date,trade_count,target_hit_count,target_hit_percent,total_pnl_percent,average_pnl_percent
2025-04-16,18,8,44.44,-2.77,-0.15
2025-04-17,17,7,41.18,-3.25,-0.19
2025-04-21,13,6,46.15,5.26,0.40
2025-04-22,14,6,42.86,4.40,0.31
2025-04-23,15,7,46.67,5.51,0.37
2025-04-24,15,7,46.67,5.73,0.38
2025-04-25,15,8,53.33,7.51,0.50
2025-04-28,12,5,41.67,6.11,0.51
2025-04-29,13,5,38.46,6.66,0.51
2025-04-30,14,6,42.86,7.15,0.51
2025-05-02,14,7,50.00,7.84,0.56
2025-05-05,13,5,38.46,2.49,0.19
2025-05-06,14,5,35.71,1.31,0.09
2025-05-07,15,6,40.00,1.71,0.11
2025-05-08,15,6,40.00,-6.97,-0.46
2025-05-09,15,6,40.00,-4.19,-0.28
2025-05-12,15,6,40.00,-4.62,-0.31
2025-05-13,16,7,43.75,-3.96,-0.25
2025-05-14,17,8,47.06,-3.84,-0.23
2025-05-15,18,8,44.44,-4.44,-0.25
2025-05-16,18,9,50.00,-2.47,-0.14
2025-05-19,18,10,55.56,-1.54,-0.09
2025-05-20,19,11,57.89,-0.94,-0.05
2025-05-21,20,12,60.00,-0.53,-0.03
2025-05-22,21,13,61.90,-0.30,-0.01
2025-05-23,21,14,66.67,1.07,0.05
2025-05-26,19,11,57.89,-1.42,-0.07
2025-05-27,20,12,60.00,-1.17,-0.06
2025-05-28,21,13,61.90,-0.61,-0.03
2025-05-29,22,14,63.64,0.39,0.02
2025-05-30,22,15,68.18,-0.01,-0.00
2025-06-02,21,14,66.67,-1.18,-0.06
2025-06-03,22,15,68.18,-0.78,-0.04
2025-06-04,23,16,69.57,-0.65,-0.03
2025-06-05,23,17,73.91,4.42,0.19
2025-06-06,23,18,78.26,6.29,0.27
2025-06-09,21,17,80.95,5.85,0.28
2025-06-10,21,17,80.95,5.85,0.28
2025-06-11,22,18,81.82,6.09,0.28
2025-06-12,22,18,81.82,4.58,0.21
2025-06-13,22,17,77.27,8.62,0.39
2025-06-16,20,16,80.00,8.70,0.43
2025-06-17,21,17,80.95,9.22,0.44
2025-06-18,22,18,81.82,11.77,0.54
2025-06-19,22,17,77.27,8.74,0.40
2025-06-20,22,17,77.27,8.81,0.40
2025-06-23,20,14,70.00,2.76,0.14
2025-06-24,21,14,66.67,2.30,0.11
2025-06-25,21,14,66.67,2.30,0.11
2025-06-26,21,15,71.43,2.91,0.14
2025-06-27,21,14,66.67,2.51,0.12
2025-06-30,19,12,63.16,1.32,0.07
2025-07-01,20,12,60.00,-0.33,-0.02
2025-07-02,21,13,61.90,0.17,0.01
2025-07-03,21,12,57.14,-0.38,-0.02
2025-07-04,20,11,55.00,-0.78,-0.04
2025-07-07,18,8,44.44,-1.90,-0.11
2025-07-08,19,9,47.37,-1.59,-0.08
2025-07-09,20,10,50.00,-0.90,-0.04
2025-07-10,20,11,55.00,-0.80,-0.04
2025-07-11,21,12,57.14,-0.55,-0.03
2025-07-14,19,11,57.89,-3.83,-0.20
2025-07-15,19,11,57.89,-3.83,-0.20
2025-07-16,20,11,55.00,-4.18,-0.21
2025-07-17,20,11,55.00,-4.26,-0.21
2025-07-18,20,10,50.00,-3.90,-0.20
2025-07-21,18,9,50.00,-3.69,-0.20
2025-07-22,19,10,52.63,-3.03,-0.16
2025-07-23,19,10,52.63,-3.03,-0.16
2025-07-24,19,11,57.89,2.20,0.12
2025-07-25,19,11,57.89,1.18,0.06
2025-07-28,18,11,61.11,1.26,0.07
2025-07-29,19,12,63.16,1.65,0.09
2025-07-30,20,13,65.00,2.58,0.13
2025-07-31,20,12,60.00,1.57,0.08
2025-08-01,19,12,63.16,3.22,0.17
2025-08-04,18,12,66.67,3.51,0.19
2025-08-05,19,12,63.16,3.47,0.18
2025-08-06,20,13,65.00,3.86,0.19
2025-08-07,20,14,70.00,4.09,0.20
2025-08-08,20,14,70.00,4.27,0.21
2025-08-11,18,12,66.67,3.75,0.21
2025-08-12,19,13,68.42,3.93,0.21
2025-08-13,20,13,65.00,1.81,0.09
2025-08-14,20,14,70.00,2.62,0.13
2025-08-18,18,13,72.22,1.11,0.06
2025-08-19,19,14,73.68,1.35,0.07
2025-08-20,20,14,70.00,1.00,0.05
2025-08-21,20,14,70.00,0.61,0.03
2025-08-22,20,14,70.00,0.15,0.01
2025-08-25,19,14,73.68,1.61,0.08
2025-08-26,20,14,70.00,2.10,0.11
2025-08-28,20,14,70.00,2.33,0.12
2025-08-29,19,13,68.42,1.94,0.10
2025-09-01,17,12,70.59,1.50,0.09
2025-09-02,18,13,72.22,1.74,0.10
2025-09-03,18,13,72.22,1.74,0.10
2025-09-04,18,12,66.67,1.36,0.08
2025-09-05,17,12,70.59,1.40,0.08
2025-09-08,15,10,66.67,0.60,0.04
2025-09-09,16,11,68.75,1.11,0.07
2025-09-10,17,12,70.59,1.45,0.09
2025-09-11,17,12,70.59,1.07,0.06
2025-09-12,17,11,64.71,0.78,0.05
2025-09-15,15,10,66.67,2.36,0.16
2025-09-16,16,10,62.50,0.33,0.02
2025-09-17,17,11,64.71,1.57,0.09
2025-09-18,16,11,68.75,2.44,0.15
2025-09-19,16,10,62.50,0.76,0.05
2025-09-22,14,9,64.29,0.95,0.07
2025-09-23,15,10,66.67,1.07,0.07
2025-09-24,16,11,68.75,1.50,0.09
2025-09-25,16,11,68.75,1.67,0.10
2025-09-26,16,12,75.00,2.13,0.13
2025-09-29,16,11,68.75,0.78,0.05
2025-09-30,17,12,70.59,1.05,0.06
2025-10-01,18,12,66.67,0.78,0.04
2025-10-03,18,12,66.67,1.44,0.08
2025-10-06,18,12,66.67,-1.48,-0.08
2025-10-07,19,12,63.16,-1.20,-0.06
2025-10-08,19,12,63.16,-1.20,-0.06
2025-10-09,19,12,63.16,-1.25,-0.07
2025-10-10,19,11,57.89,-3.05,-0.16
2025-10-13,17,10,58.82,-2.98,-0.18
2025-10-14,18,11,61.11,-2.71,-0.15
2025-10-15,19,12,63.16,-2.09,-0.11
2025-10-16,20,13,65.00,-1.77,-0.09
2025-10-17,19,13,68.42,0.26,0.01
2025-10-20,18,12,66.67,-1.49,-0.08
2025-10-21,19,13,68.42,-0.82,-0.04
2025-10-23,19,13,68.42,-0.63,-0.03
2025-10-24,19,13,68.42,-0.24,-0.01
2025-10-27,17,11,64.71,-1.82,-0.11
2025-10-28,18,12,66.67,-1.71,-0.09
2025-10-29,19,13,68.42,-1.14,-0.06
2025-10-30,19,13,68.42,-1.77,-0.09
2025-10-31,19,13,68.42,-1.31,-0.07
2025-11-03,18,12,66.67,-3.00,-0.17
2025-11-04,19,13,68.42,-2.46,-0.13
2025-11-06,19,14,73.68,0.80,0.04
2025-11-07,19,14,73.68,-0.04,-0.00
2025-11-10,18,14,77.78,1.32,0.07
2025-11-11,19,15,78.95,1.73,0.09
2025-11-12,20,15,75.00,1.76,0.09
2025-11-13,20,15,75.00,1.65,0.08
2025-11-14,20,14,70.00,0.01,0.00
2025-11-17,19,13,68.42,-0.64,-0.03
2025-11-18,20,14,70.00,-0.38,-0.02
2025-11-19,21,15,71.43,-0.08,-0.00
2025-11-20,21,16,76.19,2.13,0.10
2025-11-21,21,15,71.43,-0.21,-0.01
2025-11-24,19,13,68.42,-1.15,-0.06
2025-11-25,20,14,70.00,-0.84,-0.04
2025-11-26,21,15,71.43,-0.31,-0.01
2025-11-27,21,15,71.43,-0.20,-0.01
2025-11-28,21,15,71.43,-0.05,-0.00
2025-12-01,19,14,73.68,0.20,0.01
2025-12-02,20,15,75.00,0.58,0.03
2025-12-03,21,16,76.19,0.77,0.04
2025-12-04,20,16,80.00,1.83,0.09
2025-12-05,20,15,75.00,0.53,0.03
2025-12-08,19,15,78.95,0.96,0.05
2025-12-09,20,16,80.00,1.85,0.09
2025-12-10,21,16,76.19,2.94,0.14
2025-12-11,21,16,76.19,3.76,0.18
2025-12-12,21,16,76.19,3.45,0.16
2025-12-15,19,16,84.21,4.43,0.23
2025-12-16,19,16,84.21,4.43,0.23
2025-12-17,19,16,84.21,4.43,0.23
2025-12-18,19,16,84.21,4.72,0.25
2025-12-19,18,15,83.33,4.46,0.25
2025-12-22,16,13,81.25,3.49,0.22
2025-12-23,16,13,81.25,3.49,0.22
2025-12-24,16,13,81.25,3.49,0.22
2025-12-26,16,13,81.25,3.61,0.23
2025-12-29,14,11,78.57,2.87,0.21
2025-12-30,15,12,80.00,3.53,0.24
2025-12-31,16,13,81.25,3.85,0.24
2026-01-01,15,12,80.00,3.71,0.25
2026-01-02,15,11,73.33,1.82,0.12
2026-01-05,14,11,78.57,3.14,0.22
2026-01-06,15,11,73.33,2.74,0.18
2026-01-07,16,12,75.00,3.22,0.20
2026-01-08,16,12,75.00,3.29,0.21
2026-01-09,16,11,68.75,1.68,0.11
2026-01-12,13,9,69.23,-0.67,-0.05
2026-01-13,14,10,71.43,-0.55,-0.04
2026-01-14,15,11,73.33,2.23,0.15
2026-01-16,15,10,66.67,-0.55,-0.04
2026-01-19,15,10,66.67,-0.88,-0.06
2026-01-20,16,11,68.75,0.14,0.01
2026-01-21,17,11,64.71,-0.14,-0.01
2026-01-22,17,11,64.71,2.78,0.16
2026-01-23,18,12,66.67,3.04,0.17
2026-01-27,18,11,61.11,2.29,0.13
2026-01-28,19,11,57.89,0.84,0.04
2026-01-29,19,11,57.89,0.80,0.04
2026-01-30,19,11,57.89,1.16,0.06
2026-02-01,19,11,57.89,1.66,0.09
2026-02-02,19,12,63.16,4.56,0.24
2026-02-03,20,12,60.00,3.08,0.15
2026-02-04,20,12,60.00,3.08,0.15
2026-02-05,20,11,55.00,1.51,0.08
2026-02-06,19,11,57.89,1.91,0.10
2026-02-09,17,9,52.94,0.43,0.03
2026-02-10,17,9,52.94,0.43,0.03
2026-02-11,18,9,50.00,0.10,0.01
2026-02-12,19,10,52.63,0.33,0.02
2026-02-13,18,9,50.00,0.21,0.01
2026-02-16,17,9,52.94,0.41,0.02
2026-02-17,18,10,55.56,0.54,0.03
2026-02-18,19,10,52.63,-0.14,-0.01
2026-02-19,19,10,52.63,-0.19,-0.01
2026-02-20,19,10,52.63,-0.79,-0.04
2026-02-23,17,10,58.82,-0.29,-0.02
2026-02-24,18,11,61.11,0.02,0.00
2026-02-25,19,11,57.89,-2.90,-0.15
2026-02-26,20,11,55.00,-4.54,-0.23
2026-02-27,20,11,55.00,-5.65,-0.28
2026-03-02,18,10,55.56,-3.11,-0.17
2026-03-04,18,9,50.00,-5.62,-0.31
2026-03-05,18,9,50.00,-6.80,-0.38
2026-03-06,18,9,50.00,-5.20,-0.29
2026-03-09,18,9,50.00,-6.97,-0.39
2026-03-10,19,10,52.63,-5.50,-0.29
2026-03-11,20,10,50.00,-9.02,-0.45
2026-03-12,20,11,55.00,-6.08,-0.30
2026-03-13,20,11,55.00,-6.08,-0.30
2026-03-16,18,10,55.56,-5.98,-0.33
2026-03-17,19,11,57.89,-5.45,-0.29
2026-03-18,20,11,55.00,-7.95,-0.40
2026-03-19,20,10,50.00,-9.31,-0.47
2026-03-20,20,10,50.00,-9.05,-0.45
2026-03-23,18,8,44.44,-13.35,-0.74
2026-03-24,19,9,47.37,-11.05,-0.58
2026-03-25,20,9,45.00,-11.46,-0.57
2026-03-27,19,7,36.84,-12.54,-0.66
2026-03-30,17,7,41.18,-7.90,-0.46
2026-04-01,18,8,44.44,-4.19,-0.23
2026-04-02,18,7,38.89,-6.39,-0.35
2026-04-06,16,6,37.50,-6.81,-0.43
2026-04-07,17,7,41.18,-5.94,-0.35
2026-04-08,18,7,38.89,-7.96,-0.44
2026-04-09,18,8,44.44,-5.19,-0.29
2026-04-10,18,7,38.89,-8.12,-0.45
2026-04-13,17,6,35.29,-5.71,-0.34
2026-04-15,18,6,33.33,-7.20,-0.40
2026-04-16,19,7,36.84,-6.44,-0.34
2026-04-17,19,6,31.58,-9.89,-0.52
2026-04-20,17,6,35.29,-6.25,-0.37
2026-04-21,18,7,38.89,-6.01,-0.33
2026-04-22,19,8,42.11,-4.66,-0.25
2026-04-23,19,9,47.37,-0.08,-0.00
2026-04-24,19,9,47.37,-1.89,-0.10
2026-04-27,18,9,50.00,-1.80,-0.10
2026-04-28,19,10,52.63,-1.26,-0.07
2026-04-29,20,11,55.00,-0.00,-0.00
2026-04-30,20,11,55.00,1.05,0.05
2026-05-04,19,11,57.89,-2.52,-0.13
2026-05-05,20,12,60.00,-1.35,-0.07
2026-05-06,21,12,57.14,-1.75,-0.08
2026-05-07,21,12,57.14,-5.96,-0.28
2026-05-08,21,11,52.38,-7.30,-0.35
2026-05-11,19,11,57.89,-2.89,-0.15
2026-05-12,20,12,60.00,-2.43,-0.12
2026-05-13,21,12,57.14,-3.73,-0.18
2026-05-14,20,12,60.00,-4.12,-0.21
2026-05-15,21,12,57.14,-2.96,-0.14
2026-05-18,19,12,63.16,1.43,0.08
2026-05-19,20,12,60.00,1.53,0.08
2026-05-20,21,13,61.90,3.10,0.15
2026-05-21,21,12,57.14,3.18,0.15
2026-05-22,20,11,55.00,2.94,0.15
2026-05-25,18,8,44.44,0.01,0.00
2026-05-26,18,8,44.44,0.01,0.00
2026-05-27,19,8,42.11,-0.46,-0.02
2026-05-29,18,8,44.44,-0.50,-0.03
2026-06-01,17,8,47.06,-0.84,-0.05
2026-06-02,18,9,50.00,-0.08,-0.00
2026-06-03,19,9,47.37,-0.47,-0.02
2026-06-04,18,8,44.44,-0.92,-0.05
2026-06-05,18,8,44.44,-1.75,-0.10
2026-06-08,16,8,50.00,4.31,0.27
2026-06-09,17,9,52.94,5.18,0.30
2026-06-10,17,9,52.94,5.18,0.30
2026-06-11,17,8,47.06,3.00,0.18
2026-06-12,17,8,47.06,3.09,0.18
2026-06-15,16,8,50.00,4.45,0.28
2026-06-16,16,8,50.00,4.45,0.28
2026-06-17,17,8,47.06,1.07,0.06
2026-06-18,17,7,41.18,0.28,0.02
2026-06-19,17,8,47.06,0.76,0.04
2026-06-22,16,8,50.00,-0.64,-0.04
2026-06-23,17,9,52.94,-0.42,-0.02
2026-06-24,18,9,50.00,-2.61,-0.14
2026-06-25,18,9,50.00,-3.55,-0.20
2026-06-29,17,9,52.94,-3.27,-0.19
2026-06-30,17,9,52.94,-3.27,-0.19
2026-07-01,18,10,55.56,-2.17,-0.12
2026-07-02,18,9,50.00,-3.89,-0.22
2026-07-03,18,9,50.00,-3.90,-0.22
2026-07-06,16,8,50.00,-3.85,-0.24
2026-07-07,17,9,52.94,-3.44,-0.20
2026-07-08,18,9,50.00,-4.32,-0.24
2026-07-09,17,9,52.94,-3.52,-0.21
2026-07-10,17,9,52.94,-3.78,-0.22
2026-07-13,16,8,50.00,-4.53,-0.28
2026-07-14,16,8,50.00,-4.53,-0.28
2026-07-15,17,9,52.94,-3.84,-0.23
2026-07-16,17,10,58.82,-3.88,-0.23
2026-07-17,18,10,55.56,-7.22,-0.40
2026-07-20,16,10,62.50,-3.62,-0.23
2026-07-21,17,11,64.71,-3.25,-0.19
2026-07-22,18,12,66.67,-3.14,-0.17
2026-07-23,18,12,66.67,-3.70,-0.21
2026-07-24,18,11,61.11,-3.85,-0.21
2026-07-27,17,11,64.71,-0.50,-0.03
2026-07-28,18,12,66.67,-0.01,-0.00
2026-07-29,19,13,68.42,0.64,0.03
2026-07-30,18,12,66.67,0.10,0.01
2026-07-31,18,12,66.67,0.10,0.01
2026-08-03,16,11,68.75,-0.24,-0.02
2026-08-04,17,11,64.71,-1.21,-0.07
2026-08-05,18,11,61.11,-1.51,-0.08
2026-08-06,19,12,63.16,-1.07,-0.06
2026-08-07,19,12,63.16,-0.97,-0.05
2026-08-10,18,12,66.67,-0.52,-0.03
2026-08-11,19,13,68.42,-0.35,-0.02
2026-08-12,20,14,70.00,0.02,0.00
2026-08-13,20,14,70.00,1.47,0.07
2026-08-14,21,14,66.67,0.70,0.03
2026-08-17,19,13,68.42,2.29,0.12
2026-08-18,19,13,68.42,2.29,0.12
2026-08-19,20,13,65.00,2.13,0.11
2026-08-20,20,12,60.00,1.93,0.10
2026-08-21,20,12,60.00,1.75,0.09
2026-08-24,18,11,61.11,1.71,0.10
2026-08-25,19,12,63.16,1.96,0.10
2026-08-26,20,13,65.00,2.88,0.14
2026-08-27,20,14,70.00,4.31,0.22
2026-08-28,20,14,70.00,4.26,0.21
2026-08-31,20,14,70.00,4.06,0.20
2026-09-01,21,15,71.43,4.41,0.21
2026-09-02,22,15,68.18,3.91,0.18
2026-09-03,22,15,68.18,4.24,0.19
2026-09-04,22,15,68.18,3.06,0.14
2026-09-07,20,14,70.00,2.90,0.15
2026-09-08,21,14,66.67,1.85,0.09
2026-09-09,21,14,66.67,1.85,0.09
2026-09-10,21,14,66.67,1.91,0.09
2026-09-11,21,13,61.90,1.08,0.05
2026-09-15,19,13,68.42,1.96,0.10
2026-09-16,20,14,70.00,2.72,0.14
