date,trade_count,target_hit_count,target_hit_percent,total_pnl_percent,average_pnl_percent
2025-04-25,19,0,0.00,2.04,0.11
2025-04-28,17,0,0.00,4.73,0.28
2025-04-29,18,0,0.00,3.80,0.21
2025-04-30,19,0,0.00,3.88,0.20
2025-05-02,19,0,0.00,-0.13,-0.01
2025-05-05,17,0,0.00,-2.60,-0.15
2025-05-06,18,0,0.00,-4.01,-0.22
2025-05-07,19,0,0.00,-1.29,-0.07
2025-05-08,19,0,0.00,-1.38,-0.07
2025-05-09,19,0,0.00,-0.95,-0.05
2025-05-12,18,0,0.00,-0.26,-0.01
2025-05-13,19,0,0.00,3.31,0.17
2025-05-14,20,0,0.00,4.82,0.24
2025-05-15,21,0,0.00,4.17,0.20
2025-05-16,21,0,0.00,6.56,0.31
2025-05-19,20,0,0.00,1.28,0.06
2025-05-20,21,0,0.00,1.10,0.05
2025-05-21,22,0,0.00,-1.03,-0.05
2025-05-22,22,0,0.00,-3.04,-0.14
2025-05-23,22,0,0.00,-1.85,-0.08
2025-05-26,20,0,0.00,2.96,0.15
2025-05-27,21,0,0.00,2.75,0.13
2025-05-28,22,0,0.00,0.17,0.01
2025-05-29,22,0,0.00,-3.07,-0.14
2025-05-30,22,0,0.00,-2.79,-0.13
2025-06-02,21,0,0.00,6.37,0.30
2025-06-03,22,0,0.00,4.39,0.20
2025-06-04,23,0,0.00,1.82,0.08
2025-06-05,23,0,0.00,3.10,0.13
2025-06-06,23,0,0.00,7.23,0.31
2025-06-09,21,0,0.00,4.95,0.24
2025-06-10,22,0,0.00,4.52,0.21
2025-06-11,23,0,0.00,5.05,0.22
2025-06-12,23,0,0.00,6.43,0.28
2025-06-13,23,0,0.00,7.34,0.32
2025-06-16,21,0,0.00,5.04,0.24
2025-06-17,22,0,0.00,3.72,0.17
2025-06-18,23,0,0.00,4.52,0.20
2025-06-19,23,0,0.00,3.79,0.16
2025-06-20,23,0,0.00,5.93,0.26
2025-06-23,21,0,0.00,8.19,0.39
2025-06-24,22,0,0.00,8.72,0.40
2025-06-25,23,0,0.00,7.88,0.34
2025-06-26,23,0,0.00,7.06,0.31
2025-06-27,23,0,0.00,9.90,0.43
2025-06-30,21,0,0.00,16.77,0.80
2025-07-01,22,0,0.00,18.78,0.85
2025-07-02,23,0,0.00,18.19,0.79
2025-07-03,23,0,0.00,6.81,0.30
2025-07-04,23,0,0.00,11.10,0.48
2025-07-07,21,0,0.00,9.53,0.45
2025-07-08,22,0,0.00,10.24,0.47
2025-07-09,23,0,0.00,10.44,0.45
2025-07-10,23,0,0.00,10.85,0.47
2025-07-11,23,0,0.00,9.56,0.42
2025-07-14,21,0,0.00,5.44,0.26
2025-07-15,22,0,0.00,5.75,0.26
2025-07-16,23,0,0.00,6.17,0.27
2025-07-17,23,0,0.00,4.66,0.20
2025-07-18,23,0,0.00,5.47,0.24
2025-07-21,21,0,0.00,3.80,0.18
2025-07-22,22,0,0.00,3.62,0.16
2025-07-23,23,0,0.00,3.62,0.16
2025-07-24,23,0,0.00,2.53,0.11
2025-07-25,23,0,0.00,-2.26,-0.10
2025-07-28,21,0,0.00,-4.77,-0.23
2025-07-29,22,0,0.00,-4.26,-0.19
2025-07-30,23,0,0.00,-5.04,-0.22
2025-07-31,23,0,0.00,-6.09,-0.26
2025-08-01,23,0,0.00,-9.58,-0.42
2025-08-04,21,0,0.00,-7.34,-0.35
2025-08-05,22,0,0.00,-8.89,-0.40
2025-08-06,23,0,0.00,-9.23,-0.40
2025-08-07,23,0,0.00,-7.75,-0.34
2025-08-08,23,0,0.00,-8.12,-0.35
2025-08-11,21,0,0.00,-6.90,-0.33
2025-08-12,22,0,0.00,-8.36,-0.38
2025-08-13,23,0,0.00,-9.86,-0.43
2025-08-14,23,0,0.00,-10.26,-0.45
2025-08-18,20,0,0.00,-7.67,-0.38
2025-08-19,21,0,0.00,-8.12,-0.39
2025-08-20,22,0,0.00,-9.65,-0.44
2025-08-21,22,0,0.00,-9.83,-0.45
2025-08-22,22,0,0.00,-9.74,-0.44
2025-08-25,20,0,0.00,-3.65,-0.18
2025-08-26,21,0,0.00,-9.56,-0.46
2025-08-28,21,0,0.00,-10.51,-0.50
2025-08-29,21,1,4.76,-9.65,-0.46
2025-09-01,19,2,10.53,-9.11,-0.48
2025-09-02,20,3,15.00,-8.77,-0.44
2025-09-03,21,4,19.05,-8.13,-0.39
2025-09-04,21,5,23.81,-8.48,-0.40
2025-09-05,21,6,28.57,-6.39,-0.30
2025-09-08,19,7,36.84,-6.76,-0.36
2025-09-09,20,8,40.00,-6.12,-0.31
2025-09-10,21,9,42.86,-6.00,-0.29
2025-09-11,20,9,45.00,-5.63,-0.28
2025-09-12,20,10,50.00,-3.91,-0.20
2025-09-15,19,11,57.89,-0.99,-0.05
2025-09-16,20,12,60.00,-0.89,-0.04
2025-09-17,21,12,57.14,-2.80,-0.13
2025-09-18,21,13,61.90,-3.56,-0.17
2025-09-19,21,14,66.67,-2.69,-0.13
2025-09-22,18,14,77.78,0.12,0.01
2025-09-23,19,15,78.95,0.79,0.04
2025-09-24,20,16,80.00,1.00,0.05
2025-09-25,20,16,80.00,-1.77,-0.09
2025-09-26,20,17,85.00,4.80,0.24
2025-09-29,19,17,89.47,5.12,0.27
2025-09-30,20,18,90.00,6.13,0.31
2025-10-01,21,19,90.48,6.57,0.31
2025-10-03,20,18,90.00,6.73,0.34
2025-10-06,18,16,88.89,5.73,0.32
2025-10-07,19,17,89.47,5.84,0.31
2025-10-08,20,17,85.00,3.10,0.16
2025-10-09,20,16,80.00,1.94,0.10
2025-10-10,20,16,80.00,1.59,0.08
2025-10-13,19,15,78.95,1.49,0.08
2025-10-14,20,15,75.00,-0.72,-0.04
2025-10-15,21,16,76.19,0.20,0.01
2025-10-16,21,16,76.19,-1.13,-0.05
2025-10-17,21,16,76.19,-0.13,-0.01
2025-10-20,19,15,78.95,1.06,0.06
2025-10-21,20,15,75.00,-0.34,-0.02
2025-10-23,21,16,76.19,-0.15,-0.01
2025-10-24,21,16,76.19,-0.36,-0.02
2025-10-27,19,15,78.95,0.30,0.02
2025-10-28,20,16,80.00,0.75,0.04
2025-10-29,20,16,80.00,0.75,0.04
2025-10-30,20,16,80.00,1.54,0.08
2025-10-31,20,16,80.00,1.20,0.06
2025-11-03,19,14,73.68,-2.57,-0.14
2025-11-04,20,14,70.00,-3.26,-0.16
2025-11-06,20,14,70.00,-3.58,-0.18
2025-11-07,20,14,70.00,-2.65,-0.13
2025-11-10,18,14,77.78,1.42,0.08
2025-11-11,19,15,78.95,1.71,0.09
2025-11-12,19,15,78.95,1.71,0.09
2025-11-13,19,14,73.68,1.41,0.07
2025-11-14,19,15,78.95,4.30,0.23
2025-11-17,17,13,76.47,2.37,0.14
2025-11-18,18,13,72.22,2.61,0.15
2025-11-19,19,14,73.68,2.87,0.15
2025-11-20,19,14,73.68,2.83,0.15
2025-11-21,19,15,78.95,5.47,0.29
2025-11-24,18,14,77.78,5.38,0.30
2025-11-25,19,15,78.95,5.93,0.31
2025-11-26,20,16,80.00,6.19,0.31
2025-11-27,20,16,80.00,6.25,0.31
2025-11-28,20,16,80.00,6.30,0.32
2025-12-01,19,15,78.95,4.91,0.26
2025-12-02,20,16,80.00,5.06,0.25
2025-12-03,21,17,80.95,5.39,0.26
2025-12-04,21,18,85.71,8.25,0.39
2025-12-05,21,19,90.48,9.30,0.44
2025-12-08,20,18,90.00,8.54,0.43
2025-12-09,21,18,85.71,9.43,0.45
2025-12-10,22,19,86.36,10.33,0.47
2025-12-11,22,18,81.82,9.62,0.44
2025-12-12,22,17,77.27,8.27,0.38
2025-12-15,21,17,80.95,8.01,0.38
2025-12-16,22,18,81.82,8.13,0.37
2025-12-17,23,19,82.61,8.45,0.37
2025-12-18,23,19,82.61,8.58,0.37
2025-12-19,23,20,86.96,8.51,0.37
2025-12-22,21,18,85.71,7.11,0.34
2025-12-23,22,19,86.36,7.72,0.35
2025-12-24,23,19,82.61,7.54,0.33
2025-12-26,21,17,80.95,6.43,0.31
2025-12-29,19,15,78.95,5.52,0.29
2025-12-30,20,16,80.00,6.74,0.34
2025-12-31,21,17,80.95,7.35,0.35
2026-01-01,21,17,80.95,7.51,0.36
2026-01-02,21,17,80.95,7.74,0.37
2026-01-05,19,15,78.95,7.78,0.41
2026-01-06,20,16,80.00,8.57,0.43
2026-01-07,21,16,76.19,6.36,0.30
2026-01-08,21,16,76.19,6.10,0.29
2026-01-09,21,17,80.95,5.91,0.28
2026-01-12,19,16,84.21,6.37,0.34
2026-01-13,20,16,80.00,6.82,0.34
2026-01-14,21,17,80.95,7.08,0.34
2026-01-16,20,15,75.00,6.97,0.35
2026-01-19,18,13,72.22,6.19,0.34
2026-01-20,19,14,73.68,6.37,0.34
2026-01-21,20,14,70.00,6.70,0.33
2026-01-22,20,13,65.00,4.04,0.20
2026-01-23,20,13,65.00,3.89,0.19
2026-01-27,20,13,65.00,-3.10,-0.16
2026-01-28,21,14,66.67,-2.60,-0.12
2026-01-29,21,13,61.90,-5.58,-0.27
2026-01-30,21,13,61.90,-5.74,-0.27
2026-02-01,20,11,55.00,-10.69,-0.53
2026-02-02,20,11,55.00,-10.55,-0.53
2026-02-03,21,11,52.38,-7.86,-0.37
2026-02-04,21,11,52.38,-7.86,-0.37
2026-02-05,21,11,52.38,-8.47,-0.40
2026-02-06,21,11,52.38,-8.26,-0.39
2026-02-09,19,9,47.37,-8.90,-0.47
2026-02-10,20,10,50.00,-8.13,-0.41
2026-02-11,21,11,52.38,-6.61,-0.31
2026-02-12,21,11,52.38,-7.26,-0.35
2026-02-13,21,12,57.14,-6.56,-0.31
2026-02-16,20,12,60.00,-7.12,-0.36
2026-02-17,20,12,60.00,-7.12,-0.36
2026-02-18,21,13,61.90,-6.98,-0.33
2026-02-19,21,13,61.90,-6.96,-0.33
2026-02-20,21,13,61.90,-6.41,-0.31
2026-02-23,19,13,68.42,-4.64,-0.24
2026-02-24,20,14,70.00,-3.88,-0.19
2026-02-25,21,15,71.43,-3.08,-0.15
2026-02-26,22,16,72.73,-2.97,-0.14
2026-02-27,22,16,72.73,1.04,0.05
2026-03-02,20,14,70.00,2.71,0.14
2026-03-04,20,15,75.00,8.31,0.42
2026-03-05,20,15,75.00,8.32,0.42
2026-03-06,20,16,80.00,6.31,0.32
2026-03-09,19,14,73.68,1.94,0.10
2026-03-10,20,14,70.00,0.36,0.02
2026-03-11,21,14,66.67,0.06,0.00
2026-03-12,21,14,66.67,-0.85,-0.04
2026-03-13,21,13,61.90,-5.80,-0.28
2026-03-16,19,12,63.16,-5.72,-0.30
2026-03-17,20,13,65.00,-3.40,-0.17
2026-03-18,21,14,66.67,-3.28,-0.16
2026-03-19,21,13,61.90,-6.92,-0.33
2026-03-20,22,13,59.09,-10.70,-0.49
2026-03-23,20,10,50.00,-10.78,-0.54
2026-03-24,21,10,47.62,-11.26,-0.54
2026-03-25,22,10,45.45,-14.90,-0.68
2026-03-27,21,9,42.86,-14.35,-0.68
2026-03-30,19,8,42.11,-12.00,-0.63
2026-04-01,20,8,40.00,-10.26,-0.51
2026-04-02,20,8,40.00,-16.25,-0.81
2026-04-06,18,6,33.33,-18.23,-1.01
2026-04-07,19,7,36.84,-18.04,-0.95
2026-04-08,20,7,35.00,-21.71,-1.09
2026-04-09,20,8,40.00,-17.85,-0.89
2026-04-10,20,9,45.00,-16.01,-0.80
2026-04-13,18,10,55.56,-6.56,-0.36
2026-04-15,19,10,52.63,-4.10,-0.22
2026-04-16,19,10,52.63,-6.63,-0.35
2026-04-17,19,10,52.63,-8.55,-0.45
2026-04-20,17,10,58.82,-1.25,-0.07
2026-04-21,18,11,61.11,-0.32,-0.02
2026-04-22,19,11,57.89,-3.52,-0.19
2026-04-23,19,12,63.16,-3.32,-0.17
2026-04-24,18,12,66.67,-2.84,-0.16
2026-04-27,17,11,64.71,-0.95,-0.06
2026-04-28,18,12,66.67,-0.57,-0.03
2026-04-29,18,12,66.67,-0.57,-0.03
2026-04-30,17,11,64.71,-0.67,-0.04
2026-05-04,16,12,75.00,3.42,0.21
2026-05-05,17,13,76.47,3.57,0.21
2026-05-06,18,13,72.22,2.34,0.13
2026-05-07,18,12,66.67,-0.17,-0.01
2026-05-08,18,12,66.67,2.44,0.14
2026-05-11,16,10,62.50,2.43,0.15
2026-05-12,17,10,58.82,-1.75,-0.10
2026-05-13,17,10,58.82,-1.75,-0.10
2026-05-14,17,10,58.82,-3.67,-0.22
2026-05-15,18,10,55.56,-6.42,-0.36
2026-05-18,16,8,50.00,-10.16,-0.64
2026-05-19,17,9,52.94,-9.97,-0.59
2026-05-20,18,9,50.00,-11.72,-0.65
2026-05-21,18,8,44.44,-11.93,-0.66
2026-05-22,18,8,44.44,-12.70,-0.71
2026-05-25,17,7,41.18,-10.50,-0.62
2026-05-26,18,8,44.44,-10.38,-0.58
2026-05-27,18,8,44.44,-10.38,-0.58
2026-05-29,17,8,47.06,-8.68,-0.51
2026-06-01,18,9,50.00,-7.95,-0.44
2026-06-02,19,10,52.63,-7.27,-0.38
2026-06-03,20,11,55.00,-6.54,-0.33
2026-06-04,19,10,52.63,-6.75,-0.36
2026-06-05,19,10,52.63,-6.75,-0.36
2026-06-08,17,10,58.82,-4.47,-0.26
2026-06-09,18,11,61.11,-3.93,-0.22
2026-06-10,19,12,63.16,-3.32,-0.17
2026-06-11,19,13,68.42,0.09,0.00
2026-06-12,19,13,68.42,1.20,0.06
2026-06-15,18,12,66.67,4.83,0.27
2026-06-16,19,13,68.42,5.07,0.27
2026-06-17,19,13,68.42,5.07,0.27
2026-06-18,19,14,73.68,6.55,0.34
2026-06-19,19,14,73.68,7.04,0.37
2026-06-22,17,14,82.35,9.55,0.56
2026-06-23,18,15,83.33,10.76,0.60
2026-06-24,19,16,84.21,11.48,0.60
2026-06-25,19,17,89.47,11.91,0.63
2026-06-29,18,16,88.89,10.52,0.58
2026-06-30,19,17,89.47,11.34,0.60
2026-07-01,20,18,90.00,11.47,0.57
2026-07-02,20,18,90.00,11.20,0.56
2026-07-03,20,18,90.00,10.69,0.53
2026-07-06,19,17,89.47,10.42,0.55
2026-07-07,20,17,85.00,10.94,0.55
2026-07-08,21,18,85.71,11.43,0.54
2026-07-09,21,18,85.71,10.74,0.51
2026-07-10,21,17,80.95,8.06,0.38
2026-07-13,18,15,83.33,9.61,0.53
2026-07-14,18,15,83.33,9.61,0.53
2026-07-15,18,15,83.33,9.61,0.53
2026-07-16,18,16,88.89,8.79,0.49
2026-07-17,18,16,88.89,8.70,0.48
2026-07-20,17,15,88.24,8.72,0.51
2026-07-21,18,15,83.33,-0.76,-0.04
2026-07-22,19,15,78.95,-0.07,-0.00
2026-07-23,19,14,73.68,-0.80,-0.04
2026-07-24,19,14,73.68,-0.96,-0.05
2026-07-27,18,12,66.67,-1.93,-0.11
2026-07-28,19,13,68.42,-1.38,-0.07
2026-07-29,20,13,65.00,-0.94,-0.05
2026-07-30,20,13,65.00,-1.55,-0.08
2026-07-31,20,13,65.00,-2.12,-0.11
2026-08-03,17,10,58.82,-2.88,-0.17
2026-08-04,18,11,61.11,-2.47,-0.14
2026-08-05,19,12,63.16,-1.57,-0.08
2026-08-06,19,12,63.16,-1.76,-0.09
2026-08-07,19,12,63.16,-2.46,-0.13
2026-08-10,17,11,64.71,-1.95,-0.11
2026-08-11,18,12,66.67,-1.73,-0.10
2026-08-12,19,13,68.42,-1.41,-0.07
2026-08-13,20,14,70.00,-0.46,-0.02
2026-08-14,21,15,71.43,-0.34,-0.02
2026-08-17,20,14,70.00,-0.45,-0.02
2026-08-18,21,15,71.43,0.07,0.00
2026-08-19,21,15,71.43,0.07,0.00
2026-08-20,20,14,70.00,-1.43,-0.07
2026-08-21,20,14,70.00,7.62,0.38
2026-08-24,17,13,76.47,5.79,0.34
2026-08-25,18,13,72.22,3.30,0.18
2026-08-26,19,14,73.68,3.78,0.20
2026-08-27,19,15,78.95,4.44,0.23
2026-08-28,19,15,78.95,5.12,0.27
2026-08-31,17,14,82.35,4.55,0.27
2026-09-01,18,15,83.33,4.93,0.27
2026-09-02,19,16,84.21,5.58,0.29
2026-09-03,20,16,80.00,5.18,0.26
2026-09-04,20,16,80.00,5.12,0.26
2026-09-07,18,15,83.33,4.72,0.26
2026-09-08,19,15,78.95,4.76,0.25
2026-09-09,20,16,80.00,5.65,0.28
2026-09-10,20,15,75.00,4.83,0.24
2026-09-11,20,14,70.00,3.85,0.19
2026-09-15,18,12,66.67,2.68,0.15
2026-09-16,19,13,68.42,4.43,0.23
