date,trade_count,target_hit_count,target_hit_percent,total_pnl_percent,average_pnl_percent
2025-05-21,22,0,0.00,10.15,0.46
2025-05-22,22,0,0.00,4.14,0.19
2025-05-23,22,0,0.00,3.20,0.15
2025-05-26,20,0,0.00,6.43,0.32
2025-05-27,21,0,0.00,5.94,0.28
2025-05-28,22,0,0.00,5.82,0.26
2025-05-29,22,0,0.00,4.98,0.23
2025-05-30,22,0,0.00,3.91,0.18
2025-06-02,21,0,0.00,5.86,0.28
2025-06-03,22,0,0.00,4.85,0.22
2025-06-04,23,0,0.00,3.58,0.16
2025-06-05,23,0,0.00,4.64,0.20
2025-06-06,23,0,0.00,12.60,0.55
2025-06-09,21,0,0.00,13.42,0.64
2025-06-10,22,0,0.00,11.23,0.51
2025-06-11,23,0,0.00,11.29,0.49
2025-06-12,23,0,0.00,6.32,0.27
2025-06-13,23,0,0.00,8.06,0.35
2025-06-16,21,0,0.00,9.95,0.47
2025-06-17,22,0,0.00,10.63,0.48
2025-06-18,23,0,0.00,9.29,0.40
2025-06-19,23,0,0.00,7.22,0.31
2025-06-20,23,0,0.00,10.23,0.44
2025-06-23,21,0,0.00,10.08,0.48
2025-06-24,22,0,0.00,11.38,0.52
2025-06-25,23,0,0.00,11.32,0.49
2025-06-26,23,0,0.00,10.86,0.47
2025-06-27,23,0,0.00,12.37,0.54
2025-06-30,21,0,0.00,14.58,0.69
2025-07-01,22,0,0.00,13.50,0.61
2025-07-02,23,0,0.00,13.01,0.57
2025-07-03,23,0,0.00,10.74,0.47
2025-07-04,23,0,0.00,11.65,0.51
2025-07-07,21,0,0.00,4.62,0.22
2025-07-08,22,0,0.00,6.27,0.28
2025-07-09,23,0,0.00,6.62,0.29
2025-07-10,23,0,0.00,6.49,0.28
2025-07-11,23,0,0.00,7.03,0.31
2025-07-14,21,0,0.00,7.41,0.35
2025-07-15,22,0,0.00,10.63,0.48
2025-07-16,23,0,0.00,12.10,0.53
2025-07-17,23,0,0.00,8.78,0.38
2025-07-18,23,0,0.00,9.15,0.40
2025-07-21,21,0,0.00,10.41,0.50
2025-07-22,22,0,0.00,9.53,0.43
2025-07-23,23,0,0.00,9.46,0.41
2025-07-24,23,0,0.00,8.75,0.38
2025-07-25,23,0,0.00,7.54,0.33
2025-07-28,21,0,0.00,7.27,0.35
2025-07-29,22,0,0.00,9.11,0.41
2025-07-30,23,0,0.00,9.75,0.42
2025-07-31,23,0,0.00,9.90,0.43
2025-08-01,23,0,0.00,10.23,0.44
2025-08-04,21,0,0.00,12.80,0.61
2025-08-05,22,0,0.00,12.36,0.56
2025-08-06,23,0,0.00,12.24,0.53
2025-08-07,23,0,0.00,13.07,0.57
2025-08-08,23,0,0.00,9.53,0.41
2025-08-11,21,0,0.00,8.22,0.39
2025-08-12,22,0,0.00,6.97,0.32
2025-08-13,23,0,0.00,6.62,0.29
2025-08-14,23,0,0.00,7.21,0.31
2025-08-18,20,0,0.00,2.51,0.13
2025-08-19,21,0,0.00,2.51,0.12
2025-08-20,22,0,0.00,2.51,0.11
2025-08-21,22,0,0.00,2.86,0.13
2025-08-22,22,0,0.00,4.05,0.18
2025-08-25,20,0,0.00,5.22,0.26
2025-08-26,21,0,0.00,3.13,0.15
2025-08-28,21,0,0.00,-0.48,-0.02
2025-08-29,21,0,0.00,-4.50,-0.21
2025-09-01,19,0,0.00,-3.12,-0.16
2025-09-02,20,0,0.00,-4.26,-0.21
2025-09-03,21,0,0.00,-3.21,-0.15
2025-09-04,21,0,0.00,-5.80,-0.28
2025-09-05,21,0,0.00,-5.70,-0.27
2025-09-08,19,0,0.00,-1.65,-0.09
2025-09-09,20,0,0.00,-2.68,-0.13
2025-09-10,21,0,0.00,-0.26,-0.01
2025-09-11,21,0,0.00,1.55,0.07
2025-09-12,21,0,0.00,2.28,0.11
2025-09-15,20,0,0.00,1.69,0.08
2025-09-16,21,0,0.00,1.90,0.09
2025-09-17,22,0,0.00,1.94,0.09
2025-09-18,22,0,0.00,-1.26,-0.06
2025-09-19,22,0,0.00,-1.51,-0.07
2025-09-22,20,0,0.00,-3.73,-0.19
2025-09-23,21,0,0.00,-2.79,-0.13
2025-09-24,22,0,0.00,-4.08,-0.19
2025-09-25,22,0,0.00,-5.69,-0.26
2025-09-26,22,0,0.00,-5.88,-0.27
2025-09-29,21,0,0.00,-0.65,-0.03
2025-09-30,22,0,0.00,-1.92,-0.09
2025-10-01,23,0,0.00,-1.38,-0.06
2025-10-03,22,0,0.00,-2.26,-0.10
2025-10-06,20,0,0.00,-0.54,-0.03
2025-10-07,21,0,0.00,-2.93,-0.14
2025-10-08,22,0,0.00,-4.01,-0.18
2025-10-09,22,0,0.00,-6.48,-0.29
2025-10-10,22,0,0.00,-4.87,-0.22
2025-10-13,20,0,0.00,-4.95,-0.25
2025-10-14,21,0,0.00,-6.74,-0.32
2025-10-15,22,0,0.00,-3.69,-0.17
2025-10-16,22,0,0.00,-2.46,-0.11
2025-10-17,22,0,0.00,-4.22,-0.19
2025-10-20,20,0,0.00,-4.75,-0.24
2025-10-21,21,0,0.00,-5.39,-0.26
2025-10-23,21,0,0.00,-6.89,-0.33
2025-10-24,21,0,0.00,-9.11,-0.43
2025-10-27,19,0,0.00,-4.80,-0.25
2025-10-28,20,0,0.00,-3.72,-0.19
2025-10-29,21,0,0.00,-4.20,-0.20
2025-10-30,21,0,0.00,-5.16,-0.25
2025-10-31,21,0,0.00,-4.30,-0.20
2025-11-03,20,0,0.00,-4.51,-0.23
2025-11-04,21,0,0.00,-4.42,-0.21
2025-11-06,21,0,0.00,-2.69,-0.13
2025-11-07,21,0,0.00,0.67,0.03
2025-11-10,19,0,0.00,2.62,0.14
2025-11-11,20,0,0.00,1.91,0.10
2025-11-12,21,0,0.00,1.60,0.08
2025-11-13,21,0,0.00,-1.21,-0.06
2025-11-14,21,0,0.00,-0.68,-0.03
2025-11-17,19,0,0.00,-2.59,-0.14
2025-11-18,20,0,0.00,-3.65,-0.18
2025-11-19,21,0,0.00,-3.74,-0.18
2025-11-20,21,0,0.00,-3.63,-0.17
2025-11-21,21,0,0.00,-3.32,-0.16
2025-11-24,20,0,0.00,-0.49,-0.02
2025-11-25,21,0,0.00,-1.27,-0.06
2025-11-26,22,0,0.00,-1.42,-0.06
2025-11-27,22,0,0.00,-2.36,-0.11
2025-11-28,22,0,0.00,-3.64,-0.17
2025-12-01,20,0,0.00,-2.95,-0.15
2025-12-02,21,0,0.00,-4.95,-0.24
2025-12-03,22,0,0.00,-5.93,-0.27
2025-12-04,22,0,0.00,-6.92,-0.31
2025-12-05,22,0,0.00,-7.15,-0.32
2025-12-08,21,0,0.00,-12.11,-0.58
2025-12-09,22,0,0.00,-11.70,-0.53
2025-12-10,23,1,4.35,-9.94,-0.43
2025-12-11,23,2,8.70,-8.81,-0.38
2025-12-12,23,2,8.70,-8.10,-0.35
2025-12-15,21,2,9.52,-8.48,-0.40
2025-12-16,22,2,9.09,-9.51,-0.43
2025-12-17,23,2,8.70,-11.20,-0.49
2025-12-18,23,3,13.04,-10.95,-0.48
2025-12-19,23,3,13.04,-11.68,-0.51
2025-12-22,21,3,14.29,-10.83,-0.52
2025-12-23,22,3,13.64,-9.70,-0.44
2025-12-24,23,3,13.04,-11.62,-0.51
2025-12-26,22,3,13.64,-10.32,-0.47
2025-12-29,20,3,15.00,-9.17,-0.46
2025-12-30,21,3,14.29,-9.83,-0.47
2025-12-31,22,3,13.64,-8.63,-0.39
2026-01-01,22,3,13.64,-8.54,-0.39
2026-01-02,22,3,13.64,-6.22,-0.28
2026-01-05,20,3,15.00,-4.47,-0.22
2026-01-06,21,3,14.29,-6.56,-0.31
2026-01-07,22,3,13.64,-7.54,-0.34
2026-01-08,22,3,13.64,-7.89,-0.36
2026-01-09,22,3,13.64,-10.72,-0.49
2026-01-12,20,1,5.00,-15.92,-0.80
2026-01-13,21,1,4.76,-16.52,-0.79
2026-01-14,22,2,9.09,-15.20,-0.69
2026-01-16,21,3,14.29,-10.82,-0.52
2026-01-19,19,2,10.53,-7.81,-0.41
2026-01-20,20,2,10.00,-10.67,-0.53
2026-01-21,21,2,9.52,-12.80,-0.61
2026-01-22,21,2,9.52,-13.29,-0.63
2026-01-23,21,2,9.52,-17.72,-0.84
2026-01-27,20,2,10.00,-15.14,-0.76
2026-01-28,21,3,14.29,-14.28,-0.68
2026-01-29,21,4,19.05,-13.18,-0.63
2026-01-30,21,4,19.05,-13.48,-0.64
2026-02-01,20,4,20.00,-15.87,-0.79
2026-02-02,20,5,25.00,-13.05,-0.65
2026-02-03,21,5,23.81,-9.98,-0.48
2026-02-04,22,5,22.73,-8.30,-0.38
2026-02-05,22,5,22.73,-7.26,-0.33
2026-02-06,22,5,22.73,-7.09,-0.32
2026-02-09,20,5,25.00,-2.33,-0.12
2026-02-10,21,6,28.57,-0.56,-0.03
2026-02-11,22,6,27.27,-0.77,-0.03
2026-02-12,22,6,27.27,0.53,0.02
2026-02-13,22,6,27.27,0.98,0.04
2026-02-16,21,4,19.05,-0.09,-0.00
2026-02-17,22,4,18.18,1.28,0.06
2026-02-18,23,4,17.39,-0.42,-0.02
2026-02-19,23,4,17.39,-3.22,-0.14
2026-02-20,23,4,17.39,-1.32,-0.06
2026-02-23,21,4,19.05,4.05,0.19
2026-02-24,22,4,18.18,2.86,0.13
2026-02-25,23,5,21.74,5.14,0.22
2026-02-26,24,5,20.83,5.04,0.21
2026-02-27,24,5,20.83,3.86,0.16
2026-03-02,22,3,13.64,4.00,0.18
2026-03-04,22,3,13.64,4.04,0.18
2026-03-05,22,2,9.09,-0.00,-0.00
2026-03-06,22,2,9.09,-5.12,-0.23
2026-03-09,20,2,10.00,-5.75,-0.29
2026-03-10,21,3,14.29,-5.44,-0.26
2026-03-11,22,3,13.64,-9.24,-0.42
2026-03-12,22,3,13.64,-9.49,-0.43
2026-03-13,22,2,9.09,-12.70,-0.58
2026-03-16,20,2,10.00,-13.17,-0.66
2026-03-17,21,2,9.52,-12.92,-0.62
2026-03-18,22,3,13.64,-10.95,-0.50
2026-03-19,22,3,13.64,-10.94,-0.50
2026-03-20,22,3,13.64,-13.40,-0.61
2026-03-23,20,3,15.00,-12.11,-0.61
2026-03-24,21,4,19.05,-10.92,-0.52
2026-03-25,22,5,22.73,-10.74,-0.49
2026-03-27,21,5,23.81,-11.27,-0.54
2026-03-30,19,4,21.05,-14.24,-0.75
2026-04-01,20,5,25.00,-13.85,-0.69
2026-04-02,20,5,25.00,-12.57,-0.63
2026-04-06,18,6,33.33,-7.24,-0.40
2026-04-07,19,6,31.58,-8.61,-0.45
2026-04-08,20,6,30.00,-11.33,-0.57
2026-04-09,20,6,30.00,-12.43,-0.62
2026-04-10,20,6,30.00,-11.11,-0.56
2026-04-13,18,6,33.33,-5.64,-0.31
2026-04-15,19,7,36.84,-4.91,-0.26
2026-04-16,19,8,42.11,-3.90,-0.21
2026-04-17,19,9,47.37,-1.05,-0.06
2026-04-20,17,8,47.06,-4.10,-0.24
2026-04-21,18,8,44.44,-2.58,-0.14
2026-04-22,19,8,42.11,-3.65,-0.19
2026-04-23,19,8,42.11,-0.57,-0.03
2026-04-24,19,7,36.84,-0.19,-0.01
2026-04-27,18,6,33.33,2.01,0.11
2026-04-28,19,6,31.58,2.15,0.11
2026-04-29,20,6,30.00,2.55,0.13
2026-04-30,20,6,30.00,2.22,0.11
2026-05-04,19,5,26.32,0.46,0.02
2026-05-05,20,6,30.00,2.65,0.13
2026-05-06,21,7,33.33,3.33,0.16
2026-05-07,21,6,28.57,3.31,0.16
2026-05-08,21,6,28.57,5.75,0.27
2026-05-11,19,5,26.32,3.98,0.21
2026-05-12,20,5,25.00,1.27,0.06
2026-05-13,21,5,23.81,2.07,0.10
2026-05-14,21,5,23.81,3.01,0.14
2026-05-15,22,6,27.27,3.70,0.17
2026-05-18,20,3,15.00,-2.13,-0.11
2026-05-19,21,4,19.05,0.01,0.00
2026-05-20,22,4,18.18,2.36,0.11
2026-05-21,22,4,18.18,2.71,0.12
2026-05-22,22,4,18.18,1.30,0.06
2026-05-25,20,5,25.00,3.32,0.17
2026-05-26,21,5,23.81,2.73,0.13
2026-05-27,22,5,22.73,2.22,0.10
2026-05-29,21,5,23.81,0.20,0.01
2026-06-01,20,5,25.00,-1.35,-0.07
2026-06-02,21,5,23.81,-0.95,-0.05
2026-06-03,22,5,22.73,-3.79,-0.17
2026-06-04,22,5,22.73,-3.59,-0.16
2026-06-05,22,4,18.18,-5.20,-0.24
2026-06-08,20,3,15.00,-7.57,-0.38
2026-06-09,21,4,19.05,-7.18,-0.34
2026-06-10,22,5,22.73,-6.03,-0.27
2026-06-11,22,5,22.73,-4.24,-0.19
2026-06-12,22,6,27.27,-1.09,-0.05
2026-06-15,20,5,25.00,-8.24,-0.41
2026-06-16,21,5,23.81,-9.67,-0.46
2026-06-17,22,5,22.73,-10.86,-0.49
2026-06-18,22,5,22.73,-9.86,-0.45
2026-06-19,22,5,22.73,-11.81,-0.54
2026-06-22,20,6,30.00,-12.92,-0.65
2026-06-23,21,7,33.33,-11.49,-0.55
2026-06-24,22,7,31.82,-13.16,-0.60
2026-06-25,22,7,31.82,-14.27,-0.65
2026-06-29,20,8,40.00,-10.35,-0.52
2026-06-30,21,9,42.86,-10.06,-0.48
2026-07-01,22,9,40.91,-13.23,-0.60
2026-07-02,22,9,40.91,-10.43,-0.47
2026-07-03,22,9,40.91,-11.63,-0.53
2026-07-06,20,10,50.00,-9.43,-0.47
2026-07-07,21,11,52.38,-9.05,-0.43
2026-07-08,22,12,54.55,-8.81,-0.40
2026-07-09,22,13,59.09,-7.56,-0.34
2026-07-10,22,12,54.55,-8.27,-0.38
2026-07-13,20,10,50.00,-8.07,-0.40
2026-07-14,21,11,52.38,-7.50,-0.36
2026-07-15,22,11,50.00,-8.74,-0.40
2026-07-16,22,12,54.55,-3.56,-0.16
2026-07-17,22,13,59.09,-1.80,-0.08
2026-07-20,20,13,65.00,0.39,0.02
2026-07-21,21,14,66.67,0.63,0.03
2026-07-22,22,14,63.64,-0.76,-0.03
2026-07-23,22,14,63.64,-1.02,-0.05
2026-07-24,22,14,63.64,-1.60,-0.07
2026-07-27,21,13,61.90,-1.63,-0.08
2026-07-28,22,14,63.64,-1.45,-0.07
2026-07-29,23,15,65.22,-1.25,-0.05
2026-07-30,23,15,65.22,-1.99,-0.09
2026-07-31,23,14,60.87,-4.92,-0.21
2026-08-03,21,15,71.43,0.79,0.04
2026-08-04,21,15,71.43,0.79,0.04
2026-08-05,22,16,72.73,1.27,0.06
2026-08-06,21,15,71.43,0.22,0.01
2026-08-07,21,15,71.43,0.21,0.01
2026-08-10,19,14,73.68,-0.39,-0.02
2026-08-11,19,14,73.68,-0.39,-0.02
2026-08-12,19,14,73.68,-0.39,-0.02
2026-08-13,18,14,77.78,-0.31,-0.02
2026-08-14,18,14,77.78,-0.36,-0.02
2026-08-17,15,12,80.00,0.27,0.02
2026-08-18,15,12,80.00,0.27,0.02
2026-08-19,15,12,80.00,0.27,0.02
2026-08-20,15,11,73.33,-1.71,-0.11
2026-08-21,15,10,66.67,-1.57,-0.10
2026-08-24,13,9,69.23,-1.12,-0.09
2026-08-25,14,10,71.43,-0.88,-0.06
2026-08-26,15,11,73.33,0.46,0.03
2026-08-27,15,12,80.00,2.36,0.16
2026-08-28,15,11,73.33,1.32,0.09
2026-08-31,13,10,76.92,3.83,0.29
2026-09-01,14,11,78.57,4.04,0.29
2026-09-02,15,11,73.33,4.22,0.28
2026-09-03,15,11,73.33,3.97,0.26
2026-09-04,16,12,75.00,4.57,0.29
2026-09-07,15,10,66.67,2.80,0.19
2026-09-08,16,11,68.75,3.05,0.19
2026-09-09,16,11,68.75,3.05,0.19
2026-09-10,16,11,68.75,3.05,0.19
2026-09-11,17,11,64.71,3.17,0.19
2026-09-15,17,11,64.71,3.21,0.19
2026-09-16,18,12,66.67,4.01,0.22
