date,trade_count,target_hit_count,target_hit_percent,total_pnl_percent,average_pnl_percent
2025-05-16,18,11,61.11,3.05,0.17
2025-05-19,17,10,58.82,1.74,0.10
2025-05-20,17,10,58.82,1.74,0.10
2025-05-21,18,11,61.11,1.92,0.11
2025-05-22,18,12,66.67,5.08,0.28
2025-05-23,18,12,66.67,3.92,0.22
2025-05-26,16,11,68.75,4.35,0.27
2025-05-27,17,12,70.59,5.08,0.30
2025-05-28,18,13,72.22,6.42,0.36
2025-05-29,17,12,70.59,5.61,0.33
2025-05-30,16,12,75.00,8.11,0.51
2025-06-02,15,11,73.33,7.93,0.53
2025-06-03,15,11,73.33,7.93,0.53
2025-06-04,15,11,73.33,7.93,0.53
2025-06-05,15,11,73.33,7.86,0.52
2025-06-06,14,11,78.57,8.92,0.64
2025-06-09,13,11,84.62,6.14,0.47
2025-06-10,14,11,78.57,6.12,0.44
2025-06-11,15,12,80.00,6.50,0.43
2025-06-12,16,13,81.25,8.90,0.56
2025-06-13,15,13,86.67,8.87,0.59
2025-06-16,13,11,84.62,8.96,0.69
2025-06-17,14,12,85.71,9.60,0.69
2025-06-18,14,12,85.71,9.60,0.69
2025-06-19,15,13,86.67,9.78,0.65
2025-06-20,15,13,86.67,10.06,0.67
2025-06-23,12,10,83.33,8.10,0.67
2025-06-24,13,11,84.62,8.21,0.63
2025-06-25,14,11,78.57,8.04,0.57
2025-06-26,14,11,78.57,7.98,0.57
2025-06-27,14,11,78.57,8.01,0.57
2025-06-30,14,11,78.57,7.88,0.56
2025-07-01,15,11,73.33,9.31,0.62
2025-07-02,16,11,68.75,8.84,0.55
2025-07-03,17,11,64.71,6.67,0.39
2025-07-04,18,12,66.67,7.53,0.42
2025-07-07,17,10,58.82,4.44,0.26
2025-07-08,18,11,61.11,4.81,0.27
2025-07-09,19,11,57.89,3.00,0.16
2025-07-10,19,12,63.16,3.49,0.18
2025-07-11,19,12,63.16,3.36,0.18
2025-07-14,17,11,64.71,0.20,0.01
2025-07-15,18,12,66.67,0.49,0.03
2025-07-16,19,13,68.42,0.61,0.03
2025-07-17,19,13,68.42,0.51,0.03
2025-07-18,19,13,68.42,0.51,0.03
2025-07-21,18,11,61.11,-1.52,-0.08
2025-07-22,19,12,63.16,-1.05,-0.06
2025-07-23,20,13,65.00,-0.85,-0.04
2025-07-24,20,13,65.00,-0.28,-0.01
2025-07-25,20,14,70.00,0.41,0.02
2025-07-28,18,12,66.67,-1.83,-0.10
2025-07-29,19,13,68.42,-1.52,-0.08
2025-07-30,20,14,70.00,-1.00,-0.05
2025-07-31,20,15,75.00,-1.40,-0.07
2025-08-01,20,16,80.00,-0.26,-0.01
2025-08-04,18,15,83.33,-2.00,-0.11
2025-08-05,19,16,84.21,-1.12,-0.06
2025-08-06,20,17,85.00,0.21,0.01
2025-08-07,20,17,85.00,0.49,0.02
2025-08-08,20,18,90.00,3.37,0.17
2025-08-11,19,17,89.47,2.96,0.16
2025-08-12,20,18,90.00,3.97,0.20
2025-08-13,21,19,90.48,4.45,0.21
2025-08-14,20,18,90.00,4.16,0.21
2025-08-18,18,17,94.44,5.75,0.32
2025-08-19,18,17,94.44,5.75,0.32
2025-08-20,19,17,89.47,5.93,0.31
2025-08-21,19,16,84.21,3.23,0.17
2025-08-22,19,16,84.21,3.75,0.20
2025-08-25,17,14,82.35,2.72,0.16
2025-08-26,18,14,77.78,1.60,0.09
2025-08-28,17,13,76.47,1.29,0.08
2025-08-29,17,12,70.59,-1.09,-0.06
2025-09-01,15,11,73.33,3.11,0.21
2025-09-02,16,12,75.00,3.89,0.24
2025-09-03,17,13,76.47,4.06,0.24
2025-09-04,16,12,75.00,3.18,0.20
2025-09-05,16,11,68.75,3.76,0.23
2025-09-08,14,9,64.29,1.99,0.14
2025-09-09,15,10,66.67,2.37,0.16
2025-09-10,16,11,68.75,2.61,0.16
2025-09-11,16,10,62.50,1.89,0.12
2025-09-12,16,10,62.50,1.69,0.11
2025-09-15,16,10,62.50,1.79,0.11
2025-09-16,17,11,64.71,2.99,0.18
2025-09-17,18,12,66.67,3.74,0.21
2025-09-18,19,13,68.42,3.96,0.21
2025-09-19,19,14,73.68,4.04,0.21
2025-09-22,17,12,70.59,6.09,0.36
2025-09-23,18,13,72.22,6.58,0.37
2025-09-24,19,14,73.68,7.13,0.38
2025-09-25,18,14,77.78,8.25,0.46
2025-09-26,19,15,78.95,8.73,0.46
2025-09-29,18,15,83.33,11.94,0.66
2025-09-30,19,16,84.21,13.75,0.72
2025-10-01,20,17,85.00,14.02,0.70
2025-10-03,19,16,84.21,13.29,0.70
2025-10-06,18,16,88.89,11.44,0.64
2025-10-07,19,17,89.47,11.68,0.61
2025-10-08,20,18,90.00,12.63,0.63
2025-10-09,20,18,90.00,12.85,0.64
2025-10-10,20,17,85.00,10.58,0.53
2025-10-13,18,15,83.33,8.64,0.48
2025-10-14,19,16,84.21,8.97,0.47
2025-10-15,20,17,85.00,9.59,0.48
2025-10-16,20,17,85.00,8.72,0.44
2025-10-17,20,17,85.00,8.11,0.41
2025-10-20,18,16,88.89,6.81,0.38
2025-10-21,19,17,89.47,7.18,0.38
2025-10-23,19,17,89.47,7.04,0.37
2025-10-24,19,17,89.47,8.11,0.43
2025-10-27,18,15,83.33,4.50,0.25
2025-10-28,19,16,84.21,4.76,0.25
2025-10-29,20,17,85.00,5.01,0.25
2025-10-30,20,16,80.00,2.42,0.12
2025-10-31,19,15,78.95,2.15,0.11
2025-11-03,18,14,77.78,1.94,0.11
2025-11-04,19,15,78.95,2.41,0.13
2025-11-06,19,15,78.95,2.61,0.14
2025-11-07,19,15,78.95,2.31,0.12
2025-11-10,16,14,87.50,4.15,0.26
2025-11-11,17,15,88.24,4.32,0.25
2025-11-12,18,15,83.33,3.51,0.19
2025-11-13,18,15,83.33,3.44,0.19
2025-11-14,18,14,77.78,1.24,0.07
2025-11-17,15,11,73.33,0.65,0.04
2025-11-18,16,12,75.00,0.89,0.06
2025-11-19,17,12,70.59,0.60,0.04
2025-11-20,17,12,70.59,0.91,0.05
2025-11-21,16,11,68.75,0.56,0.04
2025-11-24,15,11,73.33,1.11,0.07
2025-11-25,15,11,73.33,1.11,0.07
2025-11-26,16,12,75.00,1.43,0.09
2025-11-27,15,11,73.33,1.17,0.08
2025-11-28,15,10,66.67,0.07,0.00
2025-12-01,14,10,71.43,0.91,0.06
2025-12-02,15,10,66.67,-0.07,-0.00
2025-12-03,16,11,68.75,0.13,0.01
2025-12-04,16,11,68.75,0.09,0.01
2025-12-05,16,10,62.50,-1.06,-0.07
2025-12-08,16,10,62.50,-1.25,-0.08
2025-12-09,17,11,64.71,-1.15,-0.07
2025-12-10,18,11,61.11,-2.20,-0.12
2025-12-11,18,11,61.11,-1.74,-0.10
2025-12-12,18,12,66.67,-0.80,-0.04
2025-12-15,17,12,70.59,0.67,0.04
2025-12-16,18,13,72.22,1.55,0.09
2025-12-17,19,13,68.42,1.20,0.06
2025-12-18,19,13,68.42,1.59,0.08
2025-12-19,19,14,73.68,2.02,0.11
2025-12-22,18,12,66.67,-0.36,-0.02
2025-12-23,18,12,66.67,-0.36,-0.02
2025-12-24,18,12,66.67,-0.36,-0.02
2025-12-26,18,12,66.67,-0.53,-0.03
2025-12-29,17,12,70.59,0.23,0.01
2025-12-30,18,13,72.22,0.50,0.03
2025-12-31,19,14,73.68,0.74,0.04
2026-01-01,19,15,78.95,1.87,0.10
2026-01-02,19,15,78.95,2.07,0.11
2026-01-05,17,13,76.47,0.68,0.04
2026-01-06,18,14,77.78,1.65,0.09
2026-01-07,18,14,77.78,1.65,0.09
2026-01-08,18,14,77.78,2.43,0.14
2026-01-09,18,14,77.78,0.86,0.05
2026-01-12,16,11,68.75,-0.62,-0.04
2026-01-13,17,11,64.71,-2.29,-0.13
2026-01-14,18,12,66.67,-1.67,-0.09
2026-01-16,16,11,68.75,-2.20,-0.14
2026-01-19,14,10,71.43,-1.70,-0.12
2026-01-20,15,10,66.67,-1.61,-0.11
2026-01-21,15,10,66.67,-1.61,-0.11
2026-01-22,16,11,68.75,-0.05,-0.00
2026-01-23,17,12,70.59,0.41,0.02
2026-01-27,16,11,68.75,0.26,0.02
2026-01-28,17,12,70.59,0.58,0.03
2026-01-29,17,12,70.59,0.91,0.05
2026-01-30,17,12,70.59,1.22,0.07
2026-02-01,16,10,62.50,-0.25,-0.02
2026-02-02,16,11,68.75,1.61,0.10
2026-02-03,17,11,64.71,1.54,0.09
2026-02-04,18,11,61.11,1.80,0.10
2026-02-05,18,11,61.11,1.23,0.07
2026-02-06,19,12,63.16,1.94,0.10
2026-02-09,17,12,70.59,4.79,0.28
2026-02-10,18,13,72.22,5.77,0.32
2026-02-11,19,14,73.68,6.82,0.36
2026-02-12,19,15,78.95,8.99,0.47
2026-02-13,18,14,77.78,8.37,0.47
2026-02-16,17,13,76.47,7.98,0.47
2026-02-17,18,14,77.78,8.25,0.46
2026-02-18,19,15,78.95,9.15,0.48
2026-02-19,19,16,84.21,9.26,0.49
2026-02-20,20,16,80.00,7.92,0.40
2026-02-23,18,13,72.22,4.24,0.24
2026-02-24,19,14,73.68,4.60,0.24
2026-02-25,19,14,73.68,4.60,0.24
2026-02-26,20,14,70.00,0.41,0.02
2026-02-27,20,13,65.00,-0.21,-0.01
2026-03-02,18,12,66.67,-0.14,-0.01
2026-03-04,18,11,61.11,1.18,0.07
2026-03-05,18,11,61.11,0.75,0.04
2026-03-06,18,11,61.11,-1.94,-0.11
2026-03-09,16,9,56.25,-3.01,-0.19
2026-03-10,17,10,58.82,-0.72,-0.04
2026-03-11,18,10,55.56,-2.76,-0.15
2026-03-12,18,9,50.00,-4.74,-0.26
2026-03-13,17,8,47.06,-5.79,-0.34
2026-03-16,17,8,47.06,-5.99,-0.35
2026-03-17,17,8,47.06,-5.99,-0.35
2026-03-18,17,8,47.06,-5.99,-0.35
2026-03-19,17,8,47.06,-5.59,-0.33
2026-03-20,17,7,41.18,-6.80,-0.40
2026-03-23,15,6,40.00,-6.61,-0.44
2026-03-24,16,7,43.75,-6.12,-0.38
2026-03-25,17,8,47.06,-4.22,-0.25
2026-03-27,17,7,41.18,-5.78,-0.34
2026-03-30,15,7,46.67,-1.16,-0.08
2026-04-01,16,8,50.00,0.01,0.00
2026-04-02,16,8,50.00,-2.84,-0.18
2026-04-06,14,7,50.00,-0.60,-0.04
2026-04-07,15,7,46.67,-0.23,-0.02
2026-04-08,16,8,50.00,0.57,0.04
2026-04-09,16,8,50.00,0.26,0.02
2026-04-10,15,8,53.33,2.30,0.15
2026-04-13,14,7,50.00,2.66,0.19
2026-04-15,15,8,53.33,3.22,0.21
2026-04-16,16,8,50.00,1.09,0.07
2026-04-17,17,8,47.06,1.26,0.07
2026-04-20,15,8,53.33,3.85,0.26
2026-04-21,16,9,56.25,4.28,0.27
2026-04-22,17,10,58.82,4.69,0.28
2026-04-23,17,10,58.82,4.62,0.27
2026-04-24,17,10,58.82,3.45,0.20
2026-04-27,15,9,60.00,4.22,0.28
2026-04-28,16,10,62.50,4.87,0.30
2026-04-29,17,11,64.71,4.99,0.29
2026-04-30,17,11,64.71,4.01,0.24
2026-05-04,16,11,68.75,4.83,0.30
2026-05-05,17,12,70.59,5.41,0.32
2026-05-06,18,13,72.22,6.12,0.34
2026-05-07,18,13,72.22,2.03,0.11
2026-05-08,18,13,72.22,1.52,0.08
2026-05-11,16,12,75.00,-0.12,-0.01
2026-05-12,17,13,76.47,0.47,0.03
2026-05-13,18,14,77.78,0.75,0.04
2026-05-14,17,13,76.47,0.19,0.01
2026-05-15,18,13,72.22,-0.29,-0.02
2026-05-18,16,13,81.25,1.57,0.10
2026-05-19,16,13,81.25,1.57,0.10
2026-05-20,17,14,82.35,1.83,0.11
2026-05-21,17,14,82.35,1.68,0.10
2026-05-22,17,14,82.35,1.38,0.08
2026-05-25,16,12,75.00,-3.32,-0.21
2026-05-26,17,12,70.59,-3.47,-0.20
2026-05-27,17,12,70.59,-3.47,-0.20
2026-05-29,16,11,68.75,-3.78,-0.24
2026-06-01,15,11,73.33,-3.10,-0.21
2026-06-02,16,12,75.00,-2.71,-0.17
2026-06-03,17,13,76.47,-2.47,-0.15
2026-06-04,16,12,75.00,-3.05,-0.19
2026-06-05,15,11,73.33,-3.76,-0.25
2026-06-08,14,11,78.57,1.04,0.07
2026-06-09,15,12,80.00,2.88,0.19
2026-06-10,16,13,81.25,3.55,0.22
2026-06-11,16,13,81.25,3.68,0.23
2026-06-12,16,12,75.00,2.91,0.18
2026-06-15,15,12,80.00,3.68,0.25
2026-06-16,16,12,75.00,-0.03,-0.00
2026-06-17,17,12,70.59,-1.17,-0.07
2026-06-18,18,12,66.67,-2.81,-0.16
2026-06-19,18,12,66.67,-2.57,-0.14
2026-06-22,16,10,62.50,-2.52,-0.16
2026-06-23,17,11,64.71,-1.18,-0.07
2026-06-24,17,11,64.71,-1.18,-0.07
2026-06-25,17,12,70.59,-0.26,-0.02
2026-06-29,16,11,68.75,-1.25,-0.08
2026-06-30,16,11,68.75,-1.25,-0.08
2026-07-01,17,12,70.59,-0.57,-0.03
2026-07-02,17,12,70.59,-0.72,-0.04
2026-07-03,16,11,68.75,-0.96,-0.06
2026-07-06,16,10,62.50,-5.69,-0.36
2026-07-07,17,11,64.71,-5.40,-0.32
2026-07-08,18,11,61.11,-6.53,-0.36
2026-07-09,18,11,61.11,-7.62,-0.42
2026-07-10,18,11,61.11,-6.53,-0.36
2026-07-13,16,9,56.25,-8.36,-0.52
2026-07-14,17,10,58.82,-8.19,-0.48
2026-07-15,18,11,61.11,-7.90,-0.44
2026-07-16,18,12,66.67,-3.77,-0.21
2026-07-17,18,13,72.22,-2.39,-0.13
2026-07-20,16,12,75.00,0.58,0.04
2026-07-21,16,12,75.00,0.58,0.04
2026-07-22,17,13,76.47,1.20,0.07
2026-07-23,17,12,70.59,-2.19,-0.13
2026-07-24,18,13,72.22,-1.65,-0.09
2026-07-27,17,12,70.59,-1.80,-0.11
2026-07-28,18,12,66.67,-2.73,-0.15
2026-07-29,19,13,68.42,-2.45,-0.13
2026-07-30,20,13,65.00,-4.45,-0.22
2026-07-31,20,13,65.00,-4.86,-0.24
2026-08-03,19,13,68.42,-1.43,-0.08
2026-08-04,20,14,70.00,-0.91,-0.05
2026-08-05,21,15,71.43,-0.26,-0.01
2026-08-06,21,14,66.67,-2.30,-0.11
2026-08-07,21,15,71.43,-0.10,-0.00
2026-08-10,19,14,73.68,-0.60,-0.03
2026-08-11,20,15,75.00,1.28,0.06
2026-08-12,21,16,76.19,1.71,0.08
2026-08-13,21,15,71.43,1.24,0.06
2026-08-14,21,15,71.43,1.38,0.07
2026-08-17,19,13,68.42,-0.20,-0.01
2026-08-18,20,14,70.00,0.13,0.01
2026-08-19,21,15,71.43,0.51,0.02
2026-08-20,22,16,72.73,0.93,0.04
2026-08-21,22,16,72.73,0.70,0.03
2026-08-24,20,15,75.00,1.79,0.09
2026-08-25,21,16,76.19,2.04,0.10
2026-08-26,22,17,77.27,3.07,0.14
2026-08-27,22,18,81.82,4.37,0.20
2026-08-28,22,18,81.82,4.21,0.19
2026-08-31,20,17,85.00,6.55,0.33
2026-09-01,21,18,85.71,7.12,0.34
2026-09-02,22,19,86.36,7.92,0.36
2026-09-03,22,19,86.36,7.99,0.36
2026-09-04,22,18,81.82,5.82,0.26
2026-09-07,20,17,85.00,5.93,0.30
2026-09-08,21,18,85.71,6.19,0.29
2026-09-09,22,19,86.36,6.39,0.29
2026-09-10,22,19,86.36,4.69,0.21
2026-09-11,22,19,86.36,4.87,0.22
2026-09-15,20,19,95.00,7.11,0.36
2026-09-16,21,20,95.24,8.02,0.38
