date,trade_count,target_hit_count,target_hit_percent,total_pnl_percent,average_pnl_percent
2025-11-07,20,10,50.00,-9.04,-0.45
2025-11-10,18,11,61.11,-6.00,-0.33
2025-11-11,19,11,57.89,-5.64,-0.30
2025-11-12,20,11,55.00,-5.86,-0.29
2025-11-13,19,11,57.89,-13.17,-0.69
2025-11-14,19,12,63.16,-13.09,-0.69
2025-11-17,17,11,64.71,-2.23,-0.13
2025-11-18,18,12,66.67,-2.00,-0.11
2025-11-19,19,12,63.16,-3.08,-0.16
2025-11-20,19,13,68.42,7.83,0.41
2025-11-21,19,13,68.42,6.33,0.33
2025-11-24,18,12,66.67,3.07,0.17
2025-11-25,19,13,68.42,3.22,0.17
2025-11-26,20,14,70.00,3.59,0.18
2025-11-27,20,13,65.00,-0.23,-0.01
2025-11-28,20,12,60.00,-2.83,-0.14
2025-12-01,18,11,61.11,-1.13,-0.06
2025-12-02,18,11,61.11,-1.13,-0.06
2025-12-03,19,11,57.89,-2.65,-0.14
2025-12-04,19,11,57.89,-2.81,-0.15
2025-12-05,19,12,63.16,-0.84,-0.04
2025-12-08,18,10,55.56,-3.03,-0.17
2025-12-09,19,10,52.63,-3.65,-0.19
2025-12-10,20,10,50.00,-4.07,-0.20
2025-12-11,20,11,55.00,-3.21,-0.16
2025-12-12,20,11,55.00,-3.48,-0.17
2025-12-15,19,10,52.63,-5.09,-0.27
2025-12-16,20,11,55.00,-4.55,-0.23
2025-12-17,21,12,57.14,-3.95,-0.19
2025-12-18,21,12,57.14,-4.05,-0.19
2025-12-19,20,12,60.00,-2.97,-0.15
2025-12-22,18,9,50.00,-5.00,-0.28
2025-12-23,19,9,47.37,-5.19,-0.27
2025-12-24,19,9,47.37,-5.19,-0.27
2025-12-26,18,8,44.44,-5.32,-0.30
2025-12-29,16,7,43.75,-2.59,-0.16
2025-12-30,16,7,43.75,-2.59,-0.16
2025-12-31,17,7,41.18,-3.92,-0.23
2026-01-01,18,8,44.44,-3.69,-0.20
2026-01-02,18,9,50.00,-1.59,-0.09
2026-01-05,16,8,50.00,-0.95,-0.06
2026-01-06,17,9,52.94,-0.17,-0.01
2026-01-07,18,10,55.56,-0.07,-0.00
2026-01-08,18,11,61.11,0.94,0.05
2026-01-09,18,12,66.67,1.55,0.09
2026-01-12,16,11,68.75,-0.79,-0.05
2026-01-13,17,11,64.71,-1.04,-0.06
2026-01-14,18,11,61.11,-1.13,-0.06
2026-01-16,17,9,52.94,-3.00,-0.18
2026-01-19,16,9,56.25,-2.42,-0.15
2026-01-20,17,9,52.94,-3.29,-0.19
2026-01-21,18,9,50.00,-6.42,-0.36
2026-01-22,18,9,50.00,-7.91,-0.44
2026-01-23,19,10,52.63,-7.62,-0.40
2026-01-27,18,10,55.56,-7.08,-0.39
2026-01-28,19,11,57.89,-6.23,-0.33
2026-01-29,20,12,60.00,-5.92,-0.30
2026-01-30,20,13,65.00,-3.06,-0.15
2026-02-01,18,11,61.11,-3.87,-0.21
2026-02-02,18,11,61.11,-4.07,-0.23
2026-02-03,19,11,57.89,-4.41,-0.23
2026-02-04,20,11,55.00,-5.86,-0.29
2026-02-05,20,11,55.00,-5.64,-0.28
2026-02-06,20,11,55.00,-5.11,-0.26
2026-02-09,18,9,50.00,-2.94,-0.16
2026-02-10,19,9,47.37,-8.24,-0.43
2026-02-11,20,9,45.00,-8.76,-0.44
2026-02-12,20,9,45.00,-9.62,-0.48
2026-02-13,20,9,45.00,-11.09,-0.55
2026-02-16,19,8,42.11,-12.93,-0.68
2026-02-17,20,9,45.00,-12.55,-0.63
2026-02-18,20,9,45.00,-12.55,-0.63
2026-02-19,20,9,45.00,-12.55,-0.63
2026-02-20,20,10,50.00,-9.18,-0.46
2026-02-23,18,9,50.00,-5.53,-0.31
2026-02-24,19,9,47.37,-10.24,-0.54
2026-02-25,20,9,45.00,-13.09,-0.65
2026-02-26,21,10,47.62,-12.91,-0.61
2026-02-27,21,9,42.86,-14.68,-0.70
2026-03-02,20,8,40.00,-16.08,-0.80
2026-03-04,20,7,35.00,-12.88,-0.64
2026-03-05,20,7,35.00,-13.93,-0.70
2026-03-06,20,8,40.00,-12.23,-0.61
2026-03-09,18,7,38.89,-13.56,-0.75
2026-03-10,19,7,36.84,-14.42,-0.76
2026-03-11,20,7,35.00,-13.26,-0.66
2026-03-12,20,8,40.00,-7.42,-0.37
2026-03-13,20,9,45.00,-5.43,-0.27
2026-03-16,18,10,55.56,0.29,0.02
2026-03-17,19,10,52.63,0.39,0.02
2026-03-18,20,11,55.00,1.49,0.07
2026-03-19,20,10,50.00,0.85,0.04
2026-03-20,21,10,47.62,-0.92,-0.04
2026-03-23,19,9,47.37,-2.28,-0.12
2026-03-24,20,9,45.00,-6.68,-0.33
2026-03-25,21,10,47.62,-4.86,-0.23
2026-03-27,20,10,50.00,1.90,0.10
2026-03-30,18,8,44.44,-1.52,-0.08
2026-04-01,19,8,42.11,-4.72,-0.25
2026-04-02,19,8,42.11,-8.72,-0.46
2026-04-06,17,7,41.18,-7.44,-0.44
2026-04-07,18,8,44.44,-5.28,-0.29
2026-04-08,19,8,42.11,-4.88,-0.26
2026-04-09,19,8,42.11,-4.18,-0.22
2026-04-10,19,9,47.37,-4.94,-0.26
2026-04-13,16,6,37.50,-7.81,-0.49
2026-04-15,17,7,41.18,-6.74,-0.40
2026-04-16,17,7,41.18,-5.25,-0.31
2026-04-17,17,6,35.29,-7.06,-0.42
2026-04-20,14,5,35.71,-5.43,-0.39
2026-04-21,15,6,40.00,-4.90,-0.33
2026-04-22,15,6,40.00,-4.90,-0.33
2026-04-23,15,7,46.67,-0.29,-0.02
2026-04-24,15,6,40.00,-4.65,-0.31
2026-04-27,13,6,46.15,-0.13,-0.01
2026-04-28,14,7,50.00,0.26,0.02
2026-04-29,14,7,50.00,0.26,0.02
2026-04-30,14,8,57.14,3.77,0.27
2026-05-04,13,8,61.54,5.12,0.39
2026-05-05,14,9,64.29,5.85,0.42
2026-05-06,15,10,66.67,6.35,0.42
2026-05-07,15,10,66.67,5.50,0.37
2026-05-08,15,11,73.33,5.71,0.38
2026-05-11,14,11,78.57,5.90,0.42
2026-05-12,15,11,73.33,4.21,0.28
2026-05-13,16,11,68.75,0.76,0.05
2026-05-14,16,10,62.50,-0.36,-0.02
2026-05-15,17,11,64.71,0.30,0.02
2026-05-18,16,12,75.00,-0.15,-0.01
2026-05-19,17,13,76.47,0.65,0.04
2026-05-20,18,13,72.22,1.26,0.07
2026-05-21,18,13,72.22,1.77,0.10
2026-05-22,19,13,68.42,1.26,0.07
2026-05-25,18,13,72.22,3.73,0.21
2026-05-26,19,13,68.42,2.42,0.13
2026-05-27,20,14,70.00,2.69,0.13
2026-05-29,20,13,65.00,0.85,0.04
2026-06-01,19,12,63.16,-0.45,-0.02
2026-06-02,20,13,65.00,0.21,0.01
2026-06-03,21,13,61.90,0.57,0.03
2026-06-04,21,13,61.90,0.44,0.02
2026-06-05,20,12,60.00,-0.06,-0.00
2026-06-08,18,10,55.56,-1.93,-0.11
2026-06-09,19,11,57.89,-0.15,-0.01
2026-06-10,20,12,60.00,0.97,0.05
2026-06-11,20,13,65.00,3.05,0.15
2026-06-12,20,13,65.00,4.94,0.25
2026-06-15,18,11,61.11,1.33,0.07
2026-06-16,19,11,57.89,0.13,0.01
2026-06-17,19,11,57.89,0.13,0.01
2026-06-18,19,11,57.89,-0.54,-0.03
2026-06-19,19,12,63.16,-0.76,-0.04
2026-06-22,17,11,64.71,-1.28,-0.08
2026-06-23,18,11,61.11,-0.98,-0.05
2026-06-24,18,11,61.11,-0.98,-0.05
2026-06-25,18,11,61.11,-0.92,-0.05
2026-06-29,16,9,56.25,1.33,0.08
2026-06-30,17,9,52.94,-0.71,-0.04
2026-07-01,18,10,55.56,-0.38,-0.02
2026-07-02,18,10,55.56,-0.87,-0.05
2026-07-03,18,11,61.11,-0.82,-0.05
2026-07-06,17,10,58.82,-1.26,-0.07
2026-07-07,18,11,61.11,-1.06,-0.06
2026-07-08,18,11,61.11,-1.06,-0.06
2026-07-09,18,11,61.11,-1.72,-0.10
2026-07-10,18,11,61.11,-1.51,-0.08
2026-07-13,16,10,62.50,1.60,0.10
2026-07-14,17,10,58.82,0.48,0.03
2026-07-15,18,10,55.56,-1.91,-0.11
2026-07-16,18,11,61.11,-0.25,-0.01
2026-07-17,18,11,61.11,-0.25,-0.01
2026-07-20,16,9,56.25,-0.70,-0.04
2026-07-21,16,9,56.25,-0.70,-0.04
2026-07-22,16,9,56.25,-0.70,-0.04
2026-07-23,16,9,56.25,-3.15,-0.20
2026-07-24,17,9,52.94,-5.11,-0.30
2026-07-27,16,9,56.25,-5.37,-0.34
2026-07-28,17,9,52.94,-7.89,-0.46
2026-07-29,18,9,50.00,-8.61,-0.48
2026-07-30,18,10,55.56,-6.34,-0.35
2026-07-31,18,10,55.56,-6.52,-0.36
2026-08-03,16,8,50.00,-7.15,-0.45
2026-08-04,17,9,52.94,-6.39,-0.38
2026-08-05,18,10,55.56,-6.23,-0.35
2026-08-06,18,10,55.56,-5.65,-0.31
2026-08-07,19,10,52.63,-6.16,-0.32
2026-08-10,17,8,47.06,-11.39,-0.67
2026-08-11,18,8,44.44,-12.50,-0.69
2026-08-12,19,9,47.37,-12.28,-0.65
2026-08-13,19,10,52.63,-10.99,-0.58
2026-08-14,19,10,52.63,-9.34,-0.49
2026-08-17,18,9,50.00,-9.88,-0.55
2026-08-18,19,9,47.37,-11.78,-0.62
2026-08-19,20,10,50.00,-11.56,-0.58
2026-08-20,21,11,52.38,-10.88,-0.52
2026-08-21,22,12,54.55,-10.51,-0.48
2026-08-24,20,12,60.00,-6.33,-0.32
2026-08-25,20,12,60.00,-6.33,-0.32
2026-08-26,21,12,57.14,-6.59,-0.31
2026-08-27,21,13,61.90,-3.57,-0.17
2026-08-28,21,14,66.67,-2.42,-0.12
2026-08-31,19,12,63.16,-2.83,-0.15
2026-09-01,20,13,65.00,-2.07,-0.10
2026-09-02,21,14,66.67,-1.96,-0.09
2026-09-03,21,13,61.90,-3.21,-0.15
2026-09-04,20,12,60.00,-3.37,-0.17
2026-09-07,18,12,66.67,0.16,0.01
2026-09-08,19,12,63.16,-0.09,-0.00
2026-09-09,20,12,60.00,-0.83,-0.04
2026-09-10,20,13,65.00,0.50,0.03
2026-09-11,20,12,60.00,-3.02,-0.15
2026-09-15,18,11,61.11,-1.34,-0.07
2026-09-16,19,11,57.89,-4.18,-0.22
