date,trade_count,target_hit_count,target_hit_percent,total_pnl_percent,average_pnl_percent
2025-09-18,21,0,0.00,11.39,0.54
2025-09-19,21,0,0.00,11.00,0.52
2025-09-22,19,0,0.00,6.17,0.32
2025-09-23,20,0,0.00,3.59,0.18
2025-09-24,21,0,0.00,2.86,0.14
2025-09-25,21,0,0.00,2.28,0.11
2025-09-26,21,0,0.00,-2.60,-0.12
2025-09-29,20,0,0.00,-7.03,-0.35
2025-09-30,21,0,0.00,-6.04,-0.29
2025-10-01,22,0,0.00,-4.47,-0.20
2025-10-03,21,0,0.00,-5.58,-0.27
2025-10-06,19,0,0.00,-1.46,-0.08
2025-10-07,20,0,0.00,-1.21,-0.06
2025-10-08,21,0,0.00,-0.12,-0.01
2025-10-09,21,0,0.00,3.30,0.16
2025-10-10,21,0,0.00,1.43,0.07
2025-10-13,19,0,0.00,1.79,0.09
2025-10-14,20,0,0.00,-1.85,-0.09
2025-10-15,21,0,0.00,-3.69,-0.18
2025-10-16,21,0,0.00,-4.73,-0.23
2025-10-17,21,0,0.00,-4.67,-0.22
2025-10-20,19,0,0.00,-1.65,-0.09
2025-10-21,20,0,0.00,-3.29,-0.16
2025-10-23,20,0,0.00,-0.11,-0.01
2025-10-24,20,0,0.00,-1.42,-0.07
2025-10-27,18,0,0.00,-2.55,-0.14
2025-10-28,19,0,0.00,-2.14,-0.11
2025-10-29,20,0,0.00,-4.16,-0.21
2025-10-30,20,0,0.00,-6.57,-0.33
2025-10-31,20,0,0.00,-10.17,-0.51
2025-11-03,19,0,0.00,-11.35,-0.60
2025-11-04,20,0,0.00,-13.35,-0.67
2025-11-06,20,0,0.00,-12.39,-0.62
2025-11-07,20,0,0.00,-15.93,-0.80
2025-11-10,18,0,0.00,-16.46,-0.91
2025-11-11,19,0,0.00,-17.81,-0.94
2025-11-12,20,0,0.00,-17.22,-0.86
2025-11-13,20,0,0.00,-10.86,-0.54
2025-11-14,20,0,0.00,-6.98,-0.35
2025-11-17,18,0,0.00,-10.35,-0.57
2025-11-18,19,0,0.00,-9.08,-0.48
2025-11-19,20,0,0.00,-9.53,-0.48
2025-11-20,20,0,0.00,-11.08,-0.55
2025-11-21,20,0,0.00,-11.92,-0.60
2025-11-24,19,0,0.00,-7.75,-0.41
2025-11-25,20,0,0.00,-4.63,-0.23
2025-11-26,21,0,0.00,-9.09,-0.43
2025-11-27,21,0,0.00,-9.05,-0.43
2025-11-28,21,0,0.00,-5.31,-0.25
2025-12-01,19,0,0.00,-3.85,-0.20
2025-12-02,20,0,0.00,-6.72,-0.34
2025-12-03,21,0,0.00,-7.89,-0.38
2025-12-04,21,0,0.00,-6.52,-0.31
2025-12-05,21,0,0.00,-7.73,-0.37
2025-12-08,20,0,0.00,-4.89,-0.24
2025-12-09,21,0,0.00,-6.99,-0.33
2025-12-10,22,0,0.00,-8.54,-0.39
2025-12-11,22,0,0.00,-8.21,-0.37
2025-12-12,22,0,0.00,-5.72,-0.26
2025-12-15,20,0,0.00,-9.26,-0.46
2025-12-16,21,0,0.00,-6.49,-0.31
2025-12-17,22,0,0.00,-1.83,-0.08
2025-12-18,22,0,0.00,-3.87,-0.18
2025-12-19,22,0,0.00,-5.49,-0.25
2025-12-22,20,0,0.00,6.68,0.33
2025-12-23,21,0,0.00,6.53,0.31
2025-12-24,22,0,0.00,5.55,0.25
2025-12-26,21,0,0.00,8.10,0.39
2025-12-29,19,0,0.00,6.76,0.36
2025-12-30,20,0,0.00,6.41,0.32
2025-12-31,21,0,0.00,10.82,0.52
2026-01-01,21,0,0.00,17.42,0.83
2026-01-02,21,0,0.00,18.34,0.87
2026-01-05,19,0,0.00,14.40,0.76
2026-01-06,20,0,0.00,16.16,0.81
2026-01-07,21,0,0.00,17.12,0.82
2026-01-08,21,0,0.00,17.14,0.82
2026-01-09,21,0,0.00,19.12,0.91
2026-01-12,19,0,0.00,15.51,0.82
2026-01-13,20,0,0.00,16.50,0.82
2026-01-14,21,0,0.00,19.71,0.94
2026-01-16,20,1,5.00,15.57,0.78
2026-01-19,18,1,5.56,6.96,0.39
2026-01-20,19,2,10.53,8.88,0.47
2026-01-21,20,3,15.00,9.94,0.50
2026-01-22,20,3,15.00,6.14,0.31
2026-01-23,20,4,20.00,8.13,0.41
2026-01-27,19,5,26.32,9.33,0.49
2026-01-28,20,5,25.00,9.62,0.48
2026-01-29,20,6,30.00,12.28,0.61
2026-01-30,20,6,30.00,6.34,0.32
2026-02-01,19,6,31.58,2.27,0.12
2026-02-02,19,7,36.84,6.17,0.32
2026-02-03,20,8,40.00,7.28,0.36
2026-02-04,21,8,38.10,10.37,0.49
2026-02-05,21,8,38.10,4.27,0.20
2026-02-06,21,8,38.10,2.36,0.11
2026-02-09,19,9,47.37,6.46,0.34
2026-02-10,20,10,50.00,7.87,0.39
2026-02-11,21,11,52.38,9.13,0.43
2026-02-12,21,12,57.14,12.09,0.58
2026-02-13,21,12,57.14,9.81,0.47
2026-02-16,20,12,60.00,11.49,0.57
2026-02-17,21,13,61.90,13.55,0.65
2026-02-18,22,13,59.09,13.81,0.63
2026-02-19,22,13,59.09,12.39,0.56
2026-02-20,22,13,59.09,12.63,0.57
2026-02-23,19,11,57.89,14.46,0.76
2026-02-24,20,12,60.00,16.20,0.81
2026-02-25,21,12,57.14,15.40,0.73
2026-02-26,22,13,59.09,16.23,0.74
2026-02-27,22,13,59.09,15.81,0.72
2026-03-02,19,12,63.16,15.62,0.82
2026-03-04,19,11,57.89,10.48,0.55
2026-03-05,19,10,52.63,4.59,0.24
2026-03-06,19,11,57.89,1.81,0.10
2026-03-09,17,11,64.71,8.56,0.50
2026-03-10,18,11,61.11,5.04,0.28
2026-03-11,19,11,57.89,-13.58,-0.71
2026-03-12,19,11,57.89,-11.92,-0.63
2026-03-13,19,10,52.63,-11.56,-0.61
2026-03-16,17,9,52.94,-17.39,-1.02
2026-03-17,18,10,55.56,-16.28,-0.90
2026-03-18,19,10,52.63,-17.54,-0.92
2026-03-19,18,9,50.00,-19.60,-1.09
2026-03-20,18,10,55.56,-15.29,-0.85
2026-03-23,17,9,52.94,-16.39,-0.96
2026-03-24,18,10,55.56,-14.74,-0.82
2026-03-25,19,11,57.89,-12.51,-0.66
2026-03-27,18,10,55.56,-19.48,-1.08
2026-03-30,17,10,58.82,-19.44,-1.14
2026-04-01,18,10,55.56,-27.44,-1.52
2026-04-02,18,11,61.11,-22.52,-1.25
2026-04-06,16,9,56.25,-22.15,-1.38
2026-04-07,17,10,58.82,-21.42,-1.26
2026-04-08,18,11,61.11,-19.91,-1.11
2026-04-09,18,11,61.11,-18.07,-1.00
2026-04-10,18,12,66.67,1.77,0.10
2026-04-13,16,11,68.75,-3.58,-0.22
2026-04-15,17,11,64.71,-3.45,-0.20
2026-04-16,17,10,58.82,-6.61,-0.39
2026-04-17,17,11,64.71,-4.74,-0.28
2026-04-20,16,10,62.50,-9.73,-0.61
2026-04-21,17,10,58.82,-10.81,-0.64
2026-04-22,18,11,61.11,-9.87,-0.55
2026-04-23,18,11,61.11,-11.40,-0.63
2026-04-24,18,11,61.11,-12.97,-0.72
2026-04-27,17,11,64.71,-6.19,-0.36
2026-04-28,18,12,66.67,-5.94,-0.33
2026-04-29,19,13,68.42,-5.39,-0.28
2026-04-30,19,13,68.42,1.13,0.06
2026-05-04,18,12,66.67,0.34,0.02
2026-05-05,19,12,63.16,-0.42,-0.02
2026-05-06,20,12,60.00,-2.42,-0.12
2026-05-07,20,11,55.00,-6.65,-0.33
2026-05-08,20,10,50.00,-10.68,-0.53
2026-05-11,17,8,47.06,-10.35,-0.61
2026-05-12,18,9,50.00,-9.78,-0.54
2026-05-13,19,9,47.37,-14.06,-0.74
2026-05-14,19,9,47.37,-12.70,-0.67
2026-05-15,20,9,45.00,-16.59,-0.83
2026-05-18,18,7,38.89,-15.15,-0.84
2026-05-19,19,7,36.84,-15.56,-0.82
2026-05-20,20,8,40.00,-14.57,-0.73
2026-05-21,20,9,45.00,-12.03,-0.60
2026-05-22,20,8,40.00,-16.16,-0.81
2026-05-25,18,6,33.33,-17.16,-0.95
2026-05-26,19,6,31.58,-19.59,-1.03
2026-05-27,20,7,35.00,-19.42,-0.97
2026-05-29,19,6,31.58,-15.86,-0.83
2026-06-01,18,7,38.89,-12.15,-0.68
2026-06-02,19,7,36.84,-15.90,-0.84
2026-06-03,20,8,40.00,-14.82,-0.74
2026-06-04,20,8,40.00,-13.07,-0.65
2026-06-05,20,8,40.00,-10.93,-0.55
2026-06-08,19,9,47.37,-4.68,-0.25
2026-06-09,20,10,50.00,-4.46,-0.22
2026-06-10,21,11,52.38,-4.27,-0.20
2026-06-11,21,11,52.38,-3.69,-0.18
2026-06-12,21,11,52.38,-0.81,-0.04
2026-06-15,19,11,57.89,-11.68,-0.61
2026-06-16,20,11,55.00,-17.08,-0.85
2026-06-17,20,11,55.00,-17.08,-0.85
2026-06-18,20,12,60.00,-16.15,-0.81
2026-06-19,19,11,57.89,-17.14,-0.90
2026-06-22,17,9,52.94,-17.67,-1.04
2026-06-23,18,10,55.56,-17.44,-0.97
2026-06-24,18,10,55.56,-17.44,-0.97
2026-06-25,18,11,61.11,-14.78,-0.82
2026-06-29,16,8,50.00,-22.21,-1.39
2026-06-30,17,9,52.94,-20.60,-1.21
2026-07-01,18,10,55.56,-20.08,-1.12
2026-07-02,18,11,61.11,-16.14,-0.90
2026-07-03,18,11,61.11,-16.56,-0.92
2026-07-06,16,10,62.50,-17.47,-1.09
2026-07-07,17,11,64.71,-17.23,-1.01
2026-07-08,18,12,66.67,-16.91,-0.94
2026-07-09,18,11,61.11,-19.67,-1.09
2026-07-10,18,11,61.11,-19.00,-1.06
2026-07-13,16,11,68.75,-5.55,-0.35
2026-07-14,17,12,70.59,-5.21,-0.31
2026-07-15,18,13,72.22,-4.81,-0.27
2026-07-16,18,14,77.78,1.30,0.07
2026-07-17,19,15,78.95,1.81,0.10
2026-07-20,18,15,83.33,3.12,0.17
2026-07-21,19,16,84.21,3.57,0.19
2026-07-22,20,17,85.00,4.98,0.25
2026-07-23,20,17,85.00,6.39,0.32
2026-07-24,21,17,80.95,5.78,0.28
2026-07-27,20,16,80.00,6.62,0.33
2026-07-28,21,16,76.19,4.33,0.21
2026-07-29,22,17,77.27,5.34,0.24
2026-07-30,22,17,77.27,4.08,0.19
2026-07-31,22,16,72.73,3.62,0.16
2026-08-03,19,14,73.68,2.32,0.12
2026-08-04,20,15,75.00,2.75,0.14
2026-08-05,21,16,76.19,3.35,0.16
2026-08-06,21,16,76.19,3.41,0.16
2026-08-07,21,15,71.43,-0.62,-0.03
2026-08-10,19,14,73.68,1.40,0.07
2026-08-11,20,14,70.00,-0.49,-0.02
2026-08-12,21,15,71.43,-0.11,-0.01
2026-08-13,21,14,66.67,-1.44,-0.07
2026-08-14,21,14,66.67,-1.08,-0.05
2026-08-17,19,12,63.16,-2.07,-0.11
2026-08-18,20,13,65.00,-1.82,-0.09
2026-08-19,21,14,66.67,-1.31,-0.06
2026-08-20,21,14,66.67,-1.62,-0.08
2026-08-21,21,13,61.90,-6.49,-0.31
2026-08-24,19,13,68.42,-5.07,-0.27
2026-08-25,20,14,70.00,-4.87,-0.24
2026-08-26,21,15,71.43,-4.74,-0.23
2026-08-27,21,16,76.19,-1.55,-0.07
2026-08-28,21,16,76.19,-2.36,-0.11
2026-08-31,20,16,80.00,-1.66,-0.08
2026-09-01,21,17,80.95,-0.87,-0.04
2026-09-02,22,18,81.82,0.50,0.02
2026-09-03,22,17,77.27,-5.36,-0.24
2026-09-04,22,17,77.27,-5.60,-0.25
2026-09-07,20,15,75.00,-2.40,-0.12
2026-09-08,21,15,71.43,-2.93,-0.14
2026-09-09,22,16,72.73,-2.26,-0.10
2026-09-10,22,17,77.27,0.26,0.01
2026-09-11,22,17,77.27,0.24,0.01
2026-09-15,20,16,80.00,0.57,0.03
2026-09-16,21,16,76.19,-1.11,-0.05
