date,trade_count,target_hit_count,target_hit_percent,total_pnl_percent,average_pnl_percent
2025-08-06,21,13,61.90,-7.91,-0.38
2025-08-07,21,14,66.67,11.03,0.53
2025-08-08,21,15,71.43,7.63,0.36
2025-08-11,19,13,68.42,4.83,0.25
2025-08-12,20,14,70.00,6.12,0.31
2025-08-13,21,15,71.43,6.74,0.32
2025-08-14,21,15,71.43,7.35,0.35
2025-08-18,18,13,72.22,4.04,0.22
2025-08-19,19,14,73.68,5.21,0.27
2025-08-20,20,15,75.00,6.52,0.33
2025-08-21,20,14,70.00,8.53,0.43
2025-08-22,20,14,70.00,7.16,0.36
2025-08-25,19,13,68.42,10.58,0.56
2025-08-26,19,13,68.42,10.58,0.56
2025-08-28,19,12,63.16,6.08,0.32
2025-08-29,19,11,57.89,5.69,0.30
2025-09-01,17,11,64.71,4.04,0.24
2025-09-02,18,11,61.11,3.61,0.20
2025-09-03,19,12,63.16,3.77,0.20
2025-09-04,19,13,68.42,7.64,0.40
2025-09-05,19,13,68.42,7.45,0.39
2025-09-08,17,12,70.59,7.44,0.44
2025-09-09,18,12,66.67,7.44,0.41
2025-09-10,19,13,68.42,9.45,0.50
2025-09-11,19,13,68.42,9.86,0.52
2025-09-12,19,13,68.42,9.97,0.52
2025-09-15,18,12,66.67,9.23,0.51
2025-09-16,19,13,68.42,9.39,0.49
2025-09-17,20,14,70.00,9.87,0.49
2025-09-18,20,13,65.00,9.43,0.47
2025-09-19,20,13,65.00,8.33,0.42
2025-09-22,18,13,72.22,7.14,0.40
2025-09-23,19,14,73.68,7.30,0.38
2025-09-24,20,14,70.00,5.95,0.30
2025-09-25,21,15,71.43,6.44,0.31
2025-09-26,21,15,71.43,8.28,0.39
2025-09-29,20,14,70.00,5.40,0.27
2025-09-30,21,15,71.43,5.74,0.27
2025-10-01,22,16,72.73,6.37,0.29
2025-10-03,21,16,76.19,7.04,0.34
2025-10-06,19,13,68.42,1.53,0.08
2025-10-07,20,14,70.00,2.77,0.14
2025-10-08,21,15,71.43,3.66,0.17
2025-10-09,21,16,76.19,3.77,0.18
2025-10-10,21,16,76.19,1.98,0.09
2025-10-13,19,14,73.68,-0.59,-0.03
2025-10-14,20,14,70.00,-0.92,-0.05
2025-10-15,21,15,71.43,-0.76,-0.04
2025-10-16,20,14,70.00,-0.92,-0.05
2025-10-17,20,14,70.00,-1.29,-0.06
2025-10-20,18,13,72.22,-2.65,-0.15
2025-10-21,19,14,73.68,-2.54,-0.13
2025-10-23,19,13,68.42,-2.59,-0.14
2025-10-24,19,14,73.68,-1.02,-0.05
2025-10-27,16,13,81.25,0.72,0.04
2025-10-28,17,14,82.35,0.83,0.05
2025-10-29,18,14,77.78,1.05,0.06
2025-10-30,18,14,77.78,1.71,0.10
2025-10-31,18,14,77.78,1.79,0.10
2025-11-03,17,14,82.35,5.88,0.35
2025-11-04,17,14,82.35,5.88,0.35
2025-11-06,17,14,82.35,5.20,0.31
2025-11-07,17,14,82.35,4.70,0.28
2025-11-10,15,12,80.00,4.37,0.29
2025-11-11,16,12,75.00,4.20,0.26
2025-11-12,17,12,70.59,3.98,0.23
2025-11-13,17,12,70.59,5.36,0.32
2025-11-14,17,12,70.59,5.98,0.35
2025-11-17,16,10,62.50,5.37,0.34
2025-11-18,17,11,64.71,5.54,0.33
2025-11-19,18,11,61.11,4.31,0.24
2025-11-20,18,10,55.56,-9.79,-0.54
2025-11-21,18,10,55.56,-12.07,-0.67
2025-11-24,18,9,50.00,-19.34,-1.07
2025-11-25,19,9,47.37,-22.39,-1.18
2025-11-26,20,10,50.00,-21.57,-1.08
2025-11-27,20,10,50.00,-21.38,-1.07
2025-11-28,20,10,50.00,-24.82,-1.24
2025-12-01,18,8,44.44,-26.35,-1.46
2025-12-02,19,9,47.37,-26.14,-1.38
2025-12-03,20,10,50.00,-25.82,-1.29
2025-12-04,21,11,52.38,-25.35,-1.21
2025-12-05,21,11,52.38,-25.70,-1.22
2025-12-08,20,9,45.00,-26.79,-1.34
2025-12-09,21,10,47.62,-24.82,-1.18
2025-12-10,22,11,50.00,-22.90,-1.04
2025-12-11,22,12,54.55,-21.13,-0.96
2025-12-12,22,12,54.55,-21.62,-0.98
2025-12-15,20,12,60.00,-22.95,-1.15
2025-12-16,21,12,57.14,-23.66,-1.13
2025-12-17,22,13,59.09,-23.44,-1.07
2025-12-18,22,13,59.09,-23.11,-1.05
2025-12-19,22,14,63.64,-21.54,-0.98
2025-12-22,20,15,75.00,2.12,0.11
2025-12-23,21,16,76.19,3.07,0.15
2025-12-24,22,17,77.27,3.24,0.15
2025-12-26,20,16,80.00,5.47,0.27
2025-12-29,18,14,77.78,6.12,0.34
2025-12-30,19,14,73.68,5.02,0.26
2025-12-31,20,14,70.00,4.43,0.22
2026-01-01,19,13,68.42,4.22,0.22
2026-01-02,18,12,66.67,3.90,0.22
2026-01-05,16,11,68.75,3.92,0.25
2026-01-06,17,12,70.59,5.15,0.30
2026-01-07,17,12,70.59,5.15,0.30
2026-01-08,17,11,64.71,2.49,0.15
2026-01-09,17,11,64.71,1.03,0.06
2026-01-12,15,10,66.67,0.80,0.05
2026-01-13,16,10,62.50,-1.75,-0.11
2026-01-14,17,10,58.82,-2.54,-0.15
2026-01-16,15,9,60.00,-2.05,-0.14
2026-01-19,13,6,46.15,-4.31,-0.33
2026-01-20,14,6,42.86,-6.17,-0.44
2026-01-21,15,7,46.67,-4.84,-0.32
2026-01-22,15,6,40.00,-7.22,-0.48
2026-01-23,15,6,40.00,-7.19,-0.48
2026-01-27,14,6,42.86,-5.60,-0.40
2026-01-28,15,6,40.00,-5.40,-0.36
2026-01-29,15,6,40.00,-9.43,-0.63
2026-01-30,15,7,46.67,-6.39,-0.43
2026-02-01,16,8,50.00,-4.30,-0.27
2026-02-02,16,8,50.00,-2.68,-0.17
2026-02-03,17,8,47.06,-2.14,-0.13
2026-02-04,18,8,44.44,-1.11,-0.06
2026-02-05,18,8,44.44,-2.02,-0.11
2026-02-06,19,8,42.11,-3.27,-0.17
2026-02-09,17,7,41.18,-3.65,-0.21
2026-02-10,18,7,38.89,-2.86,-0.16
2026-02-11,19,7,36.84,-3.12,-0.16
2026-02-12,19,8,42.11,-0.04,-0.00
2026-02-13,19,9,47.37,3.87,0.20
2026-02-16,19,9,47.37,2.69,0.14
2026-02-17,20,10,50.00,3.97,0.20
2026-02-18,20,10,50.00,3.97,0.20
2026-02-19,20,11,55.00,6.03,0.30
2026-02-20,20,11,55.00,5.17,0.26
2026-02-23,19,10,52.63,5.86,0.31
2026-02-24,20,11,55.00,6.00,0.30
2026-02-25,21,11,52.38,5.04,0.24
2026-02-26,22,11,50.00,4.15,0.19
2026-02-27,22,12,54.55,4.29,0.20
2026-03-02,19,10,52.63,4.88,0.26
2026-03-04,19,9,47.37,4.10,0.22
2026-03-05,19,9,47.37,2.57,0.14
2026-03-06,19,10,52.63,2.11,0.11
2026-03-09,17,9,52.94,2.91,0.17
2026-03-10,18,9,50.00,1.15,0.06
2026-03-11,19,10,52.63,3.21,0.17
2026-03-12,19,10,52.63,2.27,0.12
2026-03-13,19,11,57.89,3.93,0.21
2026-03-16,17,10,58.82,3.13,0.18
2026-03-17,18,10,55.56,-0.31,-0.02
2026-03-18,19,11,57.89,3.04,0.16
2026-03-19,19,10,52.63,-0.77,-0.04
2026-03-20,20,11,55.00,1.54,0.08
2026-03-23,18,10,55.56,4.88,0.27
2026-03-24,19,10,52.63,-0.22,-0.01
2026-03-25,20,11,55.00,0.38,0.02
2026-03-27,19,10,52.63,0.27,0.01
2026-03-30,18,9,50.00,-0.19,-0.01
2026-04-01,19,10,52.63,2.29,0.12
2026-04-02,19,11,57.89,3.49,0.18
2026-04-06,17,10,58.82,4.11,0.24
2026-04-07,18,11,61.11,5.84,0.32
2026-04-08,19,11,57.89,5.77,0.30
2026-04-09,19,11,57.89,3.10,0.16
2026-04-10,19,10,52.63,-1.21,-0.06
2026-04-13,16,8,50.00,-3.16,-0.20
2026-04-15,17,9,52.94,-1.63,-0.10
2026-04-16,17,9,52.94,-5.39,-0.32
2026-04-17,17,8,47.06,-11.78,-0.69
2026-04-20,15,7,46.67,-12.92,-0.86
2026-04-21,16,7,43.75,-14.01,-0.88
2026-04-22,17,8,47.06,-13.75,-0.81
2026-04-23,17,9,52.94,-7.96,-0.47
2026-04-24,17,9,52.94,-7.91,-0.47
2026-04-27,15,9,60.00,-5.97,-0.40
2026-04-28,16,9,56.25,-5.06,-0.32
2026-04-29,16,9,56.25,-5.06,-0.32
2026-04-30,16,8,50.00,-7.74,-0.48
2026-05-04,15,6,40.00,-12.68,-0.85
2026-05-05,16,7,43.75,-11.73,-0.73
2026-05-06,17,8,47.06,-6.83,-0.40
2026-05-07,17,7,41.18,-7.53,-0.44
2026-05-08,17,8,47.06,-6.74,-0.40
2026-05-11,16,8,50.00,-1.36,-0.09
2026-05-12,17,8,47.06,-4.36,-0.26
2026-05-13,18,8,44.44,-7.66,-0.43
2026-05-14,18,8,44.44,-7.31,-0.41
2026-05-15,19,9,47.37,-7.03,-0.37
2026-05-18,17,9,52.94,2.05,0.12
2026-05-19,18,9,50.00,1.01,0.06
2026-05-20,19,10,52.63,1.90,0.10
2026-05-21,19,11,57.89,4.98,0.26
2026-05-22,19,11,57.89,6.41,0.34
2026-05-25,18,10,55.56,5.60,0.31
2026-05-26,19,10,52.63,6.60,0.35
2026-05-27,20,11,55.00,7.13,0.36
2026-05-29,20,12,60.00,6.48,0.32
2026-06-01,19,13,68.42,18.63,0.98
2026-06-02,20,13,65.00,4.31,0.22
2026-06-03,21,13,61.90,5.59,0.27
2026-06-04,21,13,61.90,5.22,0.25
2026-06-05,20,12,60.00,0.32,0.02
2026-06-08,18,12,66.67,0.34,0.02
2026-06-09,19,13,68.42,1.78,0.09
2026-06-10,20,13,65.00,1.46,0.07
2026-06-11,20,14,70.00,5.10,0.25
2026-06-12,20,14,70.00,8.29,0.41
2026-06-15,18,11,61.11,2.90,0.16
2026-06-16,19,11,57.89,4.45,0.23
2026-06-17,20,11,55.00,3.08,0.15
2026-06-18,20,12,60.00,5.13,0.26
2026-06-19,20,12,60.00,4.35,0.22
2026-06-22,18,10,55.56,0.58,0.03
2026-06-23,19,10,52.63,-0.19,-0.01
2026-06-24,20,10,50.00,-1.56,-0.08
2026-06-25,20,11,55.00,-2.23,-0.11
2026-06-29,18,9,50.00,-12.30,-0.68
2026-06-30,19,10,52.63,-12.08,-0.64
2026-07-01,20,11,55.00,-10.97,-0.55
2026-07-02,19,11,57.89,3.35,0.18
2026-07-03,19,12,63.16,2.57,0.14
2026-07-06,18,11,61.11,1.69,0.09
2026-07-07,19,12,63.16,1.91,0.10
2026-07-08,20,12,60.00,1.12,0.06
2026-07-09,20,11,55.00,-3.29,-0.16
2026-07-10,20,12,60.00,-1.73,-0.09
2026-07-13,17,11,64.71,0.02,0.00
2026-07-14,18,11,61.11,-0.57,-0.03
2026-07-15,19,12,63.16,-0.45,-0.02
2026-07-16,19,13,68.42,-1.70,-0.09
2026-07-17,19,14,73.68,0.09,0.00
2026-07-20,17,11,64.71,-2.53,-0.15
2026-07-21,18,12,66.67,-2.29,-0.13
2026-07-22,19,12,63.16,-1.84,-0.10
2026-07-23,19,12,63.16,-3.05,-0.16
2026-07-24,19,12,63.16,-3.13,-0.16
2026-07-27,18,10,55.56,-3.61,-0.20
2026-07-28,19,10,52.63,-2.45,-0.13
2026-07-29,20,11,55.00,-1.92,-0.10
2026-07-30,20,11,55.00,-1.79,-0.09
2026-07-31,20,11,55.00,-2.61,-0.13
2026-08-03,19,10,52.63,-2.82,-0.15
2026-08-04,20,10,50.00,-3.79,-0.19
2026-08-05,21,11,52.38,-2.62,-0.12
2026-08-06,21,11,52.38,-2.58,-0.12
2026-08-07,21,11,52.38,-3.05,-0.15
2026-08-10,20,10,50.00,-2.04,-0.10
2026-08-11,20,10,50.00,-2.04,-0.10
2026-08-12,21,11,52.38,-1.93,-0.09
2026-08-13,21,11,52.38,-1.06,-0.05
2026-08-14,21,11,52.38,-0.45,-0.02
2026-08-17,19,10,52.63,0.74,0.04
2026-08-18,20,11,55.00,1.49,0.07
2026-08-19,21,12,57.14,2.07,0.10
2026-08-20,21,12,57.14,2.00,0.10
2026-08-21,21,13,61.90,2.13,0.10
2026-08-24,19,14,73.68,5.67,0.30
2026-08-25,20,15,75.00,5.96,0.30
2026-08-26,21,15,71.43,5.26,0.25
2026-08-27,21,16,76.19,4.45,0.21
2026-08-28,21,16,76.19,4.10,0.20
2026-08-31,18,13,72.22,3.00,0.17
2026-09-01,19,14,73.68,3.24,0.17
2026-09-02,20,15,75.00,3.97,0.20
2026-09-03,20,15,75.00,3.91,0.20
2026-09-04,20,15,75.00,3.23,0.16
2026-09-07,18,15,83.33,6.76,0.38
2026-09-08,19,16,84.21,7.19,0.38
2026-09-09,20,17,85.00,7.61,0.38
2026-09-10,21,18,85.71,7.97,0.38
2026-09-11,21,18,85.71,8.84,0.42
2026-09-15,19,16,84.21,6.18,0.33
2026-09-16,19,16,84.21,6.18,0.33
