date,trade_count,target_hit_count,target_hit_percent,total_pnl_percent,average_pnl_percent
2025-04-29,18,0,0.00,1.61,0.09
2025-04-30,19,0,0.00,-0.17,-0.01
2025-05-02,19,0,0.00,-0.36,-0.02
2025-05-05,17,0,0.00,1.48,0.09
2025-05-06,18,0,0.00,-4.99,-0.28
2025-05-07,19,0,0.00,-3.61,-0.19
2025-05-08,19,0,0.00,-10.73,-0.56
2025-05-09,19,0,0.00,-2.39,-0.13
2025-05-12,18,0,0.00,3.54,0.20
2025-05-13,19,0,0.00,5.39,0.28
2025-05-14,20,0,0.00,8.36,0.42
2025-05-15,21,0,0.00,6.29,0.30
2025-05-16,21,0,0.00,4.48,0.21
2025-05-19,20,0,0.00,2.89,0.14
2025-05-20,21,0,0.00,2.96,0.14
2025-05-21,22,0,0.00,3.85,0.18
2025-05-22,22,0,0.00,4.11,0.19
2025-05-23,22,0,0.00,6.87,0.31
2025-05-26,20,0,0.00,9.58,0.48
2025-05-27,21,0,0.00,10.40,0.50
2025-05-28,22,0,0.00,12.46,0.57
2025-05-29,22,0,0.00,7.62,0.35
2025-05-30,22,0,0.00,12.66,0.58
2025-06-02,21,0,0.00,16.83,0.80
2025-06-03,22,0,0.00,15.56,0.71
2025-06-04,23,0,0.00,16.23,0.71
2025-06-05,23,0,0.00,14.39,0.63
2025-06-06,23,0,0.00,20.53,0.89
2025-06-09,21,0,0.00,16.75,0.80
2025-06-10,22,0,0.00,16.09,0.73
2025-06-11,23,0,0.00,14.50,0.63
2025-06-12,23,0,0.00,10.66,0.46
2025-06-13,23,0,0.00,9.71,0.42
2025-06-16,21,0,0.00,9.16,0.44
2025-06-17,22,0,0.00,7.73,0.35
2025-06-18,23,0,0.00,7.14,0.31
2025-06-19,23,0,0.00,2.79,0.12
2025-06-20,23,0,0.00,5.68,0.25
2025-06-23,21,0,0.00,3.03,0.14
2025-06-24,22,0,0.00,4.43,0.20
2025-06-25,23,0,0.00,2.96,0.13
2025-06-26,23,0,0.00,4.71,0.20
2025-06-27,23,0,0.00,4.05,0.18
2025-06-30,21,0,0.00,2.62,0.12
2025-07-01,22,0,0.00,3.33,0.15
2025-07-02,23,0,0.00,2.53,0.11
2025-07-03,23,0,0.00,-1.35,-0.06
2025-07-04,23,0,0.00,0.68,0.03
2025-07-07,21,0,0.00,0.86,0.04
2025-07-08,22,0,0.00,-0.06,-0.00
2025-07-09,23,0,0.00,-2.19,-0.10
2025-07-10,23,0,0.00,-3.94,-0.17
2025-07-11,23,0,0.00,-3.49,-0.15
2025-07-14,21,0,0.00,1.44,0.07
2025-07-15,22,0,0.00,0.91,0.04
2025-07-16,23,0,0.00,1.79,0.08
2025-07-17,23,0,0.00,-0.31,-0.01
2025-07-18,23,0,0.00,0.94,0.04
2025-07-21,21,0,0.00,-0.95,-0.05
2025-07-22,22,0,0.00,-1.98,-0.09
2025-07-23,23,0,0.00,-2.20,-0.10
2025-07-24,23,0,0.00,-2.84,-0.12
2025-07-25,23,0,0.00,-6.94,-0.30
2025-07-28,21,0,0.00,-9.37,-0.45
2025-07-29,22,0,0.00,-9.11,-0.41
2025-07-30,23,0,0.00,-10.69,-0.46
2025-07-31,23,0,0.00,-11.71,-0.51
2025-08-01,23,0,0.00,-14.79,-0.64
2025-08-04,21,0,0.00,-13.23,-0.63
2025-08-05,22,0,0.00,-13.93,-0.63
2025-08-06,23,0,0.00,-11.70,-0.51
2025-08-07,23,0,0.00,-9.38,-0.41
2025-08-08,23,0,0.00,-9.37,-0.41
2025-08-11,21,0,0.00,-3.26,-0.16
2025-08-12,22,0,0.00,-3.15,-0.14
2025-08-13,23,0,0.00,-3.38,-0.15
2025-08-14,23,0,0.00,-6.44,-0.28
2025-08-18,20,0,0.00,-5.85,-0.29
2025-08-19,21,0,0.00,-4.54,-0.22
2025-08-20,22,0,0.00,-4.83,-0.22
2025-08-21,22,0,0.00,-3.21,-0.15
2025-08-22,22,0,0.00,-3.58,-0.16
2025-08-25,20,0,0.00,-2.27,-0.11
2025-08-26,21,0,0.00,-4.73,-0.23
2025-08-28,21,0,0.00,-4.68,-0.22
2025-08-29,21,0,0.00,-7.02,-0.33
2025-09-01,19,0,0.00,-2.33,-0.12
2025-09-02,20,0,0.00,-3.03,-0.15
2025-09-03,21,0,0.00,-2.65,-0.13
2025-09-04,21,0,0.00,-5.29,-0.25
2025-09-05,21,0,0.00,-4.33,-0.21
2025-09-08,19,0,0.00,-7.42,-0.39
2025-09-09,20,0,0.00,-8.13,-0.41
2025-09-10,21,1,4.76,-5.63,-0.27
2025-09-11,21,2,9.52,-6.43,-0.31
2025-09-12,21,2,9.52,-6.75,-0.32
2025-09-15,20,2,10.00,-5.17,-0.26
2025-09-16,21,2,9.52,-5.62,-0.27
2025-09-17,22,3,13.64,-3.04,-0.14
2025-09-18,22,3,13.64,-2.73,-0.12
2025-09-19,22,4,18.18,-1.20,-0.05
2025-09-22,20,4,20.00,-0.32,-0.02
2025-09-23,21,4,19.05,0.46,0.02
2025-09-24,22,4,18.18,-0.52,-0.02
2025-09-25,22,4,18.18,0.27,0.01
2025-09-26,22,4,18.18,-0.48,-0.02
2025-09-29,21,4,19.05,4.44,0.21
2025-09-30,22,4,18.18,6.46,0.29
2025-10-01,23,4,17.39,6.19,0.27
2025-10-03,22,4,18.18,3.92,0.18
2025-10-06,20,4,20.00,4.84,0.24
2025-10-07,21,4,19.05,5.94,0.28
2025-10-08,22,4,18.18,3.61,0.16
2025-10-09,22,4,18.18,4.16,0.19
2025-10-10,22,4,18.18,5.93,0.27
2025-10-13,20,2,10.00,2.07,0.10
2025-10-14,21,2,9.52,-0.15,-0.01
2025-10-15,22,2,9.09,1.55,0.07
2025-10-16,22,2,9.09,0.17,0.01
2025-10-17,22,2,9.09,-0.89,-0.04
2025-10-20,20,1,5.00,-3.17,-0.16
2025-10-21,21,1,4.76,-3.66,-0.17
2025-10-23,21,1,4.76,-1.85,-0.09
2025-10-24,21,1,4.76,-3.21,-0.15
2025-10-27,19,1,5.26,2.59,0.14
2025-10-28,20,1,5.00,3.59,0.18
2025-10-29,21,1,4.76,2.29,0.11
2025-10-30,21,2,9.52,4.37,0.21
2025-10-31,21,3,14.29,6.78,0.32
2025-11-03,20,3,15.00,9.28,0.46
2025-11-04,21,3,14.29,8.81,0.42
2025-11-06,21,3,14.29,7.83,0.37
2025-11-07,21,3,14.29,9.63,0.46
2025-11-10,19,3,15.79,10.34,0.54
2025-11-11,20,3,15.00,9.39,0.47
2025-11-12,21,4,19.05,11.56,0.55
2025-11-13,21,4,19.05,7.71,0.37
2025-11-14,21,4,19.05,10.65,0.51
2025-11-17,19,4,21.05,11.50,0.61
2025-11-18,20,4,20.00,11.03,0.55
2025-11-19,21,4,19.05,11.85,0.56
2025-11-20,21,3,14.29,8.13,0.39
2025-11-21,21,3,14.29,7.22,0.34
2025-11-24,20,3,15.00,7.29,0.36
2025-11-25,21,3,14.29,8.67,0.41
2025-11-26,22,4,18.18,10.54,0.48
2025-11-27,22,4,18.18,8.44,0.38
2025-11-28,22,4,18.18,7.01,0.32
2025-12-01,20,2,10.00,1.11,0.06
2025-12-02,21,3,14.29,3.71,0.18
2025-12-03,22,3,13.64,-0.24,-0.01
2025-12-04,22,3,13.64,-0.57,-0.03
2025-12-05,22,3,13.64,0.51,0.02
2025-12-08,21,3,14.29,-4.11,-0.20
2025-12-09,22,3,13.64,-2.20,-0.10
2025-12-10,23,3,13.04,-4.02,-0.17
2025-12-11,23,3,13.04,-2.59,-0.11
2025-12-12,23,3,13.04,-0.25,-0.01
2025-12-15,21,2,9.52,0.81,0.04
2025-12-16,22,2,9.09,0.60,0.03
2025-12-17,23,2,8.70,0.56,0.02
2025-12-18,23,2,8.70,1.05,0.05
2025-12-19,23,2,8.70,0.97,0.04
2025-12-22,21,2,9.52,1.23,0.06
2025-12-23,22,2,9.09,0.23,0.01
2025-12-24,23,2,8.70,-1.25,-0.05
2025-12-26,22,2,9.09,-3.22,-0.15
2025-12-29,20,1,5.00,-4.41,-0.22
2025-12-30,21,1,4.76,-3.07,-0.15
2025-12-31,22,1,4.55,-2.23,-0.10
2026-01-01,22,1,4.55,-2.81,-0.13
2026-01-02,22,0,0.00,-3.78,-0.17
2026-01-05,20,1,5.00,0.08,0.00
2026-01-06,21,2,9.52,1.51,0.07
2026-01-07,22,2,9.09,1.32,0.06
2026-01-08,22,2,9.09,1.77,0.08
2026-01-09,22,2,9.09,0.60,0.03
2026-01-12,20,2,10.00,-0.44,-0.02
2026-01-13,21,2,9.52,0.33,0.02
2026-01-14,22,3,13.64,2.93,0.13
2026-01-16,21,4,19.05,3.51,0.17
2026-01-19,19,4,21.05,4.18,0.22
2026-01-20,20,4,20.00,3.08,0.15
2026-01-21,21,4,19.05,1.73,0.08
2026-01-22,21,4,19.05,3.33,0.16
2026-01-23,21,4,19.05,2.34,0.11
2026-01-27,20,4,20.00,4.76,0.24
2026-01-28,21,5,23.81,6.04,0.29
2026-01-29,21,5,23.81,4.83,0.23
2026-01-30,21,5,23.81,5.05,0.24
2026-02-01,20,5,25.00,-2.43,-0.12
2026-02-02,20,5,25.00,-2.67,-0.13
2026-02-03,21,6,28.57,0.02,0.00
2026-02-04,22,6,27.27,1.04,0.05
2026-02-05,22,5,22.73,0.39,0.02
2026-02-06,22,4,18.18,-0.54,-0.02
2026-02-09,20,5,25.00,2.29,0.11
2026-02-10,21,5,23.81,1.35,0.06
2026-02-11,22,5,22.73,1.58,0.07
2026-02-12,22,5,22.73,1.61,0.07
2026-02-13,22,5,22.73,0.22,0.01
2026-02-16,21,3,14.29,-0.38,-0.02
2026-02-17,22,4,18.18,0.81,0.04
2026-02-18,23,5,21.74,2.27,0.10
2026-02-19,23,5,21.74,-0.38,-0.02
2026-02-20,23,5,21.74,3.21,0.14
2026-02-23,21,6,28.57,7.98,0.38
2026-02-24,22,6,27.27,9.51,0.43
2026-02-25,23,6,26.09,8.43,0.37
2026-02-26,24,6,25.00,9.01,0.38
2026-02-27,24,6,25.00,8.48,0.35
2026-03-02,22,5,22.73,9.31,0.42
2026-03-04,22,5,22.73,13.76,0.63
2026-03-05,22,5,22.73,11.37,0.52
2026-03-06,22,4,18.18,7.53,0.34
2026-03-09,20,4,20.00,3.73,0.19
2026-03-10,21,5,23.81,4.47,0.21
2026-03-11,22,5,22.73,0.88,0.04
2026-03-12,22,4,18.18,2.04,0.09
2026-03-13,22,4,18.18,-1.07,-0.05
2026-03-16,20,4,20.00,0.91,0.05
2026-03-17,21,4,19.05,1.10,0.05
2026-03-18,22,4,18.18,2.18,0.10
2026-03-19,22,4,18.18,-1.30,-0.06
2026-03-20,22,4,18.18,-0.03,-0.00
2026-03-23,20,3,15.00,-5.51,-0.28
2026-03-24,21,4,19.05,-4.86,-0.23
2026-03-25,22,5,22.73,-3.32,-0.15
2026-03-27,21,4,19.05,-8.10,-0.39
2026-03-30,19,4,21.05,-12.17,-0.64
2026-04-01,20,5,25.00,-11.01,-0.55
2026-04-02,20,5,25.00,-10.55,-0.53
2026-04-06,18,6,33.33,-5.65,-0.31
2026-04-07,19,6,31.58,-6.06,-0.32
2026-04-08,20,6,30.00,-9.25,-0.46
2026-04-09,20,6,30.00,-8.69,-0.43
2026-04-10,20,5,25.00,-8.82,-0.44
2026-04-13,18,5,27.78,-0.93,-0.05
2026-04-15,19,6,31.58,-0.36,-0.02
2026-04-16,19,6,31.58,-2.67,-0.14
2026-04-17,19,6,31.58,-2.52,-0.13
2026-04-20,17,5,29.41,-5.52,-0.32
2026-04-21,18,5,27.78,-5.23,-0.29
2026-04-22,19,5,26.32,-3.99,-0.21
2026-04-23,19,5,26.32,-8.30,-0.44
2026-04-24,19,4,21.05,-10.18,-0.54
2026-04-27,18,3,16.67,-10.74,-0.60
2026-04-28,19,3,15.79,-12.50,-0.66
2026-04-29,20,3,15.00,-14.38,-0.72
2026-04-30,20,3,15.00,-9.19,-0.46
2026-05-04,19,2,10.53,-14.46,-0.76
2026-05-05,20,2,10.00,-14.18,-0.71
2026-05-06,21,3,14.29,-12.94,-0.62
2026-05-07,21,2,9.52,-14.50,-0.69
2026-05-08,21,2,9.52,-14.60,-0.70
2026-05-11,19,2,10.53,-11.85,-0.62
2026-05-12,20,2,10.00,-11.56,-0.58
2026-05-13,21,2,9.52,-11.33,-0.54
2026-05-14,21,2,9.52,-11.98,-0.57
2026-05-15,22,2,9.09,-14.01,-0.64
2026-05-18,20,1,5.00,-15.33,-0.77
2026-05-19,21,1,4.76,-16.02,-0.76
2026-05-20,22,1,4.55,-14.92,-0.68
2026-05-21,22,1,4.55,-15.94,-0.72
2026-05-22,22,1,4.55,-15.64,-0.71
2026-05-25,20,2,10.00,-5.82,-0.29
2026-05-26,21,2,9.52,-7.86,-0.37
2026-05-27,22,2,9.09,-7.12,-0.32
2026-05-29,21,2,9.52,-5.38,-0.26
2026-06-01,20,2,10.00,-7.20,-0.36
2026-06-02,21,2,9.52,-6.08,-0.29
2026-06-03,22,3,13.64,-4.33,-0.20
2026-06-04,22,3,13.64,-2.26,-0.10
2026-06-05,22,3,13.64,-2.90,-0.13
2026-06-08,20,2,10.00,-2.01,-0.10
2026-06-09,21,2,9.52,0.96,0.05
2026-06-10,22,2,9.09,-1.20,-0.05
2026-06-11,22,2,9.09,-0.22,-0.01
2026-06-12,22,3,13.64,0.38,0.02
2026-06-15,20,4,20.00,1.34,0.07
2026-06-16,21,4,19.05,0.31,0.01
2026-06-17,22,4,18.18,1.64,0.07
2026-06-18,22,5,22.73,4.21,0.19
2026-06-19,22,5,22.73,4.93,0.22
2026-06-22,20,5,25.00,4.65,0.23
2026-06-23,21,5,23.81,3.70,0.18
2026-06-24,22,5,22.73,3.58,0.16
2026-06-25,22,4,18.18,1.21,0.06
2026-06-29,20,4,20.00,2.83,0.14
2026-06-30,21,4,19.05,1.15,0.05
2026-07-01,22,4,18.18,2.47,0.11
2026-07-02,22,4,18.18,5.21,0.24
2026-07-03,22,4,18.18,0.54,0.02
2026-07-06,19,3,15.79,-0.95,-0.05
2026-07-07,20,4,20.00,-0.70,-0.03
2026-07-08,21,4,19.05,-4.16,-0.20
2026-07-09,21,5,23.81,-3.25,-0.15
2026-07-10,21,5,23.81,-10.52,-0.50
2026-07-13,19,4,21.05,-14.26,-0.75
2026-07-14,20,5,25.00,-13.22,-0.66
2026-07-15,21,6,28.57,-12.24,-0.58
2026-07-16,21,6,28.57,-11.86,-0.56
2026-07-17,21,6,28.57,-11.05,-0.53
2026-07-20,18,5,27.78,-14.11,-0.78
2026-07-21,19,6,31.58,-13.09,-0.69
2026-07-22,20,6,30.00,-16.10,-0.81
2026-07-23,20,6,30.00,-18.10,-0.91
2026-07-24,20,7,35.00,-16.61,-0.83
2026-07-27,19,7,36.84,-15.13,-0.80
2026-07-28,20,8,40.00,-14.98,-0.75
2026-07-29,21,9,42.86,-14.12,-0.67
2026-07-30,21,10,47.62,-13.58,-0.65
2026-07-31,21,10,47.62,-12.04,-0.57
2026-08-03,18,10,55.56,-9.42,-0.52
2026-08-04,18,10,55.56,-9.42,-0.52
2026-08-05,19,10,52.63,-9.21,-0.48
2026-08-06,20,11,55.00,-8.79,-0.44
2026-08-07,20,10,50.00,-9.70,-0.49
2026-08-10,18,10,55.56,-2.62,-0.15
2026-08-11,19,11,57.89,-2.28,-0.12
2026-08-12,19,11,57.89,-2.28,-0.12
2026-08-13,19,12,63.16,2.85,0.15
2026-08-14,19,12,63.16,2.02,0.11
2026-08-17,17,11,64.71,0.67,0.04
2026-08-18,18,12,66.67,0.95,0.05
2026-08-19,19,13,68.42,1.96,0.10
2026-08-20,20,14,70.00,2.98,0.15
2026-08-21,20,13,65.00,0.71,0.04
2026-08-24,17,12,70.59,4.75,0.28
2026-08-25,18,13,72.22,5.03,0.28
2026-08-26,19,13,68.42,4.93,0.26
2026-08-27,19,14,73.68,4.02,0.21
2026-08-28,19,14,73.68,4.48,0.24
2026-08-31,17,13,76.47,3.83,0.23
2026-09-01,18,14,77.78,4.00,0.22
2026-09-02,19,15,78.95,4.60,0.24
2026-09-03,20,15,75.00,4.06,0.20
2026-09-04,20,15,75.00,4.06,0.20
2026-09-07,18,15,83.33,5.06,0.28
2026-09-08,18,15,83.33,5.06,0.28
2026-09-09,19,16,84.21,5.77,0.30
2026-09-10,18,15,83.33,5.35,0.30
2026-09-11,18,14,77.78,6.26,0.35
2026-09-15,17,13,76.47,6.45,0.38
2026-09-16,17,13,76.47,6.45,0.38
