date,trade_count,target_hit_count,target_hit_percent,total_pnl_percent,average_pnl_percent
2025-06-06,22,0,0.00,11.48,0.52
2025-06-09,20,0,0.00,5.81,0.29
2025-06-10,21,0,0.00,6.10,0.29
2025-06-11,22,0,0.00,6.69,0.30
2025-06-12,22,0,0.00,2.16,0.10
2025-06-13,22,0,0.00,-4.60,-0.21
2025-06-16,20,0,0.00,-0.41,-0.02
2025-06-17,21,0,0.00,-0.88,-0.04
2025-06-18,22,0,0.00,-2.24,-0.10
2025-06-19,22,0,0.00,-0.03,-0.00
2025-06-20,22,0,0.00,-1.87,-0.09
2025-06-23,20,0,0.00,-3.01,-0.15
2025-06-24,21,0,0.00,-2.02,-0.10
2025-06-25,22,0,0.00,-2.57,-0.12
2025-06-26,22,0,0.00,0.67,0.03
2025-06-27,22,0,0.00,4.56,0.21
2025-06-30,20,0,0.00,3.59,0.18
2025-07-01,21,0,0.00,8.96,0.43
2025-07-02,22,0,0.00,16.62,0.76
2025-07-03,22,0,0.00,12.43,0.56
2025-07-04,22,0,0.00,8.47,0.39
2025-07-07,20,0,0.00,10.75,0.54
2025-07-08,21,0,0.00,11.77,0.56
2025-07-09,22,0,0.00,10.18,0.46
2025-07-10,22,0,0.00,11.35,0.52
2025-07-11,22,0,0.00,8.71,0.40
2025-07-14,20,0,0.00,8.85,0.44
2025-07-15,21,0,0.00,10.85,0.52
2025-07-16,22,0,0.00,12.91,0.59
2025-07-17,22,0,0.00,12.89,0.59
2025-07-18,22,0,0.00,13.12,0.60
2025-07-21,20,0,0.00,11.29,0.56
2025-07-22,21,0,0.00,11.07,0.53
2025-07-23,22,0,0.00,10.26,0.47
2025-07-24,22,0,0.00,10.69,0.49
2025-07-25,22,0,0.00,9.15,0.42
2025-07-28,20,0,0.00,3.89,0.19
2025-07-29,21,0,0.00,2.03,0.10
2025-07-30,22,0,0.00,1.87,0.09
2025-07-31,22,0,0.00,-0.44,-0.02
2025-08-01,22,0,0.00,-3.58,-0.16
2025-08-04,20,0,0.00,0.07,0.00
2025-08-05,21,0,0.00,1.03,0.05
2025-08-06,22,0,0.00,0.57,0.03
2025-08-07,22,0,0.00,-1.25,-0.06
2025-08-08,22,0,0.00,1.56,0.07
2025-08-11,20,0,0.00,1.11,0.06
2025-08-12,21,0,0.00,-0.31,-0.01
2025-08-13,22,0,0.00,-0.53,-0.02
2025-08-14,22,0,0.00,-2.47,-0.11
2025-08-18,19,0,0.00,-0.91,-0.05
2025-08-19,20,0,0.00,-1.03,-0.05
2025-08-20,21,0,0.00,-2.02,-0.10
2025-08-21,21,0,0.00,-2.54,-0.12
2025-08-22,21,0,0.00,-0.10,-0.00
2025-08-25,19,0,0.00,-2.72,-0.14
2025-08-26,20,0,0.00,-5.87,-0.29
2025-08-28,20,0,0.00,-4.73,-0.24
2025-08-29,20,0,0.00,-6.49,-0.32
2025-09-01,18,0,0.00,-13.82,-0.77
2025-09-02,19,0,0.00,-11.97,-0.63
2025-09-03,20,0,0.00,-11.30,-0.57
2025-09-04,20,0,0.00,-13.72,-0.69
2025-09-05,20,0,0.00,-15.31,-0.77
2025-09-08,18,0,0.00,-10.25,-0.57
2025-09-09,19,0,0.00,-12.01,-0.63
2025-09-10,20,0,0.00,-10.97,-0.55
2025-09-11,20,0,0.00,-9.02,-0.45
2025-09-12,20,0,0.00,-8.60,-0.43
2025-09-15,19,0,0.00,-7.97,-0.42
2025-09-16,20,0,0.00,-6.93,-0.35
2025-09-17,21,0,0.00,-8.06,-0.38
2025-09-18,21,0,0.00,-8.56,-0.41
2025-09-19,21,0,0.00,-6.04,-0.29
2025-09-22,19,0,0.00,-1.55,-0.08
2025-09-23,20,0,0.00,-3.79,-0.19
2025-09-24,21,0,0.00,-4.76,-0.23
2025-09-25,21,0,0.00,0.98,0.05
2025-09-26,21,0,0.00,2.14,0.10
2025-09-29,20,0,0.00,2.69,0.13
2025-09-30,21,0,0.00,3.43,0.16
2025-10-01,22,0,0.00,5.11,0.23
2025-10-03,21,0,0.00,2.03,0.10
2025-10-06,19,0,0.00,4.13,0.22
2025-10-07,20,0,0.00,5.92,0.30
2025-10-08,21,0,0.00,5.62,0.27
2025-10-09,21,0,0.00,5.67,0.27
2025-10-10,21,0,0.00,3.61,0.17
2025-10-13,19,0,0.00,2.94,0.15
2025-10-14,20,0,0.00,4.84,0.24
2025-10-15,21,0,0.00,2.04,0.10
2025-10-16,21,0,0.00,3.66,0.17
2025-10-17,21,0,0.00,6.17,0.29
2025-10-20,19,0,0.00,2.63,0.14
2025-10-21,20,0,0.00,5.26,0.26
2025-10-23,20,0,0.00,7.83,0.39
2025-10-24,20,0,0.00,11.05,0.55
2025-10-27,18,0,0.00,7.42,0.41
2025-10-28,19,0,0.00,11.12,0.59
2025-10-29,20,0,0.00,14.93,0.75
2025-10-30,20,0,0.00,12.22,0.61
2025-10-31,20,0,0.00,9.84,0.49
2025-11-03,19,0,0.00,6.47,0.34
2025-11-04,20,0,0.00,10.15,0.51
2025-11-06,20,0,0.00,11.76,0.59
2025-11-07,20,0,0.00,10.80,0.54
2025-11-10,18,0,0.00,14.24,0.79
2025-11-11,19,0,0.00,14.14,0.74
2025-11-12,20,0,0.00,16.25,0.81
2025-11-13,20,0,0.00,10.44,0.52
2025-11-14,20,0,0.00,17.24,0.86
2025-11-17,18,0,0.00,18.02,1.00
2025-11-18,19,0,0.00,19.98,1.05
2025-11-19,20,0,0.00,20.27,1.01
2025-11-20,20,0,0.00,16.63,0.83
2025-11-21,20,0,0.00,12.21,0.61
2025-11-24,19,0,0.00,11.89,0.63
2025-11-25,20,0,0.00,14.98,0.75
2025-11-26,21,0,0.00,14.98,0.71
2025-11-27,21,0,0.00,13.18,0.63
2025-11-28,21,0,0.00,8.58,0.41
2025-12-01,19,0,0.00,12.37,0.65
2025-12-02,20,0,0.00,16.29,0.81
2025-12-03,21,0,0.00,12.97,0.62
2025-12-04,21,0,0.00,10.47,0.50
2025-12-05,21,0,0.00,5.57,0.27
2025-12-08,20,0,0.00,6.26,0.31
2025-12-09,21,0,0.00,3.81,0.18
2025-12-10,22,0,0.00,3.26,0.15
2025-12-11,22,0,0.00,3.39,0.15
2025-12-12,22,0,0.00,-0.35,-0.02
2025-12-15,20,0,0.00,-0.54,-0.03
2025-12-16,21,0,0.00,-0.00,-0.00
2025-12-17,22,0,0.00,-0.47,-0.02
2025-12-18,22,0,0.00,-0.85,-0.04
2025-12-19,22,0,0.00,-0.73,-0.03
2025-12-22,20,0,0.00,6.86,0.34
2025-12-23,21,0,0.00,8.25,0.39
2025-12-24,22,0,0.00,10.18,0.46
2025-12-26,21,0,0.00,9.56,0.46
2025-12-29,19,0,0.00,8.17,0.43
2025-12-30,20,0,0.00,10.85,0.54
2025-12-31,21,0,0.00,10.83,0.52
2026-01-01,21,0,0.00,4.18,0.20
2026-01-02,21,0,0.00,7.15,0.34
2026-01-05,19,0,0.00,6.01,0.32
2026-01-06,20,0,0.00,6.36,0.32
2026-01-07,21,0,0.00,7.37,0.35
2026-01-08,21,0,0.00,8.78,0.42
2026-01-09,21,0,0.00,5.31,0.25
2026-01-12,19,0,0.00,3.77,0.20
2026-01-13,20,0,0.00,-2.20,-0.11
2026-01-14,21,0,0.00,2.63,0.13
2026-01-16,20,0,0.00,3.07,0.15
2026-01-19,18,0,0.00,-1.63,-0.09
2026-01-20,19,0,0.00,-1.31,-0.07
2026-01-21,20,0,0.00,-1.38,-0.07
2026-01-22,20,0,0.00,0.93,0.05
2026-01-23,20,0,0.00,-0.50,-0.02
2026-01-27,19,0,0.00,-4.45,-0.23
2026-01-28,20,0,0.00,0.29,0.01
2026-01-29,20,0,0.00,-0.30,-0.01
2026-01-30,20,0,0.00,-1.30,-0.06
2026-02-01,19,0,0.00,5.27,0.28
2026-02-02,19,0,0.00,-1.03,-0.05
2026-02-03,20,0,0.00,-0.04,-0.00
2026-02-04,21,0,0.00,-8.15,-0.39
2026-02-05,21,0,0.00,-10.60,-0.50
2026-02-06,21,0,0.00,-11.36,-0.54
2026-02-09,19,0,0.00,-7.31,-0.38
2026-02-10,20,0,0.00,-9.54,-0.48
2026-02-11,21,0,0.00,-10.55,-0.50
2026-02-12,21,0,0.00,-3.65,-0.17
2026-02-13,21,0,0.00,-9.77,-0.47
2026-02-16,20,0,0.00,-9.72,-0.49
2026-02-17,21,0,0.00,-12.06,-0.57
2026-02-18,22,0,0.00,-12.13,-0.55
2026-02-19,22,0,0.00,-8.40,-0.38
2026-02-20,22,0,0.00,-10.12,-0.46
2026-02-23,20,0,0.00,-11.08,-0.55
2026-02-24,21,0,0.00,-7.79,-0.37
2026-02-25,22,0,0.00,-8.52,-0.39
2026-02-26,23,0,0.00,-8.13,-0.35
2026-02-27,23,0,0.00,-12.53,-0.54
2026-03-02,21,0,0.00,-19.32,-0.92
2026-03-04,21,0,0.00,-9.72,-0.46
2026-03-05,21,0,0.00,-14.54,-0.69
2026-03-06,21,0,0.00,-5.30,-0.25
2026-03-09,19,0,0.00,-6.74,-0.35
2026-03-10,20,0,0.00,-9.60,-0.48
2026-03-11,21,0,0.00,-9.47,-0.45
2026-03-12,21,0,0.00,-9.18,-0.44
2026-03-13,21,0,0.00,-9.04,-0.43
2026-03-16,19,0,0.00,-12.20,-0.64
2026-03-17,20,0,0.00,-7.39,-0.37
2026-03-18,21,0,0.00,-7.78,-0.37
2026-03-19,21,0,0.00,-0.49,-0.02
2026-03-20,21,0,0.00,-1.63,-0.08
2026-03-23,19,0,0.00,-6.07,-0.32
2026-03-24,20,0,0.00,-8.79,-0.44
2026-03-25,21,0,0.00,-10.73,-0.51
2026-03-27,20,0,0.00,-6.55,-0.33
2026-03-30,18,0,0.00,-3.28,-0.18
2026-04-01,19,0,0.00,-6.32,-0.33
2026-04-02,19,0,0.00,-13.24,-0.70
2026-04-06,17,0,0.00,-5.42,-0.32
2026-04-07,18,0,0.00,-3.11,-0.17
2026-04-08,19,0,0.00,-2.60,-0.14
2026-04-09,19,0,0.00,-0.52,-0.03
2026-04-10,19,0,0.00,-1.64,-0.09
2026-04-13,17,0,0.00,6.82,0.40
2026-04-15,18,0,0.00,4.68,0.26
2026-04-16,18,0,0.00,0.99,0.06
2026-04-17,18,0,0.00,-0.20,-0.01
2026-04-20,16,0,0.00,1.66,0.10
2026-04-21,17,0,0.00,2.78,0.16
2026-04-22,18,0,0.00,0.81,0.04
2026-04-23,18,0,0.00,5.31,0.29
2026-04-24,18,0,0.00,5.42,0.30
2026-04-27,17,0,0.00,-4.40,-0.26
2026-04-28,18,0,0.00,-1.67,-0.09
2026-04-29,19,0,0.00,-3.90,-0.21
2026-04-30,19,0,0.00,-1.25,-0.07
2026-05-04,18,0,0.00,-1.92,-0.11
2026-05-05,19,0,0.00,-1.85,-0.10
2026-05-06,20,0,0.00,-2.49,-0.12
2026-05-07,20,0,0.00,-5.33,-0.27
2026-05-08,20,0,0.00,-6.57,-0.33
2026-05-11,18,0,0.00,-9.93,-0.55
2026-05-12,19,0,0.00,-11.78,-0.62
2026-05-13,20,0,0.00,-15.64,-0.78
2026-05-14,20,0,0.00,-13.04,-0.65
2026-05-15,21,0,0.00,-13.36,-0.64
2026-05-18,19,0,0.00,-14.53,-0.76
2026-05-19,20,0,0.00,-15.27,-0.76
2026-05-20,21,0,0.00,-13.90,-0.66
2026-05-21,21,0,0.00,-14.89,-0.71
2026-05-22,21,0,0.00,-12.71,-0.61
2026-05-25,19,0,0.00,-12.15,-0.64
2026-05-26,20,0,0.00,-12.89,-0.64
2026-05-27,21,0,0.00,-11.78,-0.56
2026-05-29,20,0,0.00,-12.88,-0.64
2026-06-01,19,0,0.00,-9.44,-0.50
2026-06-02,20,0,0.00,-10.84,-0.54
2026-06-03,21,0,0.00,-12.57,-0.60
2026-06-04,21,0,0.00,-13.25,-0.63
2026-06-05,21,0,0.00,-14.05,-0.67
2026-06-08,19,0,0.00,-10.08,-0.53
2026-06-09,20,0,0.00,-8.27,-0.41
2026-06-10,21,0,0.00,-4.77,-0.23
2026-06-11,21,0,0.00,-5.29,-0.25
2026-06-12,21,0,0.00,-0.43,-0.02
2026-06-15,19,0,0.00,-0.04,-0.00
2026-06-16,20,1,5.00,1.55,0.08
2026-06-17,21,2,9.52,4.33,0.21
2026-06-18,21,3,14.29,5.62,0.27
2026-06-19,21,4,19.05,4.47,0.21
2026-06-22,19,5,26.32,5.54,0.29
2026-06-23,20,6,30.00,5.96,0.30
2026-06-24,21,7,33.33,6.54,0.31
2026-06-25,21,8,38.10,7.74,0.37
2026-06-29,19,9,47.37,8.99,0.47
2026-06-30,20,10,50.00,9.80,0.49
2026-07-01,21,10,47.62,6.84,0.33
2026-07-02,21,11,52.38,8.37,0.40
2026-07-03,21,11,52.38,9.29,0.44
2026-07-06,18,11,61.11,12.37,0.69
2026-07-07,19,12,63.16,14.92,0.79
2026-07-08,20,12,60.00,13.38,0.67
2026-07-09,20,13,65.00,12.57,0.63
2026-07-10,20,14,70.00,9.44,0.47
2026-07-13,18,14,77.78,9.24,0.51
2026-07-14,19,14,73.68,8.62,0.45
2026-07-15,20,15,75.00,9.17,0.46
2026-07-16,20,15,75.00,8.44,0.42
2026-07-17,20,15,75.00,6.09,0.30
2026-07-20,18,13,72.22,4.87,0.27
2026-07-21,19,14,73.68,5.81,0.31
2026-07-22,20,14,70.00,3.68,0.18
2026-07-23,20,13,65.00,1.11,0.06
2026-07-24,20,12,60.00,-0.75,-0.04
2026-07-27,19,10,52.63,-2.90,-0.15
2026-07-28,20,10,50.00,-3.04,-0.15
2026-07-29,21,11,52.38,-2.25,-0.11
2026-07-30,21,10,47.62,-6.09,-0.29
2026-07-31,21,10,47.62,-8.71,-0.41
2026-08-03,20,9,45.00,-11.85,-0.59
2026-08-04,21,10,47.62,-11.40,-0.54
2026-08-05,22,10,45.45,-12.58,-0.57
2026-08-06,22,10,45.45,-14.74,-0.67
2026-08-07,22,11,50.00,-12.34,-0.56
2026-08-10,20,9,45.00,-15.87,-0.79
2026-08-11,21,9,42.86,-17.53,-0.83
2026-08-12,22,9,40.91,-18.39,-0.84
2026-08-13,22,10,45.45,-17.35,-0.79
2026-08-14,22,9,40.91,-19.68,-0.89
2026-08-17,20,6,30.00,-21.59,-1.08
2026-08-18,21,7,33.33,-20.70,-0.99
2026-08-19,22,7,31.82,-24.01,-1.09
2026-08-20,22,7,31.82,-24.37,-1.11
2026-08-21,22,8,36.36,-21.04,-0.96
2026-08-24,20,9,45.00,-17.08,-0.85
2026-08-25,21,10,47.62,-16.50,-0.79
2026-08-26,22,11,50.00,-16.20,-0.74
2026-08-27,22,11,50.00,-18.22,-0.83
2026-08-28,22,11,50.00,-18.90,-0.86
2026-08-31,20,12,60.00,-6.20,-0.31
2026-09-01,21,13,61.90,-4.80,-0.23
2026-09-02,22,14,63.64,-4.61,-0.21
2026-09-03,22,13,59.09,-5.43,-0.25
2026-09-04,22,13,59.09,-6.02,-0.27
2026-09-07,20,12,60.00,-4.47,-0.22
2026-09-08,21,13,61.90,-2.64,-0.13
2026-09-09,22,13,59.09,-5.13,-0.23
2026-09-10,22,14,63.64,-2.54,-0.12
2026-09-11,22,15,68.18,-1.53,-0.07
2026-09-15,20,15,75.00,1.75,0.09
2026-09-16,21,16,76.19,2.58,0.12
