date,trade_count,target_hit_count,target_hit_percent,total_pnl_percent,average_pnl_percent
2025-06-16,20,0,0.00,-11.82,-0.59
2025-06-17,21,0,0.00,-13.28,-0.63
2025-06-18,22,0,0.00,-15.26,-0.69
2025-06-19,22,0,0.00,-12.57,-0.57
2025-06-20,22,0,0.00,-16.17,-0.74
2025-06-23,20,0,0.00,-12.76,-0.64
2025-06-24,21,0,0.00,-12.50,-0.60
2025-06-25,22,0,0.00,-12.13,-0.55
2025-06-26,22,0,0.00,-10.29,-0.47
2025-06-27,22,0,0.00,-5.74,-0.26
2025-06-30,20,0,0.00,-7.35,-0.37
2025-07-01,21,0,0.00,-10.43,-0.50
2025-07-02,22,0,0.00,-12.32,-0.56
2025-07-03,22,0,0.00,-9.17,-0.42
2025-07-04,22,0,0.00,-8.94,-0.41
2025-07-07,20,0,0.00,-7.33,-0.37
2025-07-08,21,0,0.00,-9.84,-0.47
2025-07-09,22,0,0.00,-13.45,-0.61
2025-07-10,22,0,0.00,-11.20,-0.51
2025-07-11,22,0,0.00,-9.21,-0.42
2025-07-14,20,0,0.00,-12.65,-0.63
2025-07-15,21,0,0.00,-5.62,-0.27
2025-07-16,22,0,0.00,-1.94,-0.09
2025-07-17,22,0,0.00,-1.63,-0.07
2025-07-18,22,0,0.00,-1.22,-0.06
2025-07-21,20,0,0.00,3.39,0.17
2025-07-22,21,0,0.00,1.47,0.07
2025-07-23,22,0,0.00,3.59,0.16
2025-07-24,22,0,0.00,2.41,0.11
2025-07-25,22,0,0.00,-4.64,-0.21
2025-07-28,20,0,0.00,-13.05,-0.65
2025-07-29,21,0,0.00,-13.94,-0.66
2025-07-30,22,0,0.00,-12.06,-0.55
2025-07-31,22,0,0.00,-4.71,-0.21
2025-08-01,22,0,0.00,-5.26,-0.24
2025-08-04,20,0,0.00,-4.82,-0.24
2025-08-05,21,0,0.00,-3.77,-0.18
2025-08-06,22,0,0.00,0.80,0.04
2025-08-07,22,0,0.00,12.81,0.58
2025-08-08,22,0,0.00,6.06,0.28
2025-08-11,20,0,0.00,3.02,0.15
2025-08-12,21,0,0.00,-0.79,-0.04
2025-08-13,22,0,0.00,-3.19,-0.15
2025-08-14,22,0,0.00,-7.04,-0.32
2025-08-18,19,0,0.00,-8.90,-0.47
2025-08-19,20,0,0.00,-14.12,-0.71
2025-08-20,21,0,0.00,-13.97,-0.67
2025-08-21,21,0,0.00,1.04,0.05
2025-08-22,21,0,0.00,0.19,0.01
2025-08-25,19,0,0.00,3.82,0.20
2025-08-26,20,0,0.00,6.65,0.33
2025-08-28,20,0,0.00,4.53,0.23
2025-08-29,20,0,0.00,2.37,0.12
2025-09-01,18,0,0.00,8.03,0.45
2025-09-02,19,0,0.00,3.43,0.18
2025-09-03,20,0,0.00,-2.99,-0.15
2025-09-04,20,0,0.00,-2.76,-0.14
2025-09-05,20,0,0.00,-7.73,-0.39
2025-09-08,18,0,0.00,0.37,0.02
2025-09-09,19,0,0.00,-3.02,-0.16
2025-09-10,20,0,0.00,0.06,0.00
2025-09-11,20,0,0.00,2.55,0.13
2025-09-12,20,0,0.00,0.40,0.02
2025-09-15,19,0,0.00,-6.63,-0.35
2025-09-16,20,0,0.00,-7.36,-0.37
2025-09-17,21,0,0.00,-3.19,-0.15
2025-09-18,21,0,0.00,-0.72,-0.03
2025-09-19,21,0,0.00,-3.16,-0.15
2025-09-22,19,1,5.26,-11.78,-0.62
2025-09-23,20,2,10.00,-11.13,-0.56
2025-09-24,21,2,9.52,-14.79,-0.70
2025-09-25,20,2,10.00,-17.62,-0.88
2025-09-26,19,2,10.53,-14.61,-0.77
2025-09-29,17,2,11.76,-17.84,-1.05
2025-09-30,18,3,16.67,-17.25,-0.96
2025-10-01,19,4,21.05,-14.97,-0.79
2025-10-03,18,5,27.78,-3.07,-0.17
2025-10-06,16,6,37.50,-8.95,-0.56
2025-10-07,17,6,35.29,-10.08,-0.59
2025-10-08,18,7,38.89,-9.40,-0.52
2025-10-09,17,7,41.18,-6.01,-0.35
2025-10-10,17,7,41.18,-11.34,-0.67
2025-10-13,15,8,53.33,-2.02,-0.13
2025-10-14,16,8,50.00,-2.17,-0.14
2025-10-15,16,8,50.00,-2.17,-0.14
2025-10-16,16,9,56.25,-0.45,-0.03
2025-10-17,16,9,56.25,-6.64,-0.42
2025-10-20,14,9,64.29,-2.33,-0.17
2025-10-21,15,10,66.67,-2.14,-0.14
2025-10-23,15,10,66.67,-2.35,-0.16
2025-10-24,14,10,71.43,1.31,0.09
2025-10-27,15,10,66.67,-0.85,-0.06
2025-10-28,16,11,68.75,-0.47,-0.03
2025-10-29,17,12,70.59,0.89,0.05
2025-10-30,17,11,64.71,0.86,0.05
2025-10-31,17,11,64.71,-0.22,-0.01
2025-11-03,16,10,62.50,-0.81,-0.05
2025-11-04,17,11,64.71,0.18,0.01
2025-11-06,17,12,70.59,2.78,0.16
2025-11-07,16,11,68.75,2.10,0.13
2025-11-10,15,11,73.33,5.05,0.34
2025-11-11,16,12,75.00,5.49,0.34
2025-11-12,16,12,75.00,5.49,0.34
2025-11-13,16,13,81.25,6.03,0.38
2025-11-14,17,14,82.35,6.22,0.37
2025-11-17,15,13,86.67,7.34,0.49
2025-11-18,16,14,87.50,7.49,0.47
2025-11-19,17,15,88.24,7.77,0.46
2025-11-20,17,15,88.24,8.56,0.50
2025-11-21,17,15,88.24,8.73,0.51
2025-11-24,17,15,88.24,8.98,0.53
2025-11-25,18,16,88.89,9.48,0.53
2025-11-26,19,17,89.47,10.44,0.55
2025-11-27,19,17,89.47,10.27,0.54
2025-11-28,18,16,88.89,8.91,0.49
2025-12-01,16,15,93.75,6.93,0.43
2025-12-02,17,15,88.24,6.02,0.35
2025-12-03,18,16,88.89,6.34,0.35
2025-12-04,17,15,88.24,5.35,0.31
2025-12-05,17,15,88.24,4.16,0.24
2025-12-08,17,14,82.35,1.37,0.08
2025-12-09,17,14,82.35,1.37,0.08
2025-12-10,18,15,83.33,3.12,0.17
2025-12-11,18,14,77.78,1.43,0.08
2025-12-12,19,14,73.68,1.53,0.08
2025-12-15,17,11,64.71,-0.61,-0.04
2025-12-16,18,12,66.67,-0.47,-0.03
2025-12-17,19,13,68.42,-0.02,-0.00
2025-12-18,19,13,68.42,0.19,0.01
2025-12-19,19,12,63.16,-1.60,-0.08
2025-12-22,16,10,62.50,-1.28,-0.08
2025-12-23,17,10,58.82,-3.35,-0.20
2025-12-24,18,11,61.11,-2.37,-0.13
2025-12-26,16,9,56.25,-3.83,-0.24
2025-12-29,15,8,53.33,-3.97,-0.26
2025-12-30,16,9,56.25,-3.71,-0.23
2025-12-31,17,10,58.82,-2.82,-0.17
2026-01-01,16,10,62.50,-1.91,-0.12
2026-01-02,16,10,62.50,-1.88,-0.12
2026-01-05,15,9,60.00,-2.08,-0.14
2026-01-06,15,9,60.00,-2.08,-0.14
2026-01-07,16,9,56.25,-6.09,-0.38
2026-01-08,17,9,52.94,-7.52,-0.44
2026-01-09,17,9,52.94,-9.03,-0.53
2026-01-12,15,9,60.00,-9.40,-0.63
2026-01-13,16,10,62.50,-8.69,-0.54
2026-01-14,17,10,58.82,-11.95,-0.70
2026-01-16,15,8,53.33,-12.54,-0.84
2026-01-19,14,7,50.00,-11.61,-0.83
2026-01-20,15,7,46.67,-13.66,-0.91
2026-01-21,16,8,50.00,-12.87,-0.80
2026-01-22,16,8,50.00,-13.90,-0.87
2026-01-23,15,7,46.67,-14.88,-0.99
2026-01-27,15,6,40.00,-19.02,-1.27
2026-01-28,16,7,43.75,-17.93,-1.12
2026-01-29,16,7,43.75,-18.05,-1.13
2026-01-30,15,6,40.00,-18.94,-1.26
2026-02-01,15,6,40.00,-18.49,-1.23
2026-02-02,15,7,46.67,-16.49,-1.10
2026-02-03,16,7,43.75,-19.55,-1.22
2026-02-04,17,7,41.18,-18.10,-1.06
2026-02-05,18,8,44.44,-17.85,-0.99
2026-02-06,18,9,50.00,-12.48,-0.69
2026-02-09,16,9,56.25,-7.93,-0.50
2026-02-10,17,10,58.82,-6.96,-0.41
2026-02-11,18,11,61.11,-6.56,-0.36
2026-02-12,17,10,58.82,-7.27,-0.43
2026-02-13,17,10,58.82,-4.36,-0.26
2026-02-16,17,11,64.71,-3.58,-0.21
2026-02-17,18,12,66.67,-3.03,-0.17
2026-02-18,19,13,68.42,-2.60,-0.14
2026-02-19,19,14,73.68,-0.20,-0.01
2026-02-20,19,13,68.42,-1.29,-0.07
2026-02-23,18,13,72.22,5.40,0.30
2026-02-24,19,14,73.68,7.17,0.38
2026-02-25,20,14,70.00,3.45,0.17
2026-02-26,21,15,71.43,3.80,0.18
2026-02-27,21,15,71.43,3.28,0.16
2026-03-02,20,14,70.00,2.95,0.15
2026-03-04,20,13,65.00,4.93,0.25
2026-03-05,20,13,65.00,6.67,0.33
2026-03-06,20,14,70.00,5.80,0.29
2026-03-09,18,11,61.11,2.83,0.16
2026-03-10,19,11,57.89,3.52,0.19
2026-03-11,20,11,55.00,1.94,0.10
2026-03-12,20,10,50.00,-2.01,-0.10
2026-03-13,20,9,45.00,-3.34,-0.17
2026-03-16,18,8,44.44,-3.55,-0.20
2026-03-17,19,8,42.11,-3.43,-0.18
2026-03-18,20,8,40.00,-1.81,-0.09
2026-03-19,20,8,40.00,-1.95,-0.10
2026-03-20,20,7,35.00,-3.62,-0.18
2026-03-23,17,6,35.29,-3.72,-0.22
2026-03-24,18,6,33.33,-10.66,-0.59
2026-03-25,19,7,36.84,-9.49,-0.50
2026-03-27,18,6,33.33,-14.78,-0.82
2026-03-30,16,3,18.75,-23.04,-1.44
2026-04-01,17,4,23.53,-20.47,-1.20
2026-04-02,17,4,23.53,-21.15,-1.24
2026-04-06,15,3,20.00,-19.11,-1.27
2026-04-07,16,4,25.00,-18.23,-1.14
2026-04-08,17,5,29.41,-17.94,-1.06
2026-04-09,17,5,29.41,-18.07,-1.06
2026-04-10,17,5,29.41,-17.31,-1.02
2026-04-13,16,5,31.25,-14.59,-0.91
2026-04-15,17,5,29.41,-14.88,-0.88
2026-04-16,17,5,29.41,-14.70,-0.86
2026-04-17,17,6,35.29,-15.59,-0.92
2026-04-20,16,5,31.25,-14.87,-0.93
2026-04-21,17,5,29.41,-18.16,-1.07
2026-04-22,18,5,27.78,-19.78,-1.10
2026-04-23,18,6,33.33,-12.33,-0.69
2026-04-24,18,6,33.33,-12.82,-0.71
2026-04-27,17,7,41.18,1.49,0.09
2026-04-28,18,8,44.44,1.65,0.09
2026-04-29,18,8,44.44,1.65,0.09
2026-04-30,18,7,38.89,-7.39,-0.41
2026-05-04,17,8,47.06,-8.14,-0.48
2026-05-05,18,9,50.00,-7.47,-0.42
2026-05-06,19,9,47.37,-6.07,-0.32
2026-05-07,19,8,42.11,-9.30,-0.49
2026-05-08,19,7,36.84,-10.47,-0.55
2026-05-11,17,8,47.06,-8.52,-0.50
2026-05-12,18,9,50.00,-8.41,-0.47
2026-05-13,19,10,52.63,-7.32,-0.39
2026-05-14,19,11,57.89,-5.21,-0.27
2026-05-15,20,12,60.00,-4.73,-0.24
2026-05-18,18,12,66.67,-4.16,-0.23
2026-05-19,19,13,68.42,-3.66,-0.19
2026-05-20,20,14,70.00,-2.35,-0.12
2026-05-21,20,14,70.00,0.71,0.04
2026-05-22,20,14,70.00,3.27,0.16
2026-05-25,18,12,66.67,2.19,0.12
2026-05-26,19,13,68.42,2.67,0.14
2026-05-27,20,14,70.00,2.99,0.15
2026-05-29,20,14,70.00,3.37,0.17
2026-06-01,19,14,73.68,9.03,0.48
2026-06-02,20,15,75.00,9.72,0.49
2026-06-03,21,16,76.19,11.00,0.52
2026-06-04,21,16,76.19,10.87,0.52
2026-06-05,21,17,80.95,9.57,0.46
2026-06-08,19,17,89.47,12.88,0.68
2026-06-09,20,18,90.00,13.93,0.70
2026-06-10,21,19,90.48,14.86,0.71
2026-06-11,21,19,90.48,16.24,0.77
2026-06-12,21,18,85.71,13.98,0.67
2026-06-15,19,15,78.95,7.38,0.39
2026-06-16,20,16,80.00,9.69,0.48
2026-06-17,21,16,76.19,9.65,0.46
2026-06-18,21,16,76.19,9.30,0.44
2026-06-19,21,15,71.43,7.29,0.35
2026-06-22,19,14,73.68,6.26,0.33
2026-06-23,20,14,70.00,5.60,0.28
2026-06-24,21,15,71.43,6.32,0.30
2026-06-25,21,14,66.67,6.26,0.30
2026-06-29,19,11,57.89,5.41,0.28
2026-06-30,20,11,55.00,2.81,0.14
2026-07-01,20,11,55.00,2.81,0.14
2026-07-02,19,10,52.63,2.12,0.11
2026-07-03,19,10,52.63,1.09,0.06
2026-07-06,17,8,47.06,0.06,0.00
2026-07-07,18,9,50.00,0.19,0.01
2026-07-08,19,10,52.63,0.32,0.02
2026-07-09,19,10,52.63,-0.45,-0.02
2026-07-10,19,10,52.63,-0.76,-0.04
2026-07-13,17,10,58.82,2.30,0.14
2026-07-14,18,10,55.56,1.97,0.11
2026-07-15,19,11,57.89,2.41,0.13
2026-07-16,19,11,57.89,0.21,0.01
2026-07-17,19,11,57.89,-1.18,-0.06
2026-07-20,16,10,62.50,-0.76,-0.05
2026-07-21,17,11,64.71,-0.04,-0.00
2026-07-22,18,12,66.67,0.11,0.01
2026-07-23,18,12,66.67,-1.99,-0.11
2026-07-24,18,11,61.11,-3.89,-0.22
2026-07-27,17,12,70.59,-3.72,-0.22
2026-07-28,18,12,66.67,-6.40,-0.36
2026-07-29,19,12,63.16,-11.66,-0.61
2026-07-30,19,13,68.42,-7.11,-0.37
2026-07-31,20,14,70.00,-6.23,-0.31
2026-08-03,19,12,63.16,-6.20,-0.33
2026-08-04,20,13,65.00,-5.56,-0.28
2026-08-05,21,13,61.90,-9.78,-0.47
2026-08-06,21,13,61.90,-9.60,-0.46
2026-08-07,21,13,61.90,-9.58,-0.46
2026-08-10,19,10,52.63,-11.36,-0.60
2026-08-11,20,11,55.00,-10.79,-0.54
2026-08-12,21,11,52.38,-12.74,-0.61
2026-08-13,21,11,52.38,-13.62,-0.65
2026-08-14,20,10,50.00,-14.06,-0.70
2026-08-17,19,9,47.37,-13.25,-0.70
2026-08-18,20,9,45.00,-13.95,-0.70
2026-08-19,20,9,45.00,-13.95,-0.70
2026-08-20,20,9,45.00,-14.29,-0.71
2026-08-21,20,9,45.00,-14.10,-0.70
2026-08-24,18,8,44.44,-11.46,-0.64
2026-08-25,18,8,44.44,-11.46,-0.64
2026-08-26,19,8,42.11,-11.75,-0.62
2026-08-27,19,8,42.11,-11.39,-0.60
2026-08-28,19,9,47.37,-5.85,-0.31
2026-08-31,17,8,47.06,-8.55,-0.50
2026-09-01,17,8,47.06,-8.55,-0.50
2026-09-02,18,9,50.00,-8.38,-0.47
2026-09-03,18,8,44.44,-10.95,-0.61
2026-09-04,18,9,50.00,-6.13,-0.34
2026-09-07,16,8,50.00,-6.17,-0.39
2026-09-08,17,9,52.94,-5.97,-0.35
2026-09-09,18,10,55.56,-5.71,-0.32
2026-09-10,17,9,52.94,-6.28,-0.37
2026-09-11,17,10,58.82,-3.88,-0.23
2026-09-15,16,10,62.50,-4.03,-0.25
2026-09-16,17,11,64.71,-3.77,-0.22
