date,trade_count,target_hit_count,target_hit_percent,total_pnl_percent,average_pnl_percent
2025-04-15,17,7,41.18,1.01,0.06
2025-04-16,18,7,38.89,-1.08,-0.06
2025-04-17,18,7,38.89,-1.56,-0.09
2025-04-21,16,7,43.75,3.02,0.19
2025-04-22,17,7,41.18,2.79,0.16
2025-04-23,18,8,44.44,2.96,0.16
2025-04-24,18,9,50.00,0.94,0.05
2025-04-25,18,9,50.00,1.31,0.07
2025-04-28,16,8,50.00,-0.74,-0.05
2025-04-29,17,8,47.06,-1.06,-0.06
2025-04-30,18,9,50.00,-0.14,-0.01
2025-05-02,18,10,55.56,0.04,0.00
2025-05-05,16,10,62.50,9.41,0.59
2025-05-06,17,11,64.71,10.49,0.62
2025-05-07,18,12,66.67,10.82,0.60
2025-05-08,18,13,72.22,2.50,0.14
2025-05-09,18,14,77.78,7.99,0.44
2025-05-12,17,13,76.47,7.92,0.47
2025-05-13,18,13,72.22,4.67,0.26
2025-05-14,19,13,68.42,4.70,0.25
2025-05-15,20,14,70.00,4.91,0.25
2025-05-16,20,15,75.00,8.49,0.42
2025-05-19,19,14,73.68,6.92,0.36
2025-05-20,19,14,73.68,6.92,0.36
2025-05-21,20,15,75.00,7.28,0.36
2025-05-22,20,15,75.00,7.72,0.39
2025-05-23,19,14,73.68,7.55,0.40
2025-05-26,17,12,70.59,6.63,0.39
2025-05-27,18,13,72.22,6.84,0.38
2025-05-28,19,14,73.68,7.10,0.37
2025-05-29,19,15,78.95,7.80,0.41
2025-05-30,19,14,73.68,3.27,0.17
2025-06-02,18,13,72.22,2.37,0.13
2025-06-03,19,13,68.42,0.44,0.02
2025-06-04,20,14,70.00,0.58,0.03
2025-06-05,20,13,65.00,-4.84,-0.24
2025-06-06,20,12,60.00,-6.63,-0.33
2025-06-09,18,11,61.11,-8.70,-0.48
2025-06-10,19,12,63.16,-7.69,-0.40
2025-06-11,20,12,60.00,-8.14,-0.41
2025-06-12,19,12,63.16,-4.89,-0.26
2025-06-13,19,13,68.42,-4.11,-0.22
2025-06-16,17,10,58.82,-4.15,-0.24
2025-06-17,18,11,61.11,-3.63,-0.20
2025-06-18,19,11,57.89,-3.74,-0.20
2025-06-19,20,12,60.00,-3.43,-0.17
2025-06-20,20,12,60.00,-3.20,-0.16
2025-06-23,19,12,63.16,-3.06,-0.16
2025-06-24,19,12,63.16,-3.06,-0.16
2025-06-25,20,12,60.00,-3.18,-0.16
2025-06-26,20,12,60.00,-3.02,-0.15
2025-06-27,20,12,60.00,-1.88,-0.09
2025-06-30,18,11,61.11,1.50,0.08
2025-07-01,19,11,57.89,-0.37,-0.02
2025-07-02,20,12,60.00,1.01,0.05
2025-07-03,20,13,65.00,3.23,0.16
2025-07-04,20,13,65.00,4.14,0.21
2025-07-07,18,13,72.22,9.59,0.53
2025-07-08,18,13,72.22,9.59,0.53
2025-07-09,19,13,68.42,6.98,0.37
2025-07-10,19,12,63.16,5.69,0.30
2025-07-11,19,12,63.16,3.81,0.20
2025-07-14,17,11,64.71,1.20,0.07
2025-07-15,18,11,61.11,0.50,0.03
2025-07-16,19,12,63.16,0.90,0.05
2025-07-17,19,12,63.16,0.74,0.04
2025-07-18,19,13,68.42,1.11,0.06
2025-07-21,17,11,64.71,-0.47,-0.03
2025-07-22,17,11,64.71,-0.47,-0.03
2025-07-23,18,11,61.11,-0.31,-0.02
2025-07-24,19,12,63.16,-0.11,-0.01
2025-07-25,18,12,66.67,0.01,0.00
2025-07-28,16,10,62.50,-2.69,-0.17
2025-07-29,17,10,58.82,-5.04,-0.30
2025-07-30,18,11,61.11,-4.04,-0.22
2025-07-31,18,11,61.11,-4.13,-0.23
2025-08-01,18,11,61.11,-4.57,-0.25
2025-08-04,16,8,50.00,-9.81,-0.61
2025-08-05,17,9,52.94,-8.96,-0.53
2025-08-06,18,10,55.56,-8.76,-0.49
2025-08-07,19,11,57.89,-8.38,-0.44
2025-08-08,19,12,63.16,-5.60,-0.29
2025-08-11,18,13,72.22,-2.84,-0.16
2025-08-12,19,13,68.42,-3.38,-0.18
2025-08-13,20,14,70.00,-2.72,-0.14
2025-08-14,19,14,73.68,-2.02,-0.11
2025-08-18,16,10,62.50,-4.84,-0.30
2025-08-19,17,11,64.71,-3.85,-0.23
2025-08-20,18,12,66.67,-3.67,-0.20
2025-08-21,19,12,63.16,-3.39,-0.18
2025-08-22,19,13,68.42,-3.42,-0.18
2025-08-25,18,11,61.11,-6.44,-0.36
2025-08-26,19,12,63.16,-5.95,-0.31
2025-08-28,19,12,63.16,-6.11,-0.32
2025-08-29,19,11,57.89,-6.41,-0.34
2025-09-01,17,11,64.71,-1.36,-0.08
2025-09-02,18,12,66.67,-0.86,-0.05
2025-09-03,19,12,63.16,0.29,0.02
2025-09-04,18,11,61.11,-0.56,-0.03
2025-09-05,17,10,58.82,-0.76,-0.04
2025-09-08,15,7,46.67,-1.72,-0.11
2025-09-09,15,7,46.67,-1.72,-0.11
2025-09-10,16,8,50.00,-0.62,-0.04
2025-09-11,16,9,56.25,1.06,0.07
2025-09-12,16,9,56.25,0.50,0.03
2025-09-15,16,10,62.50,2.34,0.15
2025-09-16,17,11,64.71,2.46,0.14
2025-09-17,18,11,61.11,2.85,0.16
2025-09-18,17,10,58.82,1.86,0.11
2025-09-19,17,10,58.82,2.71,0.16
2025-09-22,15,9,60.00,4.48,0.30
2025-09-23,16,10,62.50,5.17,0.32
2025-09-24,17,11,64.71,5.82,0.34
2025-09-25,17,11,64.71,6.16,0.36
2025-09-26,17,12,70.59,9.13,0.54
2025-09-29,16,11,68.75,5.33,0.33
2025-09-30,17,12,70.59,7.01,0.41
2025-10-01,18,13,72.22,7.25,0.40
2025-10-03,17,13,76.47,6.04,0.36
2025-10-06,17,13,76.47,0.69,0.04
2025-10-07,18,13,72.22,1.45,0.08
2025-10-08,19,13,68.42,1.52,0.08
2025-10-09,20,14,70.00,2.45,0.12
2025-10-10,20,14,70.00,1.77,0.09
2025-10-13,18,12,66.67,1.04,0.06
2025-10-14,19,13,68.42,1.43,0.08
2025-10-15,20,14,70.00,1.85,0.09
2025-10-16,20,13,65.00,0.16,0.01
2025-10-17,20,14,70.00,0.14,0.01
2025-10-20,19,14,73.68,0.21,0.01
2025-10-21,20,15,75.00,1.17,0.06
2025-10-23,20,15,75.00,0.58,0.03
2025-10-24,20,15,75.00,0.57,0.03
2025-10-27,18,14,77.78,2.25,0.12
2025-10-28,18,14,77.78,2.25,0.12
2025-10-29,19,15,78.95,2.49,0.13
2025-10-30,19,15,78.95,1.06,0.06
2025-10-31,19,15,78.95,1.42,0.07
2025-11-03,18,15,83.33,7.03,0.39
2025-11-04,19,16,84.21,7.73,0.41
2025-11-06,19,17,89.47,7.13,0.38
2025-11-07,19,18,94.74,7.38,0.39
2025-11-10,17,16,94.12,5.47,0.32
2025-11-11,18,16,88.89,5.92,0.33
2025-11-12,18,16,88.89,5.92,0.33
2025-11-13,17,15,88.24,5.53,0.33
2025-11-14,17,15,88.24,7.08,0.42
2025-11-17,15,13,86.67,8.87,0.59
2025-11-18,16,14,87.50,9.53,0.60
2025-11-19,17,15,88.24,10.34,0.61
2025-11-20,17,15,88.24,10.02,0.59
2025-11-21,17,15,88.24,11.23,0.66
2025-11-24,15,13,86.67,10.02,0.67
2025-11-25,16,13,81.25,7.13,0.45
2025-11-26,17,13,76.47,6.17,0.36
2025-11-27,18,14,77.78,6.98,0.39
2025-11-28,18,14,77.78,7.72,0.43
2025-12-01,16,11,68.75,4.93,0.31
2025-12-02,17,12,70.59,5.66,0.33
2025-12-03,18,12,66.67,5.49,0.30
2025-12-04,17,11,64.71,4.79,0.28
2025-12-05,17,11,64.71,4.78,0.28
2025-12-08,15,9,60.00,4.30,0.29
2025-12-09,16,10,62.50,5.42,0.34
2025-12-10,17,11,64.71,5.98,0.35
2025-12-11,17,11,64.71,2.07,0.12
2025-12-12,18,12,66.67,3.76,0.21
2025-12-15,17,12,70.59,2.10,0.12
2025-12-16,18,13,72.22,2.43,0.14
2025-12-17,18,13,72.22,2.43,0.14
2025-12-18,18,13,72.22,2.84,0.16
2025-12-19,18,13,72.22,2.85,0.16
2025-12-22,17,12,70.59,1.28,0.08
2025-12-23,18,13,72.22,1.43,0.08
2025-12-24,19,13,68.42,-0.85,-0.04
2025-12-26,18,14,77.78,3.74,0.21
2025-12-29,16,13,81.25,4.05,0.25
2025-12-30,17,14,82.35,4.33,0.25
2025-12-31,18,15,83.33,4.51,0.25
2026-01-01,18,15,83.33,4.11,0.23
2026-01-02,18,16,88.89,4.42,0.25
2026-01-05,18,16,88.89,4.99,0.28
2026-01-06,19,16,84.21,3.92,0.21
2026-01-07,20,17,85.00,4.25,0.21
2026-01-08,20,17,85.00,3.85,0.19
2026-01-09,20,17,85.00,3.78,0.19
2026-01-12,18,16,88.89,4.57,0.25
2026-01-13,19,16,84.21,3.54,0.19
2026-01-14,20,17,85.00,4.70,0.23
2026-01-16,20,17,85.00,5.33,0.27
2026-01-19,18,15,83.33,3.82,0.21
2026-01-20,19,15,78.95,2.42,0.13
2026-01-21,20,15,75.00,-0.56,-0.03
2026-01-22,20,14,70.00,-3.00,-0.15
2026-01-23,20,14,70.00,-0.56,-0.03
2026-01-27,18,12,66.67,-1.90,-0.11
2026-01-28,19,12,63.16,-3.79,-0.20
2026-01-29,19,12,63.16,-2.81,-0.15
2026-01-30,19,12,63.16,-0.85,-0.04
2026-02-01,18,10,55.56,-4.14,-0.23
2026-02-02,18,10,55.56,-4.73,-0.26
2026-02-03,19,11,57.89,-4.00,-0.21
2026-02-04,20,11,55.00,-5.74,-0.29
2026-02-05,20,11,55.00,-6.99,-0.35
2026-02-06,20,10,50.00,-8.86,-0.44
2026-02-09,18,7,38.89,-10.50,-0.58
2026-02-10,19,7,36.84,-9.25,-0.49
2026-02-11,20,8,40.00,-8.72,-0.44
2026-02-12,20,8,40.00,-9.89,-0.49
2026-02-13,20,8,40.00,-10.20,-0.51
2026-02-16,19,6,31.58,-14.33,-0.75
2026-02-17,20,6,30.00,-13.58,-0.68
2026-02-18,21,7,33.33,-13.28,-0.63
2026-02-19,21,8,38.10,-10.54,-0.50
2026-02-20,21,9,42.86,-6.44,-0.31
2026-02-23,20,9,45.00,-2.44,-0.12
2026-02-24,21,10,47.62,-0.68,-0.03
2026-02-25,22,11,50.00,1.16,0.05
2026-02-26,23,11,47.83,-4.68,-0.20
2026-02-27,23,11,47.83,-3.90,-0.17
2026-03-02,21,9,42.86,-6.85,-0.33
2026-03-04,21,9,42.86,-1.67,-0.08
2026-03-05,21,8,38.10,-3.89,-0.19
2026-03-06,21,9,42.86,-1.26,-0.06
2026-03-09,19,9,47.37,3.91,0.21
2026-03-10,20,9,45.00,4.11,0.21
2026-03-11,21,9,42.86,5.03,0.24
2026-03-12,21,10,47.62,4.22,0.20
2026-03-13,21,10,47.62,5.82,0.28
2026-03-16,19,10,52.63,9.70,0.51
2026-03-17,20,11,55.00,10.14,0.51
2026-03-18,21,11,52.38,2.65,0.13
2026-03-19,21,11,52.38,0.73,0.03
2026-03-20,21,10,47.62,-2.67,-0.13
2026-03-23,19,8,42.11,-10.51,-0.55
2026-03-24,20,8,40.00,-11.71,-0.59
2026-03-25,21,8,38.10,-12.91,-0.61
2026-03-27,20,6,30.00,-19.25,-0.96
2026-03-30,18,6,33.33,-11.80,-0.66
2026-04-01,19,7,36.84,-9.60,-0.51
2026-04-02,19,6,31.58,-17.64,-0.93
2026-04-06,17,6,35.29,-18.17,-1.07
2026-04-07,18,6,33.33,-22.17,-1.23
2026-04-08,19,6,31.58,-22.52,-1.19
2026-04-09,19,6,31.58,-22.62,-1.19
2026-04-10,19,7,36.84,-23.35,-1.23
2026-04-13,17,5,29.41,-25.51,-1.50
2026-04-15,18,6,33.33,-24.56,-1.36
2026-04-16,18,5,27.78,-23.78,-1.32
2026-04-17,18,6,33.33,-16.18,-0.90
2026-04-20,16,6,37.50,-11.75,-0.73
2026-04-21,17,6,35.29,-11.95,-0.70
2026-04-22,18,7,38.89,-11.83,-0.66
2026-04-23,18,8,44.44,-10.25,-0.57
2026-04-24,18,9,50.00,-8.65,-0.48
2026-04-27,17,10,58.82,-3.32,-0.20
2026-04-28,18,10,55.56,-4.81,-0.27
2026-04-29,19,11,57.89,-4.22,-0.22
2026-04-30,19,11,57.89,-5.57,-0.29
2026-05-04,18,11,61.11,-2.19,-0.12
2026-05-05,19,11,57.89,-3.07,-0.16
2026-05-06,20,12,60.00,-2.18,-0.11
2026-05-07,20,13,65.00,4.58,0.23
2026-05-08,20,13,65.00,2.45,0.12
2026-05-11,18,12,66.67,2.57,0.14
2026-05-12,19,13,68.42,3.02,0.16
2026-05-13,20,14,70.00,3.74,0.19
2026-05-14,20,14,70.00,5.06,0.25
2026-05-15,21,15,71.43,5.67,0.27
2026-05-18,19,15,78.95,7.85,0.41
2026-05-19,20,15,75.00,7.40,0.37
2026-05-20,21,16,76.19,8.31,0.40
2026-05-21,21,17,80.95,9.15,0.44
2026-05-22,21,17,80.95,9.34,0.44
2026-05-25,19,14,73.68,7.15,0.38
2026-05-26,20,14,70.00,4.15,0.21
2026-05-27,21,14,66.67,1.70,0.08
2026-05-29,20,13,65.00,3.24,0.16
2026-06-01,19,11,57.89,-1.97,-0.10
2026-06-02,20,12,60.00,-1.41,-0.07
2026-06-03,21,13,61.90,-1.30,-0.06
2026-06-04,21,13,61.90,-0.69,-0.03
2026-06-05,21,13,61.90,-1.04,-0.05
2026-06-08,19,12,63.16,-2.13,-0.11
2026-06-09,20,12,60.00,-3.57,-0.18
2026-06-10,21,12,57.14,-4.07,-0.19
2026-06-11,21,12,57.14,-4.15,-0.20
2026-06-12,21,12,57.14,-4.47,-0.21
2026-06-15,19,9,47.37,-10.47,-0.55
2026-06-16,20,9,45.00,-8.74,-0.44
2026-06-17,21,9,42.86,-8.12,-0.39
2026-06-18,21,10,47.62,-6.88,-0.33
2026-06-19,21,10,47.62,-7.46,-0.36
2026-06-22,18,8,44.44,-7.72,-0.43
2026-06-23,19,9,47.37,-7.39,-0.39
2026-06-24,20,10,50.00,-7.07,-0.35
2026-06-25,20,10,50.00,-7.71,-0.39
2026-06-29,18,11,61.11,-1.04,-0.06
2026-06-30,19,11,57.89,-6.26,-0.33
2026-07-01,20,11,55.00,-5.76,-0.29
2026-07-02,20,11,55.00,-5.72,-0.29
2026-07-03,20,11,55.00,-5.24,-0.26
2026-07-06,18,10,55.56,-5.26,-0.29
2026-07-07,19,11,57.89,-4.25,-0.22
2026-07-08,20,11,55.00,-4.31,-0.22
2026-07-09,20,12,60.00,-2.41,-0.12
2026-07-10,20,13,65.00,-1.26,-0.06
2026-07-13,18,11,61.11,-1.63,-0.09
2026-07-14,18,11,61.11,-1.63,-0.09
2026-07-15,19,12,63.16,-1.40,-0.07
2026-07-16,19,13,68.42,-2.80,-0.15
2026-07-17,19,14,73.68,-1.92,-0.10
2026-07-20,17,12,70.59,-3.04,-0.18
2026-07-21,18,12,66.67,-5.43,-0.30
2026-07-22,19,12,63.16,-6.56,-0.35
2026-07-23,19,12,63.16,-6.48,-0.34
2026-07-24,19,12,63.16,-4.98,-0.26
2026-07-27,18,12,66.67,-2.01,-0.11
2026-07-28,19,12,63.16,-4.95,-0.26
2026-07-29,20,13,65.00,-3.92,-0.20
2026-07-30,20,13,65.00,-1.33,-0.07
2026-07-31,20,14,70.00,-1.65,-0.08
2026-08-03,18,12,66.67,-2.99,-0.17
2026-08-04,19,13,68.42,-2.60,-0.14
2026-08-05,20,14,70.00,-2.11,-0.11
2026-08-06,20,14,70.00,-2.97,-0.15
2026-08-07,20,15,75.00,-1.99,-0.10
2026-08-10,18,14,77.78,-0.30,-0.02
2026-08-11,19,15,78.95,0.86,0.05
2026-08-12,20,15,75.00,-2.70,-0.13
2026-08-13,21,15,71.43,-6.92,-0.33
2026-08-14,21,15,71.43,-6.59,-0.31
2026-08-17,20,14,70.00,-7.52,-0.38
2026-08-18,21,15,71.43,-7.39,-0.35
2026-08-19,22,16,72.73,-7.04,-0.32
2026-08-20,22,17,77.27,-4.02,-0.18
2026-08-21,22,18,81.82,-2.24,-0.10
2026-08-24,20,15,75.00,-6.64,-0.33
2026-08-25,21,16,76.19,-6.32,-0.30
2026-08-26,22,17,77.27,-4.72,-0.21
2026-08-27,22,18,81.82,-0.66,-0.03
2026-08-28,22,18,81.82,-0.83,-0.04
2026-08-31,20,17,85.00,2.02,0.10
2026-09-01,21,18,85.71,2.76,0.13
2026-09-02,22,19,86.36,3.09,0.14
2026-09-03,22,19,86.36,3.59,0.16
2026-09-04,22,18,81.82,1.92,0.09
2026-09-07,20,16,80.00,0.94,0.05
2026-09-08,21,16,76.19,-0.02,-0.00
2026-09-09,21,16,76.19,-0.02,-0.00
2026-09-10,21,15,71.43,-1.61,-0.08
2026-09-11,21,16,76.19,2.27,0.11
2026-09-15,19,15,78.95,5.45,0.29
2026-09-16,20,16,80.00,6.13,0.31
