date,trade_count,target_hit_count,target_hit_percent,total_pnl_percent,average_pnl_percent
2025-04-22,17,2,11.76,4.91,0.29
2025-04-23,18,2,11.11,4.91,0.27
2025-04-24,18,3,16.67,3.47,0.19
2025-04-25,18,3,16.67,4.65,0.26
2025-04-28,16,3,18.75,6.57,0.41
2025-04-29,17,3,17.65,6.09,0.36
2025-04-30,18,3,16.67,8.03,0.45
2025-05-02,18,3,16.67,8.88,0.49
2025-05-05,16,3,18.75,10.62,0.66
2025-05-06,17,3,17.65,10.35,0.61
2025-05-07,18,3,16.67,10.29,0.57
2025-05-08,18,3,16.67,7.49,0.42
2025-05-09,18,2,11.11,7.48,0.42
2025-05-12,17,2,11.76,9.24,0.54
2025-05-13,18,3,16.67,11.72,0.65
2025-05-14,19,3,15.79,10.06,0.53
2025-05-15,20,3,15.00,11.21,0.56
2025-05-16,20,3,15.00,13.53,0.68
2025-05-19,19,3,15.79,10.31,0.54
2025-05-20,20,3,15.00,9.11,0.46
2025-05-21,21,3,14.29,6.83,0.33
2025-05-22,21,2,9.52,4.51,0.21
2025-05-23,21,2,9.52,3.00,0.14
2025-05-26,19,1,5.26,1.51,0.08
2025-05-27,20,1,5.00,2.64,0.13
2025-05-28,21,1,4.76,2.16,0.10
2025-05-29,21,1,4.76,1.33,0.06
2025-05-30,21,1,4.76,-0.06,-0.00
2025-06-02,20,1,5.00,-1.14,-0.06
2025-06-03,21,1,4.76,-2.08,-0.10
2025-06-04,22,1,4.55,-2.83,-0.13
2025-06-05,22,1,4.55,-1.84,-0.08
2025-06-06,22,1,4.55,-1.55,-0.07
2025-06-09,20,1,5.00,-2.64,-0.13
2025-06-10,21,1,4.76,-2.32,-0.11
2025-06-11,22,1,4.55,-0.32,-0.01
2025-06-12,22,0,0.00,-1.66,-0.08
2025-06-13,22,0,0.00,0.42,0.02
2025-06-16,20,0,0.00,2.35,0.12
2025-06-17,21,0,0.00,4.62,0.22
2025-06-18,22,0,0.00,6.22,0.28
2025-06-19,22,0,0.00,7.05,0.32
2025-06-20,22,0,0.00,9.27,0.42
2025-06-23,20,0,0.00,9.97,0.50
2025-06-24,21,0,0.00,10.08,0.48
2025-06-25,22,0,0.00,8.86,0.40
2025-06-26,22,0,0.00,8.64,0.39
2025-06-27,22,0,0.00,8.75,0.40
2025-06-30,20,0,0.00,9.67,0.48
2025-07-01,21,0,0.00,10.09,0.48
2025-07-02,22,0,0.00,8.93,0.41
2025-07-03,22,0,0.00,9.93,0.45
2025-07-04,22,0,0.00,9.80,0.45
2025-07-07,20,0,0.00,9.00,0.45
2025-07-08,21,0,0.00,7.54,0.36
2025-07-09,22,0,0.00,8.38,0.38
2025-07-10,22,0,0.00,6.80,0.31
2025-07-11,22,0,0.00,3.92,0.18
2025-07-14,20,0,0.00,0.34,0.02
2025-07-15,21,0,0.00,-1.06,-0.05
2025-07-16,22,0,0.00,0.42,0.02
2025-07-17,22,0,0.00,-0.17,-0.01
2025-07-18,22,0,0.00,-3.01,-0.14
2025-07-21,20,0,0.00,-5.09,-0.25
2025-07-22,21,0,0.00,-5.64,-0.27
2025-07-23,22,0,0.00,-5.85,-0.27
2025-07-24,22,0,0.00,-6.28,-0.29
2025-07-25,22,0,0.00,-8.64,-0.39
2025-07-28,20,0,0.00,-9.87,-0.49
2025-07-29,21,0,0.00,-10.59,-0.50
2025-07-30,22,0,0.00,-10.37,-0.47
2025-07-31,22,0,0.00,-9.98,-0.45
2025-08-01,22,0,0.00,-7.89,-0.36
2025-08-04,20,0,0.00,-8.98,-0.45
2025-08-05,21,0,0.00,-6.19,-0.29
2025-08-06,22,0,0.00,-5.13,-0.23
2025-08-07,22,0,0.00,-5.12,-0.23
2025-08-08,22,0,0.00,-4.08,-0.19
2025-08-11,20,0,0.00,-2.97,-0.15
2025-08-12,21,0,0.00,-3.09,-0.15
2025-08-13,22,0,0.00,-1.19,-0.05
2025-08-14,22,0,0.00,-0.47,-0.02
2025-08-18,19,0,0.00,-2.39,-0.13
2025-08-19,20,0,0.00,-4.28,-0.21
2025-08-20,21,0,0.00,-2.57,-0.12
2025-08-21,21,1,4.76,0.42,0.02
2025-08-22,21,1,4.76,0.14,0.01
2025-08-25,19,1,5.26,4.27,0.22
2025-08-26,20,1,5.00,4.99,0.25
2025-08-28,20,1,5.00,4.35,0.22
2025-08-29,20,1,5.00,3.80,0.19
2025-09-01,18,1,5.56,2.08,0.12
2025-09-02,19,1,5.26,3.52,0.19
2025-09-03,20,1,5.00,4.11,0.21
2025-09-04,20,1,5.00,0.97,0.05
2025-09-05,20,1,5.00,-0.63,-0.03
2025-09-08,18,1,5.56,-2.96,-0.16
2025-09-09,19,1,5.26,-4.48,-0.24
2025-09-10,20,1,5.00,-2.35,-0.12
2025-09-11,20,2,10.00,-0.31,-0.02
2025-09-12,20,2,10.00,-2.51,-0.13
2025-09-15,19,2,10.53,-0.48,-0.03
2025-09-16,20,2,10.00,-1.04,-0.05
2025-09-17,21,2,9.52,-0.45,-0.02
2025-09-18,21,2,9.52,2.12,0.10
2025-09-19,21,2,9.52,0.03,0.00
2025-09-22,19,1,5.26,0.02,0.00
2025-09-23,20,1,5.00,0.16,0.01
2025-09-24,21,1,4.76,-2.45,-0.12
2025-09-25,21,1,4.76,-4.38,-0.21
2025-09-26,21,1,4.76,-3.58,-0.17
2025-09-29,20,1,5.00,-4.46,-0.22
2025-09-30,21,1,4.76,-4.82,-0.23
2025-10-01,22,1,4.55,-5.39,-0.25
2025-10-03,21,1,4.76,-6.39,-0.30
2025-10-06,19,1,5.26,-5.54,-0.29
2025-10-07,20,1,5.00,-3.04,-0.15
2025-10-08,21,1,4.76,-3.15,-0.15
2025-10-09,21,1,4.76,0.22,0.01
2025-10-10,21,1,4.76,-1.35,-0.06
2025-10-13,19,0,0.00,-4.03,-0.21
2025-10-14,20,0,0.00,-4.40,-0.22
2025-10-15,21,0,0.00,-3.86,-0.18
2025-10-16,21,0,0.00,-3.99,-0.19
2025-10-17,21,0,0.00,-4.63,-0.22
2025-10-20,19,0,0.00,-6.41,-0.34
2025-10-21,20,0,0.00,-6.06,-0.30
2025-10-23,20,0,0.00,-6.41,-0.32
2025-10-24,20,0,0.00,-3.94,-0.20
2025-10-27,18,0,0.00,-0.54,-0.03
2025-10-28,19,0,0.00,-0.15,-0.01
2025-10-29,20,0,0.00,-1.60,-0.08
2025-10-30,20,0,0.00,-1.38,-0.07
2025-10-31,20,0,0.00,-2.19,-0.11
2025-11-03,19,0,0.00,-2.25,-0.12
2025-11-04,20,0,0.00,-2.20,-0.11
2025-11-06,20,0,0.00,-5.52,-0.28
2025-11-07,20,0,0.00,-5.32,-0.27
2025-11-10,18,0,0.00,-7.39,-0.41
2025-11-11,19,0,0.00,-6.66,-0.35
2025-11-12,20,0,0.00,-6.47,-0.32
2025-11-13,20,1,5.00,-4.35,-0.22
2025-11-14,20,1,5.00,-5.68,-0.28
2025-11-17,18,1,5.56,-4.06,-0.23
2025-11-18,19,1,5.26,-3.20,-0.17
2025-11-19,20,1,5.00,-4.78,-0.24
2025-11-20,20,1,5.00,-4.39,-0.22
2025-11-21,20,1,5.00,-3.41,-0.17
2025-11-24,19,1,5.26,-1.98,-0.10
2025-11-25,20,2,10.00,-0.11,-0.01
2025-11-26,21,2,9.52,-0.51,-0.02
2025-11-27,21,2,9.52,0.59,0.03
2025-11-28,21,2,9.52,1.22,0.06
2025-12-01,19,2,10.53,3.53,0.19
2025-12-02,20,2,10.00,4.42,0.22
2025-12-03,21,2,9.52,5.24,0.25
2025-12-04,21,2,9.52,5.33,0.25
2025-12-05,21,2,9.52,7.29,0.35
2025-12-08,20,2,10.00,8.47,0.42
2025-12-09,21,2,9.52,9.14,0.44
2025-12-10,22,2,9.09,8.02,0.36
2025-12-11,22,2,9.09,6.48,0.29
2025-12-12,22,2,9.09,7.47,0.34
2025-12-15,20,1,5.00,7.01,0.35
2025-12-16,21,1,4.76,7.32,0.35
2025-12-17,22,1,4.55,7.96,0.36
2025-12-18,22,1,4.55,7.12,0.32
2025-12-19,22,1,4.55,10.27,0.47
2025-12-22,20,1,5.00,8.41,0.42
2025-12-23,21,1,4.76,10.26,0.49
2025-12-24,22,1,4.55,9.44,0.43
2025-12-26,21,0,0.00,8.02,0.38
2025-12-29,19,0,0.00,6.12,0.32
2025-12-30,20,0,0.00,5.97,0.30
2025-12-31,21,0,0.00,5.37,0.26
2026-01-01,21,0,0.00,3.02,0.14
2026-01-02,21,0,0.00,3.26,0.16
2026-01-05,19,0,0.00,1.68,0.09
2026-01-06,20,0,0.00,1.34,0.07
2026-01-07,21,0,0.00,1.19,0.06
2026-01-08,21,0,0.00,2.15,0.10
2026-01-09,21,0,0.00,0.37,0.02
2026-01-12,19,0,0.00,-0.07,-0.00
2026-01-13,20,0,0.00,0.78,0.04
2026-01-14,21,1,4.76,3.34,0.16
2026-01-16,20,1,5.00,0.77,0.04
2026-01-19,18,2,11.11,1.58,0.09
2026-01-20,19,3,15.79,1.94,0.10
2026-01-21,20,3,15.00,-0.22,-0.01
2026-01-22,20,3,15.00,-1.44,-0.07
2026-01-23,20,3,15.00,-1.22,-0.06
2026-01-27,19,3,15.79,-0.18,-0.01
2026-01-28,20,4,20.00,1.36,0.07
2026-01-29,20,4,20.00,2.47,0.12
2026-01-30,20,4,20.00,3.95,0.20
2026-02-01,19,4,21.05,3.55,0.19
2026-02-02,19,4,21.05,2.41,0.13
2026-02-03,20,4,20.00,3.15,0.16
2026-02-04,21,5,23.81,7.47,0.36
2026-02-05,21,5,23.81,7.60,0.36
2026-02-06,21,5,23.81,8.61,0.41
2026-02-09,19,5,26.32,8.36,0.44
2026-02-10,20,5,25.00,8.11,0.41
2026-02-11,21,5,23.81,9.30,0.44
2026-02-12,21,5,23.81,7.05,0.34
2026-02-13,21,4,19.05,-0.08,-0.00
2026-02-16,20,3,15.00,2.55,0.13
2026-02-17,21,3,14.29,1.73,0.08
2026-02-18,22,3,13.64,2.47,0.11
2026-02-19,22,2,9.09,0.77,0.03
2026-02-20,22,2,9.09,1.08,0.05
2026-02-23,20,2,10.00,0.52,0.03
2026-02-24,21,2,9.52,-0.82,-0.04
2026-02-25,22,2,9.09,-5.94,-0.27
2026-02-26,23,3,13.04,-3.00,-0.13
2026-02-27,23,2,8.70,-4.88,-0.21
2026-03-02,21,2,9.52,-8.28,-0.39
2026-03-04,21,2,9.52,-6.32,-0.30
2026-03-05,21,2,9.52,-4.64,-0.22
2026-03-06,21,1,4.76,-10.80,-0.51
2026-03-09,19,1,5.26,-9.99,-0.53
2026-03-10,20,1,5.00,-7.40,-0.37
2026-03-11,21,1,4.76,-7.65,-0.36
2026-03-12,21,1,4.76,-8.15,-0.39
2026-03-13,21,1,4.76,-8.15,-0.39
2026-03-16,19,1,5.26,-6.53,-0.34
2026-03-17,20,1,5.00,-5.55,-0.28
2026-03-18,21,1,4.76,-5.37,-0.26
2026-03-19,21,2,9.52,-2.23,-0.11
2026-03-20,21,2,9.52,-5.05,-0.24
2026-03-23,19,3,15.79,0.54,0.03
2026-03-24,20,3,15.00,1.76,0.09
2026-03-25,21,4,19.05,3.10,0.15
2026-03-27,20,4,20.00,8.43,0.42
2026-03-30,18,3,16.67,7.77,0.43
2026-04-01,19,3,15.79,7.75,0.41
2026-04-02,19,4,21.05,7.27,0.38
2026-04-06,17,5,29.41,10.61,0.62
2026-04-07,18,6,33.33,12.59,0.70
2026-04-08,19,6,31.58,15.27,0.80
2026-04-09,19,6,31.58,10.49,0.55
2026-04-10,19,6,31.58,11.31,0.60
2026-04-13,17,6,35.29,10.39,0.61
2026-04-15,18,6,33.33,11.05,0.61
2026-04-16,18,7,38.89,10.97,0.61
2026-04-17,18,8,44.44,12.21,0.68
2026-04-20,16,6,37.50,11.80,0.74
2026-04-21,17,6,35.29,11.28,0.66
2026-04-22,18,6,33.33,11.19,0.62
2026-04-23,18,6,33.33,10.00,0.56
2026-04-24,18,5,27.78,5.09,0.28
2026-04-27,17,5,29.41,3.42,0.20
2026-04-28,18,5,27.78,5.81,0.32
2026-04-29,19,5,26.32,6.98,0.37
2026-04-30,19,6,31.58,8.84,0.47
2026-05-04,18,4,22.22,5.29,0.29
2026-05-05,19,4,21.05,4.50,0.24
2026-05-06,20,4,20.00,3.68,0.18
2026-05-07,20,3,15.00,1.72,0.09
2026-05-08,20,3,15.00,-2.15,-0.11
2026-05-11,18,3,16.67,1.47,0.08
2026-05-12,19,3,15.79,1.30,0.07
2026-05-13,20,3,15.00,-2.59,-0.13
2026-05-14,20,3,15.00,-4.54,-0.23
2026-05-15,21,3,14.29,-6.57,-0.31
2026-05-18,19,2,10.53,-8.40,-0.44
2026-05-19,20,3,15.00,-5.14,-0.26
2026-05-20,21,3,14.29,-6.61,-0.31
2026-05-21,21,3,14.29,-7.06,-0.34
2026-05-22,21,3,14.29,-8.79,-0.42
2026-05-25,19,3,15.79,-2.30,-0.12
2026-05-26,20,3,15.00,-1.83,-0.09
2026-05-27,21,3,14.29,0.05,0.00
2026-05-29,20,3,15.00,-3.79,-0.19
2026-06-01,19,2,10.53,-5.85,-0.31
2026-06-02,20,3,15.00,-4.04,-0.20
2026-06-03,21,4,19.05,-2.66,-0.13
2026-06-04,21,4,19.05,-7.06,-0.34
2026-06-05,21,4,19.05,-4.32,-0.21
2026-06-08,19,4,21.05,-5.54,-0.29
2026-06-09,20,4,20.00,-3.44,-0.17
2026-06-10,21,4,19.05,-5.42,-0.26
2026-06-11,21,4,19.05,-5.31,-0.25
2026-06-12,21,4,19.05,-0.72,-0.03
2026-06-15,19,3,15.79,-2.90,-0.15
2026-06-16,20,3,15.00,-4.02,-0.20
2026-06-17,21,3,14.29,-3.29,-0.16
2026-06-18,21,2,9.52,-6.03,-0.29
2026-06-19,21,2,9.52,-4.88,-0.23
2026-06-22,19,2,10.53,2.76,0.15
2026-06-23,20,3,15.00,3.17,0.16
2026-06-24,21,3,14.29,2.19,0.10
2026-06-25,21,4,19.05,3.83,0.18
2026-06-29,19,4,21.05,-0.30,-0.02
2026-06-30,20,4,20.00,-0.96,-0.05
2026-07-01,21,4,19.05,-3.08,-0.15
2026-07-02,21,3,14.29,-7.87,-0.37
2026-07-03,21,3,14.29,-7.57,-0.36
2026-07-06,19,4,21.05,-2.03,-0.11
2026-07-07,20,4,20.00,-2.18,-0.11
2026-07-08,21,5,23.81,-1.92,-0.09
2026-07-09,21,6,28.57,-3.64,-0.17
2026-07-10,21,6,28.57,-1.76,-0.08
2026-07-13,19,6,31.58,0.50,0.03
2026-07-14,20,7,35.00,1.32,0.07
2026-07-15,21,8,38.10,2.13,0.10
2026-07-16,21,9,42.86,5.58,0.27
2026-07-17,21,9,42.86,4.80,0.23
2026-07-20,19,9,47.37,-1.93,-0.10
2026-07-21,20,9,45.00,-1.94,-0.10
2026-07-22,21,10,47.62,-1.35,-0.06
2026-07-23,21,9,42.86,-2.62,-0.12
2026-07-24,21,10,47.62,-0.92,-0.04
2026-07-27,20,10,50.00,-0.70,-0.04
2026-07-28,21,10,47.62,-0.51,-0.02
2026-07-29,22,10,45.45,-2.76,-0.13
2026-07-30,22,10,45.45,-1.06,-0.05
2026-07-31,22,11,50.00,1.29,0.06
2026-08-03,20,9,45.00,3.93,0.20
2026-08-04,21,10,47.62,4.79,0.23
2026-08-05,22,11,50.00,5.24,0.24
2026-08-06,22,12,54.55,6.34,0.29
2026-08-07,22,12,54.55,6.19,0.28
2026-08-10,20,12,60.00,6.55,0.33
2026-08-11,21,13,61.90,7.16,0.34
2026-08-12,22,14,63.64,7.32,0.33
2026-08-13,22,14,63.64,6.90,0.31
2026-08-14,22,14,63.64,6.23,0.28
2026-08-17,20,14,70.00,6.37,0.32
2026-08-18,21,15,71.43,6.50,0.31
2026-08-19,22,15,68.18,5.38,0.24
2026-08-20,22,16,72.73,6.28,0.29
2026-08-21,22,15,68.18,6.23,0.28
2026-08-24,20,14,70.00,6.22,0.31
2026-08-25,21,15,71.43,6.72,0.32
2026-08-26,21,15,71.43,6.72,0.32
2026-08-27,21,16,76.19,8.51,0.41
2026-08-28,21,17,80.95,11.26,0.54
2026-08-31,19,16,84.21,5.91,0.31
2026-09-01,20,17,85.00,6.45,0.32
2026-09-02,21,18,85.71,6.86,0.33
2026-09-03,21,18,85.71,6.43,0.31
2026-09-04,21,18,85.71,6.37,0.30
2026-09-07,19,16,84.21,5.38,0.28
2026-09-08,20,16,80.00,4.23,0.21
2026-09-09,21,17,80.95,4.40,0.21
2026-09-10,21,16,76.19,1.96,0.09
2026-09-11,21,16,76.19,2.04,0.10
2026-09-15,19,14,73.68,1.47,0.08
2026-09-16,20,14,70.00,2.13,0.11
