date,trade_count,target_hit_count,target_hit_percent,total_pnl_percent,average_pnl_percent
2025-06-16,21,14,66.67,4.64,0.22
2025-06-17,22,14,63.64,5.32,0.24
2025-06-18,23,15,65.22,5.53,0.24
2025-06-19,23,14,60.87,3.18,0.14
2025-06-20,22,13,59.09,2.85,0.13
2025-06-23,20,12,60.00,2.63,0.13
2025-06-24,21,12,57.14,3.17,0.15
2025-06-25,22,13,59.09,3.66,0.17
2025-06-26,22,13,59.09,4.85,0.22
2025-06-27,22,13,59.09,5.29,0.24
2025-06-30,20,11,55.00,6.73,0.34
2025-07-01,21,12,57.14,6.85,0.33
2025-07-02,22,12,54.55,6.03,0.27
2025-07-03,22,12,54.55,3.84,0.17
2025-07-04,22,11,50.00,2.37,0.11
2025-07-07,19,10,52.63,2.42,0.13
2025-07-08,20,11,55.00,2.70,0.14
2025-07-09,20,11,55.00,2.70,0.14
2025-07-10,20,11,55.00,2.51,0.13
2025-07-11,20,12,60.00,5.37,0.27
2025-07-14,18,10,55.56,2.64,0.15
2025-07-15,19,10,52.63,0.13,0.01
2025-07-16,20,11,55.00,0.60,0.03
2025-07-17,20,11,55.00,0.75,0.04
2025-07-18,20,11,55.00,-2.74,-0.14
2025-07-21,19,10,52.63,-1.71,-0.09
2025-07-22,20,11,55.00,-1.59,-0.08
2025-07-23,21,12,57.14,-0.84,-0.04
2025-07-24,21,12,57.14,-1.20,-0.06
2025-07-25,21,12,57.14,-1.90,-0.09
2025-07-28,19,10,52.63,-4.21,-0.22
2025-07-29,20,11,55.00,-3.12,-0.16
2025-07-30,21,11,52.38,-4.92,-0.23
2025-07-31,21,11,52.38,-10.06,-0.48
2025-08-01,21,11,52.38,-8.67,-0.41
2025-08-04,18,10,55.56,-7.26,-0.40
2025-08-05,19,11,57.89,-5.86,-0.31
2025-08-06,20,11,55.00,-7.95,-0.40
2025-08-07,21,11,52.38,-8.39,-0.40
2025-08-08,20,10,50.00,-8.67,-0.43
2025-08-11,19,10,52.63,-8.51,-0.45
2025-08-12,20,11,55.00,-8.17,-0.41
2025-08-13,20,11,55.00,-8.17,-0.41
2025-08-14,20,12,60.00,-7.92,-0.40
2025-08-18,17,11,64.71,-3.11,-0.18
2025-08-19,18,12,66.67,-2.94,-0.16
2025-08-20,19,13,68.42,-2.84,-0.15
2025-08-21,19,13,68.42,-1.34,-0.07
2025-08-22,19,13,68.42,-0.73,-0.04
2025-08-25,16,11,68.75,-1.93,-0.12
2025-08-26,17,11,64.71,-4.58,-0.27
2025-08-28,17,11,64.71,-4.13,-0.24
2025-08-29,17,11,64.71,-4.91,-0.29
2025-09-01,15,11,73.33,0.78,0.05
2025-09-02,16,12,75.00,1.50,0.09
2025-09-03,17,13,76.47,1.61,0.09
2025-09-04,18,14,77.78,2.60,0.14
2025-09-05,18,14,77.78,1.48,0.08
2025-09-08,17,15,88.24,4.33,0.25
2025-09-09,18,16,88.89,4.49,0.25
2025-09-10,18,16,88.89,4.49,0.25
2025-09-11,17,15,88.24,4.27,0.25
2025-09-12,16,14,87.50,3.93,0.25
2025-09-15,16,14,87.50,4.27,0.27
2025-09-16,17,15,88.24,4.85,0.29
2025-09-17,18,15,83.33,4.71,0.26
2025-09-18,18,14,77.78,3.50,0.19
2025-09-19,17,13,76.47,3.33,0.20
2025-09-22,15,11,73.33,2.19,0.15
2025-09-23,16,12,75.00,2.45,0.15
2025-09-24,17,13,76.47,2.59,0.15
2025-09-25,18,14,77.78,2.84,0.16
2025-09-26,18,14,77.78,4.46,0.25
2025-09-29,17,13,76.47,3.30,0.19
2025-09-30,18,14,77.78,4.83,0.27
2025-10-01,19,15,78.95,5.83,0.31
2025-10-03,18,14,77.78,5.53,0.31
2025-10-06,16,11,68.75,2.59,0.16
2025-10-07,17,12,70.59,3.34,0.20
2025-10-08,17,12,70.59,3.34,0.20
2025-10-09,17,12,70.59,3.74,0.22
2025-10-10,17,12,70.59,4.29,0.25
2025-10-13,18,12,66.67,2.14,0.12
2025-10-14,18,12,66.67,2.14,0.12
2025-10-15,19,13,68.42,2.39,0.13
2025-10-16,19,13,68.42,2.22,0.12
2025-10-17,19,13,68.42,1.92,0.10
2025-10-20,18,14,77.78,2.84,0.16
2025-10-21,19,14,73.68,-0.69,-0.04
2025-10-23,19,14,73.68,-7.58,-0.40
2025-10-24,19,14,73.68,-6.86,-0.36
2025-10-27,17,13,76.47,-5.36,-0.32
2025-10-28,18,13,72.22,-8.23,-0.46
2025-10-29,19,13,68.42,-8.83,-0.46
2025-10-30,19,13,68.42,-8.89,-0.47
2025-10-31,18,12,66.67,-10.42,-0.58
2025-11-03,17,11,64.71,-11.18,-0.66
2025-11-04,18,12,66.67,-10.60,-0.59
2025-11-06,18,13,72.22,-8.68,-0.48
2025-11-07,18,13,72.22,-8.05,-0.45
2025-11-10,17,11,64.71,-8.24,-0.48
2025-11-11,17,11,64.71,-8.24,-0.48
2025-11-12,18,11,61.11,-11.64,-0.65
2025-11-13,18,11,61.11,-7.89,-0.44
2025-11-14,19,11,57.89,-9.03,-0.48
2025-11-17,16,8,50.00,-9.84,-0.62
2025-11-18,17,9,52.94,-9.36,-0.55
2025-11-19,18,10,55.56,-8.62,-0.48
2025-11-20,18,10,55.56,-8.30,-0.46
2025-11-21,17,10,58.82,-4.77,-0.28
2025-11-24,16,10,62.50,0.97,0.06
2025-11-25,17,11,64.71,1.17,0.07
2025-11-26,17,11,64.71,1.17,0.07
2025-11-27,17,11,64.71,0.86,0.05
2025-11-28,17,11,64.71,2.73,0.16
2025-12-01,15,10,66.67,3.06,0.20
2025-12-02,16,11,68.75,3.88,0.24
2025-12-03,17,11,64.71,-0.14,-0.01
2025-12-04,17,11,64.71,0.03,0.00
2025-12-05,17,11,64.71,0.86,0.05
2025-12-08,16,10,62.50,-0.40,-0.02
2025-12-09,17,11,64.71,0.74,0.04
2025-12-10,18,12,66.67,1.64,0.09
2025-12-11,17,12,70.59,0.40,0.02
2025-12-12,17,12,70.59,0.40,0.02
2025-12-15,14,12,85.71,3.34,0.24
2025-12-16,15,13,86.67,4.16,0.28
2025-12-17,16,14,87.50,5.10,0.32
2025-12-18,17,15,88.24,5.32,0.31
2025-12-19,16,14,87.50,4.84,0.30
2025-12-22,15,12,80.00,0.45,0.03
2025-12-23,16,13,81.25,1.40,0.09
2025-12-24,17,14,82.35,2.06,0.12
2025-12-26,16,13,81.25,1.74,0.11
2025-12-29,15,13,86.67,2.65,0.18
2025-12-30,16,13,81.25,-0.64,-0.04
2025-12-31,17,14,82.35,-0.03,-0.00
2026-01-01,18,15,83.33,0.61,0.03
2026-01-02,18,15,83.33,0.15,0.01
2026-01-05,16,14,87.50,2.29,0.14
2026-01-06,16,14,87.50,2.29,0.14
2026-01-07,17,15,88.24,2.85,0.17
2026-01-08,17,15,88.24,3.68,0.22
2026-01-09,17,14,82.35,0.56,0.03
2026-01-12,17,13,76.47,-1.56,-0.09
2026-01-13,18,13,72.22,-3.96,-0.22
2026-01-14,19,14,73.68,-2.76,-0.15
2026-01-16,19,13,68.42,-6.22,-0.33
2026-01-19,18,11,61.11,-8.53,-0.47
2026-01-20,19,12,63.16,-8.38,-0.44
2026-01-21,20,13,65.00,-6.77,-0.34
2026-01-22,20,13,65.00,-4.75,-0.24
2026-01-23,20,13,65.00,-5.11,-0.26
2026-01-27,19,11,57.89,-7.45,-0.39
2026-01-28,20,12,60.00,-6.54,-0.33
2026-01-29,20,11,55.00,-7.60,-0.38
2026-01-30,20,12,60.00,-4.13,-0.21
2026-02-01,18,10,55.56,-5.38,-0.30
2026-02-02,18,10,55.56,-5.59,-0.31
2026-02-03,19,10,52.63,-5.02,-0.26
2026-02-04,20,10,50.00,-1.97,-0.10
2026-02-05,20,9,45.00,-7.36,-0.37
2026-02-06,21,10,47.62,-6.57,-0.31
2026-02-09,19,9,47.37,-4.86,-0.26
2026-02-10,20,9,45.00,-9.40,-0.47
2026-02-11,21,10,47.62,-8.47,-0.40
2026-02-12,21,10,47.62,-12.70,-0.60
2026-02-13,21,10,47.62,-13.39,-0.64
2026-02-16,20,10,50.00,-11.79,-0.59
2026-02-17,21,11,52.38,-10.91,-0.52
2026-02-18,22,11,50.00,-13.13,-0.60
2026-02-19,22,12,54.55,-11.74,-0.53
2026-02-20,22,11,50.00,-13.14,-0.60
2026-02-23,20,10,50.00,-13.31,-0.67
2026-02-24,21,10,47.62,-14.23,-0.68
2026-02-25,22,11,50.00,-13.57,-0.62
2026-02-26,23,12,52.17,-11.38,-0.49
2026-02-27,23,13,56.52,-9.22,-0.40
2026-03-02,21,11,52.38,-6.86,-0.33
2026-03-04,22,12,54.55,-5.61,-0.26
2026-03-05,22,12,54.55,-5.39,-0.25
2026-03-06,22,13,59.09,-5.57,-0.25
2026-03-09,20,12,60.00,-3.46,-0.17
2026-03-10,21,12,57.14,-5.85,-0.28
2026-03-11,22,13,59.09,-5.74,-0.26
2026-03-12,22,12,54.55,-8.58,-0.39
2026-03-13,21,12,57.14,-4.04,-0.19
2026-03-16,19,11,57.89,0.64,0.03
2026-03-17,20,11,55.00,-2.40,-0.12
2026-03-18,21,12,57.14,-1.89,-0.09
2026-03-19,21,12,57.14,-0.07,-0.00
2026-03-20,21,12,57.14,-0.07,-0.00
2026-03-23,19,11,57.89,-1.55,-0.08
2026-03-24,20,12,60.00,-0.07,-0.00
2026-03-25,21,13,61.90,1.37,0.07
2026-03-27,20,12,60.00,-1.39,-0.07
2026-03-30,18,10,55.56,-2.17,-0.12
2026-04-01,19,10,52.63,-4.20,-0.22
2026-04-02,19,11,57.89,-5.04,-0.27
2026-04-06,17,9,52.94,-6.67,-0.39
2026-04-07,18,10,55.56,-5.89,-0.33
2026-04-08,19,10,52.63,-3.53,-0.19
2026-04-09,19,11,57.89,-3.52,-0.19
2026-04-10,19,12,63.16,0.30,0.02
2026-04-13,18,11,61.11,2.59,0.14
2026-04-15,19,11,57.89,0.67,0.04
2026-04-16,19,11,57.89,2.26,0.12
2026-04-17,19,12,63.16,5.72,0.30
2026-04-20,17,10,58.82,2.49,0.15
2026-04-21,18,11,61.11,2.97,0.17
2026-04-22,19,11,57.89,2.28,0.12
2026-04-23,19,12,63.16,7.13,0.38
2026-04-24,19,12,63.16,5.76,0.30
2026-04-27,18,12,66.67,7.84,0.44
2026-04-28,19,13,68.42,8.17,0.43
2026-04-29,20,14,70.00,8.70,0.43
2026-04-30,20,13,65.00,6.35,0.32
2026-05-04,19,13,68.42,7.23,0.38
2026-05-05,20,14,70.00,7.79,0.39
2026-05-06,21,14,66.67,8.73,0.42
2026-05-07,21,14,66.67,9.04,0.43
2026-05-08,21,14,66.67,9.33,0.44
2026-05-11,19,12,63.16,3.49,0.18
2026-05-12,20,12,60.00,-3.15,-0.16
2026-05-13,21,12,57.14,-7.24,-0.34
2026-05-14,21,12,57.14,-11.18,-0.53
2026-05-15,22,13,59.09,-10.72,-0.49
2026-05-18,20,12,60.00,-8.46,-0.42
2026-05-19,21,12,57.14,-11.36,-0.54
2026-05-20,22,13,59.09,-10.27,-0.47
2026-05-21,21,12,57.14,-10.41,-0.50
2026-05-22,21,12,57.14,-10.10,-0.48
2026-05-25,19,10,52.63,-9.92,-0.52
2026-05-26,20,10,50.00,-11.63,-0.58
2026-05-27,21,11,52.38,-10.88,-0.52
2026-05-29,20,10,50.00,-11.06,-0.55
2026-06-01,19,10,52.63,-10.88,-0.57
2026-06-02,20,10,50.00,-13.45,-0.67
2026-06-03,21,10,47.62,-18.00,-0.86
2026-06-04,21,10,47.62,-17.48,-0.83
2026-06-05,21,9,42.86,-17.77,-0.85
2026-06-08,19,7,36.84,-20.44,-1.08
2026-06-09,20,8,40.00,-19.88,-0.99
2026-06-10,21,9,42.86,-19.33,-0.92
2026-06-11,21,9,42.86,-18.10,-0.86
2026-06-12,21,10,47.62,-9.54,-0.45
2026-06-15,19,9,47.37,-3.63,-0.19
2026-06-16,19,9,47.37,-3.63,-0.19
2026-06-17,20,10,50.00,-3.42,-0.17
2026-06-18,20,11,55.00,-1.79,-0.09
2026-06-19,20,12,60.00,3.95,0.20
2026-06-22,19,11,57.89,4.67,0.25
2026-06-23,20,11,55.00,1.86,0.09
2026-06-24,21,12,57.14,2.57,0.12
2026-06-25,20,12,60.00,2.83,0.14
2026-06-29,18,10,55.56,2.25,0.13
2026-06-30,18,10,55.56,2.25,0.13
2026-07-01,19,10,52.63,-1.61,-0.08
2026-07-02,19,10,52.63,-2.27,-0.12
2026-07-03,19,10,52.63,1.19,0.06
2026-07-06,17,9,52.94,2.86,0.17
2026-07-07,17,9,52.94,2.86,0.17
2026-07-08,18,10,55.56,3.18,0.18
2026-07-09,18,10,55.56,3.00,0.17
2026-07-10,18,9,50.00,-1.45,-0.08
2026-07-13,16,8,50.00,-3.29,-0.21
2026-07-14,17,9,52.94,-2.57,-0.15
2026-07-15,18,9,50.00,-3.71,-0.21
2026-07-16,18,9,50.00,-4.12,-0.23
2026-07-17,19,10,52.63,-3.54,-0.19
2026-07-20,17,8,47.06,-7.21,-0.42
2026-07-21,18,9,50.00,-7.06,-0.39
2026-07-22,19,10,52.63,-6.59,-0.35
2026-07-23,19,9,47.37,-10.22,-0.54
2026-07-24,19,10,52.63,-6.39,-0.34
2026-07-27,19,9,47.37,-10.41,-0.55
2026-07-28,20,9,45.00,-11.44,-0.57
2026-07-29,21,10,47.62,-11.26,-0.54
2026-07-30,21,11,52.38,-10.04,-0.48
2026-07-31,22,11,50.00,-10.58,-0.48
2026-08-03,20,10,50.00,-13.88,-0.69
2026-08-04,21,11,52.38,-11.54,-0.55
2026-08-05,22,11,50.00,-11.09,-0.50
2026-08-06,21,11,52.38,-9.86,-0.47
2026-08-07,22,12,54.55,-8.38,-0.38
2026-08-10,20,12,60.00,-4.44,-0.22
2026-08-11,20,12,60.00,-4.44,-0.22
2026-08-12,21,12,57.14,-6.92,-0.33
2026-08-13,21,12,57.14,-7.29,-0.35
2026-08-14,20,11,55.00,-8.01,-0.40
2026-08-17,18,10,55.56,-6.81,-0.38
2026-08-18,19,11,57.89,-6.10,-0.32
2026-08-19,20,12,60.00,-5.82,-0.29
2026-08-20,20,12,60.00,-5.90,-0.29
2026-08-21,20,12,60.00,-5.81,-0.29
2026-08-24,17,10,58.82,-6.27,-0.37
2026-08-25,18,10,55.56,-9.16,-0.51
2026-08-26,19,11,57.89,-8.95,-0.47
2026-08-27,19,12,63.16,-5.38,-0.28
2026-08-28,19,12,63.16,-8.18,-0.43
2026-08-31,16,10,62.50,-8.33,-0.52
2026-09-01,17,11,64.71,-7.72,-0.45
2026-09-02,18,12,66.67,-6.76,-0.38
2026-09-03,18,13,72.22,-0.76,-0.04
2026-09-04,18,13,72.22,-2.54,-0.14
2026-09-07,17,12,70.59,-6.73,-0.40
2026-09-08,18,13,72.22,-6.54,-0.36
2026-09-09,19,13,68.42,-7.34,-0.39
2026-09-10,19,13,68.42,-7.12,-0.37
2026-09-11,20,14,70.00,-6.30,-0.31
2026-09-15,19,13,68.42,-2.76,-0.15
2026-09-16,20,13,65.00,-4.30,-0.21
