date,trade_count,target_hit_count,target_hit_percent,total_pnl_percent,average_pnl_percent
2025-05-05,14,8,57.14,-4.56,-0.33
2025-05-06,14,8,57.14,-4.56,-0.33
2025-05-07,14,8,57.14,-4.56,-0.33
2025-05-08,14,8,57.14,-5.22,-0.37
2025-05-09,14,9,64.29,-1.60,-0.11
2025-05-12,13,8,61.54,-0.33,-0.03
2025-05-13,14,8,57.14,0.61,0.04
2025-05-14,15,9,60.00,1.08,0.07
2025-05-15,16,10,62.50,1.20,0.07
2025-05-16,16,9,56.25,-1.36,-0.08
2025-05-19,16,10,62.50,2.19,0.14
2025-05-20,16,10,62.50,2.19,0.14
2025-05-21,17,10,58.82,1.36,0.08
2025-05-22,17,10,58.82,1.46,0.09
2025-05-23,18,11,61.11,1.70,0.09
2025-05-26,16,11,68.75,9.18,0.57
2025-05-27,17,11,64.71,7.94,0.47
2025-05-28,18,12,66.67,8.70,0.48
2025-05-29,17,12,70.59,7.33,0.43
2025-05-30,17,12,70.59,6.44,0.38
2025-06-02,16,11,68.75,6.36,0.40
2025-06-03,17,12,70.59,6.53,0.38
2025-06-04,18,13,72.22,7.58,0.42
2025-06-05,19,14,73.68,7.81,0.41
2025-06-06,20,15,75.00,8.52,0.43
2025-06-09,18,14,77.78,4.61,0.26
2025-06-10,19,15,78.95,4.93,0.26
2025-06-11,19,15,78.95,4.93,0.26
2025-06-12,19,16,84.21,4.49,0.24
2025-06-13,19,16,84.21,5.17,0.27
2025-06-16,17,15,88.24,9.75,0.57
2025-06-17,18,16,88.89,9.87,0.55
2025-06-18,19,16,84.21,8.88,0.47
2025-06-19,20,17,85.00,9.31,0.47
2025-06-20,20,17,85.00,8.06,0.40
2025-06-23,18,14,77.78,4.13,0.23
2025-06-24,19,15,78.95,5.65,0.30
2025-06-25,20,15,75.00,6.90,0.34
2025-06-26,19,15,78.95,8.14,0.43
2025-06-27,19,15,78.95,7.74,0.41
2025-06-30,18,14,77.78,7.86,0.44
2025-07-01,19,15,78.95,8.06,0.42
2025-07-02,20,15,75.00,8.27,0.41
2025-07-03,20,15,75.00,8.29,0.41
2025-07-04,20,14,70.00,6.26,0.31
2025-07-07,17,11,64.71,4.79,0.28
2025-07-08,18,12,66.67,5.71,0.32
2025-07-09,19,13,68.42,6.30,0.33
2025-07-10,19,13,68.42,6.43,0.34
2025-07-11,19,13,68.42,6.43,0.34
2025-07-14,17,10,58.82,0.72,0.04
2025-07-15,18,10,55.56,-1.54,-0.09
2025-07-16,19,11,57.89,-1.20,-0.06
2025-07-17,19,11,57.89,-0.91,-0.05
2025-07-18,18,11,61.11,0.08,0.00
2025-07-21,16,10,62.50,4.78,0.30
2025-07-22,17,10,58.82,3.49,0.21
2025-07-23,17,10,58.82,3.49,0.21
2025-07-24,17,10,58.82,2.30,0.14
2025-07-25,17,11,64.71,1.65,0.10
2025-07-28,16,10,62.50,0.70,0.04
2025-07-29,17,11,64.71,1.96,0.12
2025-07-30,18,12,66.67,2.33,0.13
2025-07-31,18,11,61.11,1.25,0.07
2025-08-01,18,11,61.11,0.85,0.05
2025-08-04,17,11,64.71,2.75,0.16
2025-08-05,18,12,66.67,3.35,0.19
2025-08-06,19,13,68.42,3.65,0.19
2025-08-07,18,12,66.67,2.73,0.15
2025-08-08,18,11,61.11,-0.70,-0.04
2025-08-11,17,11,64.71,0.07,0.00
2025-08-12,17,11,64.71,0.07,0.00
2025-08-13,18,12,66.67,0.17,0.01
2025-08-14,18,13,72.22,2.87,0.16
2025-08-18,16,12,75.00,1.45,0.09
2025-08-19,17,13,76.47,2.27,0.13
2025-08-20,18,14,77.78,3.76,0.21
2025-08-21,17,14,82.35,5.05,0.30
2025-08-22,17,14,82.35,5.05,0.30
2025-08-25,15,12,80.00,4.26,0.28
2025-08-26,16,13,81.25,4.55,0.28
2025-08-28,16,13,81.25,3.41,0.21
2025-08-29,16,13,81.25,3.62,0.23
2025-09-01,14,13,92.86,3.84,0.27
2025-09-02,15,13,86.67,1.23,0.08
2025-09-03,16,14,87.50,2.22,0.14
2025-09-04,15,13,86.67,1.62,0.11
2025-09-05,15,13,86.67,1.50,0.10
2025-09-08,14,13,92.86,4.15,0.30
2025-09-09,14,13,92.86,4.15,0.30
2025-09-10,15,13,86.67,3.98,0.27
2025-09-11,15,13,86.67,3.98,0.27
2025-09-12,14,12,85.71,3.88,0.28
2025-09-15,13,11,84.62,4.33,0.33
2025-09-16,14,12,85.71,4.97,0.36
2025-09-17,15,13,86.67,5.33,0.36
2025-09-18,15,13,86.67,5.17,0.34
2025-09-19,15,13,86.67,3.98,0.27
2025-09-22,15,13,86.67,3.97,0.26
2025-09-23,16,14,87.50,4.18,0.26
2025-09-24,17,15,88.24,4.61,0.27
2025-09-25,17,15,88.24,4.64,0.27
2025-09-26,17,15,88.24,5.06,0.30
2025-09-29,16,14,87.50,4.54,0.28
2025-09-30,17,14,82.35,4.30,0.25
2025-10-01,18,15,83.33,5.74,0.32
2025-10-03,17,15,88.24,8.09,0.48
2025-10-06,16,13,81.25,4.53,0.28
2025-10-07,17,14,82.35,5.03,0.30
2025-10-08,18,15,83.33,5.14,0.29
2025-10-09,18,15,83.33,5.14,0.29
2025-10-10,18,16,88.89,6.00,0.33
2025-10-13,17,15,88.24,4.68,0.28
2025-10-14,18,16,88.89,4.98,0.28
2025-10-15,19,17,89.47,5.44,0.29
2025-10-16,19,17,89.47,5.30,0.28
2025-10-17,19,17,89.47,5.58,0.29
2025-10-20,17,15,88.24,4.31,0.25
2025-10-21,18,16,88.89,5.66,0.31
2025-10-23,18,16,88.89,6.17,0.34
2025-10-24,17,15,88.24,5.74,0.34
2025-10-27,15,13,86.67,5.52,0.37
2025-10-28,16,14,87.50,5.86,0.37
2025-10-29,16,14,87.50,5.86,0.37
2025-10-30,16,15,93.75,6.21,0.39
2025-10-31,16,15,93.75,5.05,0.32
2025-11-03,14,14,100.00,7.18,0.51
2025-11-04,15,14,93.33,6.81,0.45
2025-11-06,15,14,93.33,6.44,0.43
2025-11-07,15,14,93.33,7.79,0.52
2025-11-10,15,13,86.67,4.62,0.31
2025-11-11,16,14,87.50,5.23,0.33
2025-11-12,17,14,82.35,3.18,0.19
2025-11-13,17,14,82.35,3.63,0.21
2025-11-14,17,13,76.47,1.37,0.08
2025-11-17,15,11,73.33,1.80,0.12
2025-11-18,16,12,75.00,2.28,0.14
2025-11-19,17,13,76.47,2.53,0.15
2025-11-20,16,12,75.00,1.18,0.07
2025-11-21,16,12,75.00,0.78,0.05
2025-11-24,16,12,75.00,0.25,0.02
2025-11-25,17,13,76.47,1.13,0.07
2025-11-26,18,14,77.78,1.40,0.08
2025-11-27,18,14,77.78,1.82,0.10
2025-11-28,19,15,78.95,2.57,0.14
2025-12-01,18,13,72.22,1.99,0.11
2025-12-02,18,13,72.22,1.99,0.11
2025-12-03,19,14,73.68,2.47,0.13
2025-12-04,19,15,78.95,3.52,0.19
2025-12-05,19,15,78.95,3.89,0.20
2025-12-08,18,15,83.33,5.56,0.31
2025-12-09,18,15,83.33,5.56,0.31
2025-12-10,19,15,78.95,6.47,0.34
2025-12-11,19,15,78.95,6.33,0.33
2025-12-12,18,15,83.33,8.38,0.47
2025-12-15,16,14,87.50,7.88,0.49
2025-12-16,17,15,88.24,8.07,0.47
2025-12-17,17,15,88.24,8.07,0.47
2025-12-18,16,14,87.50,7.59,0.47
2025-12-19,16,14,87.50,7.60,0.48
2025-12-22,14,12,85.71,6.85,0.49
2025-12-23,15,13,86.67,6.96,0.46
2025-12-24,16,14,87.50,7.17,0.45
2025-12-26,14,12,85.71,6.02,0.43
2025-12-29,12,11,91.67,5.16,0.43
2025-12-30,13,11,84.62,5.98,0.46
2025-12-31,14,11,78.57,3.02,0.22
2026-01-01,15,11,73.33,1.49,0.10
2026-01-02,15,11,73.33,2.05,0.14
2026-01-05,13,9,69.23,0.94,0.07
2026-01-06,14,10,71.43,1.07,0.08
2026-01-07,15,11,73.33,1.74,0.12
2026-01-08,16,12,75.00,2.23,0.14
2026-01-09,16,13,81.25,1.79,0.11
2026-01-12,14,11,78.57,1.08,0.08
2026-01-13,15,12,80.00,1.49,0.10
2026-01-14,16,13,81.25,1.95,0.12
2026-01-16,16,13,81.25,2.30,0.14
2026-01-19,16,13,81.25,2.90,0.18
2026-01-20,17,14,82.35,3.95,0.23
2026-01-21,18,15,83.33,4.47,0.25
2026-01-22,18,15,83.33,5.84,0.32
2026-01-23,18,15,83.33,5.93,0.33
2026-01-27,18,14,77.78,4.71,0.26
2026-01-28,19,14,73.68,2.87,0.15
2026-01-29,18,14,77.78,2.05,0.11
2026-01-30,18,14,77.78,1.61,0.09
2026-02-01,17,14,82.35,2.96,0.17
2026-02-02,17,14,82.35,2.83,0.17
2026-02-03,18,15,83.33,3.67,0.20
2026-02-04,19,15,78.95,2.74,0.14
2026-02-05,19,15,78.95,3.56,0.19
2026-02-06,19,15,78.95,4.02,0.21
2026-02-09,18,13,72.22,4.90,0.27
2026-02-10,19,14,73.68,5.84,0.31
2026-02-11,20,15,75.00,6.40,0.32
2026-02-12,20,14,70.00,5.71,0.29
2026-02-13,20,13,65.00,5.00,0.25
2026-02-16,19,12,63.16,4.13,0.22
2026-02-17,20,13,65.00,4.64,0.23
2026-02-18,21,14,66.67,4.80,0.23
2026-02-19,20,13,65.00,3.75,0.19
2026-02-20,20,13,65.00,3.49,0.17
2026-02-23,18,12,66.67,3.10,0.17
2026-02-24,19,13,68.42,3.22,0.17
2026-02-25,20,14,70.00,3.71,0.19
2026-02-26,21,15,71.43,3.85,0.18
2026-02-27,21,16,76.19,5.84,0.28
2026-03-02,19,15,78.95,8.38,0.44
2026-03-04,19,14,73.68,12.93,0.68
2026-03-05,19,13,68.42,12.86,0.68
2026-03-06,19,14,73.68,13.91,0.73
2026-03-09,17,13,76.47,10.24,0.60
2026-03-10,18,13,72.22,11.32,0.63
2026-03-11,19,13,68.42,12.44,0.65
2026-03-12,19,13,68.42,12.29,0.65
2026-03-13,19,12,63.16,10.45,0.55
2026-03-16,17,11,64.71,7.89,0.46
2026-03-17,18,11,61.11,7.91,0.44
2026-03-18,19,11,57.89,4.95,0.26
2026-03-19,19,11,57.89,4.70,0.25
2026-03-20,19,11,57.89,6.18,0.33
2026-03-23,18,9,50.00,5.33,0.30
2026-03-24,19,9,47.37,4.06,0.21
2026-03-25,20,9,45.00,5.51,0.28
2026-03-27,19,7,36.84,3.19,0.17
2026-03-30,18,6,33.33,3.91,0.22
2026-04-01,19,6,31.58,3.27,0.17
2026-04-02,19,6,31.58,-1.52,-0.08
2026-04-06,17,5,29.41,-1.94,-0.11
2026-04-07,18,5,27.78,-4.14,-0.23
2026-04-08,19,6,31.58,-2.99,-0.16
2026-04-09,19,6,31.58,-0.87,-0.05
2026-04-10,19,7,36.84,-1.83,-0.10
2026-04-13,17,7,41.18,2.64,0.16
2026-04-15,18,8,44.44,3.65,0.20
2026-04-16,18,8,44.44,2.11,0.12
2026-04-17,18,9,50.00,6.74,0.37
2026-04-20,16,8,50.00,5.11,0.32
2026-04-21,17,9,52.94,5.27,0.31
2026-04-22,18,9,50.00,5.97,0.33
2026-04-23,18,9,50.00,7.36,0.41
2026-04-24,18,10,55.56,7.03,0.39
2026-04-27,17,10,58.82,8.32,0.49
2026-04-28,18,11,61.11,8.73,0.49
2026-04-29,19,12,63.16,8.83,0.46
2026-04-30,19,13,68.42,9.59,0.50
2026-05-04,18,13,72.22,9.14,0.51
2026-05-05,19,14,73.68,10.12,0.53
2026-05-06,20,14,70.00,10.10,0.51
2026-05-07,20,14,70.00,11.38,0.57
2026-05-08,20,13,65.00,9.64,0.48
2026-05-11,18,12,66.67,4.97,0.28
2026-05-12,19,12,63.16,1.32,0.07
2026-05-13,20,12,60.00,0.87,0.04
2026-05-14,20,11,55.00,-0.46,-0.02
2026-05-15,21,12,57.14,0.29,0.01
2026-05-18,19,11,57.89,0.37,0.02
2026-05-19,20,11,55.00,0.31,0.02
2026-05-20,21,12,57.14,1.03,0.05
2026-05-21,21,12,57.14,2.66,0.13
2026-05-22,21,13,61.90,3.58,0.17
2026-05-25,18,11,61.11,1.75,0.10
2026-05-26,19,12,63.16,2.73,0.14
2026-05-27,20,13,65.00,3.24,0.16
2026-05-29,19,12,63.16,2.91,0.15
2026-06-01,18,11,61.11,2.73,0.15
2026-06-02,19,12,63.16,3.91,0.21
2026-06-03,20,13,65.00,4.67,0.23
2026-06-04,20,13,65.00,4.18,0.21
2026-06-05,20,14,70.00,5.56,0.28
2026-06-08,18,14,77.78,7.48,0.42
2026-06-09,19,15,78.95,8.89,0.47
2026-06-10,20,15,75.00,7.71,0.39
2026-06-11,20,15,75.00,9.07,0.45
2026-06-12,20,16,80.00,9.78,0.49
2026-06-15,18,15,83.33,9.85,0.55
2026-06-16,19,15,78.95,11.87,0.62
2026-06-17,20,16,80.00,12.54,0.63
2026-06-18,19,16,84.21,12.60,0.66
2026-06-19,19,16,84.21,12.15,0.64
2026-06-22,18,15,83.33,9.00,0.50
2026-06-23,19,16,84.21,9.98,0.53
2026-06-24,20,17,85.00,10.29,0.51
2026-06-25,20,16,80.00,7.35,0.37
2026-06-29,17,13,76.47,6.10,0.36
2026-06-30,18,13,72.22,2.74,0.15
2026-07-01,19,14,73.68,3.18,0.17
2026-07-02,19,14,73.68,2.90,0.15
2026-07-03,19,13,68.42,1.81,0.10
2026-07-06,17,11,64.71,0.04,0.00
2026-07-07,18,12,66.67,0.80,0.04
2026-07-08,19,13,68.42,1.87,0.10
2026-07-09,19,12,63.16,-0.46,-0.02
2026-07-10,19,13,68.42,1.65,0.09
2026-07-13,17,11,64.71,3.87,0.23
2026-07-14,18,11,61.11,4.16,0.23
2026-07-15,19,12,63.16,5.46,0.29
2026-07-16,18,12,66.67,3.44,0.19
2026-07-17,18,12,66.67,3.27,0.18
2026-07-20,17,11,64.71,3.03,0.18
2026-07-21,18,12,66.67,3.16,0.18
2026-07-22,18,12,66.67,3.16,0.18
2026-07-23,18,11,61.11,0.12,0.01
2026-07-24,17,10,58.82,-0.19,-0.01
2026-07-27,17,11,64.71,3.46,0.20
2026-07-28,18,11,61.11,3.06,0.17
2026-07-29,19,12,63.16,3.96,0.21
2026-07-30,19,13,68.42,7.83,0.41
2026-07-31,18,12,66.67,7.39,0.41
2026-08-03,16,11,68.75,7.05,0.44
2026-08-04,17,11,64.71,6.14,0.36
2026-08-05,18,12,66.67,6.32,0.35
2026-08-06,18,12,66.67,6.11,0.34
2026-08-07,18,12,66.67,5.52,0.31
2026-08-10,16,11,68.75,2.95,0.18
2026-08-11,17,12,70.59,3.49,0.21
2026-08-12,18,13,72.22,3.91,0.22
2026-08-13,18,14,77.78,4.10,0.23
2026-08-14,18,14,77.78,4.13,0.23
2026-08-17,17,13,76.47,4.65,0.27
2026-08-18,18,13,72.22,4.65,0.26
2026-08-19,19,13,68.42,2.98,0.16
2026-08-20,19,13,68.42,3.92,0.21
2026-08-21,20,14,70.00,4.10,0.20
2026-08-24,18,13,72.22,4.47,0.25
2026-08-25,18,13,72.22,4.47,0.25
2026-08-26,19,13,68.42,3.44,0.18
2026-08-27,18,13,72.22,3.84,0.21
2026-08-28,18,13,72.22,3.22,0.18
2026-08-31,17,11,64.71,0.40,0.02
2026-09-01,18,12,66.67,1.07,0.06
2026-09-02,19,13,68.42,2.58,0.14
2026-09-03,19,13,68.42,3.37,0.18
2026-09-04,19,12,63.16,2.41,0.13
2026-09-07,17,11,64.71,3.31,0.19
2026-09-08,18,12,66.67,3.68,0.20
2026-09-09,18,12,66.67,3.68,0.20
2026-09-10,18,12,66.67,3.97,0.22
2026-09-11,18,11,61.11,2.06,0.11
2026-09-15,16,8,50.00,-1.66,-0.10
2026-09-16,17,9,52.94,-1.08,-0.06
