date,trade_count,target_hit_count,target_hit_percent,total_pnl_percent,average_pnl_percent
2025-11-06,20,0,0.00,0.32,0.02
2025-11-07,20,0,0.00,0.29,0.01
2025-11-10,18,0,0.00,-0.96,-0.05
2025-11-11,19,0,0.00,-0.52,-0.03
2025-11-12,20,0,0.00,-0.30,-0.02
2025-11-13,20,0,0.00,-0.31,-0.02
2025-11-14,20,0,0.00,0.17,0.01
2025-11-17,18,0,0.00,-2.09,-0.12
2025-11-18,19,0,0.00,-2.73,-0.14
2025-11-19,20,0,0.00,-3.39,-0.17
2025-11-20,20,0,0.00,-3.84,-0.19
2025-11-21,20,0,0.00,-3.04,-0.15
2025-11-24,19,0,0.00,-2.52,-0.13
2025-11-25,20,0,0.00,-3.75,-0.19
2025-11-26,21,0,0.00,-4.45,-0.21
2025-11-27,21,0,0.00,-5.01,-0.24
2025-11-28,21,0,0.00,-4.42,-0.21
2025-12-01,19,0,0.00,-4.68,-0.25
2025-12-02,20,0,0.00,-4.32,-0.22
2025-12-03,21,0,0.00,-5.14,-0.24
2025-12-04,21,0,0.00,-4.01,-0.19
2025-12-05,21,0,0.00,-2.08,-0.10
2025-12-08,20,0,0.00,-0.45,-0.02
2025-12-09,21,0,0.00,-1.18,-0.06
2025-12-10,22,0,0.00,-1.51,-0.07
2025-12-11,22,0,0.00,-1.44,-0.07
2025-12-12,22,0,0.00,-1.66,-0.08
2025-12-15,20,0,0.00,-2.65,-0.13
2025-12-16,21,0,0.00,-2.13,-0.10
2025-12-17,22,0,0.00,-2.09,-0.09
2025-12-18,22,0,0.00,-1.76,-0.08
2025-12-19,22,0,0.00,-1.05,-0.05
2025-12-22,20,0,0.00,-1.81,-0.09
2025-12-23,21,0,0.00,-1.56,-0.07
2025-12-24,22,0,0.00,-0.34,-0.02
2025-12-26,21,0,0.00,1.28,0.06
2025-12-29,19,0,0.00,0.36,0.02
2025-12-30,20,0,0.00,0.01,0.00
2025-12-31,21,0,0.00,-0.59,-0.03
2026-01-01,21,0,0.00,-0.44,-0.02
2026-01-02,21,0,0.00,-9.36,-0.45
2026-01-05,19,0,0.00,-13.04,-0.69
2026-01-06,20,0,0.00,-13.19,-0.66
2026-01-07,21,0,0.00,-15.24,-0.73
2026-01-08,21,0,0.00,-15.06,-0.72
2026-01-09,21,0,0.00,-14.96,-0.71
2026-01-12,19,0,0.00,-15.96,-0.84
2026-01-13,20,0,0.00,-15.93,-0.80
2026-01-14,21,0,0.00,-17.21,-0.82
2026-01-16,20,0,0.00,-18.08,-0.90
2026-01-19,18,0,0.00,-20.48,-1.14
2026-01-20,19,0,0.00,-19.62,-1.03
2026-01-21,20,0,0.00,-21.99,-1.10
2026-01-22,20,0,0.00,-22.61,-1.13
2026-01-23,20,0,0.00,-24.15,-1.21
2026-01-27,19,0,0.00,-23.95,-1.26
2026-01-28,20,0,0.00,-25.54,-1.28
2026-01-29,20,0,0.00,-24.86,-1.24
2026-01-30,20,0,0.00,-25.48,-1.27
2026-02-01,19,0,0.00,-15.16,-0.80
2026-02-02,19,0,0.00,-16.82,-0.89
2026-02-03,20,0,0.00,-15.02,-0.75
2026-02-04,21,1,4.76,-14.26,-0.68
2026-02-05,21,1,4.76,-13.65,-0.65
2026-02-06,21,1,4.76,-12.83,-0.61
2026-02-09,19,2,10.53,-7.92,-0.42
2026-02-10,20,2,10.00,-9.42,-0.47
2026-02-11,21,2,9.52,-9.91,-0.47
2026-02-12,21,2,9.52,-11.09,-0.53
2026-02-13,21,2,9.52,-9.78,-0.47
2026-02-16,20,2,10.00,-7.70,-0.39
2026-02-17,21,2,9.52,-6.32,-0.30
2026-02-18,22,3,13.64,-4.19,-0.19
2026-02-19,22,3,13.64,-3.00,-0.14
2026-02-20,22,3,13.64,-3.24,-0.15
2026-02-23,20,3,15.00,-1.25,-0.06
2026-02-24,21,3,14.29,-1.74,-0.08
2026-02-25,22,3,13.64,-1.85,-0.08
2026-02-26,23,3,13.04,-3.65,-0.16
2026-02-27,23,3,13.04,-2.62,-0.11
2026-03-02,21,3,14.29,-3.63,-0.17
2026-03-04,21,3,14.29,3.40,0.16
2026-03-05,21,3,14.29,2.08,0.10
2026-03-06,21,2,9.52,1.04,0.05
2026-03-09,19,1,5.26,-1.33,-0.07
2026-03-10,20,1,5.00,-0.99,-0.05
2026-03-11,21,1,4.76,-0.86,-0.04
2026-03-12,21,1,4.76,0.59,0.03
2026-03-13,21,1,4.76,0.24,0.01
2026-03-16,19,1,5.26,1.17,0.06
2026-03-17,20,1,5.00,2.97,0.15
2026-03-18,21,1,4.76,1.26,0.06
2026-03-19,21,1,4.76,-0.72,-0.03
2026-03-20,21,0,0.00,-3.87,-0.18
2026-03-23,19,1,5.26,-1.60,-0.08
2026-03-24,20,1,5.00,-4.47,-0.22
2026-03-25,21,1,4.76,-6.19,-0.29
2026-03-27,20,1,5.00,-4.47,-0.22
2026-03-30,18,1,5.56,-1.21,-0.07
2026-04-01,19,1,5.26,-3.12,-0.16
2026-04-02,19,1,5.26,-6.15,-0.32
2026-04-06,17,1,5.88,-5.19,-0.31
2026-04-07,18,1,5.56,-4.54,-0.25
2026-04-08,19,1,5.26,-3.04,-0.16
2026-04-09,19,1,5.26,-4.09,-0.22
2026-04-10,19,1,5.26,-3.73,-0.20
2026-04-13,17,1,5.88,-1.56,-0.09
2026-04-15,18,1,5.56,-1.94,-0.11
2026-04-16,18,1,5.56,-3.21,-0.18
2026-04-17,18,1,5.56,-1.42,-0.08
2026-04-20,16,0,0.00,-1.13,-0.07
2026-04-21,17,0,0.00,-1.85,-0.11
2026-04-22,18,0,0.00,-0.15,-0.01
2026-04-23,18,0,0.00,1.21,0.07
2026-04-24,18,0,0.00,3.34,0.19
2026-04-27,17,0,0.00,0.39,0.02
2026-04-28,18,0,0.00,0.53,0.03
2026-04-29,19,0,0.00,0.55,0.03
2026-04-30,19,1,5.26,5.04,0.27
2026-05-04,18,1,5.56,4.00,0.22
2026-05-05,19,1,5.26,1.79,0.09
2026-05-06,20,1,5.00,1.92,0.10
2026-05-07,20,1,5.00,0.70,0.04
2026-05-08,20,1,5.00,-2.09,-0.10
2026-05-11,18,1,5.56,-2.76,-0.15
2026-05-12,19,1,5.26,-3.18,-0.17
2026-05-13,20,1,5.00,-4.74,-0.24
2026-05-14,20,1,5.00,-3.54,-0.18
2026-05-15,21,1,4.76,-2.77,-0.13
2026-05-18,19,1,5.26,-3.65,-0.19
2026-05-19,20,1,5.00,-3.45,-0.17
2026-05-20,21,1,4.76,-4.04,-0.19
2026-05-21,21,1,4.76,-3.75,-0.18
2026-05-22,21,1,4.76,-6.35,-0.30
2026-05-25,19,1,5.26,-4.90,-0.26
2026-05-26,20,1,5.00,-4.90,-0.25
2026-05-27,21,1,4.76,-5.71,-0.27
2026-05-29,20,1,5.00,-7.12,-0.36
2026-06-01,19,0,0.00,-11.15,-0.59
2026-06-02,20,1,5.00,-10.95,-0.55
2026-06-03,21,2,9.52,-9.78,-0.47
2026-06-04,21,3,14.29,-6.96,-0.33
2026-06-05,20,3,15.00,-7.09,-0.35
2026-06-08,18,4,22.22,-4.49,-0.25
2026-06-09,19,5,26.32,-4.15,-0.22
2026-06-10,20,6,30.00,-3.81,-0.19
2026-06-11,20,7,35.00,-3.19,-0.16
2026-06-12,20,7,35.00,-1.81,-0.09
2026-06-15,18,7,38.89,-4.60,-0.26
2026-06-16,19,7,36.84,-4.84,-0.25
2026-06-17,20,8,40.00,-4.72,-0.24
2026-06-18,20,9,45.00,-4.50,-0.22
2026-06-19,19,9,47.37,-3.91,-0.21
2026-06-22,17,10,58.82,-1.04,-0.06
2026-06-23,18,11,61.11,-0.41,-0.02
2026-06-24,18,11,61.11,-0.41,-0.02
2026-06-25,18,12,66.67,-0.10,-0.01
2026-06-29,15,12,80.00,3.83,0.26
2026-06-30,15,12,80.00,3.83,0.26
2026-07-01,16,13,81.25,4.10,0.26
2026-07-02,16,13,81.25,4.00,0.25
2026-07-03,16,13,81.25,3.17,0.20
2026-07-06,15,11,73.33,2.65,0.18
2026-07-07,16,12,75.00,2.80,0.17
2026-07-08,16,12,75.00,2.80,0.17
2026-07-09,16,11,68.75,0.46,0.03
2026-07-10,16,11,68.75,0.70,0.04
2026-07-13,13,10,76.92,1.19,0.09
2026-07-14,14,10,71.43,0.57,0.04
2026-07-15,15,11,73.33,0.91,0.06
2026-07-16,14,11,78.57,1.15,0.08
2026-07-17,14,11,78.57,1.15,0.08
2026-07-20,13,10,76.92,0.82,0.06
2026-07-21,14,11,78.57,0.95,0.07
2026-07-22,15,12,80.00,1.26,0.08
2026-07-23,15,12,80.00,0.77,0.05
2026-07-24,16,13,81.25,0.92,0.06
2026-07-27,16,13,81.25,1.26,0.08
2026-07-28,17,13,76.47,1.87,0.11
2026-07-29,18,14,77.78,2.48,0.14
2026-07-30,19,15,78.95,2.69,0.14
2026-07-31,19,15,78.95,2.78,0.15
2026-08-03,16,13,81.25,1.98,0.12
2026-08-04,17,13,76.47,1.26,0.07
2026-08-05,18,13,72.22,1.38,0.08
2026-08-06,18,13,72.22,1.72,0.10
2026-08-07,19,14,73.68,1.96,0.10
2026-08-10,17,13,76.47,3.38,0.20
2026-08-11,18,14,77.78,3.73,0.21
2026-08-12,19,14,73.68,2.56,0.13
2026-08-13,19,14,73.68,2.34,0.12
2026-08-14,19,14,73.68,2.39,0.13
2026-08-17,18,13,72.22,2.43,0.14
2026-08-18,19,14,73.68,2.81,0.15
2026-08-19,20,14,70.00,1.78,0.09
2026-08-20,20,13,65.00,0.41,0.02
2026-08-21,20,13,65.00,0.36,0.02
2026-08-24,18,10,55.56,0.27,0.02
2026-08-25,19,11,57.89,0.55,0.03
2026-08-26,20,12,60.00,1.00,0.05
2026-08-27,20,12,60.00,0.65,0.03
2026-08-28,20,11,55.00,-0.42,-0.02
2026-08-31,18,9,50.00,-0.99,-0.06
2026-09-01,18,9,50.00,-0.99,-0.06
2026-09-02,19,10,52.63,-0.68,-0.04
2026-09-03,19,11,57.89,0.16,0.01
2026-09-04,19,12,63.16,0.21,0.01
2026-09-07,18,11,61.11,-0.33,-0.02
2026-09-08,19,12,63.16,-0.09,-0.00
2026-09-09,19,12,63.16,-0.09,-0.00
2026-09-10,19,12,63.16,-0.14,-0.01
2026-09-11,19,13,68.42,1.40,0.07
2026-09-15,17,12,70.59,2.48,0.15
2026-09-16,18,13,72.22,2.69,0.15
