date,trade_count,target_hit_count,target_hit_percent,total_pnl_percent,average_pnl_percent
2025-07-30,22,0,0.00,-3.41,-0.15
2025-07-31,22,0,0.00,-4.69,-0.21
2025-08-01,22,0,0.00,-4.21,-0.19
2025-08-04,20,0,0.00,-2.73,-0.14
2025-08-05,21,0,0.00,-0.92,-0.04
2025-08-06,22,0,0.00,-0.76,-0.03
2025-08-07,22,0,0.00,-0.79,-0.04
2025-08-08,22,0,0.00,-2.22,-0.10
2025-08-11,20,0,0.00,0.29,0.01
2025-08-12,21,0,0.00,-0.44,-0.02
2025-08-13,22,0,0.00,0.80,0.04
2025-08-14,22,0,0.00,-1.88,-0.09
2025-08-18,19,0,0.00,-2.80,-0.15
2025-08-19,20,0,0.00,-5.05,-0.25
2025-08-20,21,0,0.00,-4.69,-0.22
2025-08-21,21,0,0.00,-4.95,-0.24
2025-08-22,21,0,0.00,-6.13,-0.29
2025-08-25,19,0,0.00,-3.85,-0.20
2025-08-26,20,0,0.00,-3.49,-0.17
2025-08-28,20,0,0.00,-4.87,-0.24
2025-08-29,20,0,0.00,-8.12,-0.41
2025-09-01,18,0,0.00,-9.26,-0.51
2025-09-02,19,0,0.00,-8.85,-0.47
2025-09-03,20,0,0.00,-8.78,-0.44
2025-09-04,20,0,0.00,-10.31,-0.52
2025-09-05,20,0,0.00,-14.01,-0.70
2025-09-08,18,0,0.00,-14.26,-0.79
2025-09-09,19,0,0.00,-14.53,-0.76
2025-09-10,20,0,0.00,-14.55,-0.73
2025-09-11,20,0,0.00,-13.50,-0.68
2025-09-12,20,0,0.00,-14.83,-0.74
2025-09-15,19,0,0.00,-11.22,-0.59
2025-09-16,20,0,0.00,-10.43,-0.52
2025-09-17,21,0,0.00,-10.37,-0.49
2025-09-18,21,0,0.00,-7.90,-0.38
2025-09-19,21,0,0.00,-8.19,-0.39
2025-09-22,19,0,0.00,-5.49,-0.29
2025-09-23,20,0,0.00,-4.25,-0.21
2025-09-24,21,0,0.00,-4.94,-0.24
2025-09-25,21,0,0.00,-5.63,-0.27
2025-09-26,21,0,0.00,-5.72,-0.27
2025-09-29,20,0,0.00,-3.54,-0.18
2025-09-30,21,0,0.00,-1.04,-0.05
2025-10-01,22,0,0.00,-0.61,-0.03
2025-10-03,21,0,0.00,-0.27,-0.01
2025-10-06,19,0,0.00,3.38,0.18
2025-10-07,20,0,0.00,4.27,0.21
2025-10-08,21,0,0.00,4.81,0.23
2025-10-09,21,0,0.00,3.24,0.15
2025-10-10,21,0,0.00,3.49,0.17
2025-10-13,19,0,0.00,3.64,0.19
2025-10-14,20,0,0.00,4.24,0.21
2025-10-15,21,0,0.00,4.52,0.22
2025-10-16,21,0,0.00,3.50,0.17
2025-10-17,21,0,0.00,2.84,0.14
2025-10-20,19,0,0.00,1.13,0.06
2025-10-21,20,0,0.00,1.53,0.08
2025-10-23,20,0,0.00,0.52,0.03
2025-10-24,20,0,0.00,1.95,0.10
2025-10-27,18,0,0.00,3.17,0.18
2025-10-28,19,0,0.00,4.38,0.23
2025-10-29,20,0,0.00,4.68,0.23
2025-10-30,20,0,0.00,3.18,0.16
2025-10-31,20,0,0.00,1.64,0.08
2025-11-03,19,0,0.00,0.41,0.02
2025-11-04,20,0,0.00,3.29,0.16
2025-11-06,20,0,0.00,0.29,0.01
2025-11-07,20,0,0.00,-0.85,-0.04
2025-11-10,18,0,0.00,2.09,0.12
2025-11-11,19,0,0.00,-0.90,-0.05
2025-11-12,20,0,0.00,-1.34,-0.07
2025-11-13,20,0,0.00,-2.29,-0.11
2025-11-14,20,0,0.00,-2.31,-0.12
2025-11-17,18,0,0.00,0.49,0.03
2025-11-18,19,0,0.00,1.12,0.06
2025-11-19,20,0,0.00,1.12,0.06
2025-11-20,20,0,0.00,0.57,0.03
2025-11-21,20,0,0.00,-0.40,-0.02
2025-11-24,19,0,0.00,-0.51,-0.03
2025-11-25,20,0,0.00,-1.32,-0.07
2025-11-26,21,0,0.00,-0.75,-0.04
2025-11-27,21,0,0.00,-2.31,-0.11
2025-11-28,21,0,0.00,-2.21,-0.11
2025-12-01,19,0,0.00,-2.48,-0.13
2025-12-02,20,0,0.00,-4.10,-0.21
2025-12-03,21,0,0.00,-4.25,-0.20
2025-12-04,21,0,0.00,-8.93,-0.43
2025-12-05,21,0,0.00,-6.27,-0.30
2025-12-08,20,0,0.00,-7.95,-0.40
2025-12-09,21,0,0.00,-9.47,-0.45
2025-12-10,22,0,0.00,-8.84,-0.40
2025-12-11,22,0,0.00,-5.78,-0.26
2025-12-12,22,0,0.00,-5.14,-0.23
2025-12-15,20,0,0.00,-5.77,-0.29
2025-12-16,21,0,0.00,-6.69,-0.32
2025-12-17,22,0,0.00,-7.20,-0.33
2025-12-18,22,0,0.00,-9.55,-0.43
2025-12-19,22,0,0.00,-9.32,-0.42
2025-12-22,20,0,0.00,-7.05,-0.35
2025-12-23,21,0,0.00,-6.58,-0.31
2025-12-24,22,0,0.00,-6.81,-0.31
2025-12-26,21,0,0.00,-6.87,-0.33
2025-12-29,19,0,0.00,-6.30,-0.33
2025-12-30,20,0,0.00,-6.81,-0.34
2025-12-31,21,0,0.00,-5.86,-0.28
2026-01-01,21,0,0.00,-3.30,-0.16
2026-01-02,21,0,0.00,-3.40,-0.16
2026-01-05,19,0,0.00,-0.64,-0.03
2026-01-06,20,0,0.00,-2.02,-0.10
2026-01-07,21,0,0.00,-1.81,-0.09
2026-01-08,21,0,0.00,-0.21,-0.01
2026-01-09,21,0,0.00,-2.38,-0.11
2026-01-12,19,0,0.00,-4.12,-0.22
2026-01-13,20,0,0.00,-3.77,-0.19
2026-01-14,21,0,0.00,-3.99,-0.19
2026-01-16,20,0,0.00,-2.92,-0.15
2026-01-19,18,0,0.00,-2.85,-0.16
2026-01-20,19,0,0.00,-3.88,-0.20
2026-01-21,20,0,0.00,-4.16,-0.21
2026-01-22,20,0,0.00,-4.48,-0.22
2026-01-23,20,0,0.00,-3.19,-0.16
2026-01-27,19,0,0.00,-5.37,-0.28
2026-01-28,20,0,0.00,-4.96,-0.25
2026-01-29,20,0,0.00,-2.83,-0.14
2026-01-30,20,0,0.00,-3.87,-0.19
2026-02-01,19,0,0.00,-3.83,-0.20
2026-02-02,19,0,0.00,-8.56,-0.45
2026-02-03,20,0,0.00,-8.46,-0.42
2026-02-04,21,0,0.00,-6.83,-0.33
2026-02-05,21,0,0.00,-5.93,-0.28
2026-02-06,21,0,0.00,-5.65,-0.27
2026-02-09,19,0,0.00,3.64,0.19
2026-02-10,20,0,0.00,2.91,0.15
2026-02-11,21,0,0.00,2.11,0.10
2026-02-12,21,0,0.00,1.12,0.05
2026-02-13,21,0,0.00,1.90,0.09
2026-02-16,20,0,0.00,2.06,0.10
2026-02-17,21,0,0.00,2.83,0.13
2026-02-18,22,0,0.00,3.31,0.15
2026-02-19,22,0,0.00,4.67,0.21
2026-02-20,22,0,0.00,3.32,0.15
2026-02-23,20,0,0.00,5.59,0.28
2026-02-24,21,0,0.00,6.44,0.31
2026-02-25,22,0,0.00,6.50,0.30
2026-02-26,23,0,0.00,5.08,0.22
2026-02-27,23,0,0.00,4.02,0.17
2026-03-02,21,0,0.00,-0.71,-0.03
2026-03-04,21,0,0.00,5.37,0.26
2026-03-05,21,0,0.00,5.87,0.28
2026-03-06,21,0,0.00,4.50,0.21
2026-03-09,19,0,0.00,-3.17,-0.17
2026-03-10,20,0,0.00,-3.27,-0.16
2026-03-11,21,0,0.00,-2.43,-0.12
2026-03-12,21,0,0.00,-4.07,-0.19
2026-03-13,21,0,0.00,-3.69,-0.18
2026-03-16,19,0,0.00,-5.24,-0.28
2026-03-17,20,0,0.00,-4.30,-0.22
2026-03-18,21,0,0.00,-4.68,-0.22
2026-03-19,21,0,0.00,-4.73,-0.23
2026-03-20,21,0,0.00,-6.04,-0.29
2026-03-23,19,0,0.00,-5.43,-0.29
2026-03-24,20,0,0.00,-8.93,-0.45
2026-03-25,21,0,0.00,-8.94,-0.43
2026-03-27,20,0,0.00,-7.68,-0.38
2026-03-30,18,0,0.00,-4.50,-0.25
2026-04-01,19,0,0.00,-9.00,-0.47
2026-04-02,19,0,0.00,-11.07,-0.58
2026-04-06,17,0,0.00,-11.18,-0.66
2026-04-07,18,0,0.00,-10.03,-0.56
2026-04-08,19,0,0.00,-10.18,-0.54
2026-04-09,19,0,0.00,-8.35,-0.44
2026-04-10,19,0,0.00,-9.40,-0.49
2026-04-13,17,0,0.00,-4.34,-0.26
2026-04-15,18,0,0.00,-3.26,-0.18
2026-04-16,18,0,0.00,-2.66,-0.15
2026-04-17,18,0,0.00,-3.51,-0.19
2026-04-20,16,0,0.00,-3.71,-0.23
2026-04-21,17,0,0.00,-5.46,-0.32
2026-04-22,18,0,0.00,-5.82,-0.32
2026-04-23,18,0,0.00,-2.79,-0.15
2026-04-24,18,0,0.00,-3.62,-0.20
2026-04-27,17,0,0.00,-4.43,-0.26
2026-04-28,18,0,0.00,-3.73,-0.21
2026-04-29,19,0,0.00,-3.88,-0.20
2026-04-30,19,0,0.00,-1.22,-0.06
2026-05-04,18,0,0.00,-2.74,-0.15
2026-05-05,19,0,0.00,-3.18,-0.17
2026-05-06,20,0,0.00,-3.21,-0.16
2026-05-07,20,0,0.00,-4.04,-0.20
2026-05-08,20,0,0.00,-3.71,-0.19
2026-05-11,18,0,0.00,-5.87,-0.33
2026-05-12,19,0,0.00,-6.02,-0.32
2026-05-13,20,0,0.00,-8.13,-0.41
2026-05-14,20,0,0.00,-8.46,-0.42
2026-05-15,21,0,0.00,-6.32,-0.30
2026-05-18,19,0,0.00,-7.97,-0.42
2026-05-19,20,0,0.00,-8.60,-0.43
2026-05-20,21,0,0.00,-7.31,-0.35
2026-05-21,21,0,0.00,-5.90,-0.28
2026-05-22,21,0,0.00,-6.55,-0.31
2026-05-25,19,0,0.00,-7.75,-0.41
2026-05-26,20,0,0.00,-6.54,-0.33
2026-05-27,21,0,0.00,-4.86,-0.23
2026-05-29,20,0,0.00,-8.35,-0.42
2026-06-01,19,0,0.00,-6.35,-0.33
2026-06-02,20,0,0.00,-8.33,-0.42
2026-06-03,21,0,0.00,-8.36,-0.40
2026-06-04,21,0,0.00,-7.40,-0.35
2026-06-05,21,0,0.00,-7.75,-0.37
2026-06-08,19,0,0.00,-6.15,-0.32
2026-06-09,20,0,0.00,-5.86,-0.29
2026-06-10,21,0,0.00,-3.83,-0.18
2026-06-11,21,0,0.00,-5.82,-0.28
2026-06-12,21,0,0.00,-3.66,-0.17
2026-06-15,19,0,0.00,-4.33,-0.23
2026-06-16,20,1,5.00,-3.59,-0.18
2026-06-17,21,1,4.76,-2.95,-0.14
2026-06-18,21,1,4.76,-0.40,-0.02
2026-06-19,21,2,9.52,-0.41,-0.02
2026-06-22,19,3,15.79,5.80,0.31
2026-06-23,20,3,15.00,5.02,0.25
2026-06-24,21,3,14.29,4.20,0.20
2026-06-25,21,3,14.29,2.08,0.10
2026-06-29,19,3,15.79,4.87,0.26
2026-06-30,20,4,20.00,5.71,0.29
2026-07-01,21,4,19.05,6.21,0.30
2026-07-02,21,5,23.81,8.34,0.40
2026-07-03,21,5,23.81,7.74,0.37
2026-07-06,18,5,27.78,6.49,0.36
2026-07-07,19,6,31.58,6.83,0.36
2026-07-08,20,7,35.00,7.07,0.35
2026-07-09,19,7,36.84,6.78,0.36
2026-07-10,19,8,42.11,5.94,0.31
2026-07-13,17,8,47.06,6.48,0.38
2026-07-14,18,9,50.00,6.96,0.39
2026-07-15,19,10,52.63,7.15,0.38
2026-07-16,18,9,50.00,6.41,0.36
2026-07-17,18,9,50.00,5.43,0.30
2026-07-20,15,7,46.67,-0.12,-0.01
2026-07-21,16,7,43.75,-0.12,-0.01
2026-07-22,16,7,43.75,-0.12,-0.01
2026-07-23,16,8,50.00,0.77,0.05
2026-07-24,16,9,56.25,2.01,0.13
2026-07-27,14,9,64.29,2.81,0.20
2026-07-28,15,9,60.00,2.41,0.16
2026-07-29,15,9,60.00,2.41,0.16
2026-07-30,14,8,57.14,1.57,0.11
2026-07-31,14,9,64.29,1.28,0.09
2026-08-03,13,9,69.23,1.88,0.14
2026-08-04,14,10,71.43,2.55,0.18
2026-08-05,15,10,66.67,2.40,0.16
2026-08-06,15,10,66.67,4.34,0.29
2026-08-07,15,9,60.00,4.18,0.28
2026-08-10,14,8,57.14,3.86,0.28
2026-08-11,15,9,60.00,4.21,0.28
2026-08-12,15,9,60.00,4.21,0.28
2026-08-13,15,9,60.00,4.68,0.31
2026-08-14,15,9,60.00,5.20,0.35
2026-08-17,15,10,66.67,6.30,0.42
2026-08-18,16,11,68.75,6.43,0.40
2026-08-19,17,12,70.59,7.02,0.41
2026-08-20,16,12,75.00,7.02,0.44
2026-08-21,17,13,76.47,7.49,0.44
2026-08-24,16,12,75.00,7.34,0.46
2026-08-25,17,13,76.47,8.27,0.49
2026-08-26,18,14,77.78,8.39,0.47
2026-08-27,17,14,82.35,8.79,0.52
2026-08-28,18,15,83.33,9.46,0.53
2026-08-31,17,14,82.35,9.30,0.55
2026-09-01,18,15,83.33,9.92,0.55
2026-09-02,19,16,84.21,10.50,0.55
2026-09-03,19,15,78.95,8.99,0.47
2026-09-04,19,15,78.95,8.19,0.43
2026-09-07,17,14,82.35,5.62,0.33
2026-09-08,18,15,83.33,5.95,0.33
2026-09-09,18,15,83.33,5.95,0.33
2026-09-10,18,14,77.78,4.99,0.28
2026-09-11,19,14,73.68,4.38,0.23
2026-09-15,17,12,70.59,2.67,0.16
2026-09-16,18,13,72.22,2.84,0.16
