date,trade_count,target_hit_count,target_hit_percent,total_pnl_percent,average_pnl_percent
2025-05-16,19,14,73.68,9.02,0.47
2025-05-19,18,14,77.78,8.50,0.47
2025-05-20,19,15,78.95,9.86,0.52
2025-05-21,20,15,75.00,8.95,0.45
2025-05-22,20,15,75.00,8.64,0.43
2025-05-23,21,16,76.19,8.76,0.42
2025-05-26,19,14,73.68,8.27,0.44
2025-05-27,20,15,75.00,8.54,0.43
2025-05-28,21,16,76.19,9.80,0.47
2025-05-29,21,15,71.43,7.58,0.36
2025-05-30,20,15,75.00,9.12,0.46
2025-06-02,19,14,73.68,8.50,0.45
2025-06-03,20,14,70.00,7.56,0.38
2025-06-04,20,14,70.00,7.56,0.38
2025-06-05,20,13,65.00,5.35,0.27
2025-06-06,20,13,65.00,5.06,0.25
2025-06-09,19,12,63.16,-3.79,-0.20
2025-06-10,20,12,60.00,-3.45,-0.17
2025-06-11,21,13,61.90,-3.04,-0.14
2025-06-12,21,13,61.90,-2.81,-0.13
2025-06-13,21,12,57.14,-2.86,-0.14
2025-06-16,19,11,57.89,-2.30,-0.12
2025-06-17,20,11,55.00,-2.50,-0.12
2025-06-18,21,12,57.14,-2.13,-0.10
2025-06-19,21,11,52.38,-4.44,-0.21
2025-06-20,21,11,52.38,-4.78,-0.23
2025-06-23,19,10,52.63,-4.12,-0.22
2025-06-24,20,11,55.00,-3.40,-0.17
2025-06-25,21,12,57.14,-3.10,-0.15
2025-06-26,21,12,57.14,-1.34,-0.06
2025-06-27,21,11,52.38,-1.28,-0.06
2025-06-30,20,11,55.00,-1.36,-0.07
2025-07-01,20,11,55.00,-1.36,-0.07
2025-07-02,20,11,55.00,-1.36,-0.07
2025-07-03,20,11,55.00,-0.96,-0.05
2025-07-04,20,12,60.00,0.41,0.02
2025-07-07,19,11,57.89,0.43,0.02
2025-07-08,20,12,60.00,0.60,0.03
2025-07-09,21,13,61.90,0.86,0.04
2025-07-10,20,13,65.00,3.43,0.17
2025-07-11,20,14,70.00,3.25,0.16
2025-07-14,17,13,76.47,4.10,0.24
2025-07-15,18,13,72.22,3.62,0.20
2025-07-16,19,14,73.68,3.77,0.20
2025-07-17,19,13,68.42,3.53,0.19
2025-07-18,19,13,68.42,3.04,0.16
2025-07-21,17,12,70.59,4.16,0.24
2025-07-22,18,13,72.22,4.58,0.25
2025-07-23,19,14,73.68,5.50,0.29
2025-07-24,19,14,73.68,6.31,0.33
2025-07-25,19,13,68.42,4.95,0.26
2025-07-28,17,12,70.59,3.15,0.19
2025-07-29,18,12,66.67,-1.93,-0.11
2025-07-30,19,12,63.16,-2.11,-0.11
2025-07-31,19,11,57.89,-2.10,-0.11
2025-08-01,20,11,55.00,-4.92,-0.25
2025-08-04,19,10,52.63,-5.18,-0.27
2025-08-05,20,11,55.00,-4.26,-0.21
2025-08-06,21,11,52.38,-5.25,-0.25
2025-08-07,21,12,57.14,-3.18,-0.15
2025-08-08,21,12,57.14,-1.92,-0.09
2025-08-11,20,11,55.00,-1.57,-0.08
2025-08-12,21,12,57.14,-1.38,-0.07
2025-08-13,21,12,57.14,-1.38,-0.07
2025-08-14,22,13,59.09,-1.25,-0.06
2025-08-18,19,12,63.16,-0.92,-0.05
2025-08-19,19,12,63.16,-0.92,-0.05
2025-08-20,20,13,65.00,-0.68,-0.03
2025-08-21,19,12,63.16,-1.26,-0.07
2025-08-22,18,11,61.11,-1.68,-0.09
2025-08-25,15,9,60.00,-2.96,-0.20
2025-08-26,16,10,62.50,-2.65,-0.17
2025-08-28,16,9,56.25,-5.61,-0.35
2025-08-29,16,10,62.50,0.28,0.02
2025-09-01,14,11,78.57,3.35,0.24
2025-09-02,15,12,80.00,3.99,0.27
2025-09-03,16,13,81.25,4.14,0.26
2025-09-04,16,13,81.25,4.68,0.29
2025-09-05,15,12,80.00,3.76,0.25
2025-09-08,12,10,83.33,2.38,0.20
2025-09-09,12,10,83.33,2.38,0.20
2025-09-10,13,11,84.62,3.05,0.23
2025-09-11,13,11,84.62,2.43,0.19
2025-09-12,13,11,84.62,3.38,0.26
2025-09-15,13,11,84.62,3.59,0.28
2025-09-16,13,11,84.62,3.59,0.28
2025-09-17,14,12,85.71,4.20,0.30
2025-09-18,14,12,85.71,2.85,0.20
2025-09-19,15,13,86.67,3.49,0.23
2025-09-22,15,13,86.67,4.02,0.27
2025-09-23,16,14,87.50,4.76,0.30
2025-09-24,17,15,88.24,5.34,0.31
2025-09-25,18,16,88.89,5.74,0.32
2025-09-26,18,15,83.33,3.19,0.18
2025-09-29,17,15,88.24,4.73,0.28
2025-09-30,18,16,88.89,4.89,0.27
2025-10-01,19,17,89.47,5.22,0.27
2025-10-03,18,16,88.89,4.30,0.24
2025-10-06,17,14,82.35,3.32,0.20
2025-10-07,18,15,83.33,3.53,0.20
2025-10-08,19,15,78.95,2.00,0.11
2025-10-09,20,15,75.00,1.77,0.09
2025-10-10,20,15,75.00,1.77,0.09
2025-10-13,18,12,66.67,0.88,0.05
2025-10-14,19,13,68.42,1.31,0.07
2025-10-15,20,13,65.00,0.06,0.00
2025-10-16,19,12,63.16,-0.28,-0.01
2025-10-17,20,12,60.00,-2.06,-0.10
2025-10-20,18,11,61.11,-0.85,-0.05
2025-10-21,19,11,57.89,-1.79,-0.09
2025-10-23,19,11,57.89,-2.03,-0.11
2025-10-24,19,11,57.89,-2.67,-0.14
2025-10-27,16,9,56.25,-1.41,-0.09
2025-10-28,17,9,52.94,-1.63,-0.10
2025-10-29,18,10,55.56,-1.40,-0.08
2025-10-30,18,10,55.56,-1.38,-0.08
2025-10-31,17,9,52.94,-1.54,-0.09
2025-11-03,16,7,43.75,-0.99,-0.06
2025-11-04,17,7,41.18,-2.79,-0.16
2025-11-06,17,8,47.06,-2.81,-0.17
2025-11-07,17,7,41.18,-5.19,-0.31
2025-11-10,16,8,50.00,-3.31,-0.21
2025-11-11,17,9,52.94,-2.85,-0.17
2025-11-12,18,9,50.00,-4.07,-0.23
2025-11-13,17,9,52.94,-5.14,-0.30
2025-11-14,17,9,52.94,-5.29,-0.31
2025-11-17,16,10,62.50,-1.90,-0.12
2025-11-18,16,10,62.50,-1.90,-0.12
2025-11-19,17,10,58.82,-2.73,-0.16
2025-11-20,17,10,58.82,-2.92,-0.17
2025-11-21,17,10,58.82,-2.88,-0.17
2025-11-24,16,9,56.25,-3.06,-0.19
2025-11-25,16,9,56.25,-3.06,-0.19
2025-11-26,17,10,58.82,-2.28,-0.13
2025-11-27,18,11,61.11,-1.78,-0.10
2025-11-28,18,11,61.11,-2.53,-0.14
2025-12-01,17,10,58.82,-2.84,-0.17
2025-12-02,18,11,61.11,-2.66,-0.15
2025-12-03,18,11,61.11,-2.66,-0.15
2025-12-04,18,12,66.67,-3.44,-0.19
2025-12-05,18,13,72.22,-1.54,-0.09
2025-12-08,16,12,75.00,0.12,0.01
2025-12-09,16,12,75.00,0.12,0.01
2025-12-10,17,13,76.47,0.53,0.03
2025-12-11,17,12,70.59,-0.03,-0.00
2025-12-12,17,11,64.71,-0.54,-0.03
2025-12-15,16,11,68.75,0.59,0.04
2025-12-16,17,12,70.59,0.95,0.06
2025-12-17,18,12,66.67,0.23,0.01
2025-12-18,18,12,66.67,0.30,0.02
2025-12-19,18,12,66.67,0.30,0.02
2025-12-22,16,11,68.75,1.76,0.11
2025-12-23,17,12,70.59,2.31,0.14
2025-12-24,18,13,72.22,2.60,0.14
2025-12-26,17,12,70.59,2.15,0.13
2025-12-29,15,11,73.33,2.33,0.16
2025-12-30,16,12,75.00,2.70,0.17
2025-12-31,17,13,76.47,3.14,0.18
2026-01-01,17,13,76.47,3.43,0.20
2026-01-02,17,13,76.47,3.40,0.20
2026-01-05,16,12,75.00,3.28,0.21
2026-01-06,16,12,75.00,3.28,0.21
2026-01-07,17,12,70.59,-0.37,-0.02
2026-01-08,18,13,72.22,1.03,0.06
2026-01-09,19,13,68.42,-1.33,-0.07
2026-01-12,17,13,76.47,-0.86,-0.05
2026-01-13,18,13,72.22,-2.10,-0.12
2026-01-14,19,14,73.68,-1.62,-0.09
2026-01-16,18,13,72.22,-2.05,-0.11
2026-01-19,17,12,70.59,-2.64,-0.16
2026-01-20,18,12,66.67,-4.37,-0.24
2026-01-21,19,12,63.16,-9.16,-0.48
2026-01-22,19,13,68.42,-8.90,-0.47
2026-01-23,19,13,68.42,-7.40,-0.39
2026-01-27,19,12,63.16,-7.97,-0.42
2026-01-28,20,12,60.00,-9.96,-0.50
2026-01-29,20,12,60.00,-9.12,-0.46
2026-01-30,19,11,57.89,-9.49,-0.50
2026-02-01,18,10,55.56,-9.80,-0.54
2026-02-02,18,10,55.56,-9.65,-0.54
2026-02-03,19,11,57.89,-5.43,-0.29
2026-02-04,20,11,55.00,-5.87,-0.29
2026-02-05,20,11,55.00,-5.83,-0.29
2026-02-06,21,12,57.14,-5.45,-0.26
2026-02-09,19,11,57.89,-0.61,-0.03
2026-02-10,19,11,57.89,-0.61,-0.03
2026-02-11,20,11,55.00,-1.85,-0.09
2026-02-12,20,10,50.00,-3.58,-0.18
2026-02-13,20,10,50.00,-2.88,-0.14
2026-02-16,19,9,47.37,-2.76,-0.15
2026-02-17,20,9,45.00,-3.19,-0.16
2026-02-18,21,10,47.62,-2.47,-0.12
2026-02-19,20,10,50.00,-1.59,-0.08
2026-02-20,19,10,52.63,0.14,0.01
2026-02-23,17,9,52.94,3.18,0.19
2026-02-24,17,9,52.94,3.18,0.19
2026-02-25,18,10,55.56,3.64,0.20
2026-02-26,19,10,52.63,4.08,0.21
2026-02-27,19,10,52.63,4.40,0.23
2026-03-02,18,9,50.00,8.32,0.46
2026-03-04,18,9,50.00,8.27,0.46
2026-03-05,18,8,44.44,8.33,0.46
2026-03-06,18,8,44.44,4.40,0.24
2026-03-09,16,6,37.50,4.77,0.30
2026-03-10,17,7,41.18,5.35,0.31
2026-03-11,17,7,41.18,5.35,0.31
2026-03-12,17,7,41.18,4.83,0.28
2026-03-13,18,8,44.44,5.06,0.28
2026-03-16,16,8,50.00,6.24,0.39
2026-03-17,16,8,50.00,6.24,0.39
2026-03-18,17,9,52.94,6.45,0.38
2026-03-19,17,8,47.06,3.91,0.23
2026-03-20,17,9,52.94,5.26,0.31
2026-03-23,17,8,47.06,2.95,0.17
2026-03-24,18,9,50.00,4.11,0.23
2026-03-25,19,9,47.37,2.13,0.11
2026-03-27,19,8,42.11,-1.51,-0.08
2026-03-30,17,7,41.18,-5.93,-0.35
2026-04-01,18,7,38.89,-6.22,-0.35
2026-04-02,18,8,44.44,-8.20,-0.46
2026-04-06,16,6,37.50,-12.05,-0.75
2026-04-07,17,7,41.18,-11.73,-0.69
2026-04-08,18,7,38.89,-11.41,-0.63
2026-04-09,18,8,44.44,-11.41,-0.63
2026-04-10,18,8,44.44,-11.58,-0.64
2026-04-13,17,8,47.06,-10.09,-0.59
2026-04-15,18,8,44.44,-11.67,-0.65
2026-04-16,18,9,50.00,-9.32,-0.52
2026-04-17,19,10,52.63,-8.86,-0.47
2026-04-20,16,8,50.00,-8.17,-0.51
2026-04-21,17,9,52.94,-7.70,-0.45
2026-04-22,18,10,55.56,-7.24,-0.40
2026-04-23,17,10,58.82,-5.65,-0.33
2026-04-24,17,10,58.82,-6.33,-0.37
2026-04-27,15,10,66.67,-1.43,-0.10
2026-04-28,16,10,62.50,-13.32,-0.83
2026-04-29,17,11,64.71,-12.24,-0.72
2026-04-30,17,12,70.59,-4.97,-0.29
2026-05-04,16,12,75.00,-4.96,-0.31
2026-05-05,17,12,70.59,-3.62,-0.21
2026-05-06,18,12,66.67,-5.24,-0.29
2026-05-07,18,13,72.22,-1.94,-0.11
2026-05-08,18,12,66.67,-5.20,-0.29
2026-05-11,16,10,62.50,-8.78,-0.55
2026-05-12,17,11,64.71,-8.49,-0.50
2026-05-13,18,12,66.67,-7.34,-0.41
2026-05-14,18,12,66.67,-8.49,-0.47
2026-05-15,19,12,63.16,-9.72,-0.51
2026-05-18,17,10,58.82,-10.07,-0.59
2026-05-19,18,10,55.56,-10.34,-0.57
2026-05-20,19,10,52.63,-10.40,-0.55
2026-05-21,20,11,55.00,-9.98,-0.50
2026-05-22,20,11,55.00,-9.88,-0.49
2026-05-25,19,9,47.37,-12.02,-0.63
2026-05-26,20,10,50.00,-11.47,-0.57
2026-05-27,21,10,47.62,-12.40,-0.59
2026-05-29,21,10,47.62,-2.42,-0.12
2026-06-01,20,8,40.00,-10.53,-0.53
2026-06-02,21,8,38.10,-9.76,-0.46
2026-06-03,22,9,40.91,-9.46,-0.43
2026-06-04,22,9,40.91,-10.04,-0.46
2026-06-05,22,10,45.45,-11.05,-0.50
2026-06-08,20,10,50.00,-6.85,-0.34
2026-06-09,21,11,52.38,-5.95,-0.28
2026-06-10,22,12,54.55,-5.40,-0.25
2026-06-11,22,13,59.09,-0.44,-0.02
2026-06-12,22,13,59.09,0.93,0.04
2026-06-15,20,12,60.00,0.92,0.05
2026-06-16,21,12,57.14,-0.16,-0.01
2026-06-17,22,13,59.09,0.05,0.00
2026-06-18,22,14,63.64,1.35,0.06
2026-06-19,22,15,68.18,1.91,0.09
2026-06-22,20,14,70.00,2.03,0.10
2026-06-23,21,15,71.43,2.30,0.11
2026-06-24,22,16,72.73,2.94,0.13
2026-06-25,22,16,72.73,4.70,0.21
2026-06-29,20,15,75.00,4.76,0.24
2026-06-30,21,16,76.19,5.06,0.24
2026-07-01,22,17,77.27,5.78,0.26
2026-07-02,22,17,77.27,8.96,0.41
2026-07-03,22,17,77.27,8.28,0.38
2026-07-06,20,14,70.00,7.41,0.37
2026-07-07,21,14,66.67,4.41,0.21
2026-07-08,22,15,68.18,4.83,0.22
2026-07-09,22,15,68.18,5.45,0.25
2026-07-10,22,14,63.64,3.71,0.17
2026-07-13,20,11,55.00,-1.12,-0.06
2026-07-14,21,11,52.38,-2.57,-0.12
2026-07-15,22,12,54.55,-2.33,-0.11
2026-07-16,21,11,52.38,-2.52,-0.12
2026-07-17,21,12,57.14,-0.97,-0.05
2026-07-20,19,10,52.63,-1.05,-0.06
2026-07-21,19,10,52.63,-1.05,-0.06
2026-07-22,20,11,55.00,-0.78,-0.04
2026-07-23,20,10,50.00,-3.35,-0.17
2026-07-24,20,10,50.00,-2.88,-0.14
2026-07-27,19,9,47.37,-4.70,-0.25
2026-07-28,20,10,50.00,-4.01,-0.20
2026-07-29,21,11,52.38,-3.90,-0.19
2026-07-30,21,11,52.38,-3.22,-0.15
2026-07-31,21,11,52.38,-3.20,-0.15
2026-08-03,19,10,52.63,-4.14,-0.22
2026-08-04,19,10,52.63,-4.14,-0.22
2026-08-05,20,11,55.00,-3.99,-0.20
2026-08-06,20,12,60.00,-3.99,-0.20
2026-08-07,20,12,60.00,-0.29,-0.01
2026-08-10,18,10,55.56,-1.27,-0.07
2026-08-11,18,10,55.56,-1.27,-0.07
2026-08-12,18,10,55.56,-1.27,-0.07
2026-08-13,18,10,55.56,-1.67,-0.09
2026-08-14,18,11,61.11,0.06,0.00
2026-08-17,17,9,52.94,-1.61,-0.09
2026-08-18,18,10,55.56,-1.27,-0.07
2026-08-19,19,11,57.89,-0.96,-0.05
2026-08-20,19,11,57.89,-1.03,-0.05
2026-08-21,20,11,55.00,-2.54,-0.13
2026-08-24,18,10,55.56,-1.78,-0.10
2026-08-25,19,11,57.89,-1.41,-0.07
2026-08-26,20,11,55.00,-2.65,-0.13
2026-08-27,20,11,55.00,-2.73,-0.14
2026-08-28,20,10,50.00,-4.91,-0.25
2026-08-31,18,8,44.44,-6.26,-0.35
2026-09-01,19,8,42.11,-7.59,-0.40
2026-09-02,20,8,40.00,-7.46,-0.37
2026-09-03,20,9,45.00,-6.47,-0.32
2026-09-04,21,9,42.86,-7.25,-0.35
2026-09-07,19,7,36.84,-10.22,-0.54
2026-09-08,20,7,35.00,-10.96,-0.55
2026-09-09,21,7,33.33,-11.08,-0.53
2026-09-10,21,8,38.10,-10.47,-0.50
2026-09-11,22,9,40.91,-10.07,-0.46
2026-09-15,21,8,38.10,-9.99,-0.48
2026-09-16,22,9,40.91,-7.21,-0.33
