date,trade_count,target_hit_count,target_hit_percent,total_pnl_percent,average_pnl_percent
2025-04-04,21,0,0.00,-0.28,-0.01
2025-04-07,19,0,0.00,0.66,0.03
2025-04-08,20,0,0.00,0.22,0.01
2025-04-09,21,0,0.00,-0.68,-0.03
2025-04-11,20,0,0.00,-4.48,-0.22
2025-04-15,19,0,0.00,-3.03,-0.16
2025-04-16,20,0,0.00,-4.49,-0.22
2025-04-17,20,0,0.00,-3.20,-0.16
2025-04-21,17,0,0.00,-6.29,-0.37
2025-04-22,18,0,0.00,-6.22,-0.35
2025-04-23,19,0,0.00,-2.52,-0.13
2025-04-24,19,0,0.00,-1.76,-0.09
2025-04-25,19,0,0.00,-2.38,-0.13
2025-04-28,17,0,0.00,-0.47,-0.03
2025-04-29,18,0,0.00,-1.44,-0.08
2025-04-30,19,0,0.00,-4.90,-0.26
2025-05-02,19,0,0.00,-3.42,-0.18
2025-05-05,17,0,0.00,3.55,0.21
2025-05-06,18,0,0.00,1.56,0.09
2025-05-07,19,0,0.00,7.56,0.40
2025-05-08,19,0,0.00,1.53,0.08
2025-05-09,19,0,0.00,8.35,0.44
2025-05-12,18,0,0.00,11.00,0.61
2025-05-13,19,0,0.00,9.19,0.48
2025-05-14,20,0,0.00,10.52,0.53
2025-05-15,21,0,0.00,14.88,0.71
2025-05-16,21,0,0.00,13.48,0.64
2025-05-19,20,0,0.00,13.75,0.69
2025-05-20,21,0,0.00,12.24,0.58
2025-05-21,22,0,0.00,13.33,0.61
2025-05-22,22,0,0.00,11.49,0.52
2025-05-23,22,0,0.00,11.31,0.51
2025-05-26,20,0,0.00,9.22,0.46
2025-05-27,21,0,0.00,7.42,0.35
2025-05-28,22,0,0.00,7.05,0.32
2025-05-29,22,0,0.00,4.89,0.22
2025-05-30,22,0,0.00,5.19,0.24
2025-06-02,21,0,0.00,6.21,0.30
2025-06-03,22,0,0.00,4.57,0.21
2025-06-04,23,0,0.00,5.59,0.24
2025-06-05,23,0,0.00,5.41,0.24
2025-06-06,23,0,0.00,7.47,0.32
2025-06-09,21,0,0.00,-2.00,-0.10
2025-06-10,22,0,0.00,-0.30,-0.01
2025-06-11,23,0,0.00,-0.09,-0.00
2025-06-12,23,0,0.00,-2.29,-0.10
2025-06-13,23,0,0.00,1.42,0.06
2025-06-16,21,0,0.00,-7.76,-0.37
2025-06-17,22,0,0.00,-9.47,-0.43
2025-06-18,23,0,0.00,-9.79,-0.43
2025-06-19,23,0,0.00,-9.17,-0.40
2025-06-20,23,0,0.00,-7.25,-0.32
2025-06-23,21,0,0.00,-7.06,-0.34
2025-06-24,22,0,0.00,-7.72,-0.35
2025-06-25,23,0,0.00,-7.95,-0.35
2025-06-26,23,0,0.00,-7.98,-0.35
2025-06-27,23,0,0.00,-5.88,-0.26
2025-06-30,21,0,0.00,-5.09,-0.24
2025-07-01,22,0,0.00,-6.17,-0.28
2025-07-02,23,0,0.00,-5.48,-0.24
2025-07-03,23,0,0.00,-5.20,-0.23
2025-07-04,23,0,0.00,-3.86,-0.17
2025-07-07,21,0,0.00,-4.56,-0.22
2025-07-08,22,0,0.00,-4.52,-0.21
2025-07-09,23,0,0.00,-4.04,-0.18
2025-07-10,23,0,0.00,-3.89,-0.17
2025-07-11,23,0,0.00,-7.29,-0.32
2025-07-14,21,0,0.00,-7.31,-0.35
2025-07-15,22,0,0.00,-5.91,-0.27
2025-07-16,23,0,0.00,-6.73,-0.29
2025-07-17,23,0,0.00,-2.83,-0.12
2025-07-18,23,0,0.00,-1.49,-0.06
2025-07-21,21,0,0.00,-0.72,-0.03
2025-07-22,22,0,0.00,-2.96,-0.13
2025-07-23,23,0,0.00,-1.01,-0.04
2025-07-24,23,0,0.00,-0.10,-0.00
2025-07-25,23,0,0.00,-1.36,-0.06
2025-07-28,21,0,0.00,-3.59,-0.17
2025-07-29,22,0,0.00,-1.96,-0.09
2025-07-30,23,0,0.00,-5.13,-0.22
2025-07-31,23,0,0.00,-4.03,-0.18
2025-08-01,23,0,0.00,-5.93,-0.26
2025-08-04,21,0,0.00,-5.26,-0.25
2025-08-05,22,0,0.00,-5.42,-0.25
2025-08-06,23,0,0.00,-5.82,-0.25
2025-08-07,23,0,0.00,-6.31,-0.27
2025-08-08,23,0,0.00,-8.64,-0.38
2025-08-11,21,0,0.00,-5.20,-0.25
2025-08-12,22,0,0.00,-4.69,-0.21
2025-08-13,23,0,0.00,-3.67,-0.16
2025-08-14,23,0,0.00,-2.89,-0.13
2025-08-18,20,0,0.00,-3.74,-0.19
2025-08-19,21,0,0.00,-0.20,-0.01
2025-08-20,22,0,0.00,-1.78,-0.08
2025-08-21,22,0,0.00,-4.14,-0.19
2025-08-22,22,0,0.00,-2.78,-0.13
2025-08-25,20,0,0.00,-3.45,-0.17
2025-08-26,21,0,0.00,-4.21,-0.20
2025-08-28,21,0,0.00,-3.56,-0.17
2025-08-29,21,0,0.00,-6.25,-0.30
2025-09-01,19,0,0.00,1.82,0.10
2025-09-02,20,0,0.00,0.96,0.05
2025-09-03,21,0,0.00,1.59,0.08
2025-09-04,21,0,0.00,-1.67,-0.08
2025-09-05,21,0,0.00,-1.44,-0.07
2025-09-08,19,0,0.00,5.37,0.28
2025-09-09,20,0,0.00,4.57,0.23
2025-09-10,21,0,0.00,3.40,0.16
2025-09-11,21,0,0.00,0.07,0.00
2025-09-12,21,0,0.00,0.67,0.03
2025-09-15,20,0,0.00,-0.50,-0.03
2025-09-16,21,0,0.00,-0.70,-0.03
2025-09-17,22,0,0.00,-0.07,-0.00
2025-09-18,22,0,0.00,-1.32,-0.06
2025-09-19,22,0,0.00,-5.78,-0.26
2025-09-22,20,0,0.00,-4.03,-0.20
2025-09-23,21,0,0.00,-4.01,-0.19
2025-09-24,22,0,0.00,-6.55,-0.30
2025-09-25,22,0,0.00,-7.69,-0.35
2025-09-26,22,0,0.00,-5.92,-0.27
2025-09-29,21,0,0.00,-5.73,-0.27
2025-09-30,22,0,0.00,-4.39,-0.20
2025-10-01,23,0,0.00,1.33,0.06
2025-10-03,22,0,0.00,-1.03,-0.05
2025-10-06,20,0,0.00,0.23,0.01
2025-10-07,21,0,0.00,-1.85,-0.09
2025-10-08,22,0,0.00,-3.84,-0.17
2025-10-09,22,0,0.00,-7.52,-0.34
2025-10-10,22,0,0.00,-7.54,-0.34
2025-10-13,20,0,0.00,-9.68,-0.48
2025-10-14,21,0,0.00,-39.21,-1.87
2025-10-15,22,0,0.00,-42.04,-1.91
2025-10-16,22,1,4.55,-41.18,-1.87
2025-10-17,22,2,9.09,-40.86,-1.86
2025-10-20,20,3,15.00,-38.52,-1.93
2025-10-21,21,3,14.29,-38.04,-1.81
2025-10-23,21,3,14.29,-35.52,-1.69
2025-10-24,20,3,15.00,-35.54,-1.78
2025-10-27,18,4,22.22,-33.23,-1.85
2025-10-28,19,5,26.32,-32.76,-1.72
2025-10-29,20,6,30.00,-32.44,-1.62
2025-10-30,20,7,35.00,-30.84,-1.54
2025-10-31,20,8,40.00,-31.54,-1.58
2025-11-03,19,9,47.37,-36.62,-1.93
2025-11-04,20,10,50.00,-35.78,-1.79
2025-11-06,20,11,55.00,-34.49,-1.72
2025-11-07,20,11,55.00,-32.59,-1.63
2025-11-10,18,11,61.11,-30.85,-1.71
2025-11-11,19,12,63.16,-30.28,-1.59
2025-11-12,20,13,65.00,-29.83,-1.49
2025-11-13,19,13,68.42,-27.09,-1.43
2025-11-14,19,14,73.68,2.83,0.15
2025-11-17,17,12,70.59,3.15,0.19
2025-11-18,17,12,70.59,3.15,0.19
2025-11-19,18,12,66.67,0.27,0.01
2025-11-20,18,12,66.67,0.17,0.01
2025-11-21,18,13,72.22,0.33,0.02
2025-11-24,18,14,77.78,0.02,0.00
2025-11-25,19,14,73.68,-1.49,-0.08
2025-11-26,20,15,75.00,-1.37,-0.07
2025-11-27,20,15,75.00,-0.60,-0.03
2025-11-28,20,15,75.00,-0.81,-0.04
2025-12-01,18,12,66.67,-3.34,-0.19
2025-12-02,19,13,68.42,-2.83,-0.15
2025-12-03,20,14,70.00,-2.71,-0.14
2025-12-04,19,13,68.42,-2.95,-0.16
2025-12-05,19,13,68.42,-3.40,-0.18
2025-12-08,18,13,72.22,-3.61,-0.20
2025-12-09,19,13,68.42,-4.69,-0.25
2025-12-10,20,14,70.00,-4.18,-0.21
2025-12-11,20,15,75.00,-2.87,-0.14
2025-12-12,20,15,75.00,-2.61,-0.13
2025-12-15,19,14,73.68,-3.34,-0.18
2025-12-16,20,15,75.00,-3.00,-0.15
2025-12-17,21,16,76.19,-2.88,-0.14
2025-12-18,21,17,80.95,-0.75,-0.04
2025-12-19,22,17,77.27,-2.36,-0.11
2025-12-22,20,15,75.00,-1.43,-0.07
2025-12-23,21,16,76.19,-0.69,-0.03
2025-12-24,22,17,77.27,-0.45,-0.02
2025-12-26,21,17,80.95,1.17,0.06
2025-12-29,19,14,73.68,-0.12,-0.01
2025-12-30,20,15,75.00,0.20,0.01
2025-12-31,20,15,75.00,0.20,0.01
2026-01-01,20,16,80.00,2.51,0.13
2026-01-02,20,15,75.00,1.70,0.08
2026-01-05,18,13,72.22,1.19,0.07
2026-01-06,19,13,68.42,0.45,0.02
2026-01-07,20,14,70.00,0.68,0.03
2026-01-08,20,14,70.00,0.91,0.05
2026-01-09,20,14,70.00,0.89,0.04
2026-01-12,18,11,61.11,-1.31,-0.07
2026-01-13,18,11,61.11,-1.31,-0.07
2026-01-14,19,12,63.16,-1.14,-0.06
2026-01-16,18,11,61.11,-1.16,-0.06
2026-01-19,16,9,56.25,-2.72,-0.17
2026-01-20,17,10,58.82,-2.34,-0.14
2026-01-21,18,11,61.11,-1.27,-0.07
2026-01-22,18,11,61.11,-1.28,-0.07
2026-01-23,18,11,61.11,-1.85,-0.10
2026-01-27,17,9,52.94,-2.23,-0.13
2026-01-28,18,10,55.56,-1.66,-0.09
2026-01-29,17,10,58.82,-1.63,-0.10
2026-01-30,17,9,52.94,-1.72,-0.10
2026-02-01,17,9,52.94,-2.25,-0.13
2026-02-02,17,10,58.82,-0.18,-0.01
2026-02-03,18,10,55.56,2.18,0.12
2026-02-04,18,10,55.56,2.18,0.12
2026-02-05,19,11,57.89,2.61,0.14
2026-02-06,19,12,63.16,4.78,0.25
2026-02-09,17,11,64.71,5.83,0.34
2026-02-10,18,11,61.11,5.43,0.30
2026-02-11,19,11,57.89,4.79,0.25
2026-02-12,18,11,61.11,5.44,0.30
2026-02-13,19,12,63.16,6.66,0.35
2026-02-16,18,10,55.56,5.74,0.32
2026-02-17,19,11,57.89,6.04,0.32
2026-02-18,20,12,60.00,6.82,0.34
2026-02-19,19,12,63.16,9.61,0.51
2026-02-20,19,11,57.89,9.83,0.52
2026-02-23,17,10,58.82,9.70,0.57
2026-02-24,18,11,61.11,10.33,0.57
2026-02-25,19,12,63.16,10.47,0.55
2026-02-26,19,12,63.16,10.47,0.55
2026-02-27,19,13,68.42,11.43,0.60
2026-03-02,18,12,66.67,14.26,0.79
2026-03-04,18,11,61.11,10.62,0.59
2026-03-05,18,11,61.11,9.15,0.51
2026-03-06,18,12,66.67,7.25,0.40
2026-03-09,17,10,58.82,2.44,0.14
2026-03-10,18,10,55.56,0.24,0.01
2026-03-11,19,11,57.89,1.41,0.07
2026-03-12,19,10,52.63,-1.50,-0.08
2026-03-13,19,10,52.63,-3.65,-0.19
2026-03-16,18,10,55.56,-3.88,-0.22
2026-03-17,19,10,52.63,-5.25,-0.28
2026-03-18,20,10,50.00,-6.46,-0.32
2026-03-19,20,10,50.00,-8.75,-0.44
2026-03-20,20,10,50.00,-8.82,-0.44
2026-03-23,19,9,47.37,-12.13,-0.64
2026-03-24,20,10,50.00,-9.97,-0.50
2026-03-25,21,10,47.62,-10.49,-0.50
2026-03-27,20,8,40.00,-14.46,-0.72
2026-03-30,19,6,31.58,-15.75,-0.83
2026-04-01,20,6,30.00,-13.35,-0.67
2026-04-02,20,7,35.00,-14.94,-0.75
2026-04-06,18,5,27.78,-13.90,-0.77
2026-04-07,19,6,31.58,-13.40,-0.71
2026-04-08,20,6,30.00,-17.61,-0.88
2026-04-09,20,7,35.00,-13.80,-0.69
2026-04-10,20,8,40.00,-11.21,-0.56
2026-04-13,18,8,44.44,-5.20,-0.29
2026-04-15,19,8,42.11,-6.89,-0.36
2026-04-16,19,8,42.11,-6.33,-0.33
2026-04-17,19,9,47.37,-3.67,-0.19
2026-04-20,17,9,52.94,0.36,0.02
2026-04-21,18,10,55.56,0.96,0.05
2026-04-22,19,11,57.89,1.35,0.07
2026-04-23,19,11,57.89,1.02,0.05
2026-04-24,19,11,57.89,-0.80,-0.04
2026-04-27,18,11,61.11,1.96,0.11
2026-04-28,19,12,63.16,2.21,0.12
2026-04-29,20,13,65.00,2.63,0.13
2026-04-30,20,13,65.00,-0.31,-0.02
2026-05-04,19,13,68.42,-3.76,-0.20
2026-05-05,20,14,70.00,-3.43,-0.17
2026-05-06,21,14,66.67,-7.18,-0.34
2026-05-07,21,14,66.67,-5.41,-0.26
2026-05-08,21,13,61.90,-6.09,-0.29
2026-05-11,19,11,57.89,-4.95,-0.26
2026-05-12,20,11,55.00,-6.99,-0.35
2026-05-13,21,12,57.14,-5.61,-0.27
2026-05-14,21,12,57.14,-7.53,-0.36
2026-05-15,22,12,54.55,-8.77,-0.40
2026-05-18,20,10,50.00,-9.69,-0.48
2026-05-19,20,10,50.00,-9.69,-0.48
2026-05-20,21,11,52.38,-8.80,-0.42
2026-05-21,21,11,52.38,-8.61,-0.41
2026-05-22,21,11,52.38,-8.57,-0.41
2026-05-25,19,9,47.37,-9.03,-0.48
2026-05-26,20,10,50.00,-8.55,-0.43
2026-05-27,21,10,47.62,-12.44,-0.59
2026-05-29,20,10,50.00,-10.30,-0.52
2026-06-01,19,10,52.63,-7.23,-0.38
2026-06-02,20,11,55.00,-4.73,-0.24
2026-06-03,21,11,52.38,-6.25,-0.30
2026-06-04,21,11,52.38,-6.44,-0.31
2026-06-05,21,11,52.38,-5.88,-0.28
2026-06-08,19,11,57.89,-2.93,-0.15
2026-06-09,20,12,60.00,-1.87,-0.09
2026-06-10,21,12,57.14,-3.76,-0.18
2026-06-11,21,12,57.14,-1.62,-0.08
2026-06-12,21,12,57.14,-2.50,-0.12
2026-06-15,19,10,52.63,-2.70,-0.14
2026-06-16,20,10,50.00,-3.87,-0.19
2026-06-17,21,11,52.38,-3.13,-0.15
2026-06-18,21,11,52.38,-2.43,-0.12
2026-06-19,22,12,54.55,-2.24,-0.10
2026-06-22,20,9,45.00,-4.30,-0.21
2026-06-23,21,9,42.86,-6.54,-0.31
2026-06-24,22,10,45.45,-6.38,-0.29
2026-06-25,22,11,50.00,-4.08,-0.19
2026-06-29,20,9,45.00,-3.57,-0.18
2026-06-30,20,9,45.00,-3.57,-0.18
2026-07-01,21,10,47.62,-2.97,-0.14
2026-07-02,21,10,47.62,-3.16,-0.15
2026-07-03,20,9,45.00,-5.66,-0.28
2026-07-06,18,8,44.44,-5.41,-0.30
2026-07-07,19,9,47.37,-4.52,-0.24
2026-07-08,20,9,45.00,-7.03,-0.35
2026-07-09,20,9,45.00,-6.77,-0.34
2026-07-10,20,8,40.00,-8.67,-0.43
2026-07-13,18,9,50.00,-3.49,-0.19
2026-07-14,19,10,52.63,-3.24,-0.17
2026-07-15,19,10,52.63,-3.24,-0.17
2026-07-16,19,11,57.89,-3.07,-0.16
2026-07-17,19,12,63.16,-1.35,-0.07
2026-07-20,17,11,64.71,-2.13,-0.13
2026-07-21,18,12,66.67,-1.91,-0.11
2026-07-22,18,12,66.67,-1.91,-0.11
2026-07-23,18,12,66.67,-2.81,-0.16
2026-07-24,18,12,66.67,0.24,0.01
2026-07-27,17,10,58.82,-0.51,-0.03
2026-07-28,18,10,55.56,-1.32,-0.07
2026-07-29,19,10,52.63,-2.44,-0.13
2026-07-30,19,11,57.89,-0.95,-0.05
2026-07-31,20,11,55.00,-2.10,-0.11
2026-08-03,19,9,47.37,-3.55,-0.19
2026-08-04,20,10,50.00,-3.18,-0.16
2026-08-05,21,11,52.38,-2.58,-0.12
2026-08-06,21,10,47.62,-4.58,-0.22
2026-08-07,21,10,47.62,-5.37,-0.26
2026-08-10,19,11,57.89,-1.33,-0.07
2026-08-11,20,12,60.00,-0.54,-0.03
2026-08-12,21,13,61.90,-0.00,-0.00
2026-08-13,21,12,57.14,-2.35,-0.11
2026-08-14,21,11,52.38,-1.07,-0.05
2026-08-17,20,10,50.00,-1.68,-0.08
2026-08-18,21,11,52.38,-1.47,-0.07
2026-08-19,22,11,50.00,-2.01,-0.09
2026-08-20,22,11,50.00,-2.00,-0.09
2026-08-21,21,10,47.62,-2.22,-0.11
2026-08-24,19,10,52.63,-2.23,-0.12
2026-08-25,20,10,50.00,-2.58,-0.13
2026-08-26,21,10,47.62,-2.23,-0.11
2026-08-27,20,10,50.00,-1.95,-0.10
2026-08-28,20,11,55.00,-0.82,-0.04
2026-08-31,18,11,61.11,1.99,0.11
2026-09-01,19,12,63.16,3.24,0.17
2026-09-02,20,13,65.00,4.84,0.24
2026-09-03,20,14,70.00,6.60,0.33
2026-09-04,19,13,68.42,6.23,0.33
2026-09-07,17,11,64.71,5.79,0.34
2026-09-08,18,11,61.11,5.79,0.32
2026-09-09,19,12,63.16,6.35,0.33
2026-09-10,19,12,63.16,6.24,0.33
2026-09-11,19,12,63.16,6.07,0.32
2026-09-15,17,11,64.71,10.58,0.62
2026-09-16,18,11,61.11,9.40,0.52
