date,trade_count,target_hit_count,target_hit_percent,total_pnl_percent,average_pnl_percent
2025-05-27,20,3,15.00,9.07,0.45
2025-05-28,21,3,14.29,8.42,0.40
2025-05-29,21,3,14.29,5.83,0.28
2025-05-30,21,3,14.29,7.34,0.35
2025-06-02,20,2,10.00,3.25,0.16
2025-06-03,21,2,9.52,2.76,0.13
2025-06-04,22,2,9.09,2.27,0.10
2025-06-05,22,2,9.09,2.32,0.11
2025-06-06,22,2,9.09,4.99,0.23
2025-06-09,20,2,10.00,2.23,0.11
2025-06-10,21,3,14.29,4.08,0.19
2025-06-11,22,3,13.64,3.80,0.17
2025-06-12,22,3,13.64,4.16,0.19
2025-06-13,22,3,13.64,3.05,0.14
2025-06-16,20,2,10.00,-1.36,-0.07
2025-06-17,21,2,9.52,-0.82,-0.04
2025-06-18,22,2,9.09,-3.49,-0.16
2025-06-19,22,2,9.09,-4.66,-0.21
2025-06-20,22,2,9.09,-4.66,-0.21
2025-06-23,20,1,5.00,-8.18,-0.41
2025-06-24,21,1,4.76,-7.77,-0.37
2025-06-25,22,2,9.09,-6.70,-0.30
2025-06-26,22,2,9.09,-8.33,-0.38
2025-06-27,22,2,9.09,-5.68,-0.26
2025-06-30,20,3,15.00,-2.16,-0.11
2025-07-01,21,3,14.29,-3.04,-0.14
2025-07-02,22,3,13.64,-5.84,-0.27
2025-07-03,22,3,13.64,-5.26,-0.24
2025-07-04,22,3,13.64,-3.62,-0.16
2025-07-07,20,3,15.00,-6.92,-0.35
2025-07-08,21,3,14.29,-7.88,-0.38
2025-07-09,22,3,13.64,-8.18,-0.37
2025-07-10,22,2,9.09,-10.59,-0.48
2025-07-11,22,2,9.09,-9.59,-0.44
2025-07-14,20,3,15.00,-2.96,-0.15
2025-07-15,21,3,14.29,-3.03,-0.14
2025-07-16,22,3,13.64,-4.83,-0.22
2025-07-17,22,3,13.64,-5.08,-0.23
2025-07-18,22,3,13.64,-1.66,-0.08
2025-07-21,20,4,20.00,3.17,0.16
2025-07-22,21,4,19.05,3.14,0.15
2025-07-23,22,4,18.18,3.37,0.15
2025-07-24,22,4,18.18,3.97,0.18
2025-07-25,22,3,13.64,2.46,0.11
2025-07-28,20,2,10.00,-1.49,-0.07
2025-07-29,21,2,9.52,-2.42,-0.12
2025-07-30,22,2,9.09,-0.55,-0.02
2025-07-31,22,2,9.09,0.65,0.03
2025-08-01,22,2,9.09,3.04,0.14
2025-08-04,20,2,10.00,1.41,0.07
2025-08-05,21,2,9.52,2.69,0.13
2025-08-06,22,2,9.09,2.99,0.14
2025-08-07,22,2,9.09,3.79,0.17
2025-08-08,22,2,9.09,4.52,0.21
2025-08-11,20,1,5.00,1.17,0.06
2025-08-12,21,1,4.76,0.29,0.01
2025-08-13,22,1,4.55,0.57,0.03
2025-08-14,22,1,4.55,1.40,0.06
2025-08-18,19,0,0.00,-4.30,-0.23
2025-08-19,20,0,0.00,-5.25,-0.26
2025-08-20,21,0,0.00,-3.85,-0.18
2025-08-21,21,0,0.00,-2.35,-0.11
2025-08-22,21,0,0.00,-4.00,-0.19
2025-08-25,19,0,0.00,-4.47,-0.24
2025-08-26,20,0,0.00,-4.64,-0.23
2025-08-28,20,0,0.00,-4.82,-0.24
2025-08-29,20,0,0.00,-7.99,-0.40
2025-09-01,18,0,0.00,-7.02,-0.39
2025-09-02,19,0,0.00,-6.03,-0.32
2025-09-03,20,1,5.00,-4.08,-0.20
2025-09-04,20,2,10.00,-4.11,-0.21
2025-09-05,20,2,10.00,-6.31,-0.32
2025-09-08,18,2,11.11,-4.40,-0.24
2025-09-09,19,2,10.53,-5.18,-0.27
2025-09-10,20,2,10.00,-5.54,-0.28
2025-09-11,20,2,10.00,-4.54,-0.23
2025-09-12,20,2,10.00,-4.30,-0.22
2025-09-15,19,2,10.53,-0.29,-0.02
2025-09-16,20,2,10.00,-1.97,-0.10
2025-09-17,21,2,9.52,-2.27,-0.11
2025-09-18,21,2,9.52,-1.12,-0.05
2025-09-19,21,2,9.52,-1.47,-0.07
2025-09-22,19,2,10.53,-0.19,-0.01
2025-09-23,20,2,10.00,0.02,0.00
2025-09-24,21,2,9.52,1.76,0.08
2025-09-25,21,2,9.52,0.54,0.03
2025-09-26,21,2,9.52,0.29,0.01
2025-09-29,20,2,10.00,0.15,0.01
2025-09-30,21,2,9.52,-0.14,-0.01
2025-10-01,22,2,9.09,1.24,0.06
2025-10-03,21,1,4.76,-2.33,-0.11
2025-10-06,19,0,0.00,-2.34,-0.12
2025-10-07,20,0,0.00,-4.27,-0.21
2025-10-08,21,0,0.00,-4.28,-0.20
2025-10-09,21,0,0.00,-3.88,-0.18
2025-10-10,21,1,4.76,-0.41,-0.02
2025-10-13,19,1,5.26,-3.93,-0.21
2025-10-14,20,1,5.00,-3.73,-0.19
2025-10-15,21,1,4.76,-5.29,-0.25
2025-10-16,21,1,4.76,-2.70,-0.13
2025-10-17,21,1,4.76,-3.57,-0.17
2025-10-20,19,1,5.26,-5.75,-0.30
2025-10-21,20,1,5.00,-6.13,-0.31
2025-10-23,20,1,5.00,-6.48,-0.32
2025-10-24,20,1,5.00,-9.90,-0.49
2025-10-27,18,1,5.56,-6.18,-0.34
2025-10-28,19,1,5.26,-6.40,-0.34
2025-10-29,20,1,5.00,-5.89,-0.29
2025-10-30,20,2,10.00,-3.46,-0.17
2025-10-31,20,2,10.00,-5.59,-0.28
2025-11-03,19,2,10.53,-5.26,-0.28
2025-11-04,20,2,10.00,-5.06,-0.25
2025-11-06,20,2,10.00,-5.10,-0.26
2025-11-07,20,2,10.00,-6.56,-0.33
2025-11-10,18,1,5.56,-4.47,-0.25
2025-11-11,19,2,10.53,-2.50,-0.13
2025-11-12,20,2,10.00,-1.57,-0.08
2025-11-13,20,2,10.00,-0.38,-0.02
2025-11-14,20,2,10.00,1.05,0.05
2025-11-17,18,2,11.11,1.51,0.08
2025-11-18,19,2,10.53,1.56,0.08
2025-11-19,20,2,10.00,0.55,0.03
2025-11-20,20,2,10.00,0.75,0.04
2025-11-21,20,2,10.00,0.05,0.00
2025-11-24,19,2,10.53,1.63,0.09
2025-11-25,20,2,10.00,0.16,0.01
2025-11-26,21,2,9.52,0.42,0.02
2025-11-27,21,2,9.52,1.70,0.08
2025-11-28,21,2,9.52,0.28,0.01
2025-12-01,19,1,5.26,-1.84,-0.10
2025-12-02,20,1,5.00,-0.05,-0.00
2025-12-03,21,1,4.76,0.47,0.02
2025-12-04,21,1,4.76,-0.26,-0.01
2025-12-05,21,1,4.76,1.37,0.07
2025-12-08,20,1,5.00,1.00,0.05
2025-12-09,21,1,4.76,-1.16,-0.06
2025-12-10,22,1,4.55,-0.69,-0.03
2025-12-11,22,0,0.00,-3.32,-0.15
2025-12-12,22,0,0.00,-2.84,-0.13
2025-12-15,20,1,5.00,-1.07,-0.05
2025-12-16,21,1,4.76,-0.08,-0.00
2025-12-17,22,1,4.55,-1.70,-0.08
2025-12-18,22,1,4.55,-1.40,-0.06
2025-12-19,22,1,4.55,-1.16,-0.05
2025-12-22,20,1,5.00,0.35,0.02
2025-12-23,21,2,9.52,2.78,0.13
2025-12-24,22,3,13.64,4.45,0.20
2025-12-26,21,3,14.29,4.41,0.21
2025-12-29,19,3,15.79,5.74,0.30
2025-12-30,20,3,15.00,2.51,0.13
2025-12-31,21,3,14.29,5.54,0.26
2026-01-01,21,3,14.29,2.60,0.12
2026-01-02,21,3,14.29,2.60,0.12
2026-01-05,19,3,15.79,3.24,0.17
2026-01-06,20,3,15.00,1.88,0.09
2026-01-07,21,3,14.29,1.73,0.08
2026-01-08,21,3,14.29,6.54,0.31
2026-01-09,21,3,14.29,0.60,0.03
2026-01-12,19,2,10.53,-3.54,-0.19
2026-01-13,20,2,10.00,-2.49,-0.12
2026-01-14,21,2,9.52,-2.59,-0.12
2026-01-16,20,2,10.00,0.36,0.02
2026-01-19,18,2,11.11,-0.27,-0.02
2026-01-20,19,2,10.53,-1.95,-0.10
2026-01-21,20,2,10.00,-4.99,-0.25
2026-01-22,20,1,5.00,-7.12,-0.36
2026-01-23,20,0,0.00,-9.75,-0.49
2026-01-27,19,0,0.00,-11.79,-0.62
2026-01-28,20,0,0.00,-9.95,-0.50
2026-01-29,20,1,5.00,-5.45,-0.27
2026-01-30,20,2,10.00,-6.72,-0.34
2026-02-01,19,2,10.53,-8.84,-0.47
2026-02-02,19,2,10.53,-8.98,-0.47
2026-02-03,20,2,10.00,-8.00,-0.40
2026-02-04,21,3,14.29,-6.46,-0.31
2026-02-05,21,4,19.05,-1.83,-0.09
2026-02-06,21,4,19.05,-3.40,-0.16
2026-02-09,19,4,21.05,0.39,0.02
2026-02-10,20,4,20.00,-0.20,-0.01
2026-02-11,21,4,19.05,-0.32,-0.02
2026-02-12,21,4,19.05,-1.26,-0.06
2026-02-13,21,4,19.05,-2.68,-0.13
2026-02-16,20,4,20.00,-6.28,-0.31
2026-02-17,21,5,23.81,-4.87,-0.23
2026-02-18,22,6,27.27,-3.90,-0.18
2026-02-19,22,7,31.82,-1.94,-0.09
2026-02-20,22,8,36.36,1.98,0.09
2026-02-23,20,9,45.00,6.13,0.31
2026-02-24,21,10,47.62,7.62,0.36
2026-02-25,21,10,47.62,7.62,0.36
2026-02-26,22,10,45.45,6.64,0.30
2026-02-27,22,10,45.45,4.52,0.21
2026-03-02,20,9,45.00,4.85,0.24
2026-03-04,20,9,45.00,7.50,0.38
2026-03-05,20,9,45.00,2.67,0.13
2026-03-06,19,8,42.11,1.13,0.06
2026-03-09,17,8,47.06,0.56,0.03
2026-03-10,18,8,44.44,0.69,0.04
2026-03-11,19,8,42.11,1.24,0.07
2026-03-12,19,9,47.37,2.33,0.12
2026-03-13,19,10,52.63,3.79,0.20
2026-03-16,17,11,64.71,8.38,0.49
2026-03-17,18,11,61.11,7.11,0.40
2026-03-18,19,12,63.16,7.70,0.41
2026-03-19,19,11,57.89,5.92,0.31
2026-03-20,19,10,52.63,4.66,0.25
2026-03-23,17,8,47.06,2.37,0.14
2026-03-24,18,8,44.44,-2.15,-0.12
2026-03-25,19,9,47.37,0.17,0.01
2026-03-27,19,8,42.11,-1.88,-0.10
2026-03-30,17,8,47.06,-0.61,-0.04
2026-04-01,18,9,50.00,0.85,0.05
2026-04-02,18,9,50.00,-1.70,-0.09
2026-04-06,17,8,47.06,1.79,0.11
2026-04-07,18,8,44.44,-1.63,-0.09
2026-04-08,19,9,47.37,-1.41,-0.07
2026-04-09,19,9,47.37,-1.14,-0.06
2026-04-10,19,10,52.63,-1.51,-0.08
2026-04-13,17,8,47.06,-3.09,-0.18
2026-04-15,18,9,50.00,-1.74,-0.10
2026-04-16,18,9,50.00,-0.60,-0.03
2026-04-17,18,9,50.00,-0.85,-0.05
2026-04-20,16,9,56.25,-0.07,-0.00
2026-04-21,17,10,58.82,0.83,0.05
2026-04-22,18,11,61.11,1.48,0.08
2026-04-23,18,12,66.67,6.20,0.34
2026-04-24,18,11,61.11,2.66,0.15
2026-04-27,17,11,64.71,2.91,0.17
2026-04-28,18,11,61.11,2.81,0.16
2026-04-29,19,12,63.16,3.01,0.16
2026-04-30,19,12,63.16,1.95,0.10
2026-05-04,18,13,72.22,1.88,0.10
2026-05-05,19,14,73.68,2.53,0.13
2026-05-06,20,15,75.00,3.07,0.15
2026-05-07,20,16,80.00,7.86,0.39
2026-05-08,20,16,80.00,7.87,0.39
2026-05-11,18,15,83.33,6.87,0.38
2026-05-12,19,15,78.95,5.51,0.29
2026-05-13,20,16,80.00,6.40,0.32
2026-05-14,20,16,80.00,5.95,0.30
2026-05-15,21,16,76.19,4.54,0.22
2026-05-18,19,15,78.95,4.90,0.26
2026-05-19,20,15,75.00,4.02,0.20
2026-05-20,21,16,76.19,4.99,0.24
2026-05-21,21,15,71.43,4.04,0.19
2026-05-22,21,14,66.67,4.75,0.23
2026-05-25,19,12,63.16,4.84,0.25
2026-05-26,20,12,60.00,2.72,0.14
2026-05-27,21,13,61.90,3.58,0.17
2026-05-29,20,12,60.00,2.38,0.12
2026-06-01,19,11,57.89,2.43,0.13
2026-06-02,20,12,60.00,2.69,0.13
2026-06-03,21,12,57.14,-0.18,-0.01
2026-06-04,21,12,57.14,-0.35,-0.02
2026-06-05,21,12,57.14,-0.44,-0.02
2026-06-08,19,9,47.37,-5.01,-0.26
2026-06-09,20,9,45.00,-6.73,-0.34
2026-06-10,21,10,47.62,-6.24,-0.30
2026-06-11,21,11,52.38,-4.77,-0.23
2026-06-12,21,11,52.38,-4.46,-0.21
2026-06-15,19,9,47.37,-5.79,-0.30
2026-06-16,20,10,50.00,-4.20,-0.21
2026-06-17,21,10,47.62,-4.62,-0.22
2026-06-18,21,11,52.38,-3.50,-0.17
2026-06-19,20,10,50.00,-4.47,-0.22
2026-06-22,17,10,58.82,-5.16,-0.30
2026-06-23,18,11,61.11,-4.92,-0.27
2026-06-24,19,11,57.89,-7.92,-0.42
2026-06-25,19,12,63.16,-5.25,-0.28
2026-06-29,17,11,64.71,-5.54,-0.33
2026-06-30,17,11,64.71,-5.54,-0.33
2026-07-01,18,12,66.67,-5.20,-0.29
2026-07-02,18,12,66.67,-5.08,-0.28
2026-07-03,18,12,66.67,-2.49,-0.14
2026-07-06,16,11,68.75,-0.10,-0.01
2026-07-07,17,11,64.71,-0.88,-0.05
2026-07-08,17,11,64.71,-0.88,-0.05
2026-07-09,17,12,70.59,1.83,0.11
2026-07-10,17,12,70.59,1.51,0.09
2026-07-13,15,10,66.67,1.42,0.09
2026-07-14,16,10,62.50,1.50,0.09
2026-07-15,17,11,64.71,1.70,0.10
2026-07-16,16,10,62.50,0.11,0.01
2026-07-17,15,10,66.67,0.53,0.04
2026-07-20,15,10,66.67,0.55,0.04
2026-07-21,16,10,62.50,0.44,0.03
2026-07-22,17,11,64.71,0.74,0.04
2026-07-23,17,11,64.71,1.25,0.07
2026-07-24,17,12,70.59,4.74,0.28
2026-07-27,16,11,68.75,4.39,0.27
2026-07-28,17,11,64.71,4.97,0.29
2026-07-29,18,12,66.67,5.31,0.29
2026-07-30,18,12,66.67,5.31,0.29
2026-07-31,17,11,64.71,4.97,0.29
2026-08-03,15,10,66.67,4.47,0.30
2026-08-04,16,11,68.75,5.15,0.32
2026-08-05,17,12,70.59,5.30,0.31
2026-08-06,17,12,70.59,5.32,0.31
2026-08-07,18,12,66.67,5.92,0.33
2026-08-10,16,10,62.50,3.77,0.24
2026-08-11,17,11,64.71,3.99,0.23
2026-08-12,18,12,66.67,4.48,0.25
2026-08-13,18,13,72.22,5.02,0.28
2026-08-14,18,13,72.22,5.41,0.30
2026-08-17,18,13,72.22,5.51,0.31
2026-08-18,19,14,73.68,6.56,0.35
2026-08-19,20,14,70.00,7.64,0.38
2026-08-20,20,14,70.00,6.96,0.35
2026-08-21,20,13,65.00,6.45,0.32
2026-08-24,17,10,58.82,4.57,0.27
2026-08-25,18,11,61.11,4.71,0.26
2026-08-26,19,12,63.16,4.91,0.26
2026-08-27,19,12,63.16,1.31,0.07
2026-08-28,19,12,63.16,1.92,0.10
2026-08-31,19,12,63.16,3.08,0.16
2026-09-01,20,12,60.00,2.98,0.15
2026-09-02,21,13,61.90,3.67,0.17
2026-09-03,21,12,57.14,3.70,0.18
2026-09-04,21,12,57.14,4.42,0.21
2026-09-07,19,13,68.42,6.04,0.32
2026-09-08,20,14,70.00,6.74,0.34
2026-09-09,21,15,71.43,6.89,0.33
2026-09-10,21,14,66.67,5.83,0.28
2026-09-11,21,14,66.67,6.13,0.29
2026-09-15,19,11,57.89,3.35,0.18
2026-09-16,19,11,57.89,3.35,0.18
