date,trade_count,target_hit_count,target_hit_percent,total_pnl_percent,average_pnl_percent
2025-04-21,13,7,53.85,8.76,0.67
2025-04-22,14,7,50.00,4.42,0.32
2025-04-23,15,7,46.67,4.26,0.28
2025-04-24,15,8,53.33,7.48,0.50
2025-04-25,15,8,53.33,7.21,0.48
2025-04-28,14,7,50.00,6.29,0.45
2025-04-29,15,8,53.33,10.90,0.73
2025-04-30,16,8,50.00,10.24,0.64
2025-05-02,16,7,43.75,6.67,0.42
2025-05-05,15,6,40.00,3.28,0.22
2025-05-06,16,6,37.50,2.33,0.15
2025-05-07,17,7,41.18,3.23,0.19
2025-05-08,17,8,47.06,0.55,0.03
2025-05-09,16,8,50.00,0.90,0.06
2025-05-12,16,8,50.00,1.93,0.12
2025-05-13,17,8,47.06,1.38,0.08
2025-05-14,18,9,50.00,1.51,0.08
2025-05-15,19,10,52.63,1.68,0.09
2025-05-16,19,11,57.89,3.72,0.20
2025-05-19,17,10,58.82,4.97,0.29
2025-05-20,18,11,61.11,5.27,0.29
2025-05-21,19,11,57.89,3.24,0.17
2025-05-22,19,11,57.89,6.98,0.37
2025-05-23,19,12,63.16,7.31,0.38
2025-05-26,17,10,58.82,5.74,0.34
2025-05-27,17,10,58.82,5.74,0.34
2025-05-28,18,11,61.11,6.01,0.33
2025-05-29,18,10,55.56,2.10,0.12
2025-05-30,17,10,58.82,2.76,0.16
2025-06-02,15,9,60.00,4.39,0.29
2025-06-03,15,9,60.00,4.39,0.29
2025-06-04,16,10,62.50,4.55,0.28
2025-06-05,16,10,62.50,6.08,0.38
2025-06-06,16,10,62.50,6.14,0.38
2025-06-09,15,10,66.67,1.17,0.08
2025-06-10,16,10,62.50,1.56,0.10
2025-06-11,16,10,62.50,1.56,0.10
2025-06-12,16,11,68.75,2.88,0.18
2025-06-13,16,11,68.75,2.93,0.18
2025-06-16,15,10,66.67,4.98,0.33
2025-06-17,16,11,68.75,5.39,0.34
2025-06-18,17,12,70.59,6.28,0.37
2025-06-19,16,11,68.75,5.98,0.37
2025-06-20,15,11,73.33,8.01,0.53
2025-06-23,13,10,76.92,8.80,0.68
2025-06-24,14,11,78.57,9.88,0.71
2025-06-25,15,11,73.33,9.12,0.61
2025-06-26,16,12,75.00,9.56,0.60
2025-06-27,16,12,75.00,9.53,0.60
2025-06-30,16,13,81.25,9.04,0.57
2025-07-01,17,14,82.35,9.21,0.54
2025-07-02,18,14,77.78,3.78,0.21
2025-07-03,19,14,73.68,3.78,0.20
2025-07-04,19,14,73.68,3.97,0.21
2025-07-07,17,13,76.47,3.12,0.18
2025-07-08,18,14,77.78,3.62,0.20
2025-07-09,18,14,77.78,3.62,0.20
2025-07-10,18,15,83.33,3.60,0.20
2025-07-11,19,16,84.21,4.02,0.21
2025-07-14,17,13,76.47,-1.47,-0.09
2025-07-15,18,14,77.78,-1.20,-0.07
2025-07-16,19,15,78.95,-0.85,-0.04
2025-07-17,19,15,78.95,-0.92,-0.05
2025-07-18,19,15,78.95,-1.58,-0.08
2025-07-21,19,15,78.95,-2.00,-0.11
2025-07-22,20,16,80.00,-1.81,-0.09
2025-07-23,21,17,80.95,-1.35,-0.06
2025-07-24,21,17,80.95,-1.91,-0.09
2025-07-25,21,18,85.71,-0.94,-0.04
2025-07-28,19,15,78.95,-4.38,-0.23
2025-07-29,20,16,80.00,-2.63,-0.13
2025-07-30,21,17,80.95,-2.35,-0.11
2025-07-31,21,16,76.19,-4.04,-0.19
2025-08-01,21,17,80.95,2.86,0.14
2025-08-04,18,15,83.33,1.67,0.09
2025-08-05,19,16,84.21,2.32,0.12
2025-08-06,20,16,80.00,2.72,0.14
2025-08-07,20,16,80.00,2.45,0.12
2025-08-08,21,17,80.95,3.28,0.16
2025-08-11,19,15,78.95,4.73,0.25
2025-08-12,20,16,80.00,5.31,0.27
2025-08-13,21,17,80.95,5.60,0.27
2025-08-14,21,17,80.95,5.94,0.28
2025-08-18,18,14,77.78,4.82,0.27
2025-08-19,19,15,78.95,5.11,0.27
2025-08-20,20,16,80.00,5.40,0.27
2025-08-21,20,15,75.00,4.76,0.24
2025-08-22,20,14,70.00,2.59,0.13
2025-08-25,18,12,66.67,4.58,0.25
2025-08-26,19,13,68.42,5.08,0.27
2025-08-28,19,13,68.42,3.62,0.19
2025-08-29,19,13,68.42,3.81,0.20
2025-09-01,18,13,72.22,4.48,0.25
2025-09-02,19,14,73.68,5.14,0.27
2025-09-03,20,14,70.00,4.36,0.22
2025-09-04,20,14,70.00,4.07,0.20
2025-09-05,20,14,70.00,2.14,0.11
2025-09-08,18,12,66.67,0.70,0.04
2025-09-09,19,13,68.42,0.85,0.04
2025-09-10,20,14,70.00,1.17,0.06
2025-09-11,20,14,70.00,0.82,0.04
2025-09-12,20,13,65.00,0.24,0.01
2025-09-15,19,12,63.16,-0.20,-0.01
2025-09-16,20,13,65.00,0.02,0.00
2025-09-17,21,13,61.90,-0.06,-0.00
2025-09-18,21,12,57.14,-0.49,-0.02
2025-09-19,21,12,57.14,-0.25,-0.01
2025-09-22,18,12,66.67,1.74,0.10
2025-09-23,19,13,68.42,2.13,0.11
2025-09-24,20,13,65.00,1.64,0.08
2025-09-25,20,13,65.00,1.41,0.07
2025-09-26,20,12,60.00,1.28,0.06
2025-09-29,19,10,52.63,-1.30,-0.07
2025-09-30,20,11,55.00,-1.20,-0.06
2025-10-01,21,12,57.14,-0.60,-0.03
2025-10-03,20,12,60.00,-0.15,-0.01
2025-10-06,18,12,66.67,1.18,0.07
2025-10-07,18,12,66.67,1.18,0.07
2025-10-08,19,12,63.16,0.37,0.02
2025-10-09,19,12,63.16,0.57,0.03
2025-10-10,18,11,61.11,0.25,0.01
2025-10-13,16,9,56.25,-1.45,-0.09
2025-10-14,17,10,58.82,-1.02,-0.06
2025-10-15,18,11,61.11,-0.57,-0.03
2025-10-16,18,11,61.11,-0.17,-0.01
2025-10-17,18,12,66.67,0.09,0.01
2025-10-20,17,12,70.59,0.05,0.00
2025-10-21,18,12,66.67,-5.78,-0.32
2025-10-23,18,11,61.11,-5.39,-0.30
2025-10-24,18,12,66.67,-4.65,-0.26
2025-10-27,16,12,75.00,-3.43,-0.21
2025-10-28,17,13,76.47,-2.97,-0.17
2025-10-29,18,14,77.78,-2.84,-0.16
2025-10-30,18,14,77.78,-2.73,-0.15
2025-10-31,18,14,77.78,-2.89,-0.16
2025-11-03,17,13,76.47,-3.19,-0.19
2025-11-04,18,13,72.22,-3.21,-0.18
2025-11-06,18,13,72.22,-3.21,-0.18
2025-11-07,18,14,77.78,-2.15,-0.12
2025-11-10,17,14,82.35,-0.36,-0.02
2025-11-11,18,14,77.78,-0.13,-0.01
2025-11-12,19,15,78.95,0.13,0.01
2025-11-13,19,14,73.68,-1.05,-0.06
2025-11-14,19,14,73.68,-1.28,-0.07
2025-11-17,17,12,70.59,-1.59,-0.09
2025-11-18,18,12,66.67,-1.69,-0.09
2025-11-19,19,12,63.16,-2.73,-0.14
2025-11-20,19,12,63.16,2.61,0.14
2025-11-21,18,12,66.67,1.83,0.10
2025-11-24,17,10,58.82,0.67,0.04
2025-11-25,18,11,61.11,1.01,0.06
2025-11-26,19,12,63.16,1.29,0.07
2025-11-27,19,11,57.89,-0.24,-0.01
2025-11-28,18,10,55.56,-0.37,-0.02
2025-12-01,16,8,50.00,-0.83,-0.05
2025-12-02,17,9,52.94,-0.44,-0.03
2025-12-03,18,10,55.56,-0.32,-0.02
2025-12-04,17,10,58.82,-0.30,-0.02
2025-12-05,18,11,61.11,0.32,0.02
2025-12-08,17,10,58.82,-0.09,-0.01
2025-12-09,18,11,61.11,0.06,0.00
2025-12-10,19,12,63.16,1.16,0.06
2025-12-11,19,13,68.42,1.49,0.08
2025-12-12,19,13,68.42,1.74,0.09
2025-12-15,17,12,70.59,1.76,0.10
2025-12-16,18,13,72.22,2.03,0.11
2025-12-17,19,14,73.68,2.46,0.13
2025-12-18,19,15,78.95,2.82,0.15
2025-12-19,19,16,84.21,4.13,0.22
2025-12-22,17,16,94.12,5.37,0.32
2025-12-23,18,17,94.44,5.88,0.33
2025-12-24,19,18,94.74,6.15,0.32
2025-12-26,18,17,94.44,6.06,0.34
2025-12-29,17,17,100.00,7.51,0.44
2025-12-30,18,18,100.00,7.62,0.42
2025-12-31,19,19,100.00,8.12,0.43
2026-01-01,18,18,100.00,7.73,0.43
2026-01-02,18,18,100.00,7.73,0.43
2026-01-05,17,16,94.12,6.54,0.38
2026-01-06,17,16,94.12,6.54,0.38
2026-01-07,18,17,94.44,6.83,0.38
2026-01-08,18,17,94.44,7.38,0.41
2026-01-09,18,17,94.44,6.84,0.38
2026-01-12,16,15,93.75,5.88,0.37
2026-01-13,17,16,94.12,6.36,0.37
2026-01-14,18,17,94.44,7.30,0.41
2026-01-16,17,16,94.12,6.95,0.41
2026-01-19,16,14,87.50,5.48,0.34
2026-01-20,16,14,87.50,5.48,0.34
2026-01-21,16,14,87.50,5.48,0.34
2026-01-22,16,14,87.50,5.59,0.35
2026-01-23,16,13,81.25,2.61,0.16
2026-01-27,15,12,80.00,2.17,0.14
2026-01-28,16,13,81.25,3.06,0.19
2026-01-29,16,13,81.25,4.12,0.26
2026-01-30,16,13,81.25,4.11,0.26
2026-02-01,16,13,81.25,4.84,0.30
2026-02-02,16,14,87.50,5.76,0.36
2026-02-03,17,14,82.35,4.85,0.29
2026-02-04,18,14,77.78,4.39,0.24
2026-02-05,19,15,78.95,4.72,0.25
2026-02-06,19,15,78.95,4.74,0.25
2026-02-09,16,12,75.00,3.04,0.19
2026-02-10,17,13,76.47,3.40,0.20
2026-02-11,17,13,76.47,3.40,0.20
2026-02-12,17,13,76.47,3.06,0.18
2026-02-13,17,13,76.47,2.34,0.14
2026-02-16,16,13,81.25,3.14,0.20
2026-02-17,17,14,82.35,3.33,0.20
2026-02-18,17,14,82.35,3.33,0.20
2026-02-19,18,14,77.78,1.69,0.09
2026-02-20,19,15,78.95,2.48,0.13
2026-02-23,17,13,76.47,4.87,0.29
2026-02-24,18,13,72.22,-1.96,-0.11
2026-02-25,19,14,73.68,-0.56,-0.03
2026-02-26,20,15,75.00,1.28,0.06
2026-02-27,20,15,75.00,0.73,0.04
2026-03-02,18,13,72.22,-0.78,-0.04
2026-03-04,18,13,72.22,2.18,0.12
2026-03-05,18,13,72.22,2.83,0.16
2026-03-06,18,14,77.78,3.73,0.21
2026-03-09,16,12,75.00,3.09,0.19
2026-03-10,17,12,70.59,0.49,0.03
2026-03-11,18,13,72.22,0.82,0.05
2026-03-12,18,13,72.22,1.48,0.08
2026-03-13,19,13,68.42,1.20,0.06
2026-03-16,17,10,58.82,-2.08,-0.12
2026-03-17,18,11,61.11,-1.39,-0.08
2026-03-18,19,11,57.89,-2.44,-0.13
2026-03-19,19,10,52.63,-4.88,-0.26
2026-03-20,20,10,50.00,-6.91,-0.35
2026-03-23,17,9,52.94,-7.15,-0.42
2026-03-24,18,9,50.00,-10.64,-0.59
2026-03-25,19,9,47.37,-11.37,-0.60
2026-03-27,18,8,44.44,-7.19,-0.40
2026-03-30,16,5,31.25,-12.04,-0.75
2026-04-01,17,5,29.41,-15.45,-0.91
2026-04-02,17,4,23.53,-18.18,-1.07
2026-04-06,16,4,25.00,-16.76,-1.05
2026-04-07,17,4,23.53,-17.93,-1.05
2026-04-08,18,4,22.22,-18.23,-1.01
2026-04-09,18,4,22.22,-18.65,-1.04
2026-04-10,18,3,16.67,-18.28,-1.02
2026-04-13,16,3,18.75,-15.76,-0.99
2026-04-15,17,3,17.65,-15.19,-0.89
2026-04-16,17,2,11.76,-17.12,-1.01
2026-04-17,17,2,11.76,-16.80,-0.99
2026-04-20,15,2,13.33,-12.52,-0.83
2026-04-21,16,3,18.75,-12.05,-0.75
2026-04-22,17,4,23.53,-11.49,-0.68
2026-04-23,17,5,29.41,-7.76,-0.46
2026-04-24,17,6,35.29,-5.93,-0.35
2026-04-27,16,7,43.75,-2.80,-0.17
2026-04-28,17,7,41.18,-6.54,-0.38
2026-04-29,18,8,44.44,-6.17,-0.34
2026-04-30,17,8,47.06,-2.76,-0.16
2026-05-04,16,7,43.75,-5.52,-0.35
2026-05-05,17,8,47.06,-4.72,-0.28
2026-05-06,18,8,44.44,-5.78,-0.32
2026-05-07,18,9,50.00,-3.76,-0.21
2026-05-08,18,10,55.56,-2.84,-0.16
2026-05-11,16,10,62.50,-0.40,-0.02
2026-05-12,17,10,58.82,-2.47,-0.15
2026-05-13,18,10,55.56,-4.37,-0.24
2026-05-14,18,11,61.11,-3.95,-0.22
2026-05-15,19,12,63.16,-3.57,-0.19
2026-05-18,18,13,72.22,-1.44,-0.08
2026-05-19,19,14,73.68,-0.99,-0.05
2026-05-20,20,14,70.00,-0.77,-0.04
2026-05-21,20,14,70.00,0.12,0.01
2026-05-22,20,13,65.00,0.21,0.01
2026-05-25,17,10,58.82,-1.34,-0.08
2026-05-26,18,10,55.56,-0.98,-0.05
2026-05-27,19,11,57.89,-0.66,-0.03
2026-05-29,18,10,55.56,1.97,0.11
2026-06-01,18,10,55.56,2.41,0.13
2026-06-02,19,11,57.89,2.70,0.14
2026-06-03,20,12,60.00,3.35,0.17
2026-06-04,20,12,60.00,3.26,0.16
2026-06-05,19,12,63.16,4.32,0.23
2026-06-08,16,9,56.25,2.18,0.14
2026-06-09,17,10,58.82,2.64,0.16
2026-06-10,18,11,61.11,3.00,0.17
2026-06-11,18,12,66.67,5.26,0.29
2026-06-12,18,13,72.22,8.15,0.45
2026-06-15,16,10,62.50,2.40,0.15
2026-06-16,17,10,58.82,2.00,0.12
2026-06-17,18,11,61.11,2.45,0.14
2026-06-18,18,11,61.11,2.21,0.12
2026-06-19,18,12,66.67,2.15,0.12
2026-06-22,17,12,70.59,0.47,0.03
2026-06-23,18,12,66.67,-2.08,-0.12
2026-06-24,19,13,68.42,-1.73,-0.09
2026-06-25,19,14,73.68,-1.34,-0.07
2026-06-29,17,13,76.47,-1.17,-0.07
2026-06-30,18,14,77.78,-0.46,-0.03
2026-07-01,19,15,78.95,-0.31,-0.02
2026-07-02,19,15,78.95,-0.32,-0.02
2026-07-03,18,14,77.78,-0.97,-0.05
2026-07-06,18,13,72.22,-2.71,-0.15
2026-07-07,19,14,73.68,-2.31,-0.12
2026-07-08,20,15,75.00,-2.14,-0.11
2026-07-09,20,14,70.00,-5.30,-0.26
2026-07-10,20,14,70.00,-4.35,-0.22
2026-07-13,18,12,66.67,-2.50,-0.14
2026-07-14,19,12,63.16,-1.89,-0.10
2026-07-15,20,12,60.00,-2.95,-0.15
2026-07-16,19,12,63.16,-2.55,-0.13
2026-07-17,19,11,57.89,-3.23,-0.17
2026-07-20,16,8,50.00,-3.93,-0.25
2026-07-21,17,9,52.94,-3.60,-0.21
2026-07-22,18,9,50.00,-3.47,-0.19
2026-07-23,18,9,50.00,-1.68,-0.09
2026-07-24,18,9,50.00,-1.76,-0.10
2026-07-27,17,9,52.94,-1.84,-0.11
2026-07-28,18,9,50.00,-0.10,-0.01
2026-07-29,19,10,52.63,1.81,0.10
2026-07-30,19,10,52.63,1.30,0.07
2026-07-31,19,9,47.37,0.87,0.05
2026-08-03,18,8,44.44,1.77,0.10
2026-08-04,19,9,47.37,1.98,0.10
2026-08-05,20,10,50.00,2.49,0.12
2026-08-06,20,10,50.00,2.57,0.13
2026-08-07,20,10,50.00,2.62,0.13
2026-08-10,17,9,52.94,5.20,0.31
2026-08-11,18,10,55.56,5.76,0.32
2026-08-12,19,11,57.89,5.91,0.31
2026-08-13,19,12,63.16,6.30,0.33
2026-08-14,19,12,63.16,6.41,0.34
2026-08-17,19,13,68.42,6.96,0.37
2026-08-18,20,13,65.00,7.03,0.35
2026-08-19,20,13,65.00,7.03,0.35
2026-08-20,20,12,60.00,6.62,0.33
2026-08-21,20,12,60.00,6.09,0.30
2026-08-24,18,11,61.11,6.42,0.36
2026-08-25,19,12,63.16,7.08,0.37
2026-08-26,19,12,63.16,7.08,0.37
2026-08-27,19,13,68.42,5.72,0.30
2026-08-28,19,12,63.16,3.08,0.16
2026-08-31,17,12,70.59,3.36,0.20
2026-09-01,18,13,72.22,3.84,0.21
2026-09-02,19,14,73.68,5.08,0.27
2026-09-03,18,13,72.22,4.87,0.27
2026-09-04,18,12,66.67,1.65,0.09
2026-09-07,17,11,64.71,1.78,0.10
2026-09-08,18,11,61.11,2.14,0.12
2026-09-09,19,12,63.16,2.29,0.12
2026-09-10,19,12,63.16,2.00,0.11
2026-09-11,19,12,63.16,2.34,0.12
2026-09-15,17,10,58.82,2.03,0.12
2026-09-16,18,11,61.11,2.46,0.14
