date,trade_count,target_hit_count,target_hit_percent,total_pnl_percent,average_pnl_percent
2025-05-23,22,0,0.00,-6.43,-0.29
2025-05-26,20,0,0.00,-5.46,-0.27
2025-05-27,21,0,0.00,-5.75,-0.27
2025-05-28,22,0,0.00,-5.29,-0.24
2025-05-29,22,0,0.00,-8.32,-0.38
2025-05-30,22,0,0.00,-4.77,-0.22
2025-06-02,21,0,0.00,-2.25,-0.11
2025-06-03,22,0,0.00,-3.52,-0.16
2025-06-04,23,0,0.00,-3.69,-0.16
2025-06-05,23,0,0.00,-5.58,-0.24
2025-06-06,23,0,0.00,6.25,0.27
2025-06-09,21,0,0.00,6.06,0.29
2025-06-10,22,0,0.00,5.17,0.23
2025-06-11,23,0,0.00,3.81,0.17
2025-06-12,23,0,0.00,2.92,0.13
2025-06-13,23,0,0.00,2.14,0.09
2025-06-16,21,0,0.00,2.21,0.11
2025-06-17,22,0,0.00,1.01,0.05
2025-06-18,23,0,0.00,0.29,0.01
2025-06-19,23,0,0.00,-3.11,-0.14
2025-06-20,23,0,0.00,0.50,0.02
2025-06-23,21,0,0.00,-1.73,-0.08
2025-06-24,22,0,0.00,-0.99,-0.05
2025-06-25,23,0,0.00,-0.95,-0.04
2025-06-26,23,0,0.00,0.30,0.01
2025-06-27,23,0,0.00,1.58,0.07
2025-06-30,21,0,0.00,1.62,0.08
2025-07-01,22,0,0.00,1.23,0.06
2025-07-02,23,0,0.00,-0.77,-0.03
2025-07-03,23,0,0.00,-2.68,-0.12
2025-07-04,23,0,0.00,-2.53,-0.11
2025-07-07,21,0,0.00,-1.83,-0.09
2025-07-08,22,0,0.00,-2.75,-0.12
2025-07-09,23,0,0.00,-2.21,-0.10
2025-07-10,23,0,0.00,-3.15,-0.14
2025-07-11,23,0,0.00,-2.74,-0.12
2025-07-14,21,0,0.00,-0.85,-0.04
2025-07-15,22,0,0.00,0.48,0.02
2025-07-16,23,0,0.00,2.92,0.13
2025-07-17,23,0,0.00,0.66,0.03
2025-07-18,23,0,0.00,1.71,0.07
2025-07-21,21,0,0.00,2.93,0.14
2025-07-22,22,0,0.00,1.32,0.06
2025-07-23,23,0,0.00,2.76,0.12
2025-07-24,23,0,0.00,3.44,0.15
2025-07-25,23,0,0.00,1.42,0.06
2025-07-28,21,0,0.00,0.67,0.03
2025-07-29,22,0,0.00,1.94,0.09
2025-07-30,23,0,0.00,1.07,0.05
2025-07-31,23,0,0.00,-1.42,-0.06
2025-08-01,23,0,0.00,-2.31,-0.10
2025-08-04,21,0,0.00,3.94,0.19
2025-08-05,22,0,0.00,4.26,0.19
2025-08-06,23,0,0.00,4.65,0.20
2025-08-07,23,0,0.00,5.10,0.22
2025-08-08,23,0,0.00,5.08,0.22
2025-08-11,21,0,0.00,7.88,0.38
2025-08-12,22,0,0.00,7.67,0.35
2025-08-13,23,0,0.00,7.08,0.31
2025-08-14,23,0,0.00,5.96,0.26
2025-08-18,20,0,0.00,3.15,0.16
2025-08-19,21,0,0.00,4.96,0.24
2025-08-20,22,0,0.00,4.02,0.18
2025-08-21,22,0,0.00,3.66,0.17
2025-08-22,22,0,0.00,4.04,0.18
2025-08-25,20,0,0.00,2.16,0.11
2025-08-26,21,0,0.00,0.01,0.00
2025-08-28,21,0,0.00,-1.43,-0.07
2025-08-29,21,0,0.00,-2.57,-0.12
2025-09-01,19,0,0.00,0.05,0.00
2025-09-02,20,0,0.00,1.09,0.05
2025-09-03,21,0,0.00,1.48,0.07
2025-09-04,21,0,0.00,-3.47,-0.17
2025-09-05,21,0,0.00,-4.19,-0.20
2025-09-08,19,0,0.00,-4.17,-0.22
2025-09-09,20,0,0.00,-4.28,-0.21
2025-09-10,21,0,0.00,-3.27,-0.16
2025-09-11,21,0,0.00,-5.55,-0.26
2025-09-12,21,0,0.00,-5.73,-0.27
2025-09-15,20,0,0.00,-4.65,-0.23
2025-09-16,21,0,0.00,-3.94,-0.19
2025-09-17,22,0,0.00,-1.82,-0.08
2025-09-18,22,1,4.55,0.68,0.03
2025-09-19,22,1,4.55,-0.10,-0.00
2025-09-22,20,1,5.00,2.46,0.12
2025-09-23,21,1,4.76,3.38,0.16
2025-09-24,22,1,4.55,3.38,0.15
2025-09-25,22,1,4.55,2.78,0.13
2025-09-26,22,1,4.55,3.24,0.15
2025-09-29,21,1,4.76,6.49,0.31
2025-09-30,22,1,4.55,8.24,0.37
2025-10-01,23,1,4.35,8.26,0.36
2025-10-03,22,1,4.55,8.15,0.37
2025-10-06,20,2,10.00,12.24,0.61
2025-10-07,21,2,9.52,10.65,0.51
2025-10-08,22,2,9.09,10.55,0.48
2025-10-09,22,2,9.09,11.30,0.51
2025-10-10,22,2,9.09,12.46,0.57
2025-10-13,20,2,10.00,12.82,0.64
2025-10-14,21,2,9.52,11.32,0.54
2025-10-15,22,2,9.09,13.24,0.60
2025-10-16,22,2,9.09,11.52,0.52
2025-10-17,22,2,9.09,10.07,0.46
2025-10-20,20,1,5.00,7.17,0.36
2025-10-21,21,1,4.76,6.52,0.31
2025-10-23,21,1,4.76,5.70,0.27
2025-10-24,21,1,4.76,4.61,0.22
2025-10-27,19,1,5.26,9.23,0.49
2025-10-28,20,1,5.00,10.25,0.51
2025-10-29,21,1,4.76,9.54,0.45
2025-10-30,21,1,4.76,6.61,0.31
2025-10-31,21,1,4.76,6.56,0.31
2025-11-03,20,2,10.00,5.58,0.28
2025-11-04,21,2,9.52,4.57,0.22
2025-11-06,21,1,4.76,1.81,0.09
2025-11-07,21,1,4.76,5.27,0.25
2025-11-10,19,1,5.26,3.22,0.17
2025-11-11,20,1,5.00,2.77,0.14
2025-11-12,21,1,4.76,2.19,0.10
2025-11-13,21,1,4.76,1.00,0.05
2025-11-14,21,1,4.76,4.54,0.22
2025-11-17,19,1,5.26,3.85,0.20
2025-11-18,20,1,5.00,4.17,0.21
2025-11-19,21,1,4.76,6.20,0.30
2025-11-20,21,1,4.76,1.73,0.08
2025-11-21,21,1,4.76,1.28,0.06
2025-11-24,20,1,5.00,1.89,0.09
2025-11-25,21,1,4.76,3.80,0.18
2025-11-26,22,1,4.55,4.30,0.20
2025-11-27,22,1,4.55,1.73,0.08
2025-11-28,22,1,4.55,1.61,0.07
2025-12-01,20,1,5.00,3.34,0.17
2025-12-02,21,1,4.76,3.37,0.16
2025-12-03,22,1,4.55,0.28,0.01
2025-12-04,22,0,0.00,0.39,0.02
2025-12-05,22,0,0.00,3.40,0.15
2025-12-08,21,0,0.00,0.62,0.03
2025-12-09,22,0,0.00,3.16,0.14
2025-12-10,23,0,0.00,2.20,0.10
2025-12-11,23,0,0.00,1.68,0.07
2025-12-12,23,0,0.00,1.82,0.08
2025-12-15,21,0,0.00,1.34,0.06
2025-12-16,22,0,0.00,0.71,0.03
2025-12-17,23,0,0.00,2.69,0.12
2025-12-18,23,0,0.00,3.11,0.14
2025-12-19,23,0,0.00,3.52,0.15
2025-12-22,21,0,0.00,5.52,0.26
2025-12-23,22,0,0.00,4.70,0.21
2025-12-24,23,0,0.00,3.63,0.16
2025-12-26,22,0,0.00,2.00,0.09
2025-12-29,20,0,0.00,0.83,0.04
2025-12-30,21,0,0.00,3.26,0.16
2025-12-31,22,0,0.00,4.35,0.20
2026-01-01,22,0,0.00,3.76,0.17
2026-01-02,22,0,0.00,4.98,0.23
2026-01-05,20,0,0.00,4.70,0.23
2026-01-06,21,0,0.00,3.98,0.19
2026-01-07,22,0,0.00,5.18,0.24
2026-01-08,22,0,0.00,4.76,0.22
2026-01-09,22,0,0.00,2.51,0.11
2026-01-12,20,0,0.00,5.05,0.25
2026-01-13,21,0,0.00,4.76,0.23
2026-01-14,22,0,0.00,6.43,0.29
2026-01-16,21,0,0.00,6.77,0.32
2026-01-19,19,0,0.00,3.85,0.20
2026-01-20,20,0,0.00,2.05,0.10
2026-01-21,21,0,0.00,1.33,0.06
2026-01-22,21,0,0.00,1.86,0.09
2026-01-23,21,0,0.00,-0.98,-0.05
2026-01-27,20,0,0.00,2.34,0.12
2026-01-28,21,0,0.00,3.24,0.15
2026-01-29,21,0,0.00,1.82,0.09
2026-01-30,21,0,0.00,-1.55,-0.07
2026-02-01,20,0,0.00,-9.01,-0.45
2026-02-02,20,0,0.00,-10.59,-0.53
2026-02-03,21,1,4.76,-8.54,-0.41
2026-02-04,22,1,4.55,-6.61,-0.30
2026-02-05,22,1,4.55,-6.35,-0.29
2026-02-06,22,1,4.55,-5.84,-0.27
2026-02-09,20,1,5.00,-5.23,-0.26
2026-02-10,21,1,4.76,-5.30,-0.25
2026-02-11,22,1,4.55,-4.87,-0.22
2026-02-12,22,1,4.55,-5.76,-0.26
2026-02-13,22,1,4.55,-5.36,-0.24
2026-02-16,21,1,4.76,-4.90,-0.23
2026-02-17,22,2,9.09,-2.45,-0.11
2026-02-18,23,2,8.70,-1.79,-0.08
2026-02-19,23,2,8.70,-1.52,-0.07
2026-02-20,23,2,8.70,2.15,0.09
2026-02-23,21,2,9.52,6.10,0.29
2026-02-24,22,2,9.09,6.00,0.27
2026-02-25,23,2,8.70,7.02,0.31
2026-02-26,24,3,12.50,9.65,0.40
2026-02-27,24,3,12.50,6.90,0.29
2026-03-02,22,3,13.64,9.66,0.44
2026-03-04,22,3,13.64,11.04,0.50
2026-03-05,22,3,13.64,11.56,0.53
2026-03-06,22,2,9.09,8.34,0.38
2026-03-09,20,2,10.00,8.04,0.40
2026-03-10,21,3,14.29,8.89,0.42
2026-03-11,22,3,13.64,6.86,0.31
2026-03-12,22,3,13.64,7.99,0.36
2026-03-13,22,3,13.64,6.31,0.29
2026-03-16,20,3,15.00,6.15,0.31
2026-03-17,21,3,14.29,7.11,0.34
2026-03-18,22,3,13.64,7.06,0.32
2026-03-19,22,3,13.64,2.21,0.10
2026-03-20,22,2,9.09,1.03,0.05
2026-03-23,20,2,10.00,-5.09,-0.25
2026-03-24,21,2,9.52,-5.17,-0.25
2026-03-25,22,2,9.09,-5.58,-0.25
2026-03-27,21,2,9.52,-9.65,-0.46
2026-03-30,19,1,5.26,-15.23,-0.80
2026-04-01,20,1,5.00,-15.62,-0.78
2026-04-02,20,1,5.00,-16.43,-0.82
2026-04-06,18,2,11.11,-11.64,-0.65
2026-04-07,19,2,10.53,-11.56,-0.61
2026-04-08,20,2,10.00,-14.64,-0.73
2026-04-09,20,2,10.00,-16.34,-0.82
2026-04-10,20,1,5.00,-17.60,-0.88
2026-04-13,18,1,5.56,-12.54,-0.70
2026-04-15,19,2,10.53,-12.02,-0.63
2026-04-16,19,2,10.53,-12.20,-0.64
2026-04-17,19,2,10.53,-12.20,-0.64
2026-04-20,17,2,11.76,-10.79,-0.63
2026-04-21,18,2,11.11,-10.09,-0.56
2026-04-22,19,2,10.53,-10.33,-0.54
2026-04-23,19,2,10.53,-8.64,-0.45
2026-04-24,19,2,10.53,-9.08,-0.48
2026-04-27,18,2,11.11,-5.69,-0.32
2026-04-28,19,2,10.53,-6.47,-0.34
2026-04-29,20,2,10.00,-6.89,-0.34
2026-04-30,20,2,10.00,-5.00,-0.25
2026-05-04,19,3,15.79,-2.57,-0.14
2026-05-05,20,3,15.00,-3.39,-0.17
2026-05-06,21,3,14.29,-2.45,-0.12
2026-05-07,21,2,9.52,-3.16,-0.15
2026-05-08,21,2,9.52,-5.69,-0.27
2026-05-11,19,2,10.53,-1.49,-0.08
2026-05-12,20,2,10.00,-2.84,-0.14
2026-05-13,21,2,9.52,-2.40,-0.11
2026-05-14,21,2,9.52,-2.92,-0.14
2026-05-15,22,2,9.09,-5.23,-0.24
2026-05-18,20,1,5.00,-6.42,-0.32
2026-05-19,21,1,4.76,-6.32,-0.30
2026-05-20,22,1,4.55,-4.30,-0.20
2026-05-21,22,1,4.55,-5.46,-0.25
2026-05-22,22,1,4.55,-5.10,-0.23
2026-05-25,20,1,5.00,-1.00,-0.05
2026-05-26,21,1,4.76,-1.87,-0.09
2026-05-27,22,1,4.55,-1.55,-0.07
2026-05-29,21,1,4.76,-1.68,-0.08
2026-06-01,20,1,5.00,-2.68,-0.13
2026-06-02,21,1,4.76,-1.72,-0.08
2026-06-03,22,1,4.55,0.24,0.01
2026-06-04,22,0,0.00,-0.62,-0.03
2026-06-05,22,0,0.00,-0.23,-0.01
2026-06-08,20,1,5.00,3.46,0.17
2026-06-09,21,2,9.52,4.06,0.19
2026-06-10,22,3,13.64,5.35,0.24
2026-06-11,22,3,13.64,5.85,0.27
2026-06-12,22,3,13.64,5.40,0.25
2026-06-15,20,3,15.00,6.67,0.33
2026-06-16,21,3,14.29,5.72,0.27
2026-06-17,22,4,18.18,6.42,0.29
2026-06-18,22,4,18.18,6.76,0.31
2026-06-19,22,4,18.18,6.41,0.29
2026-06-22,20,5,25.00,4.93,0.25
2026-06-23,21,6,28.57,5.80,0.28
2026-06-24,22,7,31.82,8.37,0.38
2026-06-25,22,8,36.36,7.92,0.36
2026-06-29,19,8,42.11,9.87,0.52
2026-06-30,20,9,45.00,10.08,0.50
2026-07-01,20,9,45.00,10.08,0.50
2026-07-02,20,10,50.00,12.90,0.65
2026-07-03,20,10,50.00,9.62,0.48
2026-07-06,18,11,61.11,6.77,0.38
2026-07-07,19,12,63.16,6.90,0.36
2026-07-08,20,12,60.00,5.21,0.26
2026-07-09,20,12,60.00,4.18,0.21
2026-07-10,20,11,55.00,1.36,0.07
2026-07-13,18,11,61.11,1.85,0.10
2026-07-14,19,12,63.16,2.16,0.11
2026-07-15,20,13,65.00,2.46,0.12
2026-07-16,20,14,70.00,1.83,0.09
2026-07-17,20,15,75.00,3.08,0.15
2026-07-20,18,15,83.33,2.52,0.14
2026-07-21,19,16,84.21,3.27,0.17
2026-07-22,20,16,80.00,2.36,0.12
2026-07-23,20,16,80.00,2.10,0.11
2026-07-24,20,16,80.00,1.85,0.09
2026-07-27,19,15,78.95,-1.53,-0.08
2026-07-28,20,15,75.00,-2.93,-0.15
2026-07-29,21,16,76.19,-2.74,-0.13
2026-07-30,21,16,76.19,-2.74,-0.13
2026-07-31,21,15,71.43,-2.68,-0.13
2026-08-03,20,14,70.00,-1.77,-0.09
2026-08-04,21,15,71.43,-1.60,-0.08
2026-08-05,22,16,72.73,-1.34,-0.06
2026-08-06,22,16,72.73,-0.96,-0.04
2026-08-07,22,16,72.73,-0.54,-0.02
2026-08-10,20,16,80.00,2.70,0.14
2026-08-11,21,16,76.19,2.17,0.10
2026-08-12,22,17,77.27,2.30,0.10
2026-08-13,22,17,77.27,2.26,0.10
2026-08-14,22,17,77.27,2.20,0.10
2026-08-17,20,14,70.00,1.40,0.07
2026-08-18,21,15,71.43,1.60,0.08
2026-08-19,22,16,72.73,2.04,0.09
2026-08-20,22,16,72.73,2.63,0.12
2026-08-21,22,15,68.18,2.27,0.10
2026-08-24,20,14,70.00,2.77,0.14
2026-08-25,20,14,70.00,2.77,0.14
2026-08-26,21,14,66.67,2.15,0.10
2026-08-27,21,14,66.67,2.09,0.10
2026-08-28,21,15,71.43,3.59,0.17
2026-08-31,20,15,75.00,3.42,0.17
2026-09-01,21,16,76.19,3.56,0.17
2026-09-02,22,17,77.27,3.93,0.18
2026-09-03,22,17,77.27,5.17,0.24
2026-09-04,22,17,77.27,5.20,0.24
2026-09-07,19,14,73.68,3.82,0.20
2026-09-08,19,14,73.68,3.82,0.20
2026-09-09,20,15,75.00,4.32,0.22
2026-09-10,20,15,75.00,4.38,0.22
2026-09-11,20,15,75.00,5.53,0.28
2026-09-15,18,13,72.22,5.35,0.30
2026-09-16,19,14,73.68,6.13,0.32
