date,trade_count,target_hit_count,target_hit_percent,total_pnl_percent,average_pnl_percent
2025-05-28,21,14,66.67,2.61,0.12
2025-05-29,21,14,66.67,1.99,0.09
2025-05-30,20,13,65.00,0.41,0.02
2025-06-02,19,13,68.42,-0.32,-0.02
2025-06-03,20,14,70.00,0.52,0.03
2025-06-04,21,15,71.43,1.24,0.06
2025-06-05,21,15,71.43,0.70,0.03
2025-06-06,21,14,66.67,-0.93,-0.04
2025-06-09,19,13,68.42,-4.86,-0.26
2025-06-10,20,14,70.00,-3.87,-0.19
2025-06-11,20,14,70.00,-3.87,-0.19
2025-06-12,20,15,75.00,0.46,0.02
2025-06-13,20,14,70.00,-0.64,-0.03
2025-06-16,18,12,66.67,1.57,0.09
2025-06-17,19,13,68.42,2.27,0.12
2025-06-18,20,14,70.00,2.60,0.13
2025-06-19,20,15,75.00,10.13,0.51
2025-06-20,20,15,75.00,9.62,0.48
2025-06-23,17,12,70.59,7.15,0.42
2025-06-24,17,12,70.59,7.15,0.42
2025-06-25,18,12,66.67,6.18,0.34
2025-06-26,18,12,66.67,4.50,0.25
2025-06-27,18,12,66.67,5.41,0.30
2025-06-30,17,11,64.71,5.20,0.31
2025-07-01,18,12,66.67,5.90,0.33
2025-07-02,19,12,63.16,0.19,0.01
2025-07-03,19,11,57.89,-1.25,-0.07
2025-07-04,19,10,52.63,-2.50,-0.13
2025-07-07,17,10,58.82,0.43,0.03
2025-07-08,18,11,61.11,0.76,0.04
2025-07-09,19,12,63.16,1.65,0.09
2025-07-10,19,12,63.16,0.89,0.05
2025-07-11,20,13,65.00,1.38,0.07
2025-07-14,18,13,72.22,-2.02,-0.11
2025-07-15,19,14,73.68,-1.07,-0.06
2025-07-16,20,14,70.00,-2.54,-0.13
2025-07-17,20,14,70.00,-2.82,-0.14
2025-07-18,20,14,70.00,-2.76,-0.14
2025-07-21,19,13,68.42,-3.83,-0.20
2025-07-22,19,13,68.42,-3.83,-0.20
2025-07-23,19,13,68.42,-3.83,-0.20
2025-07-24,20,14,70.00,-3.61,-0.18
2025-07-25,20,15,75.00,-2.00,-0.10
2025-07-28,18,13,72.22,-4.84,-0.27
2025-07-29,19,14,73.68,-3.69,-0.19
2025-07-30,20,15,75.00,-2.66,-0.13
2025-07-31,20,14,70.00,-6.44,-0.32
2025-08-01,20,14,70.00,-2.16,-0.11
2025-08-04,18,13,72.22,-5.49,-0.30
2025-08-05,19,13,68.42,-4.35,-0.23
2025-08-06,20,14,70.00,-3.86,-0.19
2025-08-07,20,13,65.00,-5.56,-0.28
2025-08-08,20,13,65.00,-5.35,-0.27
2025-08-11,18,11,61.11,-4.80,-0.27
2025-08-12,19,12,63.16,-4.38,-0.23
2025-08-13,20,13,65.00,-4.26,-0.21
2025-08-14,20,13,65.00,-4.09,-0.20
2025-08-18,17,11,64.71,-3.46,-0.20
2025-08-19,18,12,66.67,-3.31,-0.18
2025-08-20,19,13,68.42,-2.48,-0.13
2025-08-21,20,14,70.00,-2.16,-0.11
2025-08-22,21,15,71.43,-2.01,-0.10
2025-08-25,19,14,73.68,1.66,0.09
2025-08-26,20,15,75.00,1.82,0.09
2025-08-28,20,14,70.00,-3.29,-0.16
2025-08-29,20,14,70.00,-3.18,-0.16
2025-09-01,18,15,83.33,5.75,0.32
2025-09-02,19,16,84.21,6.27,0.33
2025-09-03,20,17,85.00,6.81,0.34
2025-09-04,20,18,90.00,6.06,0.30
2025-09-05,20,18,90.00,6.40,0.32
2025-09-08,18,17,94.44,5.86,0.33
2025-09-09,19,18,94.74,7.61,0.40
2025-09-10,20,19,95.00,7.94,0.40
2025-09-11,20,19,95.00,7.71,0.39
2025-09-12,20,19,95.00,7.79,0.39
2025-09-15,19,18,94.74,6.79,0.36
2025-09-16,20,18,90.00,6.35,0.32
2025-09-17,21,19,90.48,6.63,0.32
2025-09-18,20,18,90.00,6.48,0.32
2025-09-19,19,17,89.47,5.65,0.30
2025-09-22,17,15,88.24,3.77,0.22
2025-09-23,18,16,88.89,4.36,0.24
2025-09-24,19,16,84.21,1.87,0.10
2025-09-25,19,16,84.21,2.51,0.13
2025-09-26,19,17,89.47,6.58,0.35
2025-09-29,18,15,83.33,0.21,0.01
2025-09-30,19,16,84.21,0.37,0.02
2025-10-01,20,17,85.00,0.50,0.03
2025-10-03,19,16,84.21,0.26,0.01
2025-10-06,17,14,82.35,-0.10,-0.01
2025-10-07,18,15,83.33,0.24,0.01
2025-10-08,18,15,83.33,0.24,0.01
2025-10-09,18,15,83.33,-1.39,-0.08
2025-10-10,18,15,83.33,-1.19,-0.07
2025-10-13,15,12,80.00,-2.24,-0.15
2025-10-14,15,12,80.00,-2.24,-0.15
2025-10-15,16,13,81.25,-2.07,-0.13
2025-10-16,16,14,87.50,-0.77,-0.05
2025-10-17,16,14,87.50,0.15,0.01
2025-10-20,16,14,87.50,0.19,0.01
2025-10-21,17,15,88.24,0.54,0.03
2025-10-23,16,14,87.50,-0.05,-0.00
2025-10-24,16,15,93.75,2.91,0.18
2025-10-27,13,13,100.00,6.79,0.52
2025-10-28,13,13,100.00,6.79,0.52
2025-10-29,14,14,100.00,7.54,0.54
2025-10-30,14,14,100.00,7.90,0.56
2025-10-31,13,13,100.00,7.77,0.60
2025-11-03,12,12,100.00,5.95,0.50
2025-11-04,13,13,100.00,6.05,0.47
2025-11-06,13,13,100.00,5.89,0.45
2025-11-07,14,13,92.86,8.10,0.58
2025-11-10,13,11,84.62,3.91,0.30
2025-11-11,14,12,85.71,5.25,0.38
2025-11-12,15,13,86.67,5.98,0.40
2025-11-13,16,14,87.50,7.19,0.45
2025-11-14,15,13,86.67,7.02,0.47
2025-11-17,13,11,84.62,5.64,0.43
2025-11-18,14,12,85.71,6.72,0.48
2025-11-19,15,13,86.67,7.57,0.50
2025-11-20,15,13,86.67,8.39,0.56
2025-11-21,16,14,87.50,9.39,0.59
2025-11-24,16,14,87.50,9.26,0.58
2025-11-25,17,15,88.24,9.89,0.58
2025-11-26,18,15,83.33,10.15,0.56
2025-11-27,19,16,84.21,10.29,0.54
2025-11-28,19,16,84.21,10.22,0.54
2025-12-01,17,14,82.35,9.21,0.54
2025-12-02,18,15,83.33,9.39,0.52
2025-12-03,19,16,84.21,11.10,0.58
2025-12-04,19,16,84.21,11.50,0.61
2025-12-05,19,16,84.21,12.21,0.64
2025-12-08,18,17,94.44,14.65,0.81
2025-12-09,19,18,94.74,15.51,0.82
2025-12-10,20,19,95.00,16.53,0.83
2025-12-11,20,19,95.00,15.77,0.79
2025-12-12,20,19,95.00,15.48,0.77
2025-12-15,19,17,89.47,12.70,0.67
2025-12-16,20,18,90.00,12.89,0.64
2025-12-17,21,18,85.71,13.37,0.64
2025-12-18,20,17,85.00,12.29,0.61
2025-12-19,20,17,85.00,12.07,0.60
2025-12-22,18,14,77.78,8.49,0.47
2025-12-23,19,14,73.68,6.98,0.37
2025-12-24,20,15,75.00,7.65,0.38
2025-12-26,19,15,78.95,7.07,0.37
2025-12-29,17,13,76.47,6.25,0.37
2025-12-30,18,13,72.22,5.49,0.30
2025-12-31,19,13,68.42,0.77,0.04
2026-01-01,19,13,68.42,0.84,0.04
2026-01-02,19,13,68.42,-0.05,-0.00
2026-01-05,17,11,64.71,-1.90,-0.11
2026-01-06,18,12,66.67,-1.48,-0.08
2026-01-07,19,13,68.42,-0.93,-0.05
2026-01-08,19,13,68.42,-1.45,-0.08
2026-01-09,18,12,66.67,-2.47,-0.14
2026-01-12,16,10,62.50,-2.14,-0.13
2026-01-13,17,10,58.82,-2.79,-0.16
2026-01-14,18,10,55.56,-2.53,-0.14
2026-01-16,17,10,58.82,-2.53,-0.15
2026-01-19,16,10,62.50,-1.66,-0.10
2026-01-20,17,10,58.82,-2.04,-0.12
2026-01-21,18,11,61.11,-1.09,-0.06
2026-01-22,18,11,61.11,-0.94,-0.05
2026-01-23,18,11,61.11,-1.04,-0.06
2026-01-27,18,11,61.11,-0.74,-0.04
2026-01-28,19,12,63.16,0.27,0.01
2026-01-29,19,12,63.16,0.43,0.02
2026-01-30,19,13,68.42,5.64,0.30
2026-02-01,18,12,66.67,6.21,0.34
2026-02-02,18,12,66.67,6.05,0.34
2026-02-03,19,13,68.42,6.33,0.33
2026-02-04,20,13,65.00,8.42,0.42
2026-02-05,20,12,60.00,7.07,0.35
2026-02-06,20,12,60.00,7.64,0.38
2026-02-09,19,12,63.16,8.99,0.47
2026-02-10,20,12,60.00,5.12,0.26
2026-02-11,20,12,60.00,5.12,0.26
2026-02-12,20,13,65.00,6.07,0.30
2026-02-13,20,14,70.00,6.52,0.33
2026-02-16,19,12,63.16,5.51,0.29
2026-02-17,20,13,65.00,5.89,0.29
2026-02-18,21,14,66.67,6.47,0.31
2026-02-19,21,15,71.43,7.06,0.34
2026-02-20,21,15,71.43,6.33,0.30
2026-02-23,19,13,68.42,5.97,0.31
2026-02-24,20,14,70.00,6.52,0.33
2026-02-25,21,15,71.43,7.49,0.36
2026-02-26,22,15,68.18,7.60,0.35
2026-02-27,21,14,66.67,6.59,0.31
2026-03-02,19,13,68.42,5.18,0.27
2026-03-04,19,12,63.16,4.64,0.24
2026-03-05,19,12,63.16,4.71,0.25
2026-03-06,18,12,66.67,2.62,0.15
2026-03-09,16,11,68.75,1.12,0.07
2026-03-10,17,12,70.59,1.66,0.10
2026-03-11,18,12,66.67,1.93,0.11
2026-03-12,18,12,66.67,5.95,0.33
2026-03-13,19,13,68.42,6.53,0.34
2026-03-16,17,12,70.59,5.72,0.34
2026-03-17,18,12,66.67,4.85,0.27
2026-03-18,19,13,68.42,5.44,0.29
2026-03-19,18,12,66.67,5.06,0.28
2026-03-20,18,11,61.11,3.67,0.20
2026-03-23,16,10,62.50,4.18,0.26
2026-03-24,17,10,58.82,1.68,0.10
2026-03-25,18,11,61.11,4.10,0.23
2026-03-27,17,9,52.94,2.25,0.13
2026-03-30,16,8,50.00,-0.22,-0.01
2026-04-01,17,8,47.06,-2.87,-0.17
2026-04-02,17,8,47.06,-3.35,-0.20
2026-04-06,15,6,40.00,-4.69,-0.31
2026-04-07,16,6,37.50,-3.84,-0.24
2026-04-08,16,6,37.50,-3.84,-0.24
2026-04-09,16,5,31.25,-3.59,-0.22
2026-04-10,16,6,37.50,-3.18,-0.20
2026-04-13,13,4,30.77,-4.20,-0.32
2026-04-15,14,5,35.71,-4.06,-0.29
2026-04-16,14,5,35.71,-5.28,-0.38
2026-04-17,14,4,28.57,-6.78,-0.48
2026-04-20,13,4,30.77,-5.90,-0.45
2026-04-21,14,4,28.57,-6.80,-0.49
2026-04-22,15,5,33.33,-6.55,-0.44
2026-04-23,15,6,40.00,-3.80,-0.25
2026-04-24,15,6,40.00,-6.03,-0.40
2026-04-27,14,7,50.00,-2.96,-0.21
2026-04-28,15,8,53.33,-2.33,-0.16
2026-04-29,16,9,56.25,-1.39,-0.09
2026-04-30,16,10,62.50,1.57,0.10
2026-05-04,16,10,62.50,1.33,0.08
2026-05-05,17,10,58.82,-0.04,-0.00
2026-05-06,18,11,61.11,0.38,0.02
2026-05-07,18,11,61.11,-5.61,-0.31
2026-05-08,19,11,57.89,-6.79,-0.36
2026-05-11,18,11,61.11,-8.06,-0.45
2026-05-12,19,12,63.16,-7.55,-0.40
2026-05-13,20,13,65.00,-6.59,-0.33
2026-05-14,20,13,65.00,-6.16,-0.31
2026-05-15,21,14,66.67,-5.88,-0.28
2026-05-18,19,14,73.68,-1.95,-0.10
2026-05-19,20,15,75.00,-1.13,-0.06
2026-05-20,21,16,76.19,-0.93,-0.04
2026-05-21,20,16,80.00,-0.03,-0.00
2026-05-22,20,16,80.00,0.58,0.03
2026-05-25,18,14,77.78,-0.26,-0.01
2026-05-26,19,15,78.95,0.91,0.05
2026-05-27,20,16,80.00,2.42,0.12
2026-05-29,19,14,73.68,-0.19,-0.01
2026-06-01,18,14,77.78,0.78,0.04
2026-06-02,19,15,78.95,2.14,0.11
2026-06-03,20,15,75.00,1.61,0.08
2026-06-04,20,16,80.00,3.32,0.17
2026-06-05,20,16,80.00,3.95,0.20
2026-06-08,18,15,83.33,9.48,0.53
2026-06-09,19,16,84.21,10.58,0.56
2026-06-10,20,16,80.00,4.47,0.22
2026-06-11,20,15,75.00,1.83,0.09
2026-06-12,20,15,75.00,3.23,0.16
2026-06-15,18,12,66.67,-1.53,-0.09
2026-06-16,19,13,68.42,0.13,0.01
2026-06-17,20,14,70.00,0.44,0.02
2026-06-18,20,14,70.00,0.27,0.01
2026-06-19,20,14,70.00,0.40,0.02
2026-06-22,19,13,68.42,0.08,0.00
2026-06-23,20,13,65.00,-0.75,-0.04
2026-06-24,21,14,66.67,-0.00,-0.00
2026-06-25,21,14,66.67,-0.19,-0.01
2026-06-29,19,12,63.16,-1.77,-0.09
2026-06-30,19,12,63.16,-1.77,-0.09
2026-07-01,20,12,60.00,-3.62,-0.18
2026-07-02,20,12,60.00,-4.45,-0.22
2026-07-03,20,13,65.00,-3.82,-0.19
2026-07-06,18,12,66.67,-4.02,-0.22
2026-07-07,19,13,68.42,-3.50,-0.18
2026-07-08,20,14,70.00,-2.25,-0.11
2026-07-09,20,14,70.00,-1.91,-0.10
2026-07-10,20,15,75.00,4.55,0.23
2026-07-13,18,15,83.33,7.71,0.43
2026-07-14,19,16,84.21,9.27,0.49
2026-07-15,20,17,85.00,9.71,0.49
2026-07-16,20,17,85.00,8.52,0.43
2026-07-17,20,17,85.00,8.73,0.44
2026-07-20,18,15,83.33,7.73,0.43
2026-07-21,18,15,83.33,7.73,0.43
2026-07-22,18,15,83.33,7.73,0.43
2026-07-23,18,15,83.33,4.05,0.22
2026-07-24,18,15,83.33,4.89,0.27
2026-07-27,17,15,88.24,5.92,0.35
2026-07-28,18,16,88.89,6.51,0.36
2026-07-29,19,17,89.47,7.40,0.39
2026-07-30,20,18,90.00,8.57,0.43
2026-07-31,20,19,95.00,10.57,0.53
2026-08-03,18,16,88.89,8.37,0.46
2026-08-04,19,17,89.47,8.57,0.45
2026-08-05,20,18,90.00,9.17,0.46
2026-08-06,20,17,85.00,7.67,0.38
2026-08-07,20,17,85.00,6.97,0.35
2026-08-10,17,14,82.35,4.30,0.25
2026-08-11,17,14,82.35,4.30,0.25
2026-08-12,18,15,83.33,4.51,0.25
2026-08-13,17,14,82.35,2.95,0.17
2026-08-14,17,13,76.47,3.64,0.21
2026-08-17,15,11,73.33,3.50,0.23
2026-08-18,16,12,75.00,3.63,0.23
2026-08-19,17,12,70.59,4.03,0.24
2026-08-20,18,13,72.22,4.24,0.24
2026-08-21,19,14,73.68,6.10,0.32
2026-08-24,17,13,76.47,8.15,0.48
2026-08-25,18,14,77.78,8.28,0.46
2026-08-26,19,15,78.95,8.39,0.44
2026-08-27,19,15,78.95,8.09,0.43
2026-08-28,19,15,78.95,7.83,0.41
2026-08-31,17,14,82.35,8.44,0.50
2026-09-01,18,15,83.33,9.50,0.53
2026-09-02,19,16,84.21,10.34,0.54
2026-09-03,19,16,84.21,10.42,0.55
2026-09-04,19,16,84.21,10.42,0.55
2026-09-07,18,16,88.89,12.01,0.67
2026-09-08,19,17,89.47,12.31,0.65
2026-09-09,20,18,90.00,13.07,0.65
2026-09-10,21,19,90.48,13.24,0.63
2026-09-11,21,19,90.48,13.88,0.66
2026-09-15,19,18,94.74,11.28,0.59
2026-09-16,20,19,95.00,11.51,0.58
