date,trade_count,target_hit_count,target_hit_percent,total_pnl_percent,average_pnl_percent
2025-04-22,16,9,56.25,20.54,1.28
2025-04-23,17,10,58.82,21.97,1.29
2025-04-24,17,9,52.94,18.77,1.10
2025-04-25,17,8,47.06,12.10,0.71
2025-04-28,15,7,46.67,6.06,0.40
2025-04-29,16,7,43.75,3.31,0.21
2025-04-30,17,8,47.06,4.20,0.25
2025-05-02,17,7,41.18,-1.62,-0.10
2025-05-05,14,5,35.71,-4.53,-0.32
2025-05-06,15,6,40.00,-4.21,-0.28
2025-05-07,16,7,43.75,-0.31,-0.02
2025-05-08,16,8,50.00,-11.40,-0.71
2025-05-09,16,8,50.00,-10.19,-0.64
2025-05-12,15,8,53.33,-9.00,-0.60
2025-05-13,16,9,56.25,-8.01,-0.50
2025-05-14,16,9,56.25,-8.01,-0.50
2025-05-15,17,9,52.94,-11.02,-0.65
2025-05-16,17,10,58.82,-9.14,-0.54
2025-05-19,17,9,52.94,-11.79,-0.69
2025-05-20,18,10,55.56,-11.35,-0.63
2025-05-21,19,11,57.89,-10.32,-0.54
2025-05-22,20,11,55.00,-15.19,-0.76
2025-05-23,20,11,55.00,-15.25,-0.76
2025-05-26,18,11,61.11,-5.12,-0.28
2025-05-27,19,12,63.16,-4.38,-0.23
2025-05-28,20,12,60.00,-5.13,-0.26
2025-05-29,20,11,55.00,-8.42,-0.42
2025-05-30,20,12,60.00,-5.50,-0.27
2025-06-02,19,12,63.16,-3.22,-0.17
2025-06-03,20,13,65.00,-1.24,-0.06
2025-06-04,21,13,61.90,-1.26,-0.06
2025-06-05,21,13,61.90,-1.26,-0.06
2025-06-06,20,12,60.00,-1.58,-0.08
2025-06-09,18,11,61.11,-7.04,-0.39
2025-06-10,19,12,63.16,-6.80,-0.36
2025-06-11,20,13,65.00,-6.27,-0.31
2025-06-12,20,14,70.00,-1.47,-0.07
2025-06-13,20,13,65.00,-1.45,-0.07
2025-06-16,19,13,68.42,1.77,0.09
2025-06-17,20,13,65.00,1.61,0.08
2025-06-18,21,14,66.67,2.12,0.10
2025-06-19,21,15,71.43,4.54,0.22
2025-06-20,21,14,66.67,2.94,0.14
2025-06-23,19,13,68.42,7.34,0.39
2025-06-24,20,13,65.00,4.63,0.23
2025-06-25,21,14,66.67,5.62,0.27
2025-06-26,21,13,61.90,2.19,0.10
2025-06-27,21,13,61.90,1.83,0.09
2025-06-30,19,13,68.42,4.23,0.22
2025-07-01,20,14,70.00,4.33,0.22
2025-07-02,21,15,71.43,4.81,0.23
2025-07-03,21,15,71.43,5.72,0.27
2025-07-04,21,15,71.43,4.89,0.23
2025-07-07,21,16,76.19,5.65,0.27
2025-07-08,21,16,76.19,5.65,0.27
2025-07-09,22,17,77.27,6.22,0.28
2025-07-10,22,17,77.27,7.35,0.33
2025-07-11,22,16,72.73,6.14,0.28
2025-07-14,20,15,75.00,4.49,0.22
2025-07-15,21,15,71.43,1.97,0.09
2025-07-16,22,16,72.73,3.24,0.15
2025-07-17,22,16,72.73,3.63,0.17
2025-07-18,22,17,77.27,3.96,0.18
2025-07-21,20,16,80.00,5.59,0.28
2025-07-22,21,17,80.95,5.78,0.28
2025-07-23,22,18,81.82,6.38,0.29
2025-07-24,22,17,77.27,4.00,0.18
2025-07-25,22,18,81.82,7.54,0.34
2025-07-28,20,17,85.00,9.12,0.46
2025-07-29,21,18,85.71,11.30,0.54
2025-07-30,22,18,81.82,11.61,0.53
2025-07-31,22,18,81.82,13.88,0.63
2025-08-01,21,17,80.95,13.78,0.66
2025-08-04,19,15,78.95,13.38,0.70
2025-08-05,20,16,80.00,13.64,0.68
2025-08-06,21,17,80.95,13.79,0.66
2025-08-07,21,16,76.19,13.29,0.63
2025-08-08,22,17,77.27,14.76,0.67
2025-08-11,20,15,75.00,4.52,0.23
2025-08-12,21,15,71.43,5.58,0.27
2025-08-13,22,15,68.18,-1.27,-0.06
2025-08-14,22,15,68.18,-0.06,-0.00
2025-08-18,19,12,63.16,-0.58,-0.03
2025-08-19,19,12,63.16,-0.58,-0.03
2025-08-20,20,13,65.00,0.04,0.00
2025-08-21,20,13,65.00,1.66,0.08
2025-08-22,20,12,60.00,0.91,0.05
2025-08-25,18,11,61.11,0.62,0.03
2025-08-26,19,12,63.16,1.66,0.09
2025-08-28,18,11,61.11,0.02,0.00
2025-08-29,18,10,55.56,-4.31,-0.24
2025-09-01,17,9,52.94,-9.47,-0.56
2025-09-02,18,9,50.00,-9.71,-0.54
2025-09-03,19,9,47.37,-11.43,-0.60
2025-09-04,19,9,47.37,-10.69,-0.56
2025-09-05,19,8,42.11,-11.45,-0.60
2025-09-08,17,7,41.18,-12.90,-0.76
2025-09-09,18,8,44.44,-12.69,-0.71
2025-09-10,19,8,42.11,-14.11,-0.74
2025-09-11,19,9,47.37,-4.79,-0.25
2025-09-12,19,9,47.37,-6.26,-0.33
2025-09-15,18,9,50.00,-0.57,-0.03
2025-09-16,19,10,52.63,-0.20,-0.01
2025-09-17,19,10,52.63,-0.20,-0.01
2025-09-18,19,11,57.89,1.24,0.07
2025-09-19,20,12,60.00,1.35,0.07
2025-09-22,18,11,61.11,-1.40,-0.08
2025-09-23,19,12,63.16,-0.57,-0.03
2025-09-24,20,12,60.00,-2.72,-0.14
2025-09-25,20,12,60.00,-1.57,-0.08
2025-09-26,20,11,55.00,-6.89,-0.34
2025-09-29,20,12,60.00,-4.40,-0.22
2025-09-30,21,13,61.90,-3.87,-0.18
2025-10-01,22,14,63.64,-3.69,-0.17
2025-10-03,21,15,71.43,0.11,0.01
2025-10-06,19,15,78.95,-0.33,-0.02
2025-10-07,20,15,75.00,-0.19,-0.01
2025-10-08,21,15,71.43,-1.84,-0.09
2025-10-09,21,14,66.67,-9.51,-0.45
2025-10-10,21,13,61.90,-16.33,-0.78
2025-10-13,19,13,68.42,-14.75,-0.78
2025-10-14,20,14,70.00,-14.60,-0.73
2025-10-15,21,15,71.43,-13.19,-0.63
2025-10-16,21,15,71.43,-13.58,-0.65
2025-10-17,20,14,70.00,-13.95,-0.70
2025-10-20,19,13,68.42,-13.09,-0.69
2025-10-21,20,14,70.00,-12.98,-0.65
2025-10-23,20,14,70.00,-12.79,-0.64
2025-10-24,20,14,70.00,-13.02,-0.65
2025-10-27,17,13,76.47,-8.04,-0.47
2025-10-28,18,14,77.78,-7.85,-0.44
2025-10-29,19,15,78.95,-7.66,-0.40
2025-10-30,18,14,77.78,-8.00,-0.44
2025-10-31,18,14,77.78,-8.28,-0.46
2025-11-03,17,13,76.47,-8.86,-0.52
2025-11-04,17,13,76.47,-8.86,-0.52
2025-11-06,16,12,75.00,-9.37,-0.59
2025-11-07,16,12,75.00,-11.92,-0.75
2025-11-10,14,13,92.86,4.13,0.30
2025-11-11,15,14,93.33,4.60,0.31
2025-11-12,16,15,93.75,5.46,0.34
2025-11-13,16,14,87.50,0.12,0.01
2025-11-14,16,14,87.50,2.86,0.18
2025-11-17,15,13,86.67,3.31,0.22
2025-11-18,16,14,87.50,4.17,0.26
2025-11-19,17,15,88.24,4.55,0.27
2025-11-20,17,15,88.24,3.28,0.19
2025-11-21,17,15,88.24,3.35,0.20
2025-11-24,16,13,81.25,-0.82,-0.05
2025-11-25,17,13,76.47,-0.88,-0.05
2025-11-26,18,14,77.78,-0.47,-0.03
2025-11-27,19,15,78.95,1.31,0.07
2025-11-28,19,15,78.95,2.16,0.11
2025-12-01,18,14,77.78,1.83,0.10
2025-12-02,18,14,77.78,1.83,0.10
2025-12-03,19,14,73.68,-0.29,-0.02
2025-12-04,19,14,73.68,-0.71,-0.04
2025-12-05,20,14,70.00,-4.78,-0.24
2025-12-08,20,14,70.00,-5.42,-0.27
2025-12-09,21,15,71.43,-4.13,-0.20
2025-12-10,22,16,72.73,-3.22,-0.15
2025-12-11,22,16,72.73,-2.43,-0.11
2025-12-12,22,16,72.73,-2.22,-0.10
2025-12-15,20,14,70.00,-0.48,-0.02
2025-12-16,21,15,71.43,0.59,0.03
2025-12-17,22,16,72.73,0.99,0.04
2025-12-18,22,16,72.73,-0.69,-0.03
2025-12-19,22,15,68.18,-3.69,-0.17
2025-12-22,20,13,65.00,-3.22,-0.16
2025-12-23,21,13,61.90,-3.85,-0.18
2025-12-24,22,14,63.64,-3.51,-0.16
2025-12-26,21,15,71.43,0.59,0.03
2025-12-29,19,12,63.16,-4.38,-0.23
2025-12-30,20,13,65.00,-3.90,-0.20
2025-12-31,21,14,66.67,-3.16,-0.15
2026-01-01,21,14,66.67,-2.78,-0.13
2026-01-02,22,14,63.64,-6.76,-0.31
2026-01-05,20,14,70.00,-0.57,-0.03
2026-01-06,21,15,71.43,-0.00,-0.00
2026-01-07,21,15,71.43,-0.00,-0.00
2026-01-08,21,16,76.19,3.64,0.17
2026-01-09,21,16,76.19,3.60,0.17
2026-01-12,19,13,68.42,0.88,0.05
2026-01-13,20,14,70.00,1.60,0.08
2026-01-14,21,15,71.43,1.71,0.08
2026-01-16,20,15,75.00,1.13,0.06
2026-01-19,18,13,72.22,1.04,0.06
2026-01-20,19,13,68.42,-2.35,-0.12
2026-01-21,20,13,65.00,-5.39,-0.27
2026-01-22,20,13,65.00,-6.16,-0.31
2026-01-23,20,14,70.00,-3.95,-0.20
2026-01-27,19,12,63.16,-5.22,-0.27
2026-01-28,20,12,60.00,-9.13,-0.46
2026-01-29,20,13,65.00,-5.16,-0.26
2026-01-30,20,13,65.00,-4.55,-0.23
2026-02-01,19,12,63.16,-5.16,-0.27
2026-02-02,19,13,68.42,0.34,0.02
2026-02-03,20,14,70.00,7.28,0.36
2026-02-04,21,15,71.43,9.22,0.44
2026-02-05,21,15,71.43,10.54,0.50
2026-02-06,21,15,71.43,10.76,0.51
2026-02-09,20,13,65.00,8.38,0.42
2026-02-10,21,13,61.90,7.93,0.38
2026-02-11,22,14,63.64,8.12,0.37
2026-02-12,22,15,68.18,8.12,0.37
2026-02-13,22,15,68.18,8.07,0.37
2026-02-16,21,14,66.67,7.30,0.35
2026-02-17,22,15,68.18,8.09,0.37
2026-02-18,23,16,69.57,9.40,0.41
2026-02-19,23,17,73.91,11.08,0.48
2026-02-20,23,18,78.26,16.67,0.72
2026-02-23,21,17,80.95,17.77,0.85
2026-02-24,22,18,81.82,19.08,0.87
2026-02-25,23,19,82.61,19.58,0.85
2026-02-26,24,20,83.33,19.89,0.83
2026-02-27,24,21,87.50,20.63,0.86
2026-03-02,22,19,86.36,24.88,1.13
2026-03-04,22,18,81.82,22.98,1.04
2026-03-05,22,18,81.82,22.85,1.04
2026-03-06,22,17,77.27,15.84,0.72
2026-03-09,20,14,70.00,-1.62,-0.08
2026-03-10,21,15,71.43,-0.02,-0.00
2026-03-11,22,15,68.18,0.46,0.02
2026-03-12,22,15,68.18,-1.23,-0.06
2026-03-13,22,15,68.18,-5.76,-0.26
2026-03-16,20,13,65.00,-6.65,-0.33
2026-03-17,21,13,61.90,-8.63,-0.41
2026-03-18,22,13,59.09,-10.09,-0.46
2026-03-19,22,12,54.55,-13.00,-0.59
2026-03-20,22,12,54.55,-13.56,-0.62
2026-03-23,20,9,45.00,-18.04,-0.90
2026-03-24,21,10,47.62,-14.99,-0.71
2026-03-25,22,10,45.45,-15.33,-0.70
2026-03-27,21,8,38.10,-21.50,-1.02
2026-03-30,19,5,26.32,-24.81,-1.31
2026-04-01,20,6,30.00,-23.22,-1.16
2026-04-02,20,6,30.00,-30.11,-1.51
2026-04-06,18,6,33.33,-29.23,-1.62
2026-04-07,19,7,36.84,-27.74,-1.46
2026-04-08,20,7,35.00,-30.36,-1.52
2026-04-09,20,8,40.00,-16.31,-0.82
2026-04-10,20,7,35.00,-18.03,-0.90
2026-04-13,18,8,44.44,-7.06,-0.39
2026-04-15,19,8,42.11,-14.33,-0.75
2026-04-16,19,7,36.84,-18.06,-0.95
2026-04-17,19,7,36.84,-16.60,-0.87
2026-04-20,17,7,41.18,-12.05,-0.71
2026-04-21,18,8,44.44,-11.91,-0.66
2026-04-22,19,9,47.37,-11.25,-0.59
2026-04-23,19,10,52.63,-9.57,-0.50
2026-04-24,19,10,52.63,-11.85,-0.62
2026-04-27,18,10,55.56,-8.53,-0.47
2026-04-28,19,11,57.89,-8.19,-0.43
2026-04-29,20,12,60.00,-7.89,-0.39
2026-04-30,20,12,60.00,-8.00,-0.40
2026-05-04,19,12,63.16,-4.76,-0.25
2026-05-05,20,13,65.00,-4.50,-0.22
2026-05-06,20,13,65.00,-4.50,-0.22
2026-05-07,20,13,65.00,-4.13,-0.21
2026-05-08,20,12,60.00,-6.67,-0.33
2026-05-11,18,12,66.67,-4.21,-0.23
2026-05-12,19,12,63.16,-6.94,-0.37
2026-05-13,20,13,65.00,-5.33,-0.27
2026-05-14,19,12,63.16,-9.57,-0.50
2026-05-15,20,13,65.00,-8.38,-0.42
2026-05-18,18,13,72.22,-2.05,-0.11
2026-05-19,19,14,73.68,-1.69,-0.09
2026-05-20,20,14,70.00,-1.58,-0.08
2026-05-21,20,13,65.00,-0.86,-0.04
2026-05-22,20,13,65.00,-0.55,-0.03
2026-05-25,18,11,61.11,-1.25,-0.07
2026-05-26,19,12,63.16,-0.70,-0.04
2026-05-27,20,13,65.00,0.59,0.03
2026-05-29,19,13,68.42,3.06,0.16
2026-06-01,18,13,72.22,6.01,0.33
2026-06-02,19,14,73.68,6.88,0.36
2026-06-03,20,15,75.00,8.75,0.44
2026-06-04,20,15,75.00,7.49,0.37
2026-06-05,20,15,75.00,8.41,0.42
2026-06-08,19,14,73.68,7.26,0.38
2026-06-09,19,14,73.68,7.26,0.38
2026-06-10,20,15,75.00,7.89,0.39
2026-06-11,20,14,70.00,6.45,0.32
2026-06-12,20,14,70.00,5.88,0.29
2026-06-15,19,12,63.16,3.82,0.20
2026-06-16,20,13,65.00,4.35,0.22
2026-06-17,21,13,61.90,0.91,0.04
2026-06-18,21,13,61.90,4.03,0.19
2026-06-19,21,13,61.90,4.76,0.23
2026-06-22,19,13,68.42,3.41,0.18
2026-06-23,20,14,70.00,3.60,0.18
2026-06-24,21,14,66.67,1.97,0.09
2026-06-25,20,13,65.00,0.38,0.02
2026-06-29,18,10,55.56,-4.35,-0.24
2026-06-30,19,10,52.63,-4.82,-0.25
2026-07-01,19,10,52.63,-4.82,-0.25
2026-07-02,19,9,47.37,-6.98,-0.37
2026-07-03,19,9,47.37,-7.40,-0.39
2026-07-06,17,7,41.18,-10.55,-0.62
2026-07-07,18,7,38.89,-11.60,-0.64
2026-07-08,19,8,42.11,-9.82,-0.52
2026-07-09,19,9,47.37,-7.77,-0.41
2026-07-10,20,10,50.00,-6.77,-0.34
2026-07-13,18,10,55.56,-1.82,-0.10
2026-07-14,19,11,57.89,-1.35,-0.07
2026-07-15,20,12,60.00,-0.26,-0.01
2026-07-16,19,12,63.16,-1.00,-0.05
2026-07-17,19,12,63.16,-0.85,-0.04
2026-07-20,17,12,70.59,3.69,0.22
2026-07-21,18,13,72.22,4.36,0.24
2026-07-22,19,13,68.42,-0.30,-0.02
2026-07-23,19,13,68.42,0.68,0.04
2026-07-24,19,12,63.16,0.74,0.04
2026-07-27,19,12,63.16,2.43,0.13
2026-07-28,20,13,65.00,2.76,0.14
2026-07-29,21,13,61.90,-1.38,-0.07
2026-07-30,21,13,61.90,0.84,0.04
2026-07-31,21,14,66.67,1.59,0.08
2026-08-03,20,14,70.00,2.53,0.13
2026-08-04,21,15,71.43,2.81,0.13
2026-08-05,22,16,72.73,3.11,0.14
2026-08-06,22,16,72.73,4.22,0.19
2026-08-07,22,17,77.27,6.08,0.28
2026-08-10,20,15,75.00,2.71,0.14
2026-08-11,20,15,75.00,2.71,0.14
2026-08-12,21,16,76.19,3.15,0.15
2026-08-13,21,16,76.19,1.68,0.08
2026-08-14,21,16,76.19,1.67,0.08
2026-08-17,20,14,70.00,0.87,0.04
2026-08-18,21,15,71.43,1.70,0.08
2026-08-19,22,16,72.73,2.55,0.12
2026-08-20,22,15,68.18,2.66,0.12
2026-08-21,22,15,68.18,2.75,0.13
2026-08-24,20,14,70.00,5.24,0.26
2026-08-25,21,15,71.43,5.66,0.27
2026-08-26,22,16,72.73,6.31,0.29
2026-08-27,22,17,77.27,7.04,0.32
2026-08-28,22,17,77.27,7.16,0.33
2026-08-31,20,16,80.00,8.54,0.43
2026-09-01,21,17,80.95,8.70,0.41
2026-09-02,22,17,77.27,8.28,0.38
2026-09-03,22,17,77.27,8.37,0.38
2026-09-04,22,17,77.27,8.82,0.40
2026-09-07,20,15,75.00,6.46,0.32
2026-09-08,21,16,76.19,6.81,0.32
2026-09-09,22,17,77.27,7.09,0.32
2026-09-10,22,17,77.27,7.06,0.32
2026-09-11,23,18,78.26,8.11,0.35
2026-09-15,21,16,76.19,8.07,0.38
2026-09-16,22,16,72.73,9.20,0.42
