date,trade_count,target_hit_count,target_hit_percent,total_pnl_percent,average_pnl_percent
2025-12-15,20,14,70.00,-5.80,-0.29
2025-12-16,21,15,71.43,-5.60,-0.27
2025-12-17,21,15,71.43,-5.60,-0.27
2025-12-18,21,15,71.43,-6.60,-0.31
2025-12-19,20,15,75.00,-5.38,-0.27
2025-12-22,18,16,88.89,3.65,0.20
2025-12-23,19,17,89.47,4.97,0.26
2025-12-24,20,18,90.00,5.15,0.26
2025-12-26,19,17,89.47,6.93,0.36
2025-12-29,17,16,94.12,9.02,0.53
2025-12-30,18,17,94.44,9.51,0.53
2025-12-31,19,18,94.74,9.68,0.51
2026-01-01,19,18,94.74,9.18,0.48
2026-01-02,19,18,94.74,8.78,0.46
2026-01-05,17,15,88.24,7.00,0.41
2026-01-06,17,15,88.24,7.00,0.41
2026-01-07,18,15,83.33,6.03,0.33
2026-01-08,19,16,84.21,6.34,0.33
2026-01-09,19,15,78.95,5.29,0.28
2026-01-12,17,13,76.47,3.61,0.21
2026-01-13,18,14,77.78,5.94,0.33
2026-01-14,19,14,73.68,5.75,0.30
2026-01-16,18,13,72.22,5.42,0.30
2026-01-19,18,12,66.67,5.37,0.30
2026-01-20,19,13,68.42,10.45,0.55
2026-01-21,20,14,70.00,12.74,0.64
2026-01-22,20,14,70.00,12.60,0.63
2026-01-23,20,13,65.00,8.83,0.44
2026-01-27,19,12,63.16,7.36,0.39
2026-01-28,19,12,63.16,7.36,0.39
2026-01-29,19,12,63.16,7.63,0.40
2026-01-30,19,12,63.16,7.60,0.40
2026-02-01,18,11,61.11,7.04,0.39
2026-02-02,18,11,61.11,7.15,0.40
2026-02-03,19,11,57.89,16.99,0.89
2026-02-04,20,11,55.00,18.92,0.95
2026-02-05,20,12,60.00,20.70,1.03
2026-02-06,21,12,57.14,18.28,0.87
2026-02-09,18,11,61.11,19.36,1.08
2026-02-10,19,12,63.16,19.74,1.04
2026-02-11,20,13,65.00,20.91,1.05
2026-02-12,20,13,65.00,20.83,1.04
2026-02-13,20,13,65.00,18.68,0.93
2026-02-16,19,13,68.42,18.37,0.97
2026-02-17,20,14,70.00,18.56,0.93
2026-02-18,21,15,71.43,19.15,0.91
2026-02-19,21,16,76.19,20.02,0.95
2026-02-20,21,15,71.43,14.41,0.69
2026-02-23,19,14,73.68,15.15,0.80
2026-02-24,20,14,70.00,13.73,0.69
2026-02-25,20,14,70.00,13.73,0.69
2026-02-26,21,15,71.43,13.85,0.66
2026-02-27,21,15,71.43,14.25,0.68
2026-03-02,20,13,65.00,13.91,0.70
2026-03-04,20,13,65.00,13.85,0.69
2026-03-05,19,12,63.16,13.42,0.71
2026-03-06,19,13,68.42,5.09,0.27
2026-03-09,17,12,70.59,2.90,0.17
2026-03-10,18,13,72.22,3.64,0.20
2026-03-11,19,14,73.68,4.28,0.23
2026-03-12,20,14,70.00,3.11,0.16
2026-03-13,20,14,70.00,3.32,0.17
2026-03-16,17,11,64.71,1.76,0.10
2026-03-17,18,12,66.67,2.32,0.13
2026-03-18,19,12,63.16,1.03,0.05
2026-03-19,19,11,57.89,-2.77,-0.15
2026-03-20,19,11,57.89,-2.59,-0.14
2026-03-23,17,9,52.94,-4.82,-0.28
2026-03-24,18,10,55.56,-4.19,-0.23
2026-03-25,19,11,57.89,-3.94,-0.21
2026-03-27,18,11,61.11,-3.13,-0.17
2026-03-30,17,10,58.82,-5.07,-0.30
2026-04-01,18,11,61.11,-4.76,-0.26
2026-04-02,18,12,66.67,-5.52,-0.31
2026-04-06,17,10,58.82,-10.09,-0.59
2026-04-07,18,11,61.11,-9.27,-0.52
2026-04-08,19,11,57.89,-8.95,-0.47
2026-04-09,19,12,63.16,-6.60,-0.35
2026-04-10,19,12,63.16,-7.23,-0.38
2026-04-13,17,11,64.71,-5.07,-0.30
2026-04-15,18,11,61.11,-7.18,-0.40
2026-04-16,19,12,63.16,-5.77,-0.30
2026-04-17,18,11,61.11,-6.33,-0.35
2026-04-20,16,11,68.75,-1.56,-0.10
2026-04-21,17,12,70.59,-1.45,-0.09
2026-04-22,18,13,72.22,-1.13,-0.06
2026-04-23,18,14,77.78,0.72,0.04
2026-04-24,18,13,72.22,-0.74,-0.04
2026-04-27,16,11,68.75,-1.65,-0.10
2026-04-28,17,12,70.59,-1.33,-0.08
2026-04-29,18,13,72.22,-1.04,-0.06
2026-04-30,18,13,72.22,0.91,0.05
2026-05-04,17,12,70.59,1.13,0.07
2026-05-05,18,13,72.22,1.41,0.08
2026-05-06,19,13,68.42,-0.67,-0.04
2026-05-07,19,13,68.42,-5.37,-0.28
2026-05-08,19,12,63.16,0.36,0.02
2026-05-11,17,11,64.71,1.92,0.11
2026-05-12,18,11,61.11,-3.98,-0.22
2026-05-13,19,11,57.89,-4.15,-0.22
2026-05-14,19,11,57.89,-6.01,-0.32
2026-05-15,20,12,60.00,-5.59,-0.28
2026-05-18,19,12,63.16,-3.17,-0.17
2026-05-19,20,12,60.00,-1.92,-0.10
2026-05-20,21,13,61.90,-0.60,-0.03
2026-05-21,21,12,57.14,-1.72,-0.08
2026-05-22,21,12,57.14,-1.40,-0.07
2026-05-25,18,10,55.56,-1.54,-0.09
2026-05-26,19,11,57.89,-1.16,-0.06
2026-05-27,20,12,60.00,-0.95,-0.05
2026-05-29,20,12,60.00,-0.96,-0.05
2026-06-01,19,12,63.16,0.28,0.01
2026-06-02,20,12,60.00,0.59,0.03
2026-06-03,21,13,61.90,1.07,0.05
2026-06-04,21,13,61.90,0.90,0.04
2026-06-05,21,13,61.90,1.67,0.08
2026-06-08,19,14,73.68,5.32,0.28
2026-06-09,20,15,75.00,6.48,0.32
2026-06-10,20,15,75.00,6.48,0.32
2026-06-11,20,14,70.00,2.78,0.14
2026-06-12,20,14,70.00,7.19,0.36
2026-06-15,18,12,66.67,6.38,0.35
2026-06-16,19,13,68.42,6.63,0.35
2026-06-17,20,14,70.00,6.90,0.35
2026-06-18,20,13,65.00,5.24,0.26
2026-06-19,20,13,65.00,2.15,0.11
2026-06-22,18,11,61.11,0.71,0.04
2026-06-23,18,11,61.11,0.71,0.04
2026-06-24,19,12,63.16,1.34,0.07
2026-06-25,20,13,65.00,1.98,0.10
2026-06-29,18,10,55.56,-0.06,-0.00
2026-06-30,19,11,57.89,0.18,0.01
2026-07-01,19,11,57.89,0.18,0.01
2026-07-02,18,10,55.56,-0.54,-0.03
2026-07-03,18,11,61.11,-0.52,-0.03
2026-07-06,16,8,50.00,-3.70,-0.23
2026-07-07,17,8,47.06,-5.28,-0.31
2026-07-08,18,9,50.00,-3.86,-0.21
2026-07-09,18,9,50.00,-3.64,-0.20
2026-07-10,18,9,50.00,-4.24,-0.24
2026-07-13,17,10,58.82,-0.03,-0.00
2026-07-14,18,11,61.11,0.92,0.05
2026-07-15,18,11,61.11,0.92,0.05
2026-07-16,17,11,64.71,1.12,0.07
2026-07-17,17,10,58.82,0.34,0.02
2026-07-20,15,10,66.67,2.25,0.15
2026-07-21,16,11,68.75,2.63,0.16
2026-07-22,17,11,64.71,2.06,0.12
2026-07-23,17,12,70.59,3.04,0.18
2026-07-24,18,13,72.22,3.20,0.18
2026-07-27,17,11,64.71,0.81,0.05
2026-07-28,18,12,66.67,1.04,0.06
2026-07-29,19,13,68.42,1.37,0.07
2026-07-30,19,14,73.68,3.42,0.18
2026-07-31,19,14,73.68,3.63,0.19
2026-08-03,19,14,73.68,3.64,0.19
2026-08-04,20,15,75.00,4.12,0.21
2026-08-05,21,16,76.19,4.26,0.20
2026-08-06,21,17,80.95,6.03,0.29
2026-08-07,21,18,85.71,7.73,0.37
2026-08-10,19,15,78.95,2.59,0.14
2026-08-11,20,16,80.00,2.83,0.14
2026-08-12,21,17,80.95,2.98,0.14
2026-08-13,21,16,76.19,1.47,0.07
2026-08-14,20,15,75.00,0.52,0.03
2026-08-17,20,16,80.00,1.70,0.09
2026-08-18,21,16,76.19,3.13,0.15
2026-08-19,22,16,72.73,1.04,0.05
2026-08-20,22,16,72.73,1.15,0.05
2026-08-21,22,16,72.73,1.09,0.05
2026-08-24,20,15,75.00,1.40,0.07
2026-08-25,21,16,76.19,2.00,0.10
2026-08-26,22,16,72.73,1.95,0.09
2026-08-27,21,16,76.19,3.07,0.15
2026-08-28,21,16,76.19,3.30,0.16
2026-08-31,19,14,73.68,2.00,0.11
2026-09-01,20,15,75.00,3.10,0.15
2026-09-02,21,15,71.43,0.95,0.05
2026-09-03,21,15,71.43,1.09,0.05
2026-09-04,21,14,66.67,-1.99,-0.09
2026-09-07,19,12,63.16,-1.39,-0.07
2026-09-08,20,12,60.00,-2.35,-0.12
2026-09-09,20,12,60.00,-2.35,-0.12
2026-09-10,20,13,65.00,0.22,0.01
2026-09-11,20,12,60.00,0.09,0.00
2026-09-15,18,11,61.11,0.29,0.02
2026-09-16,19,11,57.89,0.12,0.01
