date,trade_count,target_hit_count,target_hit_percent,total_pnl_percent,average_pnl_percent
2025-04-07,18,0,0.00,6.61,0.37
2025-04-08,19,0,0.00,11.60,0.61
2025-04-09,20,0,0.00,9.62,0.48
2025-04-11,19,0,0.00,8.98,0.47
2025-04-15,18,0,0.00,8.87,0.49
2025-04-16,19,0,0.00,10.08,0.53
2025-04-17,19,0,0.00,12.09,0.64
2025-04-21,16,0,0.00,3.13,0.20
2025-04-22,17,0,0.00,5.30,0.31
2025-04-23,18,0,0.00,4.95,0.27
2025-04-24,18,0,0.00,7.07,0.39
2025-04-25,18,0,0.00,9.62,0.53
2025-04-28,16,0,0.00,4.52,0.28
2025-04-29,17,0,0.00,4.85,0.29
2025-04-30,18,0,0.00,5.63,0.31
2025-05-02,18,0,0.00,4.41,0.24
2025-05-05,16,0,0.00,1.90,0.12
2025-05-06,17,0,0.00,0.59,0.03
2025-05-07,18,0,0.00,-4.57,-0.25
2025-05-08,18,0,0.00,-6.88,-0.38
2025-05-09,18,0,0.00,-7.04,-0.39
2025-05-12,17,0,0.00,-7.71,-0.45
2025-05-13,18,0,0.00,-6.79,-0.38
2025-05-14,19,0,0.00,-8.23,-0.43
2025-05-15,20,0,0.00,-8.20,-0.41
2025-05-16,20,0,0.00,-7.58,-0.38
2025-05-19,19,0,0.00,-4.52,-0.24
2025-05-20,20,0,0.00,-3.44,-0.17
2025-05-21,21,0,0.00,-5.76,-0.27
2025-05-22,21,0,0.00,-7.14,-0.34
2025-05-23,21,0,0.00,-6.89,-0.33
2025-05-26,19,0,0.00,-4.63,-0.24
2025-05-27,20,0,0.00,-2.26,-0.11
2025-05-28,21,0,0.00,-3.06,-0.15
2025-05-29,21,0,0.00,-3.31,-0.16
2025-05-30,21,0,0.00,-5.12,-0.24
2025-06-02,20,0,0.00,-1.78,-0.09
2025-06-03,21,0,0.00,2.44,0.12
2025-06-04,22,0,0.00,2.48,0.11
2025-06-05,22,0,0.00,3.27,0.15
2025-06-06,22,0,0.00,9.80,0.45
2025-06-09,20,0,0.00,8.88,0.44
2025-06-10,21,0,0.00,8.54,0.41
2025-06-11,22,0,0.00,7.86,0.36
2025-06-12,22,0,0.00,6.25,0.28
2025-06-13,22,0,0.00,3.76,0.17
2025-06-16,20,0,0.00,-0.41,-0.02
2025-06-17,21,0,0.00,3.02,0.14
2025-06-18,22,0,0.00,4.55,0.21
2025-06-19,22,0,0.00,2.49,0.11
2025-06-20,22,0,0.00,1.93,0.09
2025-06-23,20,0,0.00,5.54,0.28
2025-06-24,21,0,0.00,6.82,0.32
2025-06-25,22,0,0.00,6.09,0.28
2025-06-26,22,0,0.00,3.27,0.15
2025-06-27,22,0,0.00,3.34,0.15
2025-06-30,20,0,0.00,6.21,0.31
2025-07-01,21,0,0.00,5.68,0.27
2025-07-02,22,0,0.00,3.95,0.18
2025-07-03,22,0,0.00,-0.55,-0.02
2025-07-04,22,0,0.00,-0.15,-0.01
2025-07-07,20,0,0.00,-1.59,-0.08
2025-07-08,21,0,0.00,-3.30,-0.16
2025-07-09,22,0,0.00,-3.75,-0.17
2025-07-10,22,0,0.00,-2.19,-0.10
2025-07-11,22,0,0.00,-1.95,-0.09
2025-07-14,20,0,0.00,-1.65,-0.08
2025-07-15,21,0,0.00,-0.76,-0.04
2025-07-16,22,0,0.00,2.21,0.10
2025-07-17,22,0,0.00,-2.40,-0.11
2025-07-18,22,0,0.00,-3.42,-0.16
2025-07-21,20,0,0.00,-3.89,-0.19
2025-07-22,21,0,0.00,-2.98,-0.14
2025-07-23,22,0,0.00,-3.32,-0.15
2025-07-24,22,0,0.00,-4.75,-0.22
2025-07-25,22,0,0.00,-5.12,-0.23
2025-07-28,20,0,0.00,-9.15,-0.46
2025-07-29,21,0,0.00,-11.86,-0.56
2025-07-30,22,0,0.00,-11.22,-0.51
2025-07-31,22,0,0.00,-11.65,-0.53
2025-08-01,22,0,0.00,-10.77,-0.49
2025-08-04,20,0,0.00,-12.77,-0.64
2025-08-05,21,0,0.00,-8.77,-0.42
2025-08-06,22,0,0.00,-8.57,-0.39
2025-08-07,22,0,0.00,-6.40,-0.29
2025-08-08,22,0,0.00,-5.16,-0.23
2025-08-11,20,0,0.00,-5.12,-0.26
2025-08-12,21,0,0.00,-3.70,-0.18
2025-08-13,22,0,0.00,-4.91,-0.22
2025-08-14,22,0,0.00,-5.34,-0.24
2025-08-18,19,0,0.00,-6.15,-0.32
2025-08-19,20,0,0.00,-6.52,-0.33
2025-08-20,21,0,0.00,-8.06,-0.38
2025-08-21,21,0,0.00,-8.84,-0.42
2025-08-22,21,0,0.00,-7.82,-0.37
2025-08-25,19,0,0.00,-2.60,-0.14
2025-08-26,20,0,0.00,-4.42,-0.22
2025-08-28,20,0,0.00,-4.44,-0.22
2025-08-29,20,0,0.00,-7.08,-0.35
2025-09-01,18,0,0.00,-1.29,-0.07
2025-09-02,19,0,0.00,1.87,0.10
2025-09-03,20,0,0.00,0.06,0.00
2025-09-04,20,0,0.00,-4.32,-0.22
2025-09-05,20,0,0.00,-6.93,-0.35
2025-09-08,18,0,0.00,-4.70,-0.26
2025-09-09,19,0,0.00,-4.92,-0.26
2025-09-10,20,0,0.00,-4.96,-0.25
2025-09-11,20,0,0.00,-5.58,-0.28
2025-09-12,20,0,0.00,-5.80,-0.29
2025-09-15,19,0,0.00,-7.39,-0.39
2025-09-16,20,0,0.00,-7.56,-0.38
2025-09-17,21,0,0.00,-7.06,-0.34
2025-09-18,21,0,0.00,-3.99,-0.19
2025-09-19,21,0,0.00,-1.57,-0.07
2025-09-22,19,0,0.00,-2.35,-0.12
2025-09-23,20,0,0.00,-4.50,-0.22
2025-09-24,21,0,0.00,-5.22,-0.25
2025-09-25,21,0,0.00,-5.86,-0.28
2025-09-26,21,0,0.00,-3.61,-0.17
2025-09-29,20,0,0.00,-4.74,-0.24
2025-09-30,21,0,0.00,-5.32,-0.25
2025-10-01,22,0,0.00,-6.01,-0.27
2025-10-03,21,0,0.00,-5.06,-0.24
2025-10-06,19,0,0.00,-5.00,-0.26
2025-10-07,20,0,0.00,-4.76,-0.24
2025-10-08,21,0,0.00,-5.88,-0.28
2025-10-09,21,0,0.00,-6.69,-0.32
2025-10-10,21,0,0.00,-5.31,-0.25
2025-10-13,19,0,0.00,-4.03,-0.21
2025-10-14,20,0,0.00,-3.98,-0.20
2025-10-15,21,0,0.00,-6.69,-0.32
2025-10-16,21,0,0.00,-5.55,-0.26
2025-10-17,21,0,0.00,-6.57,-0.31
2025-10-20,19,0,0.00,-11.61,-0.61
2025-10-21,20,0,0.00,-11.53,-0.58
2025-10-23,20,0,0.00,-9.56,-0.48
2025-10-24,20,0,0.00,-8.45,-0.42
2025-10-27,18,0,0.00,-3.77,-0.21
2025-10-28,19,0,0.00,-1.72,-0.09
2025-10-29,20,0,0.00,-1.59,-0.08
2025-10-30,20,0,0.00,-1.83,-0.09
2025-10-31,20,0,0.00,1.07,0.05
2025-11-03,19,0,0.00,-0.38,-0.02
2025-11-04,20,0,0.00,-1.11,-0.06
2025-11-06,20,0,0.00,-3.81,-0.19
2025-11-07,20,0,0.00,-4.27,-0.21
2025-11-10,18,0,0.00,-2.73,-0.15
2025-11-11,19,0,0.00,-2.44,-0.13
2025-11-12,20,0,0.00,-1.84,-0.09
2025-11-13,20,0,0.00,1.06,0.05
2025-11-14,20,0,0.00,3.67,0.18
2025-11-17,18,0,0.00,5.01,0.28
2025-11-18,19,0,0.00,5.71,0.30
2025-11-19,20,0,0.00,5.39,0.27
2025-11-20,20,0,0.00,4.51,0.23
2025-11-21,20,0,0.00,6.35,0.32
2025-11-24,19,0,0.00,4.33,0.23
2025-11-25,20,0,0.00,2.94,0.15
2025-11-26,21,0,0.00,2.88,0.14
2025-11-27,21,0,0.00,1.44,0.07
2025-11-28,21,0,0.00,-0.22,-0.01
2025-12-01,19,0,0.00,-2.16,-0.11
2025-12-02,20,0,0.00,-1.70,-0.08
2025-12-03,21,0,0.00,-3.12,-0.15
2025-12-04,21,0,0.00,-2.35,-0.11
2025-12-05,21,0,0.00,2.66,0.13
2025-12-08,20,0,0.00,0.24,0.01
2025-12-09,21,1,4.76,0.48,0.02
2025-12-10,22,1,4.55,1.18,0.05
2025-12-11,22,2,9.09,1.64,0.07
2025-12-12,22,3,13.64,3.70,0.17
2025-12-15,20,3,15.00,1.22,0.06
2025-12-16,21,4,19.05,1.58,0.08
2025-12-17,22,5,22.73,2.03,0.09
2025-12-18,22,6,27.27,1.66,0.08
2025-12-19,21,6,28.57,1.98,0.09
2025-12-22,19,7,36.84,4.11,0.22
2025-12-23,20,7,35.00,3.83,0.19
2025-12-24,21,8,38.10,4.21,0.20
2025-12-26,20,9,45.00,5.91,0.30
2025-12-29,18,9,50.00,6.56,0.36
2025-12-30,19,9,47.37,4.97,0.26
2025-12-31,20,9,45.00,4.02,0.20
2026-01-01,20,9,45.00,3.14,0.16
2026-01-02,20,10,50.00,4.90,0.25
2026-01-05,18,11,61.11,4.24,0.24
2026-01-06,19,12,63.16,4.92,0.26
2026-01-07,20,13,65.00,5.35,0.27
2026-01-08,19,12,63.16,5.11,0.27
2026-01-09,19,13,68.42,4.58,0.24
2026-01-12,17,11,64.71,-2.01,-0.12
2026-01-13,18,11,61.11,-4.35,-0.24
2026-01-14,19,12,63.16,-3.97,-0.21
2026-01-16,18,10,55.56,-6.00,-0.33
2026-01-19,17,9,52.94,-7.13,-0.42
2026-01-20,18,9,50.00,-6.73,-0.37
2026-01-21,19,10,52.63,-6.46,-0.34
2026-01-22,19,11,57.89,-5.24,-0.28
2026-01-23,19,10,52.63,-5.25,-0.28
2026-01-27,18,9,50.00,-8.52,-0.47
2026-01-28,19,10,52.63,-7.49,-0.39
2026-01-29,19,11,57.89,-5.64,-0.30
2026-01-30,19,12,63.16,-3.92,-0.21
2026-02-01,18,12,66.67,-3.67,-0.20
2026-02-02,18,12,66.67,-3.39,-0.19
2026-02-03,19,13,68.42,-1.62,-0.09
2026-02-04,20,13,65.00,-1.89,-0.09
2026-02-05,19,12,63.16,-2.57,-0.14
2026-02-06,19,12,63.16,-2.83,-0.15
2026-02-09,17,11,64.71,-0.74,-0.04
2026-02-10,18,11,61.11,-1.35,-0.08
2026-02-11,19,11,57.89,-1.72,-0.09
2026-02-12,19,12,63.16,0.84,0.04
2026-02-13,19,11,57.89,-1.37,-0.07
2026-02-16,18,10,55.56,-1.35,-0.07
2026-02-17,19,11,57.89,-0.33,-0.02
2026-02-18,20,12,60.00,0.50,0.03
2026-02-19,20,13,65.00,0.38,0.02
2026-02-20,20,13,65.00,0.26,0.01
2026-02-23,18,12,66.67,3.39,0.19
2026-02-24,19,13,68.42,3.88,0.20
2026-02-25,20,13,65.00,3.27,0.16
2026-02-26,20,13,65.00,3.27,0.16
2026-02-27,20,13,65.00,2.85,0.14
2026-03-02,18,11,61.11,1.94,0.11
2026-03-04,18,10,55.56,1.36,0.08
2026-03-05,18,9,50.00,-1.89,-0.11
2026-03-06,18,9,50.00,-3.60,-0.20
2026-03-09,18,9,50.00,-3.25,-0.18
2026-03-10,19,9,47.37,-0.85,-0.04
2026-03-11,20,9,45.00,-1.94,-0.10
2026-03-12,20,9,45.00,-1.63,-0.08
2026-03-13,20,9,45.00,-2.01,-0.10
2026-03-16,18,8,44.44,-1.48,-0.08
2026-03-17,19,8,42.11,-2.23,-0.12
2026-03-18,20,9,45.00,-0.62,-0.03
2026-03-19,20,9,45.00,-1.53,-0.08
2026-03-20,20,8,40.00,-3.50,-0.17
2026-03-23,18,7,38.89,-3.77,-0.21
2026-03-24,19,7,36.84,-5.50,-0.29
2026-03-25,20,7,35.00,-5.24,-0.26
2026-03-27,19,6,31.58,-4.19,-0.22
2026-03-30,18,5,27.78,-3.79,-0.21
2026-04-01,19,5,26.32,-3.68,-0.19
2026-04-02,19,5,26.32,-5.70,-0.30
2026-04-06,17,5,29.41,-1.38,-0.08
2026-04-07,18,5,27.78,-2.21,-0.12
2026-04-08,19,6,31.58,-1.85,-0.10
2026-04-09,19,6,31.58,-4.96,-0.26
2026-04-10,19,7,36.84,-2.76,-0.15
2026-04-13,17,8,47.06,0.26,0.02
2026-04-15,18,8,44.44,0.99,0.06
2026-04-16,18,8,44.44,0.22,0.01
2026-04-17,18,7,38.89,-2.02,-0.11
2026-04-20,16,6,37.50,-0.49,-0.03
2026-04-21,17,7,41.18,-0.20,-0.01
2026-04-22,18,8,44.44,0.25,0.01
2026-04-23,18,9,50.00,2.94,0.16
2026-04-24,18,10,55.56,3.10,0.17
2026-04-27,17,10,58.82,1.10,0.06
2026-04-28,17,10,58.82,1.10,0.06
2026-04-29,18,11,61.11,1.85,0.10
2026-04-30,18,11,61.11,2.36,0.13
2026-05-04,17,10,58.82,0.96,0.06
2026-05-05,18,11,61.11,2.47,0.14
2026-05-06,19,11,57.89,-5.65,-0.30
2026-05-07,19,11,57.89,-5.48,-0.29
2026-05-08,19,10,52.63,-8.08,-0.43
2026-05-11,17,8,47.06,-8.62,-0.51
2026-05-12,18,8,44.44,-9.21,-0.51
2026-05-13,19,8,42.11,-12.13,-0.64
2026-05-14,19,8,42.11,-12.20,-0.64
2026-05-15,19,8,42.11,-12.20,-0.64
2026-05-18,16,7,43.75,-10.81,-0.68
2026-05-19,17,7,41.18,-11.50,-0.68
2026-05-20,18,7,38.89,-12.41,-0.69
2026-05-21,18,7,38.89,-11.68,-0.65
2026-05-22,18,7,38.89,-10.45,-0.58
2026-05-25,16,4,25.00,-13.62,-0.85
2026-05-26,17,4,23.53,-14.22,-0.84
2026-05-27,18,5,27.78,-13.91,-0.77
2026-05-29,18,4,22.22,-16.47,-0.91
2026-06-01,17,5,29.41,-14.63,-0.86
2026-06-02,18,5,27.78,-17.31,-0.96
2026-06-03,19,5,26.32,-15.38,-0.81
2026-06-04,19,5,26.32,-16.49,-0.87
2026-06-05,19,6,31.58,-7.70,-0.41
2026-06-08,16,6,37.50,-4.85,-0.30
2026-06-09,17,6,35.29,-5.77,-0.34
2026-06-10,18,7,38.89,-5.17,-0.29
2026-06-11,18,8,44.44,-4.11,-0.23
2026-06-12,18,8,44.44,-1.65,-0.09
2026-06-15,18,8,44.44,-5.67,-0.32
2026-06-16,19,8,42.11,-6.97,-0.37
2026-06-17,19,8,42.11,-6.97,-0.37
2026-06-18,19,8,42.11,-7.87,-0.41
2026-06-19,19,8,42.11,-8.92,-0.47
2026-06-22,17,7,41.18,-9.14,-0.54
2026-06-23,18,8,44.44,-8.99,-0.50
2026-06-24,19,9,47.37,-8.81,-0.46
2026-06-25,19,9,47.37,-9.16,-0.48
2026-06-29,17,8,47.06,-7.33,-0.43
2026-06-30,18,8,44.44,-6.76,-0.38
2026-07-01,19,9,47.37,-6.11,-0.32
2026-07-02,19,10,52.63,-3.06,-0.16
2026-07-03,18,10,55.56,-4.99,-0.28
2026-07-06,17,8,47.06,-5.88,-0.35
2026-07-07,18,8,44.44,-6.94,-0.39
2026-07-08,18,8,44.44,-6.94,-0.39
2026-07-09,18,8,44.44,-9.10,-0.51
2026-07-10,18,8,44.44,-8.38,-0.47
2026-07-13,16,7,43.75,-6.55,-0.41
2026-07-14,17,8,47.06,-5.61,-0.33
2026-07-15,18,8,44.44,-7.05,-0.39
2026-07-16,18,9,50.00,-4.88,-0.27
2026-07-17,19,9,47.37,-6.58,-0.35
2026-07-20,17,9,52.94,-3.78,-0.22
2026-07-21,18,10,55.56,-3.45,-0.19
2026-07-22,19,10,52.63,-2.58,-0.14
2026-07-23,19,10,52.63,-2.46,-0.13
2026-07-24,19,10,52.63,-2.12,-0.11
2026-07-27,18,10,55.56,-1.64,-0.09
2026-07-28,19,10,52.63,-4.54,-0.24
2026-07-29,20,11,55.00,-3.72,-0.19
2026-07-30,20,12,60.00,-3.02,-0.15
2026-07-31,20,12,60.00,-3.52,-0.18
2026-08-03,18,11,61.11,-4.07,-0.23
2026-08-04,19,12,63.16,-2.70,-0.14
2026-08-05,20,13,65.00,-1.17,-0.06
2026-08-06,20,14,70.00,1.02,0.05
2026-08-07,21,14,66.67,-0.53,-0.03
2026-08-10,19,13,68.42,0.75,0.04
2026-08-11,20,14,70.00,0.92,0.05
2026-08-12,21,15,71.43,1.29,0.06
2026-08-13,21,14,66.67,-1.30,-0.06
2026-08-14,21,15,71.43,0.49,0.02
2026-08-17,19,14,73.68,1.39,0.07
2026-08-18,20,15,75.00,1.76,0.09
2026-08-19,21,16,76.19,2.53,0.12
2026-08-20,20,15,75.00,2.20,0.11
2026-08-21,20,16,80.00,1.61,0.08
2026-08-24,18,14,77.78,1.00,0.06
2026-08-25,19,15,78.95,1.19,0.06
2026-08-26,20,15,75.00,0.41,0.02
2026-08-27,20,15,75.00,3.71,0.19
2026-08-28,20,15,75.00,3.44,0.17
2026-08-31,18,13,72.22,2.02,0.11
2026-09-01,19,14,73.68,2.83,0.15
2026-09-02,20,15,75.00,3.58,0.18
2026-09-03,20,14,70.00,0.77,0.04
2026-09-04,20,14,70.00,0.26,0.01
2026-09-07,18,13,72.22,2.97,0.17
2026-09-08,19,13,68.42,2.03,0.11
2026-09-09,20,13,65.00,1.02,0.05
2026-09-10,20,12,60.00,-1.36,-0.07
2026-09-11,20,12,60.00,-1.48,-0.07
2026-09-15,18,10,55.56,-0.02,-0.00
2026-09-16,19,10,52.63,0.16,0.01
