date,trade_count,target_hit_count,target_hit_percent,total_pnl_percent,average_pnl_percent
2025-08-07,23,0,0.00,-9.45,-0.41
2025-08-08,23,0,0.00,-11.67,-0.51
2025-08-11,21,1,4.76,-10.16,-0.48
2025-08-12,22,2,9.09,-9.60,-0.44
2025-08-13,23,3,13.04,-8.85,-0.38
2025-08-14,23,4,17.39,-7.71,-0.34
2025-08-18,20,4,20.00,-12.72,-0.64
2025-08-19,21,5,23.81,-12.44,-0.59
2025-08-20,22,5,22.73,-14.57,-0.66
2025-08-21,22,6,27.27,-13.85,-0.63
2025-08-22,22,7,31.82,-12.33,-0.56
2025-08-25,20,7,35.00,-5.97,-0.30
2025-08-26,21,8,38.10,-5.53,-0.26
2025-08-28,21,9,42.86,-3.49,-0.17
2025-08-29,21,10,47.62,-2.91,-0.14
2025-09-01,19,11,57.89,-4.56,-0.24
2025-09-02,20,11,55.00,-6.75,-0.34
2025-09-03,21,12,57.14,-5.78,-0.28
2025-09-04,21,12,57.14,-4.05,-0.19
2025-09-05,21,12,57.14,-3.94,-0.19
2025-09-08,19,13,68.42,0.52,0.03
2025-09-09,19,13,68.42,0.52,0.03
2025-09-10,20,13,65.00,-0.33,-0.02
2025-09-11,19,12,63.16,-1.17,-0.06
2025-09-12,18,11,61.11,-1.73,-0.10
2025-09-15,17,10,58.82,-2.74,-0.16
2025-09-16,18,11,61.11,-2.57,-0.14
2025-09-17,18,11,61.11,-2.57,-0.14
2025-09-18,18,12,66.67,-0.34,-0.02
2025-09-19,18,12,66.67,-0.33,-0.02
2025-09-22,16,11,68.75,1.01,0.06
2025-09-23,17,12,70.59,1.19,0.07
2025-09-24,18,13,72.22,1.42,0.08
2025-09-25,18,14,77.78,2.95,0.16
2025-09-26,18,14,77.78,3.11,0.17
2025-09-29,17,12,70.59,2.09,0.12
2025-09-30,17,12,70.59,2.09,0.12
2025-10-01,18,13,72.22,2.52,0.14
2025-10-03,16,12,75.00,4.32,0.27
2025-10-06,14,12,85.71,2.44,0.17
2025-10-07,15,13,86.67,2.84,0.19
2025-10-08,16,13,81.25,3.75,0.23
2025-10-09,15,12,80.00,3.31,0.22
2025-10-10,16,12,75.00,2.08,0.13
2025-10-13,16,13,81.25,3.22,0.20
2025-10-14,17,14,82.35,3.40,0.20
2025-10-15,18,15,83.33,3.55,0.20
2025-10-16,18,14,77.78,-1.36,-0.08
2025-10-17,17,13,76.47,-1.53,-0.09
2025-10-20,16,12,75.00,-1.89,-0.12
2025-10-21,17,13,76.47,-1.33,-0.08
2025-10-23,16,12,75.00,-1.53,-0.10
2025-10-24,16,11,68.75,-1.09,-0.07
2025-10-27,14,8,57.14,-2.67,-0.19
2025-10-28,14,8,57.14,-2.67,-0.19
2025-10-29,15,9,60.00,-2.40,-0.16
2025-10-30,15,10,66.67,-1.52,-0.10
2025-10-31,16,11,68.75,-1.31,-0.08
2025-11-03,16,10,62.50,-1.98,-0.12
2025-11-04,17,11,64.71,-1.74,-0.10
2025-11-06,17,11,64.71,-1.79,-0.11
2025-11-07,17,11,64.71,-1.71,-0.10
2025-11-10,15,11,73.33,-1.39,-0.09
2025-11-11,15,11,73.33,-1.39,-0.09
2025-11-12,16,12,75.00,-1.01,-0.06
2025-11-13,16,12,75.00,-1.03,-0.06
2025-11-14,16,11,68.75,-1.40,-0.09
2025-11-17,15,11,73.33,3.20,0.21
2025-11-18,16,12,75.00,3.77,0.24
2025-11-19,17,13,76.47,4.06,0.24
2025-11-20,17,12,70.59,4.48,0.26
2025-11-21,17,12,70.59,4.34,0.26
2025-11-24,17,13,76.47,3.96,0.23
2025-11-25,18,13,72.22,3.68,0.20
2025-11-26,19,14,73.68,4.17,0.22
2025-11-27,18,14,77.78,4.27,0.24
2025-11-28,19,15,78.95,4.41,0.23
2025-12-01,17,13,76.47,3.87,0.23
2025-12-02,18,14,77.78,4.41,0.24
2025-12-03,18,14,77.78,4.41,0.24
2025-12-04,17,14,82.35,4.65,0.27
2025-12-05,17,14,82.35,4.62,0.27
2025-12-08,16,13,81.25,4.49,0.28
2025-12-09,17,13,76.47,4.52,0.27
2025-12-10,17,13,76.47,4.52,0.27
2025-12-11,17,13,76.47,4.52,0.27
2025-12-12,18,14,77.78,4.80,0.27
2025-12-15,16,13,81.25,4.82,0.30
2025-12-16,17,14,82.35,5.14,0.30
2025-12-17,18,14,77.78,4.87,0.27
2025-12-18,18,14,77.78,4.82,0.27
2025-12-19,18,14,77.78,4.76,0.26
2025-12-22,16,13,81.25,3.70,0.23
2025-12-23,17,14,82.35,4.25,0.25
2025-12-24,18,15,83.33,4.72,0.26
2025-12-26,17,15,88.24,5.02,0.30
2025-12-29,16,13,81.25,4.00,0.25
2025-12-30,17,14,82.35,4.33,0.25
2025-12-31,18,15,83.33,4.52,0.25
2026-01-01,18,15,83.33,4.86,0.27
2026-01-02,17,14,82.35,4.32,0.25
2026-01-05,17,14,82.35,4.56,0.27
2026-01-06,18,15,83.33,5.13,0.28
2026-01-07,18,15,83.33,5.13,0.28
2026-01-08,18,14,77.78,4.43,0.25
2026-01-09,18,15,83.33,4.52,0.25
2026-01-12,18,15,83.33,4.65,0.26
2026-01-13,19,15,78.95,4.26,0.22
2026-01-14,20,16,80.00,4.64,0.23
2026-01-16,19,15,78.95,4.17,0.22
2026-01-19,17,14,82.35,4.51,0.27
2026-01-20,17,14,82.35,4.51,0.27
2026-01-21,18,15,83.33,5.12,0.28
2026-01-22,18,15,83.33,5.02,0.28
2026-01-23,18,15,83.33,5.46,0.30
2026-01-27,17,14,82.35,4.89,0.29
2026-01-28,18,15,83.33,5.25,0.29
2026-01-29,17,15,88.24,5.64,0.33
2026-01-30,17,14,82.35,1.71,0.10
2026-02-01,16,13,81.25,1.27,0.08
2026-02-02,16,13,81.25,1.27,0.08
2026-02-03,17,14,82.35,3.57,0.21
2026-02-04,18,15,83.33,4.02,0.22
2026-02-05,18,14,77.78,3.57,0.20
2026-02-06,18,14,77.78,3.93,0.22
2026-02-09,17,14,82.35,4.63,0.27
2026-02-10,17,14,82.35,4.63,0.27
2026-02-11,18,15,83.33,5.45,0.30
2026-02-12,18,15,83.33,5.31,0.30
2026-02-13,18,16,88.89,5.81,0.32
2026-02-16,17,15,88.24,5.98,0.35
2026-02-17,18,16,88.89,6.50,0.36
2026-02-18,19,17,89.47,6.72,0.35
2026-02-19,19,17,89.47,6.80,0.36
2026-02-20,20,18,90.00,7.15,0.36
2026-02-23,18,15,83.33,4.05,0.22
2026-02-24,19,16,84.21,4.41,0.23
2026-02-25,20,17,85.00,5.22,0.26
2026-02-26,21,18,85.71,5.45,0.26
2026-02-27,21,18,85.71,5.78,0.28
2026-03-02,20,17,85.00,10.50,0.53
2026-03-04,20,16,80.00,8.89,0.44
2026-03-05,20,16,80.00,8.89,0.44
2026-03-06,20,16,80.00,7.42,0.37
2026-03-09,18,14,77.78,6.71,0.37
2026-03-10,19,14,73.68,6.28,0.33
2026-03-11,20,15,75.00,6.73,0.34
2026-03-12,20,14,70.00,5.88,0.29
2026-03-13,21,15,71.43,5.98,0.28
2026-03-16,19,13,68.42,6.23,0.33
2026-03-17,20,14,70.00,6.54,0.33
2026-03-18,21,15,71.43,6.66,0.32
2026-03-19,21,14,66.67,5.30,0.25
2026-03-20,21,14,66.67,6.43,0.31
2026-03-23,19,11,57.89,3.18,0.17
2026-03-24,20,12,60.00,3.82,0.19
2026-03-25,20,12,60.00,3.82,0.19
2026-03-27,19,12,63.16,4.88,0.26
2026-03-30,17,9,52.94,2.68,0.16
2026-04-01,18,10,55.56,2.99,0.17
2026-04-02,18,11,61.11,2.00,0.11
2026-04-06,17,11,64.71,3.01,0.18
2026-04-07,18,12,66.67,3.44,0.19
2026-04-08,19,13,68.42,5.18,0.27
2026-04-09,19,14,73.68,5.44,0.29
2026-04-10,19,14,73.68,4.43,0.23
2026-04-13,17,13,76.47,4.26,0.25
2026-04-15,18,13,72.22,2.45,0.14
2026-04-16,18,13,72.22,1.42,0.08
2026-04-17,18,13,72.22,1.39,0.08
2026-04-20,16,12,75.00,0.97,0.06
2026-04-21,17,13,76.47,1.82,0.11
2026-04-22,18,13,72.22,1.50,0.08
2026-04-23,18,14,77.78,4.94,0.27
2026-04-24,18,13,72.22,4.17,0.23
2026-04-27,18,13,72.22,4.71,0.26
2026-04-28,19,14,73.68,5.24,0.28
2026-04-29,20,14,70.00,3.88,0.19
2026-04-30,20,15,75.00,5.07,0.25
2026-05-04,19,14,73.68,4.60,0.24
2026-05-05,20,15,75.00,4.90,0.24
2026-05-06,21,16,76.19,5.97,0.28
2026-05-07,21,16,76.19,5.86,0.28
2026-05-08,20,15,75.00,5.43,0.27
2026-05-11,18,14,77.78,4.87,0.27
2026-05-12,19,15,78.95,6.03,0.32
2026-05-13,20,16,80.00,6.47,0.32
2026-05-14,20,16,80.00,6.60,0.33
2026-05-15,21,17,80.95,6.74,0.32
2026-05-18,19,16,84.21,8.60,0.45
2026-05-19,20,17,85.00,8.73,0.44
2026-05-20,21,17,80.95,10.23,0.49
2026-05-21,21,17,80.95,10.03,0.48
2026-05-22,20,16,80.00,9.18,0.46
2026-05-25,18,16,88.89,8.82,0.49
2026-05-26,19,17,89.47,9.08,0.48
2026-05-27,20,18,90.00,9.60,0.48
2026-05-29,19,17,89.47,8.57,0.45
2026-06-01,18,17,94.44,9.58,0.53
2026-06-02,19,18,94.74,10.78,0.57
2026-06-03,20,19,95.00,11.94,0.60
2026-06-04,19,18,94.74,11.61,0.61
2026-06-05,19,17,89.47,11.31,0.60
2026-06-08,18,16,88.89,10.30,0.57
2026-06-09,18,16,88.89,10.30,0.57
2026-06-10,19,16,84.21,8.74,0.46
2026-06-11,19,16,84.21,8.30,0.44
2026-06-12,18,15,83.33,7.14,0.40
2026-06-15,16,13,81.25,7.40,0.46
2026-06-16,17,14,82.35,8.19,0.48
2026-06-17,18,15,83.33,8.42,0.47
2026-06-18,17,14,82.35,7.67,0.45
2026-06-19,17,14,82.35,8.12,0.48
2026-06-22,16,14,87.50,6.89,0.43
2026-06-23,17,15,88.24,7.45,0.44
2026-06-24,18,16,88.89,7.76,0.43
2026-06-25,18,16,88.89,7.40,0.41
2026-06-29,16,14,87.50,8.16,0.51
2026-06-30,17,15,88.24,9.10,0.54
2026-07-01,18,15,83.33,6.25,0.35
2026-07-02,18,15,83.33,7.05,0.39
2026-07-03,18,15,83.33,6.07,0.34
2026-07-06,17,15,88.24,5.17,0.30
2026-07-07,17,15,88.24,5.17,0.30
2026-07-08,18,16,88.89,5.90,0.33
2026-07-09,18,16,88.89,5.89,0.33
2026-07-10,19,17,89.47,6.09,0.32
2026-07-13,18,16,88.89,5.69,0.32
2026-07-14,19,17,89.47,6.63,0.35
2026-07-15,19,17,89.47,6.63,0.35
2026-07-16,19,17,89.47,5.68,0.30
2026-07-17,19,17,89.47,5.58,0.29
2026-07-20,18,16,88.89,5.66,0.31
2026-07-21,19,16,84.21,5.52,0.29
2026-07-22,20,16,80.00,3.18,0.16
2026-07-23,20,16,80.00,3.06,0.15
2026-07-24,20,16,80.00,3.99,0.20
2026-07-27,19,15,78.95,3.41,0.18
2026-07-28,20,15,75.00,1.00,0.05
2026-07-29,21,15,71.43,0.33,0.02
2026-07-30,21,15,71.43,-1.24,-0.06
2026-07-31,21,15,71.43,-1.65,-0.08
2026-08-03,18,13,72.22,0.01,0.00
2026-08-04,19,14,73.68,0.49,0.03
2026-08-05,20,15,75.00,1.09,0.05
2026-08-06,20,14,70.00,1.61,0.08
2026-08-07,21,15,71.43,1.81,0.09
2026-08-10,19,13,68.42,1.07,0.06
2026-08-11,20,14,70.00,1.17,0.06
2026-08-12,21,15,71.43,1.55,0.07
2026-08-13,21,16,76.19,3.89,0.19
2026-08-14,20,15,75.00,2.95,0.15
2026-08-17,19,13,68.42,0.08,0.00
2026-08-18,19,13,68.42,0.08,0.00
2026-08-19,20,14,70.00,0.44,0.02
2026-08-20,20,14,70.00,0.78,0.04
2026-08-21,20,15,75.00,1.03,0.05
2026-08-24,18,14,77.78,1.81,0.10
2026-08-25,19,15,78.95,2.32,0.12
2026-08-26,20,16,80.00,2.99,0.15
2026-08-27,20,16,80.00,3.36,0.17
2026-08-28,20,17,85.00,6.10,0.30
2026-08-31,17,15,88.24,6.13,0.36
2026-09-01,18,16,88.89,9.63,0.53
2026-09-02,19,16,84.21,9.42,0.50
2026-09-03,20,17,85.00,9.69,0.48
2026-09-04,20,17,85.00,9.31,0.47
2026-09-07,18,15,83.33,7.62,0.42
2026-09-08,18,15,83.33,7.62,0.42
2026-09-09,19,16,84.21,7.85,0.41
2026-09-10,19,16,84.21,7.44,0.39
2026-09-11,19,16,84.21,8.05,0.42
2026-09-15,18,15,83.33,7.33,0.41
2026-09-16,19,16,84.21,7.75,0.41
