date,trade_count,target_hit_count,target_hit_percent,total_pnl_percent,average_pnl_percent
2025-07-14,18,15,83.33,4.46,0.25
2025-07-15,19,16,84.21,4.62,0.24
2025-07-16,20,17,85.00,5.31,0.27
2025-07-17,19,16,84.21,4.90,0.26
2025-07-18,19,16,84.21,5.30,0.28
2025-07-21,18,15,83.33,3.63,0.20
2025-07-22,19,16,84.21,3.76,0.20
2025-07-23,20,16,80.00,4.20,0.21
2025-07-24,20,15,75.00,-0.80,-0.04
2025-07-25,20,15,75.00,-2.78,-0.14
2025-07-28,18,15,83.33,0.96,0.05
2025-07-29,18,15,83.33,0.96,0.05
2025-07-30,19,15,78.95,1.72,0.09
2025-07-31,19,14,73.68,-0.45,-0.02
2025-08-01,19,14,73.68,-0.81,-0.04
2025-08-04,17,12,70.59,-0.47,-0.03
2025-08-05,17,12,70.59,-0.47,-0.03
2025-08-06,18,13,72.22,-0.22,-0.01
2025-08-07,18,13,72.22,-0.22,-0.01
2025-08-08,18,13,72.22,1.23,0.07
2025-08-11,17,12,70.59,0.98,0.06
2025-08-12,18,13,72.22,1.36,0.08
2025-08-13,19,14,73.68,2.09,0.11
2025-08-14,19,14,73.68,2.06,0.11
2025-08-18,17,12,70.59,1.12,0.07
2025-08-19,18,13,72.22,1.92,0.11
2025-08-20,18,13,72.22,1.92,0.11
2025-08-21,18,13,72.22,1.35,0.07
2025-08-22,17,12,70.59,1.22,0.07
2025-08-25,15,12,80.00,7.78,0.52
2025-08-26,16,12,75.00,4.31,0.27
2025-08-28,16,11,68.75,2.55,0.16
2025-08-29,17,12,70.59,3.11,0.18
2025-09-01,15,12,80.00,3.65,0.24
2025-09-02,16,13,81.25,4.20,0.26
2025-09-03,17,14,82.35,4.80,0.28
2025-09-04,17,14,82.35,6.29,0.37
2025-09-05,18,14,77.78,8.70,0.48
2025-09-08,17,13,76.47,7.50,0.44
2025-09-09,18,13,72.22,6.17,0.34
2025-09-10,19,14,73.68,6.41,0.34
2025-09-11,19,14,73.68,6.35,0.33
2025-09-12,19,14,73.68,6.17,0.32
2025-09-15,18,13,72.22,5.14,0.29
2025-09-16,19,13,68.42,4.25,0.22
2025-09-17,20,14,70.00,4.59,0.23
2025-09-18,20,13,65.00,3.66,0.18
2025-09-19,20,13,65.00,3.14,0.16
2025-09-22,20,13,65.00,3.15,0.16
2025-09-23,21,13,61.90,1.89,0.09
2025-09-24,22,14,63.64,2.32,0.11
2025-09-25,22,14,63.64,-0.28,-0.01
2025-09-26,22,14,63.64,0.96,0.04
2025-09-29,21,14,66.67,1.29,0.06
2025-09-30,22,15,68.18,2.62,0.12
2025-10-01,23,15,65.22,1.51,0.07
2025-10-03,22,13,59.09,-0.63,-0.03
2025-10-06,20,11,55.00,-8.86,-0.44
2025-10-07,21,12,57.14,-8.57,-0.41
2025-10-08,22,13,59.09,-7.86,-0.36
2025-10-09,22,13,59.09,-8.40,-0.38
2025-10-10,22,13,59.09,-8.07,-0.37
2025-10-13,20,11,55.00,-8.41,-0.42
2025-10-14,20,11,55.00,-8.41,-0.42
2025-10-15,21,12,57.14,-7.89,-0.38
2025-10-16,21,12,57.14,-7.38,-0.35
2025-10-17,21,13,61.90,-6.03,-0.29
2025-10-20,19,12,63.16,-6.19,-0.33
2025-10-21,20,12,60.00,-8.22,-0.41
2025-10-23,20,12,60.00,-7.89,-0.39
2025-10-24,20,13,65.00,-5.99,-0.30
2025-10-27,18,13,72.22,-0.87,-0.05
2025-10-28,18,13,72.22,-0.87,-0.05
2025-10-29,19,13,68.42,-1.24,-0.07
2025-10-30,19,13,68.42,-1.08,-0.06
2025-10-31,19,13,68.42,-0.34,-0.02
2025-11-03,18,14,77.78,3.18,0.18
2025-11-04,19,15,78.95,4.32,0.23
2025-11-06,19,15,78.95,3.08,0.16
2025-11-07,19,15,78.95,3.50,0.18
2025-11-10,17,14,82.35,4.28,0.25
2025-11-11,17,14,82.35,4.28,0.25
2025-11-12,18,15,83.33,4.49,0.25
2025-11-13,18,15,83.33,5.05,0.28
2025-11-14,19,16,84.21,5.39,0.28
2025-11-17,17,14,82.35,3.82,0.22
2025-11-18,18,15,83.33,4.58,0.25
2025-11-19,19,15,78.95,3.25,0.17
2025-11-20,19,15,78.95,3.14,0.17
2025-11-21,19,16,84.21,5.79,0.30
2025-11-24,18,15,83.33,5.13,0.28
2025-11-25,19,15,78.95,5.89,0.31
2025-11-26,20,16,80.00,6.26,0.31
2025-11-27,20,16,80.00,6.33,0.32
2025-11-28,21,17,80.95,7.44,0.35
2025-12-01,18,15,83.33,5.11,0.28
2025-12-02,19,16,84.21,5.41,0.28
2025-12-03,20,17,85.00,6.03,0.30
2025-12-04,19,16,84.21,4.39,0.23
2025-12-05,18,15,83.33,3.25,0.18
2025-12-08,16,14,87.50,6.37,0.40
2025-12-09,17,15,88.24,7.93,0.47
2025-12-10,18,15,83.33,8.72,0.48
2025-12-11,18,15,83.33,8.59,0.48
2025-12-12,18,15,83.33,8.59,0.48
2025-12-15,16,12,75.00,6.11,0.38
2025-12-16,17,13,76.47,6.29,0.37
2025-12-17,18,14,77.78,6.50,0.36
2025-12-18,18,13,72.22,6.08,0.34
2025-12-19,18,13,72.22,5.93,0.33
2025-12-22,16,11,68.75,5.06,0.32
2025-12-23,17,12,70.59,5.52,0.32
2025-12-24,18,13,72.22,5.63,0.31
2025-12-26,17,13,76.47,5.84,0.34
2025-12-29,15,11,73.33,4.39,0.29
2025-12-30,16,12,75.00,5.20,0.32
2025-12-31,17,13,76.47,5.34,0.31
2026-01-01,18,14,77.78,5.86,0.33
2026-01-02,18,14,77.78,6.00,0.33
2026-01-05,18,14,77.78,5.51,0.31
2026-01-06,19,14,73.68,5.70,0.30
2026-01-07,20,15,75.00,6.07,0.30
2026-01-08,21,15,71.43,3.13,0.15
2026-01-09,21,14,66.67,-0.83,-0.04
2026-01-12,20,13,65.00,-6.04,-0.30
2026-01-13,21,14,66.67,-5.81,-0.28
2026-01-14,22,15,68.18,-5.45,-0.25
2026-01-16,21,15,71.43,-3.93,-0.19
2026-01-19,19,13,68.42,-4.21,-0.22
2026-01-20,20,14,70.00,-3.71,-0.19
2026-01-21,21,14,66.67,-3.40,-0.16
2026-01-22,21,15,71.43,0.08,0.00
2026-01-23,21,15,71.43,1.40,0.07
2026-01-27,20,14,70.00,0.58,0.03
2026-01-28,21,15,71.43,1.43,0.07
2026-01-29,21,14,66.67,-3.06,-0.15
2026-01-30,21,14,66.67,-1.67,-0.08
2026-02-01,19,12,63.16,-2.33,-0.12
2026-02-02,19,12,63.16,-1.29,-0.07
2026-02-03,20,12,60.00,-1.23,-0.06
2026-02-04,21,13,61.90,-1.02,-0.05
2026-02-05,21,13,61.90,-1.04,-0.05
2026-02-06,21,13,61.90,-2.07,-0.10
2026-02-09,19,12,63.16,1.06,0.06
2026-02-10,20,12,60.00,2.67,0.13
2026-02-11,21,13,61.90,3.15,0.15
2026-02-12,21,14,66.67,7.15,0.34
2026-02-13,21,14,66.67,7.17,0.34
2026-02-16,20,13,65.00,6.83,0.34
2026-02-17,21,14,66.67,7.35,0.35
2026-02-18,21,14,66.67,7.35,0.35
2026-02-19,21,15,71.43,7.35,0.35
2026-02-20,21,14,66.67,4.02,0.19
2026-02-23,19,13,68.42,0.24,0.01
2026-02-24,19,13,68.42,0.24,0.01
2026-02-25,20,13,65.00,-0.46,-0.02
2026-02-26,21,13,61.90,-1.85,-0.09
2026-02-27,21,12,57.14,-3.13,-0.15
2026-03-02,19,10,52.63,0.77,0.04
2026-03-04,20,10,50.00,0.65,0.03
2026-03-05,20,10,50.00,-0.48,-0.02
2026-03-06,20,11,55.00,-0.18,-0.01
2026-03-09,18,9,50.00,-0.59,-0.03
2026-03-10,19,9,47.37,0.34,0.02
2026-03-11,19,9,47.37,0.34,0.02
2026-03-12,19,10,52.63,2.67,0.14
2026-03-13,19,11,57.89,3.66,0.19
2026-03-16,17,8,47.06,0.65,0.04
2026-03-17,18,9,50.00,0.99,0.06
2026-03-18,19,10,52.63,1.62,0.09
2026-03-19,19,9,47.37,0.73,0.04
2026-03-20,19,9,47.37,0.34,0.02
2026-03-23,18,8,44.44,-3.34,-0.19
2026-03-24,19,9,47.37,-1.30,-0.07
2026-03-25,20,9,45.00,-1.03,-0.05
2026-03-27,20,9,45.00,0.16,0.01
2026-03-30,18,9,50.00,-0.65,-0.04
2026-04-01,19,10,52.63,0.76,0.04
2026-04-02,19,10,52.63,-2.48,-0.13
2026-04-06,17,8,47.06,-8.36,-0.49
2026-04-07,18,8,44.44,-9.85,-0.55
2026-04-08,19,8,42.11,-12.12,-0.64
2026-04-09,19,8,42.11,-11.59,-0.61
2026-04-10,19,8,42.11,-14.92,-0.79
2026-04-13,18,7,38.89,-14.91,-0.83
2026-04-15,19,7,36.84,-16.53,-0.87
2026-04-16,19,7,36.84,-17.20,-0.91
2026-04-17,19,7,36.84,-16.25,-0.86
2026-04-20,17,6,35.29,-16.57,-0.97
2026-04-21,18,7,38.89,-15.10,-0.84
2026-04-22,19,7,36.84,-15.95,-0.84
2026-04-23,19,8,42.11,-9.20,-0.48
2026-04-24,19,8,42.11,-10.46,-0.55
2026-04-27,18,8,44.44,-12.04,-0.67
2026-04-28,19,8,42.11,-12.03,-0.63
2026-04-29,20,9,45.00,-11.83,-0.59
2026-04-30,20,9,45.00,-9.44,-0.47
2026-05-04,19,8,42.11,-10.50,-0.55
2026-05-05,20,9,45.00,-9.21,-0.46
2026-05-06,21,9,42.86,-11.60,-0.55
2026-05-07,21,10,47.62,-4.87,-0.23
2026-05-08,21,11,52.38,1.52,0.07
2026-05-11,19,12,63.16,7.89,0.42
2026-05-12,20,13,65.00,8.47,0.42
2026-05-13,21,14,66.67,10.79,0.51
2026-05-14,21,14,66.67,8.82,0.42
2026-05-15,22,15,68.18,9.33,0.42
2026-05-18,20,14,70.00,9.26,0.46
2026-05-19,21,15,71.43,9.73,0.46
2026-05-20,22,16,72.73,10.67,0.48
2026-05-21,22,15,68.18,9.57,0.43
2026-05-22,22,15,68.18,9.01,0.41
2026-05-25,20,13,65.00,8.22,0.41
2026-05-26,21,14,66.67,8.36,0.40
2026-05-27,22,14,63.64,8.24,0.37
2026-05-29,21,14,66.67,8.36,0.40
2026-06-01,20,14,70.00,10.40,0.52
2026-06-02,21,15,71.43,11.38,0.54
2026-06-03,22,16,72.73,11.86,0.54
2026-06-04,22,17,77.27,12.28,0.56
2026-06-05,22,17,77.27,11.57,0.53
2026-06-08,20,15,75.00,4.30,0.21
2026-06-09,21,16,76.19,6.04,0.29
2026-06-10,22,17,77.27,6.20,0.28
2026-06-11,22,17,77.27,6.23,0.28
2026-06-12,22,17,77.27,6.65,0.30
2026-06-15,20,14,70.00,1.71,0.09
2026-06-16,21,15,71.43,2.44,0.12
2026-06-17,22,16,72.73,3.33,0.15
2026-06-18,22,17,77.27,7.50,0.34
2026-06-19,22,17,77.27,7.65,0.35
2026-06-22,20,15,75.00,5.89,0.29
2026-06-23,21,15,71.43,4.42,0.21
2026-06-24,22,16,72.73,5.89,0.27
2026-06-25,22,17,77.27,6.58,0.30
2026-06-29,20,16,80.00,6.86,0.34
2026-06-30,21,17,80.95,7.88,0.38
2026-07-01,22,18,81.82,8.73,0.40
2026-07-02,22,17,77.27,5.53,0.25
2026-07-03,22,16,72.73,3.02,0.14
2026-07-06,19,13,68.42,1.72,0.09
2026-07-07,20,14,70.00,3.24,0.16
2026-07-08,21,15,71.43,4.42,0.21
2026-07-09,21,16,76.19,8.69,0.41
2026-07-10,20,15,75.00,6.95,0.35
2026-07-13,18,13,72.22,4.97,0.28
2026-07-14,19,13,68.42,2.99,0.16
2026-07-15,20,13,65.00,1.89,0.09
2026-07-16,20,14,70.00,3.17,0.16
2026-07-17,20,14,70.00,3.41,0.17
2026-07-20,17,11,64.71,0.90,0.05
2026-07-21,18,12,66.67,1.33,0.07
2026-07-22,19,13,68.42,1.58,0.08
2026-07-23,19,13,68.42,0.39,0.02
2026-07-24,19,14,73.68,3.56,0.19
2026-07-27,18,12,66.67,2.32,0.13
2026-07-28,18,12,66.67,2.32,0.13
2026-07-29,19,12,63.16,0.26,0.01
2026-07-30,19,12,63.16,0.38,0.02
2026-07-31,19,12,63.16,-0.09,-0.00
2026-08-03,17,12,70.59,3.28,0.19
2026-08-04,18,13,72.22,4.88,0.27
2026-08-05,19,13,68.42,3.84,0.20
2026-08-06,20,14,70.00,4.46,0.22
2026-08-07,19,13,68.42,2.94,0.15
2026-08-10,18,11,61.11,-1.25,-0.07
2026-08-11,19,12,63.16,-0.61,-0.03
2026-08-12,19,12,63.16,-0.61,-0.03
2026-08-13,19,12,63.16,-0.20,-0.01
2026-08-14,19,13,68.42,2.05,0.11
2026-08-17,17,12,70.59,2.60,0.15
2026-08-18,18,13,72.22,3.63,0.20
2026-08-19,19,13,68.42,2.99,0.16
2026-08-20,20,14,70.00,3.95,0.20
2026-08-21,20,14,70.00,4.43,0.22
2026-08-24,18,13,72.22,5.45,0.30
2026-08-25,19,14,73.68,5.94,0.31
2026-08-26,20,15,75.00,6.25,0.31
2026-08-27,20,16,80.00,5.85,0.29
2026-08-28,21,17,80.95,6.16,0.29
2026-08-31,18,15,83.33,6.86,0.38
2026-09-01,19,16,84.21,7.37,0.39
2026-09-02,20,16,80.00,5.72,0.29
2026-09-03,20,16,80.00,5.93,0.30
2026-09-04,20,15,75.00,3.26,0.16
2026-09-07,19,14,73.68,2.72,0.14
2026-09-08,20,15,75.00,3.66,0.18
2026-09-09,21,16,76.19,3.79,0.18
2026-09-10,21,17,80.95,7.04,0.34
2026-09-11,21,16,76.19,5.15,0.25
2026-09-15,20,15,75.00,4.48,0.22
2026-09-16,21,16,76.19,4.75,0.23
