date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-05-09,522.10,525.75,518.95,525.75,539.43,LONG,522.10,2503,539.43,530.45,false,40.00,526.91,20333.14,1.56,1327241.22
2025-05-12,545.00,549.00,542.75,549.00,527.54,SHORT,545.00,2435,527.54,549.00,false,40.00,532.78,-10312.78,-0.78,1316928.45
2025-05-13,548.00,551.90,547.95,551.30,548.37,SKIP,,,,,,,,,,1316928.45
2025-05-14,552.00,554.00,551.15,553.55,548.69,SHORT,552.00,2385,548.69,548.69,true,40.00,525.03,7329.32,0.56,1324257.77
2025-05-15,573.80,578.45,571.40,572.95,564.03,SHORT,573.80,2307,564.03,577.90,false,40.00,531.39,-10030.09,-0.76,1314227.67
2025-05-16,582.00,585.45,574.00,576.60,590.67,LONG,582.00,2258,590.67,590.67,true,40.00,529.58,19007.28,1.45,1333234.96
2025-05-19,596.05,605.40,596.05,602.65,584.17,SHORT,596.05,2236,584.17,584.17,true,40.00,527.79,25995.89,1.95,1359230.84
2025-05-20,587.50,588.00,577.05,579.55,593.90,LONG,587.50,2313,593.90,593.90,true,40.00,546.52,14216.68,1.05,1373447.53
2025-05-21,597.00,598.00,580.05,585.45,581.31,SHORT,597.00,2300,581.31,581.31,true,40.00,542.02,35504.98,2.59,1408952.50
2025-05-22,554.00,557.20,549.80,557.00,561.70,LONG,554.00,2543,561.70,561.70,true,40.00,567.45,18973.65,1.35,1427926.16
2025-05-23,571.15,572.25,568.30,568.30,564.44,SHORT,571.15,2500,564.44,564.44,true,40.00,567.80,16167.20,1.13,1444093.36
2025-05-26,553.20,556.60,550.00,551.70,562.07,LONG,553.20,2610,562.07,547.15,false,40.00,574.38,-16404.88,-1.14,1427688.48
2025-05-27,545.90,548.00,544.25,548.00,548.43,LONG,545.90,2615,548.43,548.43,true,40.00,572.33,6003.62,0.42,1433692.10
2025-05-28,553.15,553.15,548.90,548.90,552.76,SKIP,,,,,,,,,,1433692.10
2025-05-29,544.45,545.75,543.55,544.05,544.99,SKIP,,,,,,,,,,1433692.10
2025-05-30,541.15,544.75,541.00,544.50,541.01,SKIP,,,,,,,,,,1433692.10
2025-06-02,563.85,563.90,548.00,548.00,561.46,SHORT,563.85,2542,561.46,561.46,true,40.00,572.11,5463.27,0.38,1439155.37
2025-06-03,555.00,557.35,554.00,554.00,550.33,SHORT,555.00,2593,550.33,550.33,true,40.00,573.22,11496.09,0.80,1450651.45
2025-06-04,554.30,557.05,552.50,557.05,552.43,SHORT,554.30,2617,552.43,583.20,false,40.00,595.37,-76266.67,-5.26,1374384.79
2025-06-05,585.90,586.40,582.05,582.05,578.79,SHORT,585.90,2345,578.79,586.50,false,40.00,549.86,-1996.86,-0.15,1372387.93
2025-06-06,586.90,588.55,583.25,584.40,586.36,SKIP,,,,,,,,,,1372387.93
2025-06-09,579.85,580.85,577.40,578.55,580.90,LONG,579.85,2366,580.90,580.90,true,40.00,549.27,1895.03,0.14,1374282.96
