date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-05-29,714.20,714.20,710.00,711.20,713.64,SKIP,,,,,,,,,,1142456.79
2025-05-30,716.30,722.00,715.00,721.70,713.93,SHORT,716.30,1594,713.93,713.93,true,40.00,455.96,3281.82,0.29,1145738.62
2025-06-02,706.10,707.80,704.10,705.05,709.31,LONG,706.10,1622,709.31,709.31,true,40.00,459.16,4707.46,0.41,1150446.08
2025-06-03,725.00,731.70,725.00,728.75,724.30,SKIP,,,,,,,,,,1150446.08
2025-06-04,734.40,734.40,730.35,733.25,731.83,SHORT,734.40,1566,731.83,731.83,true,40.00,459.22,3525.40,0.31,1153971.47
2025-06-05,744.80,744.80,742.70,743.30,737.84,SHORT,744.80,1549,737.84,737.84,true,40.00,459.32,10281.72,0.89,1164253.19
2025-06-06,759.00,761.85,757.50,758.50,752.23,SHORT,759.00,1533,752.23,763.55,false,40.00,466.81,-7481.96,-0.64,1156771.23
2025-06-09,767.00,768.50,765.85,768.50,762.33,SHORT,767.00,1508,762.33,762.33,true,40.00,461.25,6541.11,0.57,1163312.34
2025-06-10,767.20,767.35,765.05,765.15,762.97,SHORT,767.20,1516,762.97,762.97,true,40.00,463.95,5908.73,0.51,1169221.08
2025-06-11,778.90,778.90,775.05,775.50,773.11,SHORT,778.90,1501,773.11,773.11,true,40.00,465.91,8184.88,0.70,1177405.95
2025-06-12,765.00,767.00,762.20,762.20,768.71,LONG,765.00,1539,768.71,768.71,true,40.00,472.08,5197.61,0.44,1182603.57
2025-06-13,752.00,752.95,742.20,745.00,765.83,LONG,752.00,1572,765.83,756.90,false,40.00,474.40,7188.40,0.61,1189791.97
2025-06-16,755.00,760.00,754.00,758.45,750.64,SHORT,755.00,1575,750.64,750.64,true,40.00,474.28,6352.72,0.53,1196144.69
2025-06-17,763.30,769.05,763.30,768.15,760.35,SHORT,763.30,1567,760.35,760.35,true,40.00,477.51,4105.14,0.34,1200249.83
2025-06-18,763.10,764.95,760.00,761.70,763.57,SKIP,,,,,,,,,,1200249.83
2025-06-19,762.80,762.80,756.00,758.60,760.26,SHORT,762.80,1573,760.26,760.26,true,40.00,479.15,3476.27,0.29,1203726.09
2025-06-20,745.60,753.50,745.60,752.40,751.89,LONG,745.60,1614,751.89,751.89,true,40.00,483.39,9628.67,0.80,1213354.76
2025-06-23,746.00,753.30,746.00,753.30,752.45,LONG,746.00,1626,752.45,752.45,true,40.00,487.30,9960.40,0.82,1223315.17
2025-06-24,761.90,765.55,759.55,765.55,756.76,SHORT,761.90,1605,756.76,756.76,true,40.00,487.49,7722.21,0.63,1231037.38
2025-06-25,770.00,771.00,766.65,769.65,761.50,SHORT,770.00,1598,761.50,780.00,false,40.00,495.38,-16515.38,-1.34,1214522.00
2025-06-26,786.00,786.90,782.50,784.30,778.02,SHORT,786.00,1545,778.02,790.75,false,40.00,487.22,-7865.97,-0.65,1206656.03
2025-06-27,793.15,794.35,789.50,790.30,786.83,SHORT,793.15,1521,786.83,786.83,true,40.00,480.63,9092.09,0.75,1215748.12
2025-06-30,790.00,790.60,787.05,790.60,789.62,SKIP,,,,,,,,,,1215748.12
2025-07-01,794.00,794.00,790.50,790.50,790.71,SHORT,794.00,1531,790.71,790.71,true,40.00,485.24,4511.75,0.37,1220259.88
2025-07-02,775.00,777.95,770.15,771.00,778.89,LONG,775.00,1574,778.89,778.89,true,40.00,489.16,5593.70,0.46,1225853.57
2025-07-03,793.00,793.00,790.80,790.80,782.07,SHORT,793.00,1545,782.07,795.30,false,40.00,490.78,-4084.28,-0.33,1221769.29
2025-07-04,798.00,798.70,795.40,796.20,794.34,SHORT,798.00,1531,794.34,806.90,false,40.00,491.42,-14157.32,-1.16,1207611.97
2025-07-07,807.00,812.75,806.50,812.50,803.74,SHORT,807.00,1496,803.74,803.74,true,40.00,481.93,4355.03,0.36,1211966.99
2025-07-08,806.05,809.35,803.75,809.35,806.04,SKIP,,,,,,,,,,1211966.99
2025-07-09,787.00,788.45,785.60,787.00,797.58,LONG,787.00,1539,797.58,785.20,false,40.00,483.92,-3294.12,-0.27,1208672.87
2025-07-10,785.00,785.80,780.20,781.20,787.56,LONG,785.00,1539,787.56,773.30,false,40.00,479.64,-18525.94,-1.53,1190146.92
2025-07-11,773.40,779.70,771.60,779.70,775.19,LONG,773.40,1538,775.19,775.19,true,40.00,476.35,2236.67,0.19,1192383.60
2025-07-14,761.00,767.95,761.00,765.30,764.91,LONG,761.00,1566,764.91,764.91,true,40.00,477.92,5605.14,0.47,1197988.74
2025-07-15,782.30,789.00,780.00,788.30,778.21,SHORT,782.30,1531,778.21,800.00,false,40.00,484.50,-27623.20,-2.31,1170365.54
2025-07-16,802.80,802.80,800.05,802.75,799.08,SHORT,802.80,1457,799.08,799.08,true,40.00,466.79,4913.25,0.42,1175278.79
2025-07-17,796.55,798.60,795.35,796.85,802.16,LONG,796.55,1475,802.16,802.16,true,40.00,471.62,7763.13,0.66,1183041.93
2025-07-18,810.25,813.35,810.25,812.30,806.24,SHORT,810.25,1460,806.24,806.24,true,40.00,472.02,5342.58,0.45,1188384.51
2025-07-21,798.50,799.00,794.30,794.30,804.20,LONG,798.50,1488,804.20,804.20,true,40.00,476.96,7964.64,0.67,1196349.15
2025-07-22,806.00,807.50,803.00,807.30,801.18,SHORT,806.00,1484,801.18,801.18,true,40.00,477.01,6635.87,0.55,1202985.02
2025-07-23,814.00,814.00,810.00,810.85,808.53,SHORT,814.00,1477,808.53,808.53,true,40.00,479.30,7559.89,0.63,1210544.91
2025-07-24,830.80,831.10,828.65,831.10,818.97,SHORT,830.80,1457,818.97,846.95,false,40.00,488.90,-24059.45,-1.99,1186485.46
2025-07-25,844.35,844.35,840.35,842.55,840.57,SHORT,844.35,1405,840.57,840.57,true,40.00,473.46,4797.44,0.40,1191282.90
2025-07-28,849.05,850.50,845.55,847.80,841.35,SHORT,849.05,1403,841.35,841.35,true,40.00,474.33,10288.77,0.86,1201571.68
